Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 1102.0 NA 77 185 105 71 NA NA NA NA 147 247 159 107 NA NA NA NA 2235 2943 1868 164 NA NA NA NA 2304 3316 1984 172 NA NA NA
1469264400.0 111.0 52 84 183 NA NA NA NA NA 97 145 245 NA NA NA NA NA 1716 216 333 NA NA NA NA NA 2437 2067 1303 NA NA NA NA NA
1469264400.0 112.0 53 78 184 NA NA NA NA NA 98 145 245 NA NA NA NA NA 3879 462 582 NA NA NA NA NA 3931 488 645 NA NA NA NA NA
1469264400.0 113.0 55 84 186 NA NA NA NA NA 99 145 245 NA NA NA NA NA 4012 448 589 NA NA NA NA NA 4069 463 620 NA NA NA NA NA
1469264400.0 114.0 54 75 184 NA NA NA NA NA 98 145 245 NA NA NA NA NA 3969 518 574 NA NA NA NA NA 4081 604 650 NA NA NA NA NA
1469264400.0 115.0 53 73 187 NA NA NA NA NA 100 145 245 NA NA NA NA NA 5241 456 581 NA NA NA NA NA 5356 487 780 NA NA NA NA NA
1469264400.0 116.0 55 75 185 NA NA NA NA NA 100 145 245 NA NA NA NA NA 4909 435 597 NA NA NA NA NA 5059 462 693 NA NA NA NA NA
1469264400.0 117.0 54 79 187 NA NA NA NA NA 100 145 245 NA NA NA NA NA 6389 432 652 NA NA NA NA NA 6764 484 689 NA NA NA NA NA
1469264400.0 118.0 56 76 186 NA NA NA NA NA 99 145 245 NA NA NA NA NA 5041 407 627 NA NA NA NA NA 5185 442 654 NA NA NA NA NA
1469264400.0 119.0 53 78 182 NA NA NA NA NA 97 145 245 NA NA NA NA NA 4082 457 606 NA NA NA NA NA 4210 475 657 NA NA NA NA NA
1469264400.0 12.0 NA 75 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2064 2461 736 NA NA NA NA NA 2122 2520 999 NA NA NA NA
1469264400.0 120.0 45 70 180 NA NA NA NA NA 88 145 245 NA NA NA NA NA 411 257 286 NA NA NA NA NA 593 490 1610 NA NA NA NA NA
1469264400.0 121.0 54 86 188 NA NA NA NA NA 100 145 245 NA NA NA NA NA 6618 429 698 NA NA NA NA NA 6920 441 719 NA NA NA NA NA
1469264400.0 122.0 51 73 182 NA NA NA NA NA 97 145 245 NA NA NA NA NA 997 190 294 NA NA NA NA NA 1186 742 1748 NA NA NA NA NA
1469264400.0 123.1 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA
1469264400.0 123.2 169 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA
1469264400.0 123.3 155 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1469264400.0 124.1 159 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA
1469264400.0 124.4 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA
1469264400.0 124.5 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA
1469264400.0 124.6 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA
1469264400.0 125.0 56 78 183 NA NA NA NA NA 100 145 245 NA NA NA NA NA 4987 439 600 NA NA NA NA NA 5203 512 737 NA NA NA NA NA
1469264400.0 126.0 44 70 181 NA NA NA NA NA 85 145 245 NA NA NA NA NA 753 259 314 NA NA NA NA NA 1048 659 1707 NA NA NA NA NA
1469264400.0 127.0 45 75 180 NA NA NA NA NA 89 145 245 NA NA NA NA NA 856 252 302 NA NA NA NA NA 994 774 1827 NA NA NA NA NA
1469264400.0 128.0 43 75 181 NA NA NA NA NA 83 145 245 NA NA NA NA NA 392 266 291 NA NA NA NA NA 451 759 1655 NA NA NA NA NA
1469264400.0 129.0 44 70 180 NA NA NA NA NA 84 145 245 NA NA NA NA NA 515 357 413 NA NA NA NA NA 608 401 528 NA NA NA NA NA
1469264400.0 13.0 NA 80 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 203 593 341 NA NA NA NA NA 566 1717 878 NA NA NA NA
1469264400.0 130.0 44 72 180 NA NA NA NA NA 89 145 245 NA NA NA NA NA 549 265 301 NA NA NA NA NA 779 431 1504 NA NA NA NA NA
1469264400.0 1301.0 56 138 164 NA NA NA NA NA 103 200 222 NA NA NA NA NA 1691 596 625 NA NA NA NA NA 2166 684 697 NA NA NA NA NA
1469264400.0 1302.0 63 139 169 NA NA NA NA NA 109 200 226 NA NA NA NA NA 6935 684 781 NA NA NA NA NA 8345 1087 866 NA NA NA NA NA
1469264400.0 1303.0 65 146 157 NA NA NA NA NA 110 200 232 NA NA NA NA NA 11030 536 1257 NA NA NA NA NA 11351 593 1336 NA NA NA NA NA
1469264400.0 131.0 47 71 182 NA NA NA NA NA 90 145 245 NA NA NA NA NA 1127 260 318 NA NA NA NA NA 1380 1030 1442 NA NA NA NA NA
1469264400.0 1311.0 NA 153 219 0 59 NA NA NA NA 210 279 0 99 NA NA NA NA 608 1135 1823 110 NA NA NA NA 715 1231 1860 184 NA NA NA
1469264400.0 132.0 52 72 185 NA NA NA NA NA 95 145 245 NA NA NA NA NA 2021 300 378 NA NA NA NA NA 5001 1242 1617 NA NA NA NA NA
1469264400.0 133.0 55 84 184 NA NA NA NA NA 100 145 245 NA NA NA NA NA 4467 339 512 NA NA NA NA NA 5735 864 2694 NA NA NA NA NA
1469264400.0 134.0 NA 201 34 0 NA NA NA NA NA 268 69 0 NA NA NA NA NA 3029 9 10 NA NA NA NA NA 3238 30 18 NA NA NA NA
1469264400.0 134.701 NA 42 217 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 128 3488 378 NA NA NA NA NA 400 5192 1101 NA NA NA NA
1469264400.0 134.702 NA 44 212 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 159 6366 527 NA NA NA NA NA 190 9015 552 NA NA NA NA
1469264400.0 134.703 NA 35 212 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 141 4744 387 NA NA NA NA NA 436 6944 554 NA NA NA NA
1469264400.0 134.704 NA 39 215 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 161 6013 576 NA NA NA NA NA 190 8167 586 NA NA NA NA
1469264400.0 134.705 NA 45 223 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 158 6603 542 NA NA NA NA NA 225 6682 571 NA NA NA NA
1469264400.0 134.706 NA 36 207 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 146 5108 399 NA NA NA NA NA 464 7735 511 NA NA NA NA
1469264400.0 134.707 NA 45 212 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 150 6104 524 NA NA NA NA NA 177 8778 545 NA NA NA NA
1469264400.0 134.708 NA 44 219 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 139 4239 378 NA NA NA NA NA 441 8825 542 NA NA NA NA
1469264400.0 134.709 NA 46 220 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 153 6279 524 NA NA NA NA NA 191 7730 537 NA NA NA NA
1469264400.0 134.71 NA 40 212 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 157 4220 577 NA NA NA NA NA 177 4656 591 NA NA NA NA
1469264400.0 134.801 NA 42 215 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 178 4586 553 NA NA NA NA NA 218 5234 564 NA NA NA NA
1469264400.0 134.802 NA 43 213 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 189 8124 514 NA NA NA NA NA 214 8723 548 NA NA NA NA
1469264400.0 134.803 NA 44 213 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 189 7077 526 NA NA NA NA NA 255 7294 537 NA NA NA NA
1469264400.0 134.804 NA 36 227 0 NA NA NA NA NA 82 288 0 NA NA NA NA NA 190 7810 482 NA NA NA NA NA 260 7968 502 NA NA NA NA
1469264400.0 134.805 NA 45 222 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 192 7924 533 NA NA NA NA NA 219 8131 547 NA NA NA NA
1469264400.0 134.806 NA 36 221 0 NA NA NA NA NA 81 288 0 NA NA NA NA NA 198 8799 556 NA NA NA NA NA 246 9103 570 NA NA NA NA
1469264400.0 134.807 NA 73 229 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 619 8052 589 NA NA NA NA NA 667 8856 638 NA NA NA NA
1469264400.0 134.808 NA 77 237 0 NA NA NA NA NA 138 299 0 NA NA NA NA NA 630 8270 543 NA NA NA NA NA 830 9713 584 NA NA NA NA
1469264400.0 134.809 NA 34 213 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 195 7452 525 NA NA NA NA NA 239 9425 542 NA NA NA NA
1469264400.0 134.81 NA 35 213 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 195 7484 547 NA NA NA NA NA 290 7967 578 NA NA NA NA
1469264400.0 134.811 NA 44 218 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 193 7954 514 NA NA NA NA NA 301 8445 539 NA NA NA NA
1469264400.0 134.812 NA 39 210 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 161 4821 554 NA NA NA NA NA 220 5433 572 NA NA NA NA
1469264400.0 134.813 NA 111 50 0 NA NA NA NA NA 192 89 0 NA NA NA NA NA 679 82 182 NA NA NA NA NA 828 91 208 NA NA NA NA
1469264400.0 134.901 NA 38 213 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 169 4953 553 NA NA NA NA NA 266 5583 571 NA NA NA NA
1469264400.0 134.902 NA 38 213 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 156 4306 359 NA NA NA NA NA 541 8889 508 NA NA NA NA
1469264400.0 134.903 NA 38 211 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 154 3990 373 NA NA NA NA NA 329 5926 457 NA NA NA NA
1469264400.0 134.904 NA 43 213 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 177 6455 525 NA NA NA NA NA 205 7411 537 NA NA NA NA
1469264400.0 134.905 NA 39 218 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 152 3866 359 NA NA NA NA NA 498 7348 512 NA NA NA NA
1469264400.0 134.906 NA 36 221 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 176 6135 525 NA NA NA NA NA 200 6293 538 NA NA NA NA
1469264400.0 134.907 NA 81 225 0 NA NA NA NA NA 140 289 0 NA NA NA NA NA 452 4256 405 NA NA NA NA NA 1057 6417 485 NA NA NA NA
1469264400.0 134.909 NA 34 219 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 153 4116 363 NA NA NA NA NA 336 7438 567 NA NA NA NA
1469264400.0 134.91 NA 36 212 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 150 3754 372 NA NA NA NA NA 493 5542 854 NA NA NA NA
1469264400.0 134.911 NA 37 207 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 152 3966 382 NA NA NA NA NA 478 6187 581 NA NA NA NA
1469264400.0 134.912 NA 34 209 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 165 4197 657 NA NA NA NA NA 187 4386 675 NA NA NA NA
1469264400.0 134.99601 NA 35 214 0 NA NA NA NA NA 81 280 0 NA NA NA NA NA 204 8851 525 NA NA NA NA NA 290 9113 538 NA NA NA NA
1469264400.0 134.99602 NA 37 213 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 159 3721 377 NA NA NA NA NA 398 5616 496 NA NA NA NA
1469264400.0 134.99603 NA 37 213 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 175 5301 374 NA NA NA NA NA 688 10210 487 NA NA NA NA
1469264400.0 134.99901 NA 34 213 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 149 3845 371 NA NA NA NA NA 573 5759 827 NA NA NA NA
1469264400.0 135.1 212 0 95 NA NA NA NA NA 293 0 152 NA NA NA NA NA 722 207 202 NA NA NA NA NA 5317 290 644 NA NA NA NA NA
1469264400.0 135.11 235 0 98 NA NA NA NA NA 296 0 152 NA NA NA NA NA 1142 350 311 NA NA NA NA NA 1213 360 368 NA NA NA NA NA
1469264400.0 135.12 210 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 602 199 179 NA NA NA NA NA 4156 289 520 NA NA NA NA NA
1469264400.0 135.2 200 0 100 NA NA NA NA NA 269 0 151 NA NA NA NA NA 440 183 166 NA NA NA NA NA 1391 616 417 NA NA NA NA NA
1469264400.0 135.3 199 0 93 NA NA NA NA NA 269 0 152 NA NA NA NA NA 472 184 167 NA NA NA NA NA 1708 749 464 NA NA NA NA NA
1469264400.0 135.4 209 0 95 NA NA NA NA NA 288 0 152 NA NA NA NA NA 624 202 172 NA NA NA NA NA 3505 253 478 NA NA NA NA NA
1469264400.0 135.5 208 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 567 194 176 NA NA NA NA NA 4013 286 468 NA NA NA NA NA
1469264400.0 135.6 217 0 93 NA NA NA NA NA 289 0 152 NA NA NA NA NA 603 213 212 NA NA NA NA NA 1876 925 971 NA NA NA NA NA
1469264400.0 135.7 212 0 102 NA NA NA NA NA 288 0 152 NA NA NA NA NA 536 205 179 NA NA NA NA NA 1969 745 440 NA NA NA NA NA
1469264400.0 135.8 77 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA
1469264400.0 135.9 210 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 538 193 163 NA NA NA NA NA 4014 277 496 NA NA NA NA NA
1469264400.0 1356.0 62 152 247 0 106 NA NA NA 108 208 309 0 156 NA NA NA 4702 671 1196 1465 258 NA NA NA 5477 1078 1545 1478 313 NA NA NA
1469264400.0 136.721 NA 151 235 0 NA NA NA NA NA 216 298 0 NA NA NA NA NA 3935 8816 963 NA NA NA NA NA 4136 10645 976 NA NA NA NA
1469264400.0 136.722 NA 166 231 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 4639 9812 997 NA NA NA NA NA 5091 26825 1012 NA NA NA NA
1469264400.0 136.723 NA 150 236 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 4435 9341 930 NA NA NA NA NA 4773 9885 960 NA NA NA NA
1469264400.0 136.724 NA 154 233 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 5052 11193 931 NA NA NA NA NA 5483 11550 951 NA NA NA NA
1469264400.0 136.725 NA 165 220 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 4362 9584 960 NA NA NA NA NA 4854 26839 981 NA NA NA NA
1469264400.0 136.726 NA 154 242 0 NA NA NA NA NA 215 300 0 NA NA NA NA NA 4718 9339 820 NA NA NA NA NA 5081 9425 833 NA NA NA NA
1469264400.0 136.727 NA 181 244 0 NA NA NA NA NA 266 312 0 NA NA NA NA NA 4625 9292 1007 NA NA NA NA NA 5028 9882 1035 NA NA NA NA
1469264400.0 136.728 NA 194 232 0 NA NA NA NA NA 256 308 0 NA NA NA NA NA 4884 10053 966 NA NA NA NA NA 5442 26532 993 NA NA NA NA
1469264400.0 136.729 NA 153 235 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 4291 9832 958 NA NA NA NA NA 4535 10360 979 NA NA NA NA
1469264400.0 136.73 NA 156 252 0 NA NA NA NA NA 216 336 0 NA NA NA NA NA 4552 9832 975 NA NA NA NA NA 4916 10371 1001 NA NA NA NA
1469264400.0 136.731 NA 170 220 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 4645 9954 995 NA NA NA NA NA 5179 26799 1011 NA NA NA NA
1469264400.0 136.732 NA 155 228 0 NA NA NA NA NA 215 291 0 NA NA NA NA NA 2501 6571 1010 NA NA NA NA NA 2718 6760 1026 NA NA NA NA
1469264400.0 136.7321 NA 151 256 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 2489 6764 914 NA NA NA NA NA 2608 6902 928 NA NA NA NA
1469264400.0 136.733 NA 124 56 0 NA NA NA NA NA 206 97 0 NA NA NA NA NA 601 93 113 NA NA NA NA NA 4318 357 361 NA NA NA NA
1469264400.0 136.734 NA 156 235 0 NA NA NA NA NA 218 298 0 NA NA NA NA NA 4504 9766 985 NA NA NA NA NA 5054 10742 1006 NA NA NA NA
1469264400.0 1360.0 66 157 235 0 NA NA NA NA 124 210 305 0 NA NA NA NA 4617 611 1092 1504 NA NA NA NA 7105 967 1188 1522 NA NA NA NA
1469264400.0 1361.0 64 166 240 0 NA NA NA NA 124 207 304 0 NA NA NA NA 4128 635 979 1390 NA NA NA NA 6633 707 1059 1404 NA NA NA NA
1469264400.0 1362.0 59 155 233 0 NA NA NA NA 124 204 304 0 NA NA NA NA 3596 607 1053 1475 NA NA NA NA 7788 858 1190 1498 NA NA NA NA
1469264400.0 1363.0 62 152 233 0 NA NA NA NA 124 207 305 0 NA NA NA NA 5208 656 1126 1484 NA NA NA NA 8699 1010 1355 1506 NA NA NA NA
1469264400.0 139901.0 NA 155 235 0 NA NA NA NA NA 215 304 0 NA NA NA NA NA 712 1258 1710 NA NA NA NA NA 806 1371 1753 NA NA NA NA
1469264400.0 139902.0 NA 160 233 0 NA NA NA NA NA 218 304 0 NA NA NA NA NA 745 1558 1707 NA NA NA NA NA 1250 1677 1754 NA NA NA NA
1469264400.0 13992501.0 NA 188 305 0 NA NA NA NA NA 258 382 0 NA NA NA NA NA 3329 4463 1390 NA NA NA NA NA 3699 7653 1402 NA NA NA NA
1469264400.0 13992502.0 NA 190 295 0 NA NA NA NA NA 256 379 0 NA NA NA NA NA 3298 4092 1491 NA NA NA NA NA 7470 5948 1510 NA NA NA NA
1469264400.0 14.0 NA 78 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2120 2139 716 NA NA NA NA NA 2310 2319 740 NA NA NA NA
1469264400.0 140.1 NA 135 187 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 210 305 165 NA NA NA NA NA 803 1769 504 NA NA NA NA
1469264400.0 140.2 NA 130 185 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 213 305 171 NA NA NA NA NA 592 1341 444 NA NA NA NA
1469264400.0 140.4 NA 135 185 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 218 330 168 NA NA NA NA NA 2491 2275 354 NA NA NA NA
1469264400.0 140.51 NA 29 168 0 NA NA NA NA NA 69 225 0 NA NA NA NA NA 545 1120 182 NA NA NA NA NA 7777 2962 347 NA NA NA NA
1469264400.0 140.52 NA 182 172 0 NA NA NA NA NA 245 225 0 NA NA NA NA NA 2026 1567 341 NA NA NA NA NA 2142 1713 359 NA NA NA NA
1469264400.0 140.53 NA 206 0 NA NA NA NA NA NA 273 0 NA NA NA NA NA NA 4623 377 NA NA NA NA NA NA 4779 401 NA NA NA NA NA
1469264400.0 144.6 NA 202 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA 3101 NA NA NA NA NA NA
1469264400.0 145.0 NA 223 268 0 NA NA NA NA NA 301 339 0 NA NA NA NA NA 2137 2470 188 NA NA NA NA NA 4728 5438 402 NA NA NA NA
1469264400.0 15.0 NA 73 180 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1273 660 324 NA NA NA NA NA 1627 3473 1347 NA NA NA NA
1469264400.0 16.0 NA 76 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1899 1272 674 NA NA NA NA NA 1992 1344 706 NA NA NA NA
1469264400.0 17.0 NA 72 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1770 1139 566 NA NA NA NA NA 1900 1163 577 NA NA NA NA
1469264400.0 18.0 NA 77 181 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1259 597 320 NA NA NA NA NA 1796 2712 535 NA NA NA NA
1469264400.0 19.0 NA 77 180 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1265 644 319 NA NA NA NA NA 1806 4919 621 NA NA NA NA
1469264400.0 2.0 55 72 126 NA NA NA NA NA 100 143 176 NA NA NA NA NA 6544 466 512 NA NA NA NA NA 6706 578 540 NA NA NA NA NA
1469264400.0 20.0 NA 76 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1881 1429 738 NA NA NA NA NA 1978 1609 800 NA NA NA NA
1469264400.0 200.0 NA 82 196 0 NA NA NA NA NA 147 265 0 NA NA NA NA NA 540 875 403 NA NA NA NA NA 1747 4436 580 NA NA NA NA
1469264400.0 202.0 NA 79 197 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 511 858 414 NA NA NA NA NA 3993 2878 506 NA NA NA NA
1469264400.0 203.0 NA 82 203 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 792 1364 642 NA NA NA NA NA 1219 1651 650 NA NA NA NA
1469264400.0 204.0 52 91 199 0 NA NA NA NA 98 152 267 0 NA NA NA NA 3661 714 1172 588 NA NA NA NA 3908 1119 1497 618 NA NA NA NA
1469264400.0 205.0 NA 78 195 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 502 675 386 NA NA NA NA NA 1927 4767 644 NA NA NA NA
1469264400.0 21.0 NA 86 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1905 1612 715 NA NA NA NA NA 1937 1733 745 NA NA NA NA
1469264400.0 22.0 NA 78 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2061 2051 626 NA NA NA NA NA 2086 2101 642 NA NA NA NA
1469264400.0 23.0 NA 75 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2144 1987 777 NA NA NA NA NA 2218 2163 837 NA NA NA NA
1469264400.0 24.0 NA 76 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1651 1918 486 NA NA NA NA NA 2096 3588 679 NA NA NA NA
1469264400.0 25.0 NA 80 197 0 64 NA NA NA NA 147 258 0 94 NA NA NA NA 1791 2211 504 55 NA NA NA NA 2557 4172 609 115 NA NA NA
1469264400.0 250199.0 142 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 5022 NA NA NA NA NA NA NA 5826 NA NA NA NA NA NA NA
1469264400.0 250200.1 61 0 NA NA NA NA NA NA 107 0 NA NA NA NA NA NA 5195 0 NA NA NA NA NA NA 6277 0 NA NA NA NA NA NA
1469264400.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
