Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470171600.0 102.0 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA
1470171600.0 10224.0 NA 144 265 0 NA NA NA NA NA 204 393 0 NA NA NA NA NA 2688 3798 538 NA NA NA NA NA 7144 25657 2475 NA NA NA NA
1470171600.0 10225.0 NA 141 287 0 NA NA NA NA NA 208 389 0 NA NA NA NA NA 3019 4389 636 NA NA NA NA NA 11760 17399 1225 NA NA NA NA
1470171600.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 498 92 175 NA NA NA NA NA 547 102 195 NA NA NA NA NA
1470171600.0 105.0 47 71 26 NA NA NA NA NA 93 142 56 NA NA NA NA NA 2984 381 3 NA NA NA NA NA 3135 424 26 NA NA NA NA NA
1470171600.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 482 95 187 NA NA NA NA NA 512 137 207 NA NA NA NA NA
1470171600.0 10621.0 72 85 148 0 NA NA NA NA 114 126 194 0 NA NA NA NA 1655 777 811 310 NA NA NA NA 1829 846 907 335 NA NA NA NA
1470171600.0 10624.0 83 89 152 0 NA NA NA NA 129 126 196 0 NA NA NA NA 10881 1298 1068 516 NA NA NA NA 11322 1365 1149 525 NA NA NA NA
1470171600.0 10625.0 87 80 148 0 NA NA NA NA 129 126 194 0 NA NA NA NA 6492 803 588 377 NA NA NA NA 6817 899 710 389 NA NA NA NA
1470171600.0 10626.0 83 78 153 0 NA NA NA NA 130 126 198 0 NA NA NA NA 16474 1430 1260 722 NA NA NA NA 17247 1522 1347 743 NA NA NA NA
1470171600.0 107.0 49 74 189 NA NA NA NA NA 94 142 253 NA NA NA NA NA 6762 706 872 NA NA NA NA NA 7000 730 946 NA NA NA NA NA
1470171600.0 108.0 51 71 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 10481 841 1065 NA NA NA NA NA 10826 904 1115 NA NA NA NA NA
1470171600.0 10821.0 85 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 3304 NA NA NA NA NA NA NA 3503 NA NA NA NA NA NA NA
1470171600.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 14701 NA NA NA NA NA NA NA 15488 NA NA NA NA NA NA NA
1470171600.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 16952 NA NA NA NA NA NA NA 17313 NA NA NA NA NA NA NA
1470171600.0 10826.0 97 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 24765 NA NA NA NA NA NA NA 26626 NA NA NA NA NA NA NA
1470171600.0 109.0 52 73 192 NA NA NA NA NA 96 142 253 NA NA NA NA NA 9468 704 939 NA NA NA NA NA 9620 730 969 NA NA NA NA NA
1470171600.0 11.0 NA 79 201 0 59 NA NA NA NA 151 264 0 90 NA NA NA NA 3711 1491 1022 83 NA NA NA NA 3752 1529 1077 111 NA NA NA
1470171600.0 110.0 41 74 195 NA NA NA NA NA 85 142 253 NA NA NA NA NA 689 372 388 NA NA NA NA NA 712 390 406 NA NA NA NA NA
1470171600.0 1102.0 NA 83 193 105 54 NA NA NA NA 151 258 154 111 NA NA NA NA 4665 4762 2597 296 NA NA NA NA 4735 5137 2751 306 NA NA NA
1470171600.0 11021.0 84 203 81 NA NA NA NA NA 130 250 121 NA NA NA NA NA 3328 2886 1106 NA NA NA NA NA 3396 2952 1208 NA NA NA NA NA
1470171600.0 11024.0 95 206 81 NA NA NA NA NA 142 253 124 NA NA NA NA NA 21081 5888 2671 NA NA NA NA NA 21821 6041 2787 NA NA NA NA NA
1470171600.0 11025.0 95 205 81 NA NA NA NA NA 142 252 123 NA NA NA NA NA 18191 6015 2902 NA NA NA NA NA 18857 6214 3151 NA NA NA NA NA
1470171600.0 11026.0 98 208 83 NA NA NA NA NA 147 254 125 NA NA NA NA NA 22369 2909 1222 NA NA NA NA NA 30843 3044 1687 NA NA NA NA NA
1470171600.0 111.0 49 73 190 NA NA NA NA NA 94 142 253 NA NA NA NA NA 3307 315 435 NA NA NA NA NA 3382 335 462 NA NA NA NA NA
1470171600.0 112.0 47 72 188 NA NA NA NA NA 94 142 253 NA NA NA NA NA 7534 682 837 NA NA NA NA NA 8187 708 902 NA NA NA NA NA
1470171600.0 11221.0 78 77 150 0 NA NA NA NA 118 132 194 0 NA NA NA NA 1691 802 820 319 NA NA NA NA 1812 974 907 336 NA NA NA NA
1470171600.0 11224.0 90 78 151 0 NA NA NA NA 134 132 198 0 NA NA NA NA 11436 1737 1371 635 NA NA NA NA 12424 1882 1499 653 NA NA NA NA
1470171600.0 11225.0 88 78 148 0 NA NA NA NA 133 126 194 0 NA NA NA NA 7985 1384 1073 573 NA NA NA NA 8375 1490 1453 616 NA NA NA NA
1470171600.0 11226.0 91 81 153 0 NA NA NA NA 135 126 198 0 NA NA NA NA 17662 1568 1222 667 NA NA NA NA 17958 2061 1302 687 NA NA NA NA
1470171600.0 113.0 51 78 190 NA NA NA NA NA 96 142 253 NA NA NA NA NA 8821 661 958 NA NA NA NA NA 8884 683 3800 NA NA NA NA NA
1470171600.0 114.0 50 83 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8223 799 805 NA NA NA NA NA 8303 825 834 NA NA NA NA NA
1470171600.0 115.0 49 74 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9025 708 1058 NA NA NA NA NA 9189 729 1088 NA NA NA NA NA
1470171600.0 116.0 51 81 190 NA NA NA NA NA 96 142 253 NA NA NA NA NA 8960 722 919 NA NA NA NA NA 9042 749 963 NA NA NA NA NA
1470171600.0 117.0 52 74 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 10766 764 978 NA NA NA NA NA 11025 784 1023 NA NA NA NA NA
1470171600.0 118.0 53 72 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 10609 719 969 NA NA NA NA NA 10903 1082 1148 NA NA NA NA NA
1470171600.0 119.0 47 78 189 NA NA NA NA NA 93 142 253 NA NA NA NA NA 5519 730 803 NA NA NA NA NA 5655 777 845 NA NA NA NA NA
1470171600.0 12.0 NA 81 198 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4476 4149 1344 NA NA NA NA NA 4617 4286 1446 NA NA NA NA
1470171600.0 120.0 40 68 187 NA NA NA NA NA 84 142 253 NA NA NA NA NA 584 394 446 NA NA NA NA NA 601 439 486 NA NA NA NA NA
1470171600.0 121.0 53 80 195 NA NA NA NA NA 97 142 253 NA NA NA NA NA 10996 803 1024 NA NA NA NA NA 11208 833 1084 NA NA NA NA NA
1470171600.0 122.0 42 76 185 NA NA NA NA NA 89 142 253 NA NA NA NA NA 973 236 421 NA NA NA NA NA 1003 250 520 NA NA NA NA NA
1470171600.0 123.1 174 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA
1470171600.0 123.2 181 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA
1470171600.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1470171600.0 124.1 170 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1470171600.0 124.2 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA
1470171600.0 124.4 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1470171600.0 124.5 170 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1470171600.0 124.6 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA
1470171600.0 125.0 50 72 189 NA NA NA NA NA 94 142 253 NA NA NA NA NA 7431 704 895 NA NA NA NA NA 7574 748 932 NA NA NA NA NA
1470171600.0 126.0 41 67 189 NA NA NA NA NA 86 142 253 NA NA NA NA NA 1499 367 434 NA NA NA NA NA 1520 395 457 NA NA NA NA NA
1470171600.0 127.0 42 68 189 NA NA NA NA NA 85 142 253 NA NA NA NA NA 1386 368 447 NA NA NA NA NA 1410 418 470 NA NA NA NA NA
1470171600.0 128.0 39 69 186 NA NA NA NA NA 80 142 253 NA NA NA NA NA 557 392 421 NA NA NA NA NA 603 437 449 NA NA NA NA NA
1470171600.0 129.0 41 74 186 NA NA NA NA NA 81 142 253 NA NA NA NA NA 609 404 453 NA NA NA NA NA 627 430 484 NA NA NA NA NA
1470171600.0 13.0 NA 79 191 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 305 936 567 NA NA NA NA NA 364 966 587 NA NA NA NA
1470171600.0 130.0 41 76 187 NA NA NA NA NA 85 142 253 NA NA NA NA NA 778 408 420 NA NA NA NA NA 842 426 452 NA NA NA NA NA
1470171600.0 1301.0 54 140 158 NA NA NA NA NA 100 200 226 NA NA NA NA NA 1955 893 758 NA NA NA NA NA 2125 963 856 NA NA NA NA NA
1470171600.0 1302.0 58 138 168 NA NA NA NA NA 105 200 227 NA NA NA NA NA 10280 1089 1041 NA NA NA NA NA 11082 4293 1355 NA NA NA NA NA
1470171600.0 1303.0 59 143 171 NA NA NA NA NA 105 200 228 NA NA NA NA NA 10592 611 925 NA NA NA NA NA 15050 1610 1274 NA NA NA NA NA
1470171600.0 1306.0 NA 156 230 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 1233 1705 2632 NA NA NA NA NA 1328 2024 2693 NA NA NA NA
1470171600.0 1307.0 NA 135 130 48 0 NA NA NA NA 207 201 80 0 NA NA NA NA 563 582 57 582 NA NA NA NA 1056 804 214 601 NA NA NA
1470171600.0 1308.0 NA 135 131 43 0 NA NA NA NA 207 202 80 0 NA NA NA NA 544 539 59 589 NA NA NA NA 658 818 66 609 NA NA NA
1470171600.0 1309.0 NA 167 245 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1324 2146 2848 NA NA NA NA NA 1507 2314 2874 NA NA NA NA
1470171600.0 131.0 42 81 189 NA NA NA NA NA 87 142 253 NA NA NA NA NA 1624 389 406 NA NA NA NA NA 1677 409 463 NA NA NA NA NA
1470171600.0 1310.0 NA 160 239 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1087 1950 2287 NA NA NA NA NA 1274 2119 2361 NA NA NA NA
1470171600.0 1311.0 NA 150 224 0 68 NA NA NA NA 215 289 0 100 NA NA NA NA 1014 1291 2346 139 NA NA NA NA 1124 1405 2389 197 NA NA NA
1470171600.0 1312.0 NA 170 235 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1161 1993 2390 NA NA NA NA NA 1330 3296 2417 NA NA NA NA
1470171600.0 1313.0 NA 163 246 0 NA NA NA NA NA 233 315 0 NA NA NA NA NA 1227 2875 2329 NA NA NA NA NA 1442 3087 2361 NA NA NA NA
1470171600.0 1314.0 NA 163 240 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1123 1668 2261 NA NA NA NA NA 1219 1896 2324 NA NA NA NA
1470171600.0 1315.0 NA 153 228 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 1021 1439 2520 NA NA NA NA NA 1131 2065 2564 NA NA NA NA
1470171600.0 1316.0 NA 163 235 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 1048 1556 2680 NA NA NA NA NA 1213 1841 2713 NA NA NA NA
1470171600.0 1317.0 NA 158 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 947 1397 2233 NA NA NA NA NA 1069 1538 2262 NA NA NA NA
1470171600.0 1318.0 NA 157 228 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 886 1532 2353 NA NA NA NA NA 1000 1711 2436 NA NA NA NA
1470171600.0 1319.0 NA 150 237 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 1180 1689 2510 NA NA NA NA NA 1363 1862 2543 NA NA NA NA
1470171600.0 132.0 46 74 189 NA NA NA NA NA 92 142 253 NA NA NA NA NA 5017 659 769 NA NA NA NA NA 5178 690 804 NA NA NA NA NA
1470171600.0 1320.0 NA 152 234 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 970 1419 2223 NA NA NA NA NA 1135 1537 2248 NA NA NA NA
1470171600.0 1321.0 NA 152 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 1001 1459 2288 NA NA NA NA NA 1117 1609 2371 NA NA NA NA
1470171600.0 1322.0 NA 157 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1098 1788 2322 NA NA NA NA NA 1387 2103 2353 NA NA NA NA
1470171600.0 1323.0 NA 159 234 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 945 1345 2700 NA NA NA NA NA 1108 1491 2937 NA NA NA NA
1470171600.0 1324.0 NA 162 240 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1424 1823 2471 NA NA NA NA NA 1516 2025 2556 NA NA NA NA
1470171600.0 1325.0 NA 165 245 0 74 NA NA NA NA 229 316 0 107 NA NA NA NA 1460 2107 2792 243 NA NA NA NA 1636 4992 2851 459 NA NA NA
1470171600.0 1325.1 NA 167 133 0 NA NA NA NA NA 229 182 0 NA NA NA NA NA 774 418 316 NA NA NA NA NA 854 687 344 NA NA NA NA
1470171600.0 1325.2 NA 167 243 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 1415 2039 2568 NA NA NA NA NA 1573 2290 2635 NA NA NA NA
1470171600.0 1325.3 NA 164 132 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 821 435 291 NA NA NA NA NA 1175 536 303 NA NA NA NA
1470171600.0 1326.0 NA 161 233 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1289 2019 2439 NA NA NA NA NA 1436 2210 2490 NA NA NA NA
1470171600.0 1327.0 NA 168 237 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 1258 1892 2764 NA NA NA NA NA 1393 2008 2912 NA NA NA NA
1470171600.0 1328.0 NA 162 235 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1240 1781 2427 NA NA NA NA NA 1442 2002 2458 NA NA NA NA
1470171600.0 1329.0 NA 160 237 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1066 1635 2067 NA NA NA NA NA 1310 1751 2083 NA NA NA NA
1470171600.0 133.0 53 80 192 NA NA NA NA NA 97 142 254 NA NA NA NA NA 12343 831 1412 NA NA NA NA NA 13026 951 1469 NA NA NA NA NA
1470171600.0 1330.0 NA 161 231 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 1052 1668 2401 NA NA NA NA NA 1143 2067 2478 NA NA NA NA
1470171600.0 1331.0 NA 162 233 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1030 1755 2391 NA NA NA NA NA 1160 2144 2424 NA NA NA NA
1470171600.0 1332.0 NA 163 241 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 1014 1502 2338 NA NA NA NA NA 1333 1662 2373 NA NA NA NA
1470171600.0 1333.0 NA 160 242 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1174 1639 2646 NA NA NA NA NA 1418 1759 2678 NA NA NA NA
1470171600.0 1334.0 NA 163 236 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1131 1885 2581 NA NA NA NA NA 1283 2067 3004 NA NA NA NA
1470171600.0 1335.0 NA 162 231 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1055 1628 2320 NA NA NA NA NA 1185 1843 2365 NA NA NA NA
1470171600.0 1336.0 NA 165 236 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1550 3761 2747 NA NA NA NA NA 1826 4161 2791 NA NA NA NA
1470171600.0 1337.0 NA 171 243 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1544 2608 2532 NA NA NA NA NA 1684 2801 3659 NA NA NA NA
1470171600.0 1338.0 NA 164 247 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1501 2001 2597 NA NA NA NA NA 1940 2214 2631 NA NA NA NA
1470171600.0 1339.0 NA 164 242 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1603 2745 2624 NA NA NA NA NA 1740 2964 2669 NA NA NA NA
1470171600.0 134.0 NA 205 37 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 4058 11 12 NA NA NA NA NA 4384 20 15 NA NA NA NA
1470171600.0 134.701 NA 45 241 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 248 7557 807 NA NA NA NA NA 351 7967 838 NA NA NA NA
1470171600.0 134.702 NA 36 218 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 282 10557 875 NA NA NA NA NA 349 11225 953 NA NA NA NA
1470171600.0 134.703 NA 39 229 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 274 10426 858 NA NA NA NA NA 425 11216 938 NA NA NA NA
1470171600.0 134.704 NA 43 232 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 285 9774 802 NA NA NA NA NA 343 10209 819 NA NA NA NA
1470171600.0 134.705 NA 38 228 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 291 11006 791 NA NA NA NA NA 354 13697 821 NA NA NA NA
1470171600.0 134.706 NA 47 229 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 342 10874 872 NA NA NA NA NA 413 15132 891 NA NA NA NA
1470171600.0 134.707 NA 40 220 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 296 9706 726 NA NA NA NA NA 329 9930 741 NA NA NA NA
1470171600.0 134.708 NA 44 224 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 330 9094 854 NA NA NA NA NA 424 14611 885 NA NA NA NA
1470171600.0 134.709 NA 41 232 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 302 10228 922 NA NA NA NA NA 369 10638 950 NA NA NA NA
1470171600.0 134.71 NA 34 219 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 270 6330 796 NA NA NA NA NA 304 6719 814 NA NA NA NA
1470171600.0 134.801 NA 40 216 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 285 7013 758 NA NA NA NA NA 319 7358 772 NA NA NA NA
1470171600.0 134.802 NA 36 229 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 358 12845 775 NA NA NA NA NA 403 15805 793 NA NA NA NA
1470171600.0 134.803 NA 40 224 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 383 11824 906 NA NA NA NA NA 485 12060 929 NA NA NA NA
1470171600.0 134.804 NA 44 229 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 357 12812 757 NA NA NA NA NA 382 13136 789 NA NA NA NA
1470171600.0 134.805 NA 38 235 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 355 13519 816 NA NA NA NA NA 434 13723 838 NA NA NA NA
1470171600.0 134.806 NA 39 228 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 360 14105 793 NA NA NA NA NA 388 14450 810 NA NA NA NA
1470171600.0 134.807 NA 77 238 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 1102 12758 868 NA NA NA NA NA 1246 13394 883 NA NA NA NA
1470171600.0 134.808 NA 76 240 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 1118 13002 821 NA NA NA NA NA 1234 16940 846 NA NA NA NA
1470171600.0 134.809 NA 43 223 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 410 12054 800 NA NA NA NA NA 458 16330 822 NA NA NA NA
1470171600.0 134.81 NA 43 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 341 11887 833 NA NA NA NA NA 441 12524 854 NA NA NA NA
1470171600.0 134.811 NA 40 227 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 365 12627 793 NA NA NA NA NA 392 16426 820 NA NA NA NA
1470171600.0 134.812 NA 35 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 268 6702 967 NA NA NA NA NA 294 7105 1046 NA NA NA NA
1470171600.0 134.813 NA 114 57 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 730 96 182 NA NA NA NA NA 792 144 196 NA NA NA NA
1470171600.0 134.901 NA 39 220 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 284 6910 813 NA NA NA NA NA 430 7496 835 NA NA NA NA
1470171600.0 134.902 NA 38 215 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 314 9047 808 NA NA NA NA NA 434 9663 831 NA NA NA NA
1470171600.0 134.903 NA 47 219 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 316 8402 890 NA NA NA NA NA 333 8962 914 NA NA NA NA
1470171600.0 134.904 NA 37 220 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 319 10246 796 NA NA NA NA NA 345 10790 816 NA NA NA NA
1470171600.0 134.905 NA 36 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 361 8376 890 NA NA NA NA NA 393 9754 924 NA NA NA NA
1470171600.0 134.906 NA 37 225 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 412 10467 831 NA NA NA NA NA 436 10963 850 NA NA NA NA
1470171600.0 134.907 NA 86 242 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 887 9112 832 NA NA NA NA NA 989 12756 914 NA NA NA NA
1470171600.0 134.908 NA 77 232 0 NA NA NA NA NA 146 294 0 NA NA NA NA NA 924 9230 778 NA NA NA NA NA 1545 9624 798 NA NA NA NA
1470171600.0 134.909 NA 36 215 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 383 9331 838 NA NA NA NA NA 402 10036 939 NA NA NA NA
1470171600.0 134.91 NA 38 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 322 7953 748 NA NA NA NA NA 361 8342 767 NA NA NA NA
1470171600.0 134.911 NA 45 216 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 302 8838 761 NA NA NA NA NA 345 9066 778 NA NA NA NA
1470171600.0 134.912 NA 39 213 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 283 6515 799 NA NA NA NA NA 320 7052 819 NA NA NA NA
1470171600.0 134.99601 NA 42 220 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 369 14083 794 NA NA NA NA NA 429 16149 819 NA NA NA NA
1470171600.0 134.99602 NA 39 220 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 303 8211 857 NA NA NA NA NA 332 9665 990 NA NA NA NA
1470171600.0 134.99603 NA 35 223 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 407 11205 1031 NA NA NA NA NA 452 12349 1052 NA NA NA NA
1470171600.0 134.99901 NA 38 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 317 8616 774 NA NA NA NA NA 376 8765 796 NA NA NA NA
1470171600.0 1340.0 NA 163 233 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 1156 1859 2216 NA NA NA NA NA 1327 2103 2231 NA NA NA NA
1470171600.0 1341.0 NA 165 243 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1625 2508 2881 NA NA NA NA NA 1816 2673 3125 NA NA NA NA
1470171600.0 1343.0 NA 168 241 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1208 2094 2492 NA NA NA NA NA 1406 2487 2535 NA NA NA NA
1470171600.0 1344.0 NA 167 238 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1111 1657 2309 NA NA NA NA NA 1262 1840 2332 NA NA NA NA
