Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469653200.0 110.0 41 71 189 NA NA NA NA NA 85 142 254 NA NA NA NA NA 540 303 346 NA NA NA NA NA 565 325 370 NA NA NA NA NA
1469653200.0 1102.0 NA 90 196 108 63 NA NA NA NA 151 259 154 111 NA NA NA NA 2655 3100 1737 136 NA NA NA NA 2730 3217 1817 148 NA NA NA
1469653200.0 11021.0 84 203 80 NA NA NA NA NA 130 250 121 NA NA NA NA NA 2593 2459 877 NA NA NA NA NA 2676 2545 962 NA NA NA NA NA
1469653200.0 11024.0 97 203 82 NA NA NA NA NA 142 253 124 NA NA NA NA NA 13938 2751 1146 NA NA NA NA NA 14220 3003 1480 NA NA NA NA NA
1469653200.0 11025.0 90 204 82 NA NA NA NA NA 141 252 123 NA NA NA NA NA 10948 2742 1077 NA NA NA NA NA 12689 2825 1206 NA NA NA NA NA
1469653200.0 11026.0 101 207 84 NA NA NA NA NA 147 254 125 NA NA NA NA NA 19479 2493 947 NA NA NA NA NA 20135 2588 1064 NA NA NA NA NA
1469653200.0 111.0 48 75 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2426 240 375 NA NA NA NA NA 2830 340 437 NA NA NA NA NA
1469653200.0 112.0 47 71 190 NA NA NA NA NA 93 142 254 NA NA NA NA NA 6025 378 448 NA NA NA NA NA 6165 400 474 NA NA NA NA NA
1469653200.0 11221.0 78 78 149 0 NA NA NA NA 118 132 194 0 NA NA NA NA 1734 829 864 329 NA NA NA NA 1888 926 937 344 NA NA NA NA
1469653200.0 11224.0 87 80 150 0 NA NA NA NA 134 126 197 0 NA NA NA NA 8273 867 699 503 NA NA NA NA 8949 945 800 518 NA NA NA NA
1469653200.0 11225.0 87 79 155 0 NA NA NA NA 133 126 194 0 NA NA NA NA 5056 661 481 359 NA NA NA NA 5346 743 559 382 NA NA NA NA
1469653200.0 11226.0 90 91 162 0 NA NA NA NA 135 126 198 0 NA NA NA NA 10321 734 654 366 NA NA NA NA 10663 805 725 378 NA NA NA NA
1469653200.0 113.0 50 71 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6672 432 482 NA NA NA NA NA 8234 581 658 NA NA NA NA NA
1469653200.0 114.0 51 75 188 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6573 391 493 NA NA NA NA NA 6937 450 560 NA NA NA NA NA
1469653200.0 115.0 49 81 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6821 412 533 NA NA NA NA NA 6950 475 595 NA NA NA NA NA
1469653200.0 116.0 50 75 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6832 387 510 NA NA NA NA NA 7066 455 535 NA NA NA NA NA
1469653200.0 117.0 49 76 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7878 403 547 NA NA NA NA NA 8447 507 580 NA NA NA NA NA
1469653200.0 118.0 50 75 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7850 389 572 NA NA NA NA NA 9185 498 613 NA NA NA NA NA
1469653200.0 119.0 49 75 191 NA NA NA NA NA 93 142 254 NA NA NA NA NA 4743 361 446 NA NA NA NA NA 4900 380 472 NA NA NA NA NA
1469653200.0 12.0 NA 80 191 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2216 2201 638 NA NA NA NA NA 2296 6136 666 NA NA NA NA
1469653200.0 120.0 40 68 188 NA NA NA NA NA 84 142 254 NA NA NA NA NA 551 406 402 NA NA NA NA NA 602 421 439 NA NA NA NA NA
1469653200.0 121.0 52 76 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7315 415 624 NA NA NA NA NA 7716 515 661 NA NA NA NA NA
1469653200.0 122.0 42 70 190 NA NA NA NA NA 89 142 254 NA NA NA NA NA 733 170 288 NA NA NA NA NA 749 189 307 NA NA NA NA NA
1469653200.0 123.1 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA
1469653200.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA
1469653200.0 123.3 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1469653200.0 124.1 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA
1469653200.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1469653200.0 124.4 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1469653200.0 124.5 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1469653200.0 124.6 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1469653200.0 125.0 49 77 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5770 400 451 NA NA NA NA NA 6040 419 595 NA NA NA NA NA
1469653200.0 126.0 42 77 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1231 298 342 NA NA NA NA NA 1247 313 364 NA NA NA NA NA
1469653200.0 127.0 41 69 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 1116 285 341 NA NA NA NA NA 1132 341 394 NA NA NA NA NA
1469653200.0 128.0 40 70 188 NA NA NA NA NA 80 142 254 NA NA NA NA NA 520 395 415 NA NA NA NA NA 539 469 446 NA NA NA NA NA
1469653200.0 129.0 41 77 189 NA NA NA NA NA 81 142 254 NA NA NA NA NA 543 396 393 NA NA NA NA NA 556 414 439 NA NA NA NA NA
1469653200.0 13.0 NA 75 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 248 745 474 NA NA NA NA NA 297 882 494 NA NA NA NA
1469653200.0 130.0 42 68 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 661 363 422 NA NA NA NA NA 798 382 772 NA NA NA NA NA
1469653200.0 1301.0 55 136 166 NA NA NA NA NA 100 200 226 NA NA NA NA NA 1553 504 425 NA NA NA NA NA 1707 578 512 NA NA NA NA NA
1469653200.0 1302.0 58 137 161 NA NA NA NA NA 105 200 228 NA NA NA NA NA 9562 732 673 NA NA NA NA NA 9858 938 755 NA NA NA NA NA
1469653200.0 1303.0 61 141 167 NA NA NA NA NA 105 200 229 NA NA NA NA NA 8699 476 796 NA NA NA NA NA 8986 2991 1041 NA NA NA NA NA
1469653200.0 1306.0 NA 155 225 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 536 815 1440 NA NA NA NA NA 623 4642 1501 NA NA NA NA
1469653200.0 1307.0 NA 137 132 48 0 NA NA NA NA 207 201 80 0 NA NA NA NA 447 479 41 480 NA NA NA NA 533 569 267 541 NA NA NA
1469653200.0 1308.0 NA 137 129 41 0 NA NA NA NA 207 202 80 0 NA NA NA NA 431 438 42 492 NA NA NA NA 837 540 165 517 NA NA NA
1469653200.0 1309.0 NA 172 251 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 676 1066 1499 NA NA NA NA NA 721 1152 1519 NA NA NA NA
1469653200.0 131.0 41 73 189 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1340 302 375 NA NA NA NA NA 1368 323 432 NA NA NA NA NA
1469653200.0 1310.0 NA 162 243 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 662 1033 1497 NA NA NA NA NA 778 1213 1531 NA NA NA NA
1469653200.0 1311.0 NA 156 220 0 62 NA NA NA NA 215 289 0 99 NA NA NA NA 526 796 1449 79 NA NA NA NA 575 930 1473 110 NA NA NA
1469653200.0 1312.0 NA 164 236 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 651 1108 1492 NA NA NA NA NA 806 1366 7433 NA NA NA NA
1469653200.0 1313.0 NA 167 243 0 NA NA NA NA NA 231 316 0 NA NA NA NA NA 621 1648 1421 NA NA NA NA NA 973 1781 2487 NA NA NA NA
1469653200.0 1314.0 NA 170 239 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 613 927 1432 NA NA NA NA NA 675 1036 1457 NA NA NA NA
1469653200.0 1315.0 NA 155 235 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 662 932 1767 NA NA NA NA NA 901 1116 2391 NA NA NA NA
1469653200.0 1316.0 NA 149 236 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 613 895 1368 NA NA NA NA NA 1152 975 1396 NA NA NA NA
1469653200.0 1317.0 NA 156 229 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 677 1044 1639 NA NA NA NA NA 795 1873 1698 NA NA NA NA
1469653200.0 1318.0 NA 153 234 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 575 799 1391 NA NA NA NA NA 643 875 1416 NA NA NA NA
1469653200.0 1319.0 NA 158 230 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 564 869 1379 NA NA NA NA NA 625 999 1407 NA NA NA NA
1469653200.0 132.0 48 71 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 4167 383 476 NA NA NA NA NA 4291 409 500 NA NA NA NA NA
1469653200.0 1320.0 NA 157 236 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 610 970 1621 NA NA NA NA NA 687 1183 1913 NA NA NA NA
1469653200.0 1321.0 NA 157 229 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 591 1095 1548 NA NA NA NA NA 668 1273 1876 NA NA NA NA
1469653200.0 1322.0 NA 155 234 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 582 892 1411 NA NA NA NA NA 676 984 4073 NA NA NA NA
1469653200.0 1323.0 NA 151 233 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 574 729 1404 NA NA NA NA NA 664 804 1464 NA NA NA NA
1469653200.0 1324.0 NA 166 236 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 691 1197 1478 NA NA NA NA NA 774 3073 1506 NA NA NA NA
1469653200.0 1325.0 NA 165 241 0 69 NA NA NA NA 228 316 0 107 NA NA NA NA 729 1228 1487 156 NA NA NA NA 821 3069 1511 553 NA NA NA
1469653200.0 1325.1 NA 167 136 0 NA NA NA NA NA 228 182 0 NA NA NA NA NA 620 366 308 NA NA NA NA NA 697 442 319 NA NA NA NA
1469653200.0 1325.2 NA 161 248 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 754 1119 1480 NA NA NA NA NA 1034 1216 1507 NA NA NA NA
1469653200.0 1325.3 NA 165 132 0 NA NA NA NA NA 228 178 0 NA NA NA NA NA 636 351 305 NA NA NA NA NA 710 426 322 NA NA NA NA
1469653200.0 1326.0 NA 161 241 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 627 894 1423 NA NA NA NA NA 997 968 1447 NA NA NA NA
1469653200.0 1327.0 NA 164 233 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 575 920 1399 NA NA NA NA NA 673 1102 1474 NA NA NA NA
1469653200.0 1328.0 NA 159 241 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 680 915 1484 NA NA NA NA NA 967 987 1517 NA NA NA NA
1469653200.0 1329.0 NA 165 238 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 592 887 1364 NA NA NA NA NA 691 1099 1439 NA NA NA NA
1469653200.0 133.0 51 83 195 NA NA NA NA NA 98 142 254 NA NA NA NA NA 8379 401 714 NA NA NA NA NA 9413 476 754 NA NA NA NA NA
1469653200.0 1330.0 NA 159 233 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 613 1016 1425 NA NA NA NA NA 686 1210 7433 NA NA NA NA
1469653200.0 1331.0 NA 163 233 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 592 901 1416 NA NA NA NA NA 650 1002 1435 NA NA NA NA
1469653200.0 1332.0 NA 161 240 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 611 876 1470 NA NA NA NA NA 712 992 1490 NA NA NA NA
1469653200.0 1333.0 NA 163 233 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 584 953 1461 NA NA NA NA NA 685 1212 7528 NA NA NA NA
1469653200.0 1334.0 NA 161 238 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 664 981 1508 NA NA NA NA NA 733 1152 1543 NA NA NA NA
1469653200.0 1335.0 NA 163 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 689 1168 1672 NA NA NA NA NA 879 1559 1695 NA NA NA NA
1469653200.0 1336.0 NA 172 238 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 742 1902 1456 NA NA NA NA NA 974 2013 1480 NA NA NA NA
1469653200.0 1337.0 NA 168 247 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 814 1402 1498 NA NA NA NA NA 874 1488 1600 NA NA NA NA
1469653200.0 1338.0 NA 165 244 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 693 1140 1459 NA NA NA NA NA 1109 1394 2903 NA NA NA NA
1469653200.0 1339.0 NA 162 248 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 811 1682 1736 NA NA NA NA NA 919 1864 1783 NA NA NA NA
1469653200.0 134.0 NA 208 37 0 NA NA NA NA NA 277 69 0 NA NA NA NA NA 2794 7 8 NA NA NA NA NA 2867 10 12 NA NA NA NA
1469653200.0 134.701 NA 43 228 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 140 4138 547 NA NA NA NA NA 238 4701 597 NA NA NA NA
1469653200.0 134.702 NA 34 220 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 156 5835 507 NA NA NA NA NA 217 10755 592 NA NA NA NA
1469653200.0 134.703 NA 43 231 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 155 5578 518 NA NA NA NA NA 269 9740 538 NA NA NA NA
1469653200.0 134.704 NA 43 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 153 5393 512 NA NA NA NA NA 184 5914 540 NA NA NA NA
1469653200.0 134.705 NA 37 230 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 156 5963 537 NA NA NA NA NA 215 6745 560 NA NA NA NA
1469653200.0 134.706 NA 43 227 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 158 6116 533 NA NA NA NA NA 189 6651 552 NA NA NA NA
1469653200.0 134.707 NA 46 223 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 149 5441 505 NA NA NA NA NA 167 5764 549 NA NA NA NA
1469653200.0 134.708 NA 37 221 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 149 5099 521 NA NA NA NA NA 227 5562 540 NA NA NA NA
1469653200.0 134.709 NA 39 227 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 151 5757 504 NA NA NA NA NA 179 5927 526 NA NA NA NA
1469653200.0 134.71 NA 40 210 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 127 3511 518 NA NA NA NA NA 144 12613 538 NA NA NA NA
1469653200.0 134.801 NA 40 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 143 3864 516 NA NA NA NA NA 167 5155 533 NA NA NA NA
1469653200.0 134.802 NA 34 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 193 8246 581 NA NA NA NA NA 228 8645 607 NA NA NA NA
1469653200.0 134.803 NA 44 218 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 185 6499 517 NA NA NA NA NA 247 7418 531 NA NA NA NA
1469653200.0 134.804 NA 44 229 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 198 8328 593 NA NA NA NA NA 230 12822 614 NA NA NA NA
1469653200.0 134.805 NA 36 241 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 186 7175 509 NA NA NA NA NA 232 7999 524 NA NA NA NA
1469653200.0 134.806 NA 43 232 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 216 9095 651 NA NA NA NA NA 242 15162 670 NA NA NA NA
1469653200.0 134.807 NA 84 243 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 628 8228 634 NA NA NA NA NA 757 9051 668 NA NA NA NA
1469653200.0 134.808 NA 82 239 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 710 8407 561 NA NA NA NA NA 761 8880 588 NA NA NA NA
1469653200.0 134.809 NA 33 223 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 185 6894 512 NA NA NA NA NA 255 7935 527 NA NA NA NA
1469653200.0 134.81 NA 43 230 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 201 7547 570 NA NA NA NA NA 239 7756 591 NA NA NA NA
1469653200.0 134.811 NA 45 221 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 197 8300 583 NA NA NA NA NA 284 12886 604 NA NA NA NA
1469653200.0 134.812 NA 33 218 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 150 3753 534 NA NA NA NA NA 177 4300 569 NA NA NA NA
1469653200.0 134.813 NA 115 52 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 701 88 184 NA NA NA NA NA 927 175 210 NA NA NA NA
1469653200.0 134.901 NA 42 217 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 146 3937 504 NA NA NA NA NA 250 4403 530 NA NA NA NA
1469653200.0 134.902 NA 38 219 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 166 5155 506 NA NA NA NA NA 255 7588 540 NA NA NA NA
1469653200.0 134.903 NA 43 217 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 162 4746 516 NA NA NA NA NA 182 4963 531 NA NA NA NA
1469653200.0 134.904 NA 36 217 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 168 5869 499 NA NA NA NA NA 196 6467 519 NA NA NA NA
1469653200.0 134.905 NA 38 219 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 162 4665 543 NA NA NA NA NA 198 5158 572 NA NA NA NA
1469653200.0 134.906 NA 37 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 167 5541 525 NA NA NA NA NA 201 6573 541 NA NA NA NA
1469653200.0 134.907 NA 84 229 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 472 5147 519 NA NA NA NA NA 518 5476 536 NA NA NA NA
1469653200.0 134.908 NA 80 239 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 475 5039 518 NA NA NA NA NA 640 5183 546 NA NA NA NA
1469653200.0 134.909 NA 41 214 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 159 5003 516 NA NA NA NA NA 231 6538 572 NA NA NA NA
1469653200.0 134.91 NA 35 215 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 161 4405 525 NA NA NA NA NA 185 4587 537 NA NA NA NA
1469653200.0 134.911 NA 45 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 168 4789 513 NA NA NA NA NA 213 4976 586 NA NA NA NA
1469653200.0 134.912 NA 42 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 149 3520 497 NA NA NA NA NA 183 3799 512 NA NA NA NA
1469653200.0 134.99601 NA 35 224 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 222 9133 561 NA NA NA NA NA 343 9319 582 NA NA NA NA
1469653200.0 134.99602 NA 40 220 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 164 4390 540 NA NA NA NA NA 192 4882 583 NA NA NA NA
1469653200.0 134.99603 NA 45 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 185 6512 516 NA NA NA NA NA 214 6927 537 NA NA NA NA
1469653200.0 134.99901 NA 45 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 177 4606 499 NA NA NA NA NA 226 5100 525 NA NA NA NA
1469653200.0 1340.0 NA 158 237 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 694 880 1522 NA NA NA NA NA 1058 973 1545 NA NA NA NA
1469653200.0 1341.0 NA 163 249 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 784 1342 1542 NA NA NA NA NA 900 1432 1564 NA NA NA NA
1469653200.0 1343.0 NA 160 243 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 649 1025 1457 NA NA NA NA NA 737 1275 1473 NA NA NA NA
1469653200.0 1344.0 NA 166 241 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 640 965 1423 NA NA NA NA NA 764 1266 3168 NA NA NA NA
1469653200.0 1345.0 NA 162 242 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 639 985 1402 NA NA NA NA NA 750 1341 1419 NA NA NA NA
1469653200.0 1347.0 NA 162 239 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 706 1107 1532 NA NA NA NA NA 819 2016 1558 NA NA NA NA
