Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469782800.0 1003.0 NA 175 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 5569 618 NA NA NA NA NA NA 5845 675 NA NA NA NA NA
1469782800.0 1004.0 NA 177 137 0 0 0 0 NA NA 240 179 0 0 0 0 NA NA 1080 466 10 90 1171 1177 NA NA 1115 484 14 94 1178 1185 NA
1469782800.0 101.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1469782800.0 102.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA
1469782800.0 10224.0 NA 142 285 0 NA NA NA NA NA 205 389 0 NA NA NA NA NA 4767 6036 761 NA NA NA NA NA 9382 16770 782 NA NA NA NA
1469782800.0 10225.0 NA 146 281 0 NA NA NA NA NA 209 389 0 NA NA NA NA NA 2038 2783 411 NA NA NA NA NA 10655 19641 434 NA NA NA NA
1469782800.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 332 68 122 NA NA NA NA NA 342 83 141 NA NA NA NA NA
1469782800.0 105.0 47 72 23 NA NA NA NA NA 93 142 56 NA NA NA NA NA 3438 796 5 NA NA NA NA NA 3585 821 26 NA NA NA NA NA
1469782800.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 331 70 121 NA NA NA NA NA 366 85 148 NA NA NA NA NA
1469782800.0 10621.0 72 80 158 0 NA NA NA NA 114 126 194 0 NA NA NA NA 2625 1370 1223 527 NA NA NA NA 2757 1511 1307 540 NA NA NA NA
1469782800.0 10624.0 82 84 150 0 NA NA NA NA 129 126 196 0 NA NA NA NA 11339 1428 1289 855 NA NA NA NA 11884 1622 1517 879 NA NA NA NA
1469782800.0 10625.0 84 80 158 0 NA NA NA NA 129 126 194 0 NA NA NA NA 8670 1323 898 486 NA NA NA NA 9051 1648 976 494 NA NA NA NA
1469782800.0 10626.0 85 84 158 0 NA NA NA NA 130 126 197 0 NA NA NA NA 12351 865 810 432 NA NA NA NA 12852 2231 1367 528 NA NA NA NA
1469782800.0 107.0 48 75 189 NA NA NA NA NA 94 152 253 NA NA NA NA NA 2498 283 333 NA NA NA NA NA 2869 488 2238 NA NA NA NA NA
1469782800.0 108.0 51 74 197 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7966 465 729 NA NA NA NA NA 10287 600 921 NA NA NA NA NA
1469782800.0 10821.0 85 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 7653 NA NA NA NA NA NA NA 7761 NA NA NA NA NA NA NA
1469782800.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 23509 NA NA NA NA NA NA NA 23949 NA NA NA NA NA NA NA
1469782800.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 18939 NA NA NA NA NA NA NA 19516 NA NA NA NA NA NA NA
1469782800.0 10826.0 92 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 16362 NA NA NA NA NA NA NA 21890 NA NA NA NA NA NA NA
1469782800.0 109.0 50 74 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7108 412 695 NA NA NA NA NA 7864 1419 984 NA NA NA NA NA
1469782800.0 11.0 NA 79 201 0 53 NA NA NA NA 151 265 0 90 NA NA NA NA 4096 1662 1048 84 NA NA NA NA 4261 1807 1089 98 NA NA NA
1469782800.0 110.0 42 78 188 NA NA NA NA NA 86 142 253 NA NA NA NA NA 1109 607 696 NA NA NA NA NA 1139 625 804 NA NA NA NA NA
1469782800.0 1102.0 NA 83 193 104 63 NA NA NA NA 151 258 155 112 NA NA NA NA 1993 2044 1150 94 NA NA NA NA 2182 2636 1577 102 NA NA NA
1469782800.0 11021.0 84 203 80 NA NA NA NA NA 130 250 122 NA NA NA NA NA 7237 6455 2785 NA NA NA NA NA 7459 6694 2902 NA NA NA NA NA
1469782800.0 11024.0 97 179 82 NA NA NA NA NA 142 253 124 NA NA NA NA NA 24349 6487 3213 NA NA NA NA NA 24832 9960 3656 NA NA NA NA NA
1469782800.0 11025.0 94 203 81 NA NA NA NA NA 142 253 124 NA NA NA NA NA 12305 3053 1247 NA NA NA NA NA 13063 3254 1422 NA NA NA NA NA
1469782800.0 11026.0 101 204 83 NA NA NA NA NA 149 254 126 NA NA NA NA NA 38669 6460 2827 NA NA NA NA NA 39364 7187 3445 NA NA NA NA NA
1469782800.0 111.0 47 71 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3805 578 754 NA NA NA NA NA 4231 698 934 NA NA NA NA NA
1469782800.0 112.0 49 72 187 NA NA NA NA NA 94 142 253 NA NA NA NA NA 6873 416 530 NA NA NA NA NA 7889 718 1859 NA NA NA NA NA
1469782800.0 11221.0 78 78 152 0 NA NA NA NA 118 126 195 0 NA NA NA NA 2709 1457 1366 704 NA NA NA NA 2857 1574 1531 728 NA NA NA NA
1469782800.0 11224.0 88 77 150 0 NA NA NA NA 134 127 197 0 NA NA NA NA 10846 1653 1177 605 NA NA NA NA 11206 2224 1415 636 NA NA NA NA
1469782800.0 11225.0 88 79 158 0 NA NA NA NA 133 120 195 0 NA NA NA NA 8650 1501 965 532 NA NA NA NA 9679 1656 1203 542 NA NA NA NA
1469782800.0 11226.0 90 81 153 0 NA NA NA NA 135 126 198 0 NA NA NA NA 12156 951 809 484 NA NA NA NA 13218 1719 2670 598 NA NA NA NA
1469782800.0 113.0 52 83 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7923 447 598 NA NA NA NA NA 8319 958 1122 NA NA NA NA NA
1469782800.0 114.0 50 75 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8124 447 611 NA NA NA NA NA 8370 529 834 NA NA NA NA NA
1469782800.0 115.0 50 75 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7783 457 646 NA NA NA NA NA 8260 630 941 NA NA NA NA NA
1469782800.0 116.0 49 73 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7990 513 631 NA NA NA NA NA 8405 588 909 NA NA NA NA NA
1469782800.0 117.0 52 72 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9124 496 648 NA NA NA NA NA 9542 582 862 NA NA NA NA NA
1469782800.0 118.0 50 77 194 NA NA NA NA NA 97 142 254 NA NA NA NA NA 3864 328 410 NA NA NA NA NA 4262 387 524 NA NA NA NA NA
1469782800.0 119.0 47 71 192 NA NA NA NA NA 93 142 254 NA NA NA NA NA 2287 282 304 NA NA NA NA NA 2447 430 366 NA NA NA NA NA
1469782800.0 12.0 NA 88 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1781 1589 473 NA NA NA NA NA 2020 5141 582 NA NA NA NA
1469782800.0 120.0 40 68 186 NA NA NA NA NA 84 142 253 NA NA NA NA NA 404 258 271 NA NA NA NA NA 430 276 295 NA NA NA NA NA
1469782800.0 121.0 51 83 196 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8518 453 763 NA NA NA NA NA 8789 529 1110 NA NA NA NA NA
1469782800.0 122.0 44 80 185 NA NA NA NA NA 90 142 253 NA NA NA NA NA 659 153 261 NA NA NA NA NA 698 163 286 NA NA NA NA NA
1469782800.0 123.1 179 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1469782800.0 123.2 180 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1469782800.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA
1469782800.0 124.1 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA
1469782800.0 124.2 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA
1469782800.0 124.4 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA
1469782800.0 124.5 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1469782800.0 124.6 169 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1469782800.0 125.0 50 73 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6361 431 558 NA NA NA NA NA 6853 555 1346 NA NA NA NA NA
1469782800.0 126.0 41 68 187 NA NA NA NA NA 87 142 253 NA NA NA NA NA 2574 817 671 NA NA NA NA NA 2611 849 714 NA NA NA NA NA
1469782800.0 127.0 42 70 188 NA NA NA NA NA 86 142 253 NA NA NA NA NA 2982 620 653 NA NA NA NA NA 3024 645 685 NA NA NA NA NA
1469782800.0 128.0 40 69 185 NA NA NA NA NA 80 142 253 NA NA NA NA NA 377 271 271 NA NA NA NA NA 389 358 292 NA NA NA NA NA
1469782800.0 129.0 40 74 187 NA NA NA NA NA 81 142 253 NA NA NA NA NA 396 264 271 NA NA NA NA NA 407 277 289 NA NA NA NA NA
1469782800.0 13.0 NA 78 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 578 1499 1018 NA NA NA NA NA 623 1537 1051 NA NA NA NA
1469782800.0 130.0 42 67 190 NA NA NA NA NA 85 142 253 NA NA NA NA NA 472 269 271 NA NA NA NA NA 502 281 292 NA NA NA NA NA
1469782800.0 1301.0 55 134 165 NA NA NA NA NA 100 200 226 NA NA NA NA NA 878 361 294 NA NA NA NA NA 941 414 429 NA NA NA NA NA
1469782800.0 1302.0 61 137 166 NA NA NA NA NA 105 200 228 NA NA NA NA NA 11157 1104 1056 NA NA NA NA NA 11921 1322 2143 NA NA NA NA NA
1469782800.0 1303.0 61 139 162 NA NA NA NA NA 105 200 229 NA NA NA NA NA 17042 953 1707 NA NA NA NA NA 17718 2210 1860 NA NA NA NA NA
1469782800.0 1306.0 NA 157 234 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 378 488 901 NA NA NA NA NA 951 1116 1002 NA NA NA NA
1469782800.0 1307.0 NA 135 130 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 1082 942 112 965 NA NA NA NA 1748 1556 133 988 NA NA NA
1469782800.0 1308.0 NA 134 130 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 909 791 99 991 NA NA NA NA 1040 947 132 1012 NA NA NA
1469782800.0 1309.0 NA 162 244 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 486 768 1038 NA NA NA NA NA 543 848 1096 NA NA NA NA
1469782800.0 131.0 42 75 191 NA NA NA NA NA 87 142 253 NA NA NA NA NA 3018 729 907 NA NA NA NA NA 3108 757 948 NA NA NA NA NA
1469782800.0 1310.0 NA 158 240 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 813 1188 1557 NA NA NA NA NA 1689 1497 1918 NA NA NA NA
1469782800.0 1311.0 NA 152 225 0 67 NA NA NA NA 215 289 0 99 NA NA NA NA 384 484 979 61 NA NA NA NA 847 1067 1112 180 NA NA NA
1469782800.0 1312.0 NA 161 239 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 755 1147 1693 NA NA NA NA NA 2614 1885 1789 NA NA NA NA
1469782800.0 1313.0 NA 164 245 0 NA NA NA NA NA 231 315 0 NA NA NA NA NA 714 1877 1624 NA NA NA NA NA 914 2239 1855 NA NA NA NA
1469782800.0 1314.0 NA 161 232 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 447 698 1039 NA NA NA NA NA 548 779 1785 NA NA NA NA
1469782800.0 1315.0 NA 156 219 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1258 1680 2643 NA NA NA NA NA 1499 6978 2697 NA NA NA NA
1469782800.0 1316.0 NA 158 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 407 609 972 NA NA NA NA NA 568 1134 1020 NA NA NA NA
1469782800.0 1317.0 NA 158 235 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 1012 1337 2396 NA NA NA NA NA 1176 1509 2570 NA NA NA NA
1469782800.0 1318.0 NA 157 229 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 374 552 952 NA NA NA NA NA 488 1243 1458 NA NA NA NA
1469782800.0 1319.0 NA 156 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 387 524 978 NA NA NA NA NA 650 964 992 NA NA NA NA
1469782800.0 132.0 48 71 200 NA NA NA NA NA 92 142 253 NA NA NA NA NA 2008 277 295 NA NA NA NA NA 2134 287 312 NA NA NA NA NA
1469782800.0 1320.0 NA 149 230 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1096 1539 2583 NA NA NA NA NA 1312 1778 2734 NA NA NA NA
1469782800.0 1321.0 NA 151 230 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 1487 1822 2417 NA NA NA NA NA 1762 2077 2503 NA NA NA NA
1469782800.0 1322.0 NA 157 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 737 1027 1471 NA NA NA NA NA 964 1343 1593 NA NA NA NA
1469782800.0 1324.0 NA 163 236 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 826 1368 1663 NA NA NA NA NA 1459 1803 1701 NA NA NA NA
1469782800.0 1325.0 NA 168 254 0 69 NA NA NA NA 228 316 0 107 NA NA NA NA 842 1292 1646 170 NA NA NA NA 1024 5078 1876 321 NA NA NA
1469782800.0 1325.1 NA 164 134 0 NA NA NA NA NA 228 182 0 NA NA NA NA NA 1456 661 720 NA NA NA NA NA 1584 791 738 NA NA NA NA
1469782800.0 1325.2 NA 168 241 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 795 1212 1653 NA NA NA NA NA 1739 2094 2120 NA NA NA NA
1469782800.0 1325.3 NA 165 133 0 NA NA NA NA NA 228 178 0 NA NA NA NA NA 1289 824 498 NA NA NA NA NA 1426 973 514 NA NA NA NA
1469782800.0 1326.0 NA 169 233 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 434 659 1039 NA NA NA NA NA 753 785 1067 NA NA NA NA
1469782800.0 1327.0 NA 163 233 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 411 646 1022 NA NA NA NA NA 486 781 1895 NA NA NA NA
1469782800.0 1328.0 NA 163 242 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 458 638 1005 NA NA NA NA NA 2460 1054 1025 NA NA NA NA
1469782800.0 1329.0 NA 168 232 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 432 629 976 NA NA NA NA NA 509 1573 1736 NA NA NA NA
1469782800.0 133.0 52 73 194 NA NA NA NA NA 98 142 254 NA NA NA NA NA 4487 321 498 NA NA NA NA NA 4745 384 540 NA NA NA NA NA
1469782800.0 1331.0 NA 165 240 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 419 561 968 NA NA NA NA NA 1139 1982 1459 NA NA NA NA
1469782800.0 1332.0 NA 159 235 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 424 654 1014 NA NA NA NA NA 492 781 1025 NA NA NA NA
1469782800.0 1333.0 NA 158 232 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 703 1043 1611 NA NA NA NA NA 955 1342 2000 NA NA NA NA
1469782800.0 1334.0 NA 162 234 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 709 1114 1605 NA NA NA NA NA 2061 3427 1699 NA NA NA NA
1469782800.0 1335.0 NA 161 241 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1272 1723 2549 NA NA NA NA NA 1543 1921 2606 NA NA NA NA
1469782800.0 1336.0 NA 163 246 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 535 1174 993 NA NA NA NA NA 4384 1546 1003 NA NA NA NA
1469782800.0 1337.0 NA 167 247 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 969 1744 1682 NA NA NA NA NA 1389 2040 1809 NA NA NA NA
1469782800.0 1338.0 NA 162 243 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 792 1252 1644 NA NA NA NA NA 1622 3445 4331 NA NA NA NA
1469782800.0 1339.0 NA 163 213 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1423 2905 2844 NA NA NA NA NA 1664 8443 2913 NA NA NA NA
1469782800.0 134.0 NA 204 38 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 4383 14 27 NA NA NA NA NA 4727 29 37 NA NA NA NA
1469782800.0 134.701 NA 39 224 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 166 4500 641 NA NA NA NA NA 466 7232 682 NA NA NA NA
1469782800.0 134.702 NA 44 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 175 6353 566 NA NA NA NA NA 304 8893 592 NA NA NA NA
1469782800.0 134.703 NA 40 233 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 132 4110 367 NA NA NA NA NA 261 4686 532 NA NA NA NA
1469782800.0 134.704 NA 37 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 186 6119 566 NA NA NA NA NA 419 7860 733 NA NA NA NA
1469782800.0 134.705 NA 40 229 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 138 4460 361 NA NA NA NA NA 207 5540 493 NA NA NA NA
1469782800.0 134.706 NA 38 225 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 177 6910 615 NA NA NA NA NA 432 9518 636 NA NA NA NA
1469782800.0 134.707 NA 46 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 175 5951 525 NA NA NA NA NA 278 7780 875 NA NA NA NA
1469782800.0 134.708 NA 35 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 130 3717 388 NA NA NA NA NA 288 4576 756 NA NA NA NA
1469782800.0 134.709 NA 38 226 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 182 6193 567 NA NA NA NA NA 479 8928 659 NA NA NA NA
1469782800.0 134.71 NA 32 215 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 154 3941 615 NA NA NA NA NA 519 5965 677 NA NA NA NA
1469782800.0 134.801 NA 37 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 164 4341 545 NA NA NA NA NA 390 5110 573 NA NA NA NA
1469782800.0 134.802 NA 35 232 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 424 13926 780 NA NA NA NA NA 466 14238 800 NA NA NA NA
1469782800.0 134.803 NA 34 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 160 4757 354 NA NA NA NA NA 516 5360 363 NA NA NA NA
1469782800.0 134.804 NA 44 232 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 341 13849 863 NA NA NA NA NA 362 14598 880 NA NA NA NA
1469782800.0 134.805 NA 39 230 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 164 5323 367 NA NA NA NA NA 307 5968 398 NA NA NA NA
1469782800.0 134.807 NA 84 245 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 1148 13104 1037 NA NA NA NA NA 1240 13875 1081 NA NA NA NA
1469782800.0 134.808 NA 79 239 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 1170 13411 816 NA NA NA NA NA 1219 16102 837 NA NA NA NA
1469782800.0 134.809 NA 41 225 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 163 4961 353 NA NA NA NA NA 217 5201 368 NA NA NA NA
1469782800.0 134.81 NA 43 226 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 417 12960 778 NA NA NA NA NA 456 13304 795 NA NA NA NA
1469782800.0 134.811 NA 37 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 371 13391 787 NA NA NA NA NA 497 13765 928 NA NA NA NA
1469782800.0 134.812 NA 41 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 174 4364 590 NA NA NA NA NA 283 5611 1168 NA NA NA NA
1469782800.0 134.813 NA 115 53 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 498 62 118 NA NA NA NA NA 611 73 134 NA NA NA NA
1469782800.0 134.901 NA 43 222 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 192 4384 533 NA NA NA NA NA 441 8956 640 NA NA NA NA
1469782800.0 134.902 NA 36 217 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 148 3813 351 NA NA NA NA NA 292 4290 389 NA NA NA NA
1469782800.0 134.903 NA 38 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 202 5437 591 NA NA NA NA NA 326 6477 638 NA NA NA NA
1469782800.0 134.904 NA 45 220 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 149 4241 349 NA NA NA NA NA 170 4925 357 NA NA NA NA
1469782800.0 134.905 NA 36 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 143 3419 373 NA NA NA NA NA 207 4506 560 NA NA NA NA
1469782800.0 134.906 NA 44 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 149 4119 377 NA NA NA NA NA 200 4450 761 NA NA NA NA
1469782800.0 134.907 NA 83 233 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 542 5779 599 NA NA NA NA NA 882 7784 632 NA NA NA NA
1469782800.0 134.908 NA 78 234 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 562 5671 572 NA NA NA NA NA 985 7985 1156 NA NA NA NA
1469782800.0 134.909 NA 36 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 143 3661 343 NA NA NA NA NA 156 4549 363 NA NA NA NA
1469782800.0 134.91 NA 45 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 185 5340 595 NA NA NA NA NA 323 5825 624 NA NA NA NA
1469782800.0 134.911 NA 42 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 195 5539 581 NA NA NA NA NA 375 7655 937 NA NA NA NA
1469782800.0 134.912 NA 38 213 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 168 3877 604 NA NA NA NA NA 350 5440 682 NA NA NA NA
1469782800.0 134.99601 NA 38 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 391 14444 894 NA NA NA NA NA 535 15364 948 NA NA NA NA
1469782800.0 134.99602 NA 44 214 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 205 5125 597 NA NA NA NA NA 358 5549 652 NA NA NA NA
1469782800.0 134.99603 NA 35 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 163 4850 360 NA NA NA NA NA 247 5584 473 NA NA NA NA
1469782800.0 134.99901 NA 38 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 189 5228 541 NA NA NA NA NA 323 7038 1259 NA NA NA NA
1469782800.0 1340.0 NA 161 231 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 994 1513 2241 NA NA NA NA NA 1122 1766 4631 NA NA NA NA
1469782800.0 1341.0 NA 170 245 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 550 947 1077 NA NA NA NA NA 891 1107 1090 NA NA NA NA
1469782800.0 1343.0 NA 164 244 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 483 709 971 NA NA NA NA NA 670 842 3724 NA NA NA NA
1469782800.0 1344.0 NA 162 234 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 758 1141 1616 NA NA NA NA NA 1495 3379 4353 NA NA NA NA
1469782800.0 1345.0 NA 160 239 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 472 680 1007 NA NA NA NA NA 728 881 1036 NA NA NA NA
1469782800.0 1347.0 NA 158 235 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1182 1701 2546 NA NA NA NA NA 1336 1949 2937 NA NA NA NA
1469782800.0 1348.0 NA 159 231 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 401 628 1018 NA NA NA NA NA 719 762 2444 NA NA NA NA
