Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469394000.0 10024.5 NA 105 139 0 NA NA NA NA NA 176 212 0 NA NA NA NA NA 381 369 313 NA NA NA NA NA 456 434 325 NA NA NA NA
1469394000.0 10025.0 NA 105 236 0 NA NA NA NA NA 176 321 0 NA NA NA NA NA 756 1358 631 NA NA NA NA NA 1069 1521 656 NA NA NA NA
1469394000.0 10026.0 NA 105 241 0 NA NA NA NA NA 176 321 0 NA NA NA NA NA 724 1762 641 NA NA NA NA NA 816 1896 691 NA NA NA NA
1469394000.0 1003.0 NA 177 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 4761 491 NA NA NA NA NA NA 4874 508 NA NA NA NA NA
1469394000.0 1004.0 NA 182 133 0 0 0 0 NA NA 241 180 0 0 0 0 NA NA 472 210 6 45 359 356 NA NA 503 227 9 49 364 360 NA
1469394000.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA
1469394000.0 102.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA
1469394000.0 10224.0 NA 139 307 0 NA NA NA NA NA 214 395 0 NA NA NA NA NA 2315 3949 459 NA NA NA NA NA 7548 10332 472 NA NA NA NA
1469394000.0 10225.0 NA 140 289 0 NA NA NA NA NA 202 395 0 NA NA NA NA NA 2920 4961 615 NA NA NA NA NA 11563 15705 631 NA NA NA NA
1469394000.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 486 88 180 NA NA NA NA NA 496 100 198 NA NA NA NA NA
1469394000.0 105.0 46 74 24 NA NA NA NA NA 92 142 54 NA NA NA NA NA 2106 291 3 NA NA NA NA NA 2175 311 8 NA NA NA NA NA
1469394000.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 488 99 180 NA NA NA NA NA 498 110 195 NA NA NA NA NA
1469394000.0 10621.0 72 78 137 0 NA NA NA NA 114 126 181 0 NA NA NA NA 1678 803 754 179 NA NA NA NA 1762 897 814 192 NA NA NA NA
1469394000.0 10624.0 84 78 139 0 NA NA NA NA 129 126 184 0 NA NA NA NA 5562 631 483 270 NA NA NA NA 5776 852 544 282 NA NA NA NA
1469394000.0 10625.0 83 80 137 0 NA NA NA NA 128 132 182 0 NA NA NA NA 4557 608 416 239 NA NA NA NA 4790 669 481 254 NA NA NA NA
1469394000.0 10626.0 86 87 141 0 NA NA NA NA 130 132 185 0 NA NA NA NA 14629 1257 1070 397 NA NA NA NA 14937 1371 1178 421 NA NA NA NA
1469394000.0 107.0 48 71 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 2487 283 350 NA NA NA NA NA 2683 1098 2926 NA NA NA NA NA
1469394000.0 108.0 50 81 190 NA NA NA NA NA 97 142 256 NA NA NA NA NA 3605 308 473 NA NA NA NA NA 5707 1263 1820 NA NA NA NA NA
1469394000.0 10821.0 84 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 2420 NA NA NA NA NA NA NA 2477 NA NA NA NA NA NA NA
1469394000.0 10824.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 11659 NA NA NA NA NA NA NA 12572 NA NA NA NA NA NA NA
1469394000.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 16210 NA NA NA NA NA NA NA 16589 NA NA NA NA NA NA NA
1469394000.0 10826.0 97 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 23650 NA NA NA NA NA NA NA 26436 NA NA NA NA NA NA NA
1469394000.0 109.0 51 76 194 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9123 744 999 NA NA NA NA NA 9475 832 1027 NA NA NA NA NA
1469394000.0 11.0 NA 79 202 0 60 NA NA NA NA 151 266 0 91 NA NA NA NA 3685 1427 906 60 NA NA NA NA 3723 1514 931 71 NA NA NA
1469394000.0 110.0 42 80 190 NA NA NA NA NA 85 142 256 NA NA NA NA NA 520 282 329 NA NA NA NA NA 534 298 358 NA NA NA NA NA
1469394000.0 1102.0 NA 82 198 113 72 NA NA NA NA 151 261 167 113 NA NA NA NA 2009 2060 1427 117 NA NA NA NA 2804 4256 3011 273 NA NA NA
1469394000.0 11021.0 84 202 87 NA NA NA NA NA 130 250 127 NA NA NA NA NA 2468 2315 933 NA NA NA NA NA 2540 2400 1028 NA NA NA NA NA
1469394000.0 11024.0 97 206 87 NA NA NA NA NA 142 253 129 NA NA NA NA NA 8208 2179 829 NA NA NA NA NA 8384 3126 1606 NA NA NA NA NA
1469394000.0 11025.0 97 205 86 NA NA NA NA NA 141 252 129 NA NA NA NA NA 15700 5524 2546 NA NA NA NA NA 15993 5661 2714 NA NA NA NA NA
1469394000.0 11026.0 89 206 89 NA NA NA NA NA 147 255 131 NA NA NA NA NA 32757 5800 2647 NA NA NA NA NA 34324 5952 2766 NA NA NA NA NA
1469394000.0 111.0 48 71 191 NA NA NA NA NA 93 142 256 NA NA NA NA NA 3295 442 665 NA NA NA NA NA 3495 467 718 NA NA NA NA NA
1469394000.0 112.0 47 72 192 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6832 721 666 NA NA NA NA NA 6975 740 726 NA NA NA NA NA
1469394000.0 11221.0 76 77 137 0 NA NA NA NA 118 123 181 0 NA NA NA NA 1755 847 749 172 NA NA NA NA 1859 898 1139 185 NA NA NA NA
1469394000.0 11224.0 88 79 139 0 NA NA NA NA 134 126 184 0 NA NA NA NA 5765 643 493 288 NA NA NA NA 6390 716 835 300 NA NA NA NA
1469394000.0 11225.0 86 78 138 0 NA NA NA NA 133 132 182 0 NA NA NA NA 4961 631 414 231 NA NA NA NA 5103 826 468 243 NA NA NA NA
1469394000.0 11226.0 90 82 139 0 NA NA NA NA 135 126 186 0 NA NA NA NA 14689 1376 1130 370 NA NA NA NA 14931 1482 1280 399 NA NA NA NA
1469394000.0 113.0 49 79 196 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8659 695 925 NA NA NA NA NA 9405 725 955 NA NA NA NA NA
1469394000.0 114.0 49 75 191 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8352 752 926 NA NA NA NA NA 8517 779 1903 NA NA NA NA NA
1469394000.0 115.0 51 76 191 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9227 809 969 NA NA NA NA NA 9466 837 1877 NA NA NA NA NA
1469394000.0 116.0 50 76 192 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9224 757 951 NA NA NA NA NA 9393 775 1801 NA NA NA NA NA
1469394000.0 117.0 49 74 196 NA NA NA NA NA 96 142 256 NA NA NA NA NA 3925 304 409 NA NA NA NA NA 4163 565 2317 NA NA NA NA NA
1469394000.0 119.0 47 78 191 NA NA NA NA NA 93 142 256 NA NA NA NA NA 2263 298 329 NA NA NA NA NA 2862 678 1777 NA NA NA NA NA
1469394000.0 12.0 NA 81 196 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 1797 1566 464 NA NA NA NA NA 2246 4315 867 NA NA NA NA
1469394000.0 120.0 41 77 189 NA NA NA NA NA 84 142 256 NA NA NA NA NA 406 278 334 NA NA NA NA NA 417 296 362 NA NA NA NA NA
1469394000.0 121.0 52 77 192 NA NA NA NA NA 97 142 256 NA NA NA NA NA 10416 749 1162 NA NA NA NA NA 10646 840 1370 NA NA NA NA NA
1469394000.0 122.0 43 78 190 NA NA NA NA NA 89 142 256 NA NA NA NA NA 970 206 437 NA NA NA NA NA 1134 217 507 NA NA NA NA NA
1469394000.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA
1469394000.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA
1469394000.0 123.3 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1469394000.0 124.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1469394000.0 124.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA
1469394000.0 124.4 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1469394000.0 124.5 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1469394000.0 124.6 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA
1469394000.0 125.0 50 72 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6913 646 725 NA NA NA NA NA 7183 685 755 NA NA NA NA NA
1469394000.0 126.0 41 69 189 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1153 277 325 NA NA NA NA NA 1165 291 348 NA NA NA NA NA
1469394000.0 127.0 40 77 192 NA NA NA NA NA 85 142 256 NA NA NA NA NA 1070 272 324 NA NA NA NA NA 1083 286 342 NA NA NA NA NA
1469394000.0 128.0 40 70 188 NA NA NA NA NA 80 142 256 NA NA NA NA NA 565 425 487 NA NA NA NA NA 596 444 561 NA NA NA NA NA
1469394000.0 129.0 45 76 188 NA NA NA NA NA 81 142 256 NA NA NA NA NA 581 392 475 NA NA NA NA NA 604 413 515 NA NA NA NA NA
1469394000.0 13.0 NA 75 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 231 716 435 NA NA NA NA NA 246 785 482 NA NA NA NA
1469394000.0 130.0 40 68 200 NA NA NA NA NA 85 142 256 NA NA NA NA NA 494 271 310 NA NA NA NA NA 545 282 326 NA NA NA NA NA
1469394000.0 1301.0 55 139 177 NA NA NA NA NA 100 202 232 NA NA NA NA NA 836 373 645 NA NA NA NA NA 1288 1597 2416 NA NA NA NA NA
1469394000.0 1302.0 59 142 178 NA NA NA NA NA 105 202 233 NA NA NA NA NA 10272 1087 1950 NA NA NA NA NA 10671 1242 2257 NA NA NA NA NA
1469394000.0 1303.0 58 140 179 NA NA NA NA NA 105 202 238 NA NA NA NA NA 8053 432 1837 NA NA NA NA NA 8443 746 2056 NA NA NA NA NA
1469394000.0 1306.0 NA 146 254 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 966 1541 1886 NA NA NA NA NA 1467 1617 1908 NA NA NA NA
1469394000.0 1307.0 NA 146 133 42 0 NA NA NA NA 210 204 82 0 NA NA NA NA 432 446 42 441 NA NA NA NA 522 575 60 468 NA NA NA
1469394000.0 1308.0 NA 138 133 47 0 NA NA NA NA 210 205 82 0 NA NA NA NA 434 413 37 427 NA NA NA NA 857 525 79 443 NA NA NA
1469394000.0 1309.0 NA 166 259 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 481 890 984 NA NA NA NA NA 982 2351 1169 NA NA NA NA
1469394000.0 131.0 41 76 189 NA NA NA NA NA 87 142 256 NA NA NA NA NA 1218 281 338 NA NA NA NA NA 1297 308 367 NA NA NA NA NA
1469394000.0 1310.0 NA 165 252 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1032 1814 2047 NA NA NA NA NA 1301 2082 2074 NA NA NA NA
1469394000.0 1311.0 NA 161 227 0 62 NA NA NA NA 217 293 0 101 NA NA NA NA 480 531 961 59 NA NA NA NA 1234 2137 1251 262 NA NA NA
1469394000.0 1312.0 NA 164 253 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1216 1916 2034 NA NA NA NA NA 1357 1991 2073 NA NA NA NA
1469394000.0 1313.0 NA 168 263 0 NA NA NA NA NA 233 326 0 NA NA NA NA NA 1057 2861 2052 NA NA NA NA NA 1269 2967 2078 NA NA NA NA
1469394000.0 1314.0 NA 167 257 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 977 1773 2179 NA NA NA NA NA 1099 1857 2210 NA NA NA NA
1469394000.0 1315.0 NA 158 251 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 859 1556 2039 NA NA NA NA NA 965 1646 2070 NA NA NA NA
1469394000.0 1316.0 NA 159 249 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 408 719 956 NA NA NA NA NA 1489 2482 1022 NA NA NA NA
1469394000.0 1317.0 NA 159 246 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 920 1612 1989 NA NA NA NA NA 1042 1704 2016 NA NA NA NA
1469394000.0 1318.0 NA 158 249 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 376 644 942 NA NA NA NA NA 642 1332 1144 NA NA NA NA
1469394000.0 1319.0 NA 160 242 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 373 658 938 NA NA NA NA NA 1425 3500 1171 NA NA NA NA
1469394000.0 132.0 47 72 192 NA NA NA NA NA 92 142 256 NA NA NA NA NA 2099 287 337 NA NA NA NA NA 3472 496 1678 NA NA NA NA NA
1469394000.0 1320.0 NA 154 245 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 965 1720 2076 NA NA NA NA NA 1022 1869 2137 NA NA NA NA
1469394000.0 1321.0 NA 159 247 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 864 1576 2053 NA NA NA NA NA 1022 1824 2101 NA NA NA NA
1469394000.0 1322.0 NA 154 247 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1043 1690 2074 NA NA NA NA NA 1186 1857 2605 NA NA NA NA
1469394000.0 1323.0 NA 157 247 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 372 643 877 NA NA NA NA NA 1430 2826 2550 NA NA NA NA
1469394000.0 1324.0 NA 166 254 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1356 2367 2254 NA NA NA NA NA 1446 2523 2286 NA NA NA NA
1469394000.0 1325.0 NA 167 249 0 68 NA NA NA NA 230 322 0 109 NA NA NA NA 1237 2207 2405 248 NA NA NA NA 1339 2333 2471 387 NA NA NA
1469394000.0 1325.1 NA 168 139 0 NA NA NA NA NA 231 187 0 NA NA NA NA NA 584 332 284 NA NA NA NA NA 663 408 295 NA NA NA NA
1469394000.0 1325.2 NA 162 258 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 1205 2106 2152 NA NA NA NA NA 1335 2224 2189 NA NA NA NA
1469394000.0 1325.3 NA 170 138 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 584 316 299 NA NA NA NA NA 635 384 313 NA NA NA NA
1469394000.0 1326.0 NA 164 252 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 447 756 985 NA NA NA NA NA 1326 2396 1301 NA NA NA NA
1469394000.0 1327.0 NA 162 249 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 952 1732 2223 NA NA NA NA NA 1173 1854 2410 NA NA NA NA
1469394000.0 1328.0 NA 166 253 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 444 770 946 NA NA NA NA NA 1820 3169 1271 NA NA NA NA
1469394000.0 1329.0 NA 167 247 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 969 1673 2161 NA NA NA NA NA 1093 1821 2211 NA NA NA NA
1469394000.0 133.0 51 74 195 NA NA NA NA NA 97 142 256 NA NA NA NA NA 4462 318 533 NA NA NA NA NA 7378 855 2755 NA NA NA NA NA
1469394000.0 1330.0 NA 155 242 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1054 1782 2101 NA NA NA NA NA 1650 2103 2155 NA NA NA NA
1469394000.0 1331.0 NA 166 254 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 426 667 960 NA NA NA NA NA 931 3471 1663 NA NA NA NA
1469394000.0 1332.0 NA 161 249 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 439 697 924 NA NA NA NA NA 915 2097 1418 NA NA NA NA
1469394000.0 1333.0 NA 160 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1037 1742 1984 NA NA NA NA NA 1154 1985 2020 NA NA NA NA
1469394000.0 1334.0 NA 169 249 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1020 1780 2031 NA NA NA NA NA 1103 2279 2070 NA NA NA NA
1469394000.0 1335.0 NA 158 256 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1005 1735 1967 NA NA NA NA NA 1153 1838 2001 NA NA NA NA
1469394000.0 1336.0 NA 165 260 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 533 1266 1036 NA NA NA NA NA 1524 2912 1365 NA NA NA NA
1469394000.0 1337.0 NA 170 257 0 NA NA NA NA NA 230 330 0 NA NA NA NA NA 1628 3002 2559 NA NA NA NA NA 2255 3118 3258 NA NA NA NA
1469394000.0 1338.0 NA 166 252 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1253 2268 2235 NA NA NA NA NA 1405 2524 2327 NA NA NA NA
1469394000.0 1339.0 NA 166 258 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1245 2535 2199 NA NA NA NA NA 1392 2642 2254 NA NA NA NA
1469394000.0 134.0 NA 214 39 0 NA NA NA NA NA 284 71 0 NA NA NA NA NA 4065 11 12 NA NA NA NA NA 4248 14 16 NA NA NA NA
1469394000.0 134.701 NA 40 237 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 124 3216 347 NA NA NA NA NA 292 4580 386 NA NA NA NA
1469394000.0 134.702 NA 43 227 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 289 10734 736 NA NA NA NA NA 325 11881 752 NA NA NA NA
1469394000.0 134.703 NA 45 228 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 287 10430 746 NA NA NA NA NA 439 11745 763 NA NA NA NA
1469394000.0 134.704 NA 34 236 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 276 9890 777 NA NA NA NA NA 328 10103 801 NA NA NA NA
1469394000.0 134.705 NA 46 233 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 139 4627 361 NA NA NA NA NA 488 13100 515 NA NA NA NA
1469394000.0 134.706 NA 47 240 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 136 4692 373 NA NA NA NA NA 302 5542 508 NA NA NA NA
1469394000.0 134.707 NA 40 228 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 267 10058 813 NA NA NA NA NA 293 10375 868 NA NA NA NA
1469394000.0 134.708 NA 45 231 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 270 8421 745 NA NA NA NA NA 360 8840 780 NA NA NA NA
1469394000.0 134.709 NA 46 239 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 281 10444 749 NA NA NA NA NA 306 10958 773 NA NA NA NA
1469394000.0 134.71 NA 38 229 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 232 5932 745 NA NA NA NA NA 276 6236 765 NA NA NA NA
1469394000.0 134.801 NA 44 226 0 NA NA NA NA NA 84 306 0 NA NA NA NA NA 254 7196 859 NA NA NA NA NA 294 7512 878 NA NA NA NA
1469394000.0 134.802 NA 43 231 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 349 12567 740 NA NA NA NA NA 376 13426 764 NA NA NA NA
1469394000.0 134.803 NA 38 233 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 167 4882 358 NA NA NA NA NA 610 7299 647 NA NA NA NA
1469394000.0 134.804 NA 43 228 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 168 5624 348 NA NA NA NA NA 766 14085 617 NA NA NA NA
1469394000.0 134.805 NA 39 240 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 172 5501 378 NA NA NA NA NA 584 6476 472 NA NA NA NA
1469394000.0 134.806 NA 44 243 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 396 13548 772 NA NA NA NA NA 474 14020 796 NA NA NA NA
1469394000.0 134.807 NA 85 248 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 1086 12550 794 NA NA NA NA NA 1170 13204 822 NA NA NA NA
1469394000.0 134.808 NA 80 253 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 1085 12864 842 NA NA NA NA NA 1177 13770 878 NA NA NA NA
1469394000.0 134.809 NA 43 238 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 334 11385 716 NA NA NA NA NA 379 11888 740 NA NA NA NA
1469394000.0 134.81 NA 42 226 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 163 5287 379 NA NA NA NA NA 810 13811 593 NA NA NA NA
1469394000.0 134.811 NA 45 240 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 336 12151 767 NA NA NA NA NA 357 12359 786 NA NA NA NA
1469394000.0 134.812 NA 41 221 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 283 7202 734 NA NA NA NA NA 312 7580 751 NA NA NA NA
1469394000.0 134.813 NA 122 55 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 749 90 174 NA NA NA NA NA 934 102 190 NA NA NA NA
1469394000.0 134.901 NA 37 227 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 374 7466 803 NA NA NA NA NA 545 8454 822 NA NA NA NA
1469394000.0 134.902 NA 42 230 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 146 3978 362 NA NA NA NA NA 918 5510 443 NA NA NA NA
1469394000.0 134.903 NA 47 228 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 334 8698 763 NA NA NA NA NA 378 9256 788 NA NA NA NA
1469394000.0 134.904 NA 37 241 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 328 9829 723 NA NA NA NA NA 378 10404 742 NA NA NA NA
1469394000.0 134.905 NA 45 229 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 315 8581 882 NA NA NA NA NA 378 9929 941 NA NA NA NA
1469394000.0 134.906 NA 44 227 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 329 10394 827 NA NA NA NA NA 378 11475 850 NA NA NA NA
1469394000.0 134.907 NA 87 241 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 879 9501 898 NA NA NA NA NA 953 10299 943 NA NA NA NA
1469394000.0 134.908 NA 86 242 0 NA NA NA NA NA 148 312 0 NA NA NA NA NA 933 9503 775 NA NA NA NA NA 1147 10055 800 NA NA NA NA
1469394000.0 134.909 NA 39 228 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 143 3849 341 NA NA NA NA NA 257 4813 424 NA NA NA NA
1469394000.0 134.91 NA 38 228 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 151 3420 358 NA NA NA NA NA 418 4029 482 NA NA NA NA
1469394000.0 134.911 NA 35 229 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 302 8742 796 NA NA NA NA NA 333 9130 837 NA NA NA NA
1469394000.0 134.912 NA 41 224 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 253 6019 743 NA NA NA NA NA 281 6666 762 NA NA NA NA
1469394000.0 134.99601 NA 44 232 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 174 7766 436 NA NA NA NA NA 272 9137 498 NA NA NA NA
1469394000.0 134.99602 NA 37 232 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 317 8535 768 NA NA NA NA NA 433 9526 804 NA NA NA NA
1469394000.0 134.99603 NA 38 228 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 332 10796 737 NA NA NA NA NA 390 11016 761 NA NA NA NA
1469394000.0 134.99901 NA 45 230 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 144 3535 342 NA NA NA NA NA 354 4300 455 NA NA NA NA
1469394000.0 1340.0 NA 160 255 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 420 633 911 NA NA NA NA NA 1035 3682 1276 NA NA NA NA
1469394000.0 1341.0 NA 166 257 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 580 1045 1002 NA NA NA NA NA 1130 2030 1334 NA NA NA NA
1469394000.0 1343.0 NA 163 255 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 464 770 960 NA NA NA NA NA 1669 3318 1397 NA NA NA NA
1469394000.0 1344.0 NA 164 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1186 1999 2209 NA NA NA NA NA 1349 2257 2272 NA NA NA NA
1469394000.0 1345.0 NA 166 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 468 754 982 NA NA NA NA NA 1395 3436 1965 NA NA NA NA
