Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 13.0 NA 76 190 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 333 1033 643 NA NA NA NA NA 687 1531 700 NA NA NA NA
1469916000.0 130.0 41 71 187 NA NA NA NA NA 85 142 253 NA NA NA NA NA 967 549 579 NA NA NA NA NA 1075 576 603 NA NA NA NA NA
1469916000.0 1301.0 55 135 165 NA NA NA NA NA 100 200 226 NA NA NA NA NA 862 353 297 NA NA NA NA NA 921 656 650 NA NA NA NA NA
1469916000.0 1302.0 58 141 169 NA NA NA NA NA 105 200 228 NA NA NA NA NA 4196 454 455 NA NA NA NA NA 4551 515 1428 NA NA NA NA NA
1469916000.0 1303.0 58 139 157 NA NA NA NA NA 105 200 228 NA NA NA NA NA 11906 655 1185 NA NA NA NA NA 12975 1807 2061 NA NA NA NA NA
1469916000.0 1306.0 NA 153 228 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 948 1351 2267 NA NA NA NA NA 1206 1460 2319 NA NA NA NA
1469916000.0 1307.0 NA 137 129 47 0 NA NA NA NA 207 201 80 0 NA NA NA NA 765 742 66 761 NA NA NA NA 1706 1110 82 784 NA NA NA
1469916000.0 1308.0 NA 135 129 40 0 NA NA NA NA 207 201 80 0 NA NA NA NA 688 658 62 620 NA NA NA NA 919 936 1826 686 NA NA NA
1469916000.0 1309.0 NA 174 242 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1174 1871 2265 NA NA NA NA NA 1294 2020 2287 NA NA NA NA
1469916000.0 131.0 42 71 188 NA NA NA NA NA 87 142 253 NA NA NA NA NA 1830 409 476 NA NA NA NA NA 2156 517 920 NA NA NA NA NA
1469916000.0 1310.0 NA 160 239 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 839 1324 2148 NA NA NA NA NA 1007 1443 2201 NA NA NA NA
1469916000.0 1314.0 NA 161 243 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 455 663 1024 NA NA NA NA NA 522 759 1041 NA NA NA NA
1469916000.0 1315.0 NA 153 237 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 929 1304 2204 NA NA NA NA NA 1158 1953 2239 NA NA NA NA
1469916000.0 1316.0 NA 152 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1065 1441 2213 NA NA NA NA NA 1182 1887 4749 NA NA NA NA
1469916000.0 1317.0 NA 154 245 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 429 507 956 NA NA NA NA NA 1822 1023 1126 NA NA NA NA
1469916000.0 1318.0 NA 156 236 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 963 1290 2194 NA NA NA NA NA 1072 1441 2234 NA NA NA NA
1469916000.0 1319.0 NA 155 229 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 967 1404 2189 NA NA NA NA NA 1128 1517 4768 NA NA NA NA
1469916000.0 132.0 48 73 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 2081 284 320 NA NA NA NA NA 2174 371 902 NA NA NA NA NA
1469916000.0 1320.0 NA 156 234 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 402 539 938 NA NA NA NA NA 474 695 952 NA NA NA NA
1469916000.0 1321.0 NA 164 237 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 393 575 933 NA NA NA NA NA 886 1045 1242 NA NA NA NA
1469916000.0 1322.0 NA 155 245 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 718 1015 1516 NA NA NA NA NA 1101 1115 1544 NA NA NA NA
1469916000.0 1323.0 NA 166 226 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 891 1304 2174 NA NA NA NA NA 996 1415 2209 NA NA NA NA
1469916000.0 1324.0 NA 162 241 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 983 1231 1744 NA NA NA NA NA 1129 1389 1784 NA NA NA NA
1469916000.0 1325.0 NA 171 254 0 65 NA NA NA NA 228 315 0 107 NA NA NA NA 813 1393 1934 196 NA NA NA NA 871 1742 1991 351 NA NA NA
1469916000.0 1325.1 NA 160 133 0 NA NA NA NA NA 228 182 0 NA NA NA NA NA 859 504 353 NA NA NA NA NA 1231 906 374 NA NA NA NA
1469916000.0 1325.2 NA 159 251 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 906 1587 1866 NA NA NA NA NA 1031 1696 1903 NA NA NA NA
1469916000.0 1325.3 NA 165 133 0 NA NA NA NA NA 228 178 0 NA NA NA NA NA 872 571 329 NA NA NA NA NA 1990 825 360 NA NA NA NA
1469916000.0 1326.0 NA 161 236 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1182 1460 2241 NA NA NA NA NA 1278 1836 4640 NA NA NA NA
1469916000.0 1327.0 NA 173 229 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 1005 1520 2271 NA NA NA NA NA 1143 1814 3560 NA NA NA NA
1469916000.0 1328.0 NA 162 233 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1087 1567 2300 NA NA NA NA NA 1221 1688 2366 NA NA NA NA
1469916000.0 1329.0 NA 171 232 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1016 1557 2179 NA NA NA NA NA 1155 1687 3849 NA NA NA NA
1469916000.0 133.0 53 73 194 NA NA NA NA NA 97 142 253 NA NA NA NA NA 10826 752 1173 NA NA NA NA NA 13866 1189 1216 NA NA NA NA NA
1469916000.0 1330.0 NA 156 234 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 912 1355 1795 NA NA NA NA NA 1061 1828 1866 NA NA NA NA
1469916000.0 1331.0 NA 163 232 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1066 1537 2277 NA NA NA NA NA 1323 1669 2304 NA NA NA NA
1469916000.0 1332.0 NA 162 240 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 425 586 1029 NA NA NA NA NA 482 632 1056 NA NA NA NA
1469916000.0 1333.0 NA 167 238 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 782 1110 2000 NA NA NA NA NA 968 1221 2032 NA NA NA NA
1469916000.0 1334.0 NA 159 234 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 804 1402 1773 NA NA NA NA NA 909 1554 2054 NA NA NA NA
1469916000.0 1335.0 NA 170 243 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 433 584 991 NA NA NA NA NA 576 685 1004 NA NA NA NA
1469916000.0 1336.0 NA 160 236 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1254 3156 2307 NA NA NA NA NA 1401 3263 2368 NA NA NA NA
1469916000.0 1337.0 NA 165 248 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1007 1813 2168 NA NA NA NA NA 1103 1961 2212 NA NA NA NA
1469916000.0 1338.0 NA 163 248 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 878 1454 1675 NA NA NA NA NA 1364 1693 1703 NA NA NA NA
1469916000.0 1339.0 NA 166 242 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1327 2455 2278 NA NA NA NA NA 1443 2703 5055 NA NA NA NA
1469916000.0 134.0 NA 205 34 0 NA NA NA NA NA 277 69 0 NA NA NA NA NA 3052 8 18 NA NA NA NA NA 7378 104 128 NA NA NA NA
1469916000.0 134.701 NA 41 236 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 158 5437 779 NA NA NA NA NA 313 5977 806 NA NA NA NA
1469916000.0 134.702 NA 37 216 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 290 9498 799 NA NA NA NA NA 325 10215 825 NA NA NA NA
1469916000.0 134.703 NA 40 214 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 193 7027 666 NA NA NA NA NA 723 12137 698 NA NA NA NA
1469916000.0 134.704 NA 34 222 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 191 6412 592 NA NA NA NA NA 237 7886 629 NA NA NA NA
1469916000.0 134.705 NA 47 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 292 10051 777 NA NA NA NA NA 370 17254 795 NA NA NA NA
1469916000.0 134.706 NA 42 216 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 196 7648 689 NA NA NA NA NA 677 12701 718 NA NA NA NA
1469916000.0 134.707 NA 47 222 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 204 6631 596 NA NA NA NA NA 272 8477 613 NA NA NA NA
1469916000.0 134.708 NA 40 206 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 193 6281 669 NA NA NA NA NA 723 11448 699 NA NA NA NA
1469916000.0 134.709 NA 46 228 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 178 6771 613 NA NA NA NA NA 208 8639 636 NA NA NA NA
1469916000.0 134.801 NA 44 220 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 195 4902 643 NA NA NA NA NA 222 5253 666 NA NA NA NA
1469916000.0 134.802 NA 40 227 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 164 5391 346 NA NA NA NA NA 253 5590 505 NA NA NA NA
1469916000.0 134.803 NA 35 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 343 10781 799 NA NA NA NA NA 423 11811 827 NA NA NA NA
1469916000.0 134.804 NA 44 236 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 162 5362 348 NA NA NA NA NA 472 5669 367 NA NA NA NA
1469916000.0 134.805 NA 45 225 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 349 12095 771 NA NA NA NA NA 387 12492 797 NA NA NA NA
1469916000.0 134.806 NA 38 234 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 170 5909 373 NA NA NA NA NA 521 6931 389 NA NA NA NA
1469916000.0 134.807 NA 83 237 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 539 5458 386 NA NA NA NA NA 714 7154 488 NA NA NA NA
1469916000.0 134.808 NA 82 240 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 536 5592 386 NA NA NA NA NA 674 6894 471 NA NA NA NA
1469916000.0 134.809 NA 36 216 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 347 11355 795 NA NA NA NA NA 373 11806 821 NA NA NA NA
1469916000.0 134.81 NA 40 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 172 5079 381 NA NA NA NA NA 225 5409 591 NA NA NA NA
1469916000.0 134.811 NA 44 226 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 166 5352 341 NA NA NA NA NA 233 5724 355 NA NA NA NA
1469916000.0 134.812 NA 36 219 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 158 4647 698 NA NA NA NA NA 188 5122 752 NA NA NA NA
1469916000.0 134.813 NA 115 52 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 1075 123 237 NA NA NA NA NA 1222 211 313 NA NA NA NA
1469916000.0 134.901 NA 43 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 187 5087 743 NA NA NA NA NA 292 5330 767 NA NA NA NA
1469916000.0 134.902 NA 40 204 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 206 6612 664 NA NA NA NA NA 722 11946 707 NA NA NA NA
1469916000.0 134.903 NA 40 215 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 209 5771 750 NA NA NA NA NA 232 6424 777 NA NA NA NA
1469916000.0 134.904 NA 36 219 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 314 9805 774 NA NA NA NA NA 335 10622 795 NA NA NA NA
1469916000.0 134.905 NA 40 204 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 204 5973 672 NA NA NA NA NA 678 11439 703 NA NA NA NA
1469916000.0 134.906 NA 44 217 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 316 9652 799 NA NA NA NA NA 334 18010 833 NA NA NA NA
1469916000.0 134.907 NA 78 238 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 875 8656 800 NA NA NA NA NA 942 11056 864 NA NA NA NA
1469916000.0 134.908 NA 81 233 0 NA NA NA NA NA 145 294 0 NA NA NA NA NA 633 6014 584 NA NA NA NA NA 936 7213 615 NA NA NA NA
1469916000.0 134.909 NA 40 203 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 204 6394 641 NA NA NA NA NA 679 11795 688 NA NA NA NA
1469916000.0 134.91 NA 35 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 210 5288 570 NA NA NA NA NA 301 7362 599 NA NA NA NA
1469916000.0 134.911 NA 45 215 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 209 5448 592 NA NA NA NA NA 236 6069 621 NA NA NA NA
1469916000.0 134.912 NA 41 211 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 244 4936 668 NA NA NA NA NA 318 5682 692 NA NA NA NA
1469916000.0 134.99601 NA 39 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 169 5919 359 NA NA NA NA NA 317 7706 396 NA NA NA NA
1469916000.0 134.99602 NA 34 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 223 5738 787 NA NA NA NA NA 260 5867 824 NA NA NA NA
1469916000.0 134.99603 NA 36 218 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 349 10980 737 NA NA NA NA NA 382 19175 757 NA NA NA NA
1469916000.0 134.99901 NA 41 214 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 190 5264 677 NA NA NA NA NA 234 7122 697 NA NA NA NA
1469916000.0 1340.0 NA 170 231 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 938 1487 2257 NA NA NA NA NA 1047 1663 2286 NA NA NA NA
1469916000.0 1341.0 NA 163 246 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1387 2280 2163 NA NA NA NA NA 1508 2656 5782 NA NA NA NA
1469916000.0 1343.0 NA 163 237 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1217 1763 2268 NA NA NA NA NA 1349 2043 2344 NA NA NA NA
1469916000.0 1344.0 NA 163 238 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 811 1183 1691 NA NA NA NA NA 963 1316 1901 NA NA NA NA
1469916000.0 1345.0 NA 164 237 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1074 1615 2264 NA NA NA NA NA 1283 1726 2298 NA NA NA NA
1469916000.0 1347.0 NA 162 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 448 667 1009 NA NA NA NA NA 518 713 1048 NA NA NA NA
1469916000.0 1348.0 NA 158 235 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 989 1549 2139 NA NA NA NA NA 1130 1903 3086 NA NA NA NA
1469916000.0 1349.0 60 156 237 0 NA NA NA NA 107 204 315 0 NA NA NA NA 1074 543 1170 1918 NA NA NA NA 1553 631 1651 1937 NA NA NA NA
