Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 10224.0 NA 136 303 0 NA NA NA NA NA 208 403 0 NA NA NA NA NA 5029 7482 867 NA NA NA NA NA 10522 14193 888 NA NA NA NA
1469264400.0 10225.0 NA 144 298 0 NA NA NA NA NA 202 391 0 NA NA NA NA NA 4580 7277 812 NA NA NA NA NA 13116 25867 1453 NA NA NA NA
1469264400.0 103.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 682 228 309 NA NA NA NA NA 704 236 337 NA NA NA NA NA
1469264400.0 105.0 47 75 23 NA NA NA NA NA 92 142 54 NA NA NA NA NA 3572 720 5 NA NA NA NA NA 3658 742 9 NA NA NA NA NA
1469264400.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 669 149 391 NA NA NA NA NA 687 158 420 NA NA NA NA NA
1469264400.0 10621.0 72 77 136 0 NA NA NA NA 113 132 182 0 NA NA NA NA 2462 1522 1500 258 NA NA NA NA 2624 1718 2067 271 NA NA NA NA
1469264400.0 10624.0 84 78 141 0 NA NA NA NA 129 126 184 0 NA NA NA NA 10225 1441 1023 387 NA NA NA NA 10419 1579 1135 393 NA NA NA NA
1469264400.0 10625.0 83 79 138 0 NA NA NA NA 128 126 182 0 NA NA NA NA 8121 1450 988 361 NA NA NA NA 8382 1611 1084 370 NA NA NA NA
1469264400.0 10626.0 85 78 139 0 NA NA NA NA 130 126 185 0 NA NA NA NA 12764 841 732 297 NA NA NA NA 13180 950 839 310 NA NA NA NA
1469264400.0 107.0 48 79 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 2767 297 362 NA NA NA NA NA 3116 846 1468 NA NA NA NA NA
1469264400.0 108.0 56 74 195 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8225 458 757 NA NA NA NA NA 8352 473 794 NA NA NA NA NA
1469264400.0 10821.0 85 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 6914 NA NA NA NA NA NA NA 7460 NA NA NA NA NA NA NA
1469264400.0 10824.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 21866 NA NA NA NA NA NA NA 24002 NA NA NA NA NA NA NA
1469264400.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 12578 NA NA NA NA NA NA NA 13165 NA NA NA NA NA NA NA
1469264400.0 10826.0 98 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 34625 NA NA NA NA NA NA NA 44343 NA NA NA NA NA NA NA
1469264400.0 109.0 50 72 192 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9430 808 1023 NA NA NA NA NA 9911 834 1075 NA NA NA NA NA
1469264400.0 11.0 NA 79 205 0 58 NA NA NA NA 151 266 0 91 NA NA NA NA 2280 1011 716 49 NA NA NA NA 2319 1122 761 58 NA NA NA
1469264400.0 110.0 42 74 191 NA NA NA NA NA 85 142 255 NA NA NA NA NA 1036 594 667 NA NA NA NA NA 1056 620 707 NA NA NA NA NA
1469264400.0 1102.0 NA 83 198 112 67 NA NA NA NA 151 261 167 113 NA NA NA NA 2060 2089 1679 128 NA NA NA NA 2753 4413 3541 211 NA NA NA
1469264400.0 11021.0 85 203 85 NA NA NA NA NA 130 250 127 NA NA NA NA NA 7231 6171 2820 NA NA NA NA NA 7432 6865 3029 NA NA NA NA NA
1469264400.0 11024.0 98 204 87 NA NA NA NA NA 142 253 129 NA NA NA NA NA 8519 2273 864 NA NA NA NA NA 9474 2910 1030 NA NA NA NA NA
1469264400.0 11025.0 96 203 85 NA NA NA NA NA 141 252 129 NA NA NA NA NA 12275 3054 1212 NA NA NA NA NA 12805 3175 1349 NA NA NA NA NA
1469264400.0 11026.0 101 207 88 NA NA NA NA NA 148 255 131 NA NA NA NA NA 37243 6381 2953 NA NA NA NA NA 38882 6530 3148 NA NA NA NA NA
1469264400.0 111.0 47 71 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 3350 302 527 NA NA NA NA NA 3540 318 576 NA NA NA NA NA
1469264400.0 112.0 49 77 190 NA NA NA NA NA 94 142 256 NA NA NA NA NA 7869 728 816 NA NA NA NA NA 8266 882 853 NA NA NA NA NA
1469264400.0 11221.0 77 78 137 0 NA NA NA NA 118 126 182 0 NA NA NA NA 2931 1384 1267 261 NA NA NA NA 3082 1519 1462 276 NA NA NA NA
1469264400.0 11224.0 89 79 140 0 NA NA NA NA 134 126 184 0 NA NA NA NA 10575 1601 1184 396 NA NA NA NA 11081 1731 1343 419 NA NA NA NA
1469264400.0 11225.0 88 78 139 0 NA NA NA NA 133 126 182 0 NA NA NA NA 8564 1386 894 363 NA NA NA NA 8804 1539 998 384 NA NA NA NA
1469264400.0 11226.0 89 79 138 0 NA NA NA NA 135 126 185 0 NA NA NA NA 12930 964 722 346 NA NA NA NA 13546 1114 1000 354 NA NA NA NA
1469264400.0 113.0 50 73 194 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9015 936 880 NA NA NA NA NA 9929 1124 915 NA NA NA NA NA
1469264400.0 114.0 50 83 192 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8349 647 1043 NA NA NA NA NA 8565 697 1257 NA NA NA NA NA
1469264400.0 115.0 55 73 197 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9200 857 1137 NA NA NA NA NA 9400 922 1200 NA NA NA NA NA
1469264400.0 116.0 51 72 195 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9052 697 939 NA NA NA NA NA 10112 1214 1022 NA NA NA NA NA
1469264400.0 117.0 50 75 193 NA NA NA NA NA 96 142 256 NA NA NA NA NA 4711 325 442 NA NA NA NA NA 5455 617 1312 NA NA NA NA NA
1469264400.0 118.0 51 73 194 NA NA NA NA NA 97 142 256 NA NA NA NA NA 9180 432 633 NA NA NA NA NA 9426 496 664 NA NA NA NA NA
1469264400.0 119.0 47 74 191 NA NA NA NA NA 93 142 256 NA NA NA NA NA 2411 291 336 NA NA NA NA NA 2800 859 1366 NA NA NA NA NA
1469264400.0 12.0 NA 80 192 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1822 1671 486 NA NA NA NA NA 2372 3815 756 NA NA NA NA
1469264400.0 120.0 40 73 187 NA NA NA NA NA 84 142 256 NA NA NA NA NA 940 708 717 NA NA NA NA NA 1207 969 846 NA NA NA NA NA
1469264400.0 121.0 51 80 194 NA NA NA NA NA 97 142 256 NA NA NA NA NA 10236 912 1065 NA NA NA NA NA 10380 954 1104 NA NA NA NA NA
1469264400.0 122.0 42 79 191 NA NA NA NA NA 89 142 256 NA NA NA NA NA 1426 294 692 NA NA NA NA NA 1475 308 714 NA NA NA NA NA
1469264400.0 123.1 182 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1469264400.0 123.2 181 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA
1469264400.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA
1469264400.0 124.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA
1469264400.0 124.2 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA
1469264400.0 124.4 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1469264400.0 124.5 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1469264400.0 124.6 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA
1469264400.0 125.0 50 79 188 NA NA NA NA NA 94 142 256 NA NA NA NA NA 7894 702 1081 NA NA NA NA NA 8202 868 1139 NA NA NA NA NA
1469264400.0 126.0 42 68 188 NA NA NA NA NA 87 142 255 NA NA NA NA NA 2615 598 813 NA NA NA NA NA 2672 652 868 NA NA NA NA NA
1469264400.0 127.0 41 70 190 NA NA NA NA NA 85 142 255 NA NA NA NA NA 2436 607 703 NA NA NA NA NA 2496 634 748 NA NA NA NA NA
1469264400.0 128.0 45 78 189 NA NA NA NA NA 80 142 255 NA NA NA NA NA 805 620 760 NA NA NA NA NA 847 647 807 NA NA NA NA NA
1469264400.0 129.0 41 70 190 NA NA NA NA NA 81 142 255 NA NA NA NA NA 858 633 701 NA NA NA NA NA 876 655 738 NA NA NA NA NA
1469264400.0 13.0 NA 75 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 540 1649 876 NA NA NA NA NA 586 1765 906 NA NA NA NA
1469264400.0 130.0 42 77 190 NA NA NA NA NA 85 142 255 NA NA NA NA NA 970 690 640 NA NA NA NA NA 999 726 681 NA NA NA NA NA
1469264400.0 1301.0 54 142 173 NA NA NA NA NA 100 202 232 NA NA NA NA NA 926 363 904 NA NA NA NA NA 1211 711 2382 NA NA NA NA NA
1469264400.0 1302.0 60 143 178 NA NA NA NA NA 105 202 233 NA NA NA NA NA 11483 1153 1990 NA NA NA NA NA 12055 1295 2202 NA NA NA NA NA
1469264400.0 1303.0 58 141 180 NA NA NA NA NA 105 202 238 NA NA NA NA NA 15495 927 2571 NA NA NA NA NA 16618 2297 2792 NA NA NA NA NA
1469264400.0 1306.0 NA 158 251 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 964 1669 2320 NA NA NA NA NA 1081 1763 2335 NA NA NA NA
1469264400.0 1307.0 NA 136 131 46 0 NA NA NA NA 210 204 81 0 NA NA NA NA 895 1036 86 919 NA NA NA NA 1117 1152 193 944 NA NA NA
1469264400.0 1308.0 NA 135 133 48 0 NA NA NA NA 210 205 82 0 NA NA NA NA 957 924 83 901 NA NA NA NA 1145 1349 108 915 NA NA NA
1469264400.0 1309.0 NA 169 260 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 499 972 1005 NA NA NA NA NA 1194 2402 1409 NA NA NA NA
1469264400.0 131.0 42 71 191 NA NA NA NA NA 87 142 256 NA NA NA NA NA 2571 626 680 NA NA NA NA NA 2758 656 722 NA NA NA NA NA
1469264400.0 1310.0 NA 165 247 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1282 2152 2410 NA NA NA NA NA 1504 3437 2476 NA NA NA NA
1469264400.0 1311.0 NA 156 229 0 67 NA NA NA NA 217 294 0 101 NA NA NA NA 419 580 1013 62 NA NA NA NA 1305 1590 1314 365 NA NA NA
1469264400.0 1312.0 NA 165 248 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1275 2394 2563 NA NA NA NA NA 1359 2803 2619 NA NA NA NA
1469264400.0 1313.0 NA 168 255 0 NA NA NA NA NA 233 326 0 NA NA NA NA NA 1305 3536 2670 NA NA NA NA NA 1489 3728 2716 NA NA NA NA
1469264400.0 1314.0 NA 163 256 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 728 1595 1739 NA NA NA NA NA 824 1984 2115 NA NA NA NA
1469264400.0 1315.0 NA 151 247 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 694 1434 1575 NA NA NA NA NA 802 1541 1600 NA NA NA NA
1469264400.0 1316.0 NA 162 243 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 420 851 992 NA NA NA NA NA 1236 2731 1700 NA NA NA NA
1469264400.0 1317.0 NA 159 250 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 618 1433 1600 NA NA NA NA NA 714 1586 1655 NA NA NA NA
1469264400.0 1318.0 NA 157 248 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 399 800 1059 NA NA NA NA NA 917 2255 1263 NA NA NA NA
1469264400.0 1319.0 NA 159 246 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 392 779 1001 NA NA NA NA NA 1117 2248 1518 NA NA NA NA
1469264400.0 132.0 48 71 193 NA NA NA NA NA 92 142 256 NA NA NA NA NA 2298 299 349 NA NA NA NA NA 2684 894 1714 NA NA NA NA NA
1469264400.0 1320.0 NA 152 249 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 653 1685 1573 NA NA NA NA NA 908 1772 1597 NA NA NA NA
1469264400.0 1321.0 NA 156 243 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 623 1511 1543 NA NA NA NA NA 1037 1827 1560 NA NA NA NA
1469264400.0 1322.0 NA 162 252 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1194 2161 2291 NA NA NA NA NA 1376 2424 2308 NA NA NA NA
1469264400.0 1323.0 NA 158 239 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 400 770 1028 NA NA NA NA NA 874 2016 1262 NA NA NA NA
1469264400.0 1324.0 NA 165 251 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1564 2591 2671 NA NA NA NA NA 2041 2764 2988 NA NA NA NA
1469264400.0 1325.0 NA 169 261 0 68 NA NA NA NA 230 330 0 109 NA NA NA NA 1283 2394 2283 282 NA NA NA NA 1437 2548 3787 759 NA NA NA
1469264400.0 1325.1 NA 169 140 0 NA NA NA NA NA 230 187 0 NA NA NA NA NA 1396 706 512 NA NA NA NA NA 1577 859 526 NA NA NA NA
1469264400.0 1325.2 NA 165 263 0 NA NA NA NA NA 230 326 0 NA NA NA NA NA 1297 2171 2579 NA NA NA NA NA 1517 2556 2610 NA NA NA NA
1469264400.0 1325.3 NA 169 138 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 1213 681 433 NA NA NA NA NA 1453 863 450 NA NA NA NA
1469264400.0 1326.0 NA 164 252 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 455 776 1053 NA NA NA NA NA 970 2605 1490 NA NA NA NA
1469264400.0 1327.0 NA 156 245 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 1155 2241 2395 NA NA NA NA NA 1410 2562 2440 NA NA NA NA
1469264400.0 1328.0 NA 164 253 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 477 832 1044 NA NA NA NA NA 979 1884 1338 NA NA NA NA
1469264400.0 1329.0 NA 162 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1194 2289 2363 NA NA NA NA NA 1414 2588 2413 NA NA NA NA
1469264400.0 133.0 51 77 197 NA NA NA NA NA 97 142 256 NA NA NA NA NA 4600 340 548 NA NA NA NA NA 6473 662 1507 NA NA NA NA NA
1469264400.0 1330.0 NA 161 246 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 1058 2379 2523 NA NA NA NA NA 2662 2597 2743 NA NA NA NA
1469264400.0 1331.0 NA 166 252 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 430 772 1013 NA NA NA NA NA 706 2837 1286 NA NA NA NA
1469264400.0 1332.0 NA 168 251 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 426 753 1076 NA NA NA NA NA 1101 3651 1326 NA NA NA NA
1469264400.0 1333.0 NA 166 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1118 1993 2504 NA NA NA NA NA 1280 2509 2596 NA NA NA NA
1469264400.0 1334.0 NA 167 247 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1223 2078 2276 NA NA NA NA NA 1410 2751 2303 NA NA NA NA
1469264400.0 1335.0 NA 170 250 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 709 1633 1613 NA NA NA NA NA 771 1921 1624 NA NA NA NA
1469264400.0 1336.0 NA 164 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 546 1432 1058 NA NA NA NA NA 1197 3443 1655 NA NA NA NA
1469264400.0 1337.0 NA 170 261 0 NA NA NA NA NA 231 331 0 NA NA NA NA NA 1741 3081 2308 NA NA NA NA NA 1912 3786 2969 NA NA NA NA
1469264400.0 1338.0 NA 165 252 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 1321 2672 2372 NA NA NA NA NA 1445 3682 2402 NA NA NA NA
1469264400.0 1339.0 NA 166 255 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 884 2321 1740 NA NA NA NA NA 952 2988 1758 NA NA NA NA
1469264400.0 134.0 NA 214 39 0 NA NA NA NA NA 284 71 0 NA NA NA NA NA 3272 6 10 NA NA NA NA NA 3447 11 13 NA NA NA NA
1469264400.0 134.701 NA 44 234 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 125 3357 383 NA NA NA NA NA 603 7672 573 NA NA NA NA
1469264400.0 134.702 NA 34 225 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 139 4636 369 NA NA NA NA NA 382 7306 457 NA NA NA NA
1469264400.0 134.703 NA 43 240 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 142 4614 398 NA NA NA NA NA 536 5759 623 NA NA NA NA
1469264400.0 134.704 NA 43 226 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 146 4320 357 NA NA NA NA NA 410 7303 430 NA NA NA NA
1469264400.0 134.705 NA 46 237 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 167 7493 656 NA NA NA NA NA 218 7912 672 NA NA NA NA
1469264400.0 134.706 NA 47 232 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 290 11922 857 NA NA NA NA NA 373 13134 883 NA NA NA NA
1469264400.0 134.707 NA 36 228 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 283 10761 817 NA NA NA NA NA 319 12236 841 NA NA NA NA
1469264400.0 134.708 NA 44 243 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 169 6486 618 NA NA NA NA NA 259 7205 663 NA NA NA NA
1469264400.0 134.709 NA 39 238 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 266 11315 957 NA NA NA NA NA 291 11779 975 NA NA NA NA
1469264400.0 134.71 NA 40 229 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 243 6902 886 NA NA NA NA NA 269 7493 915 NA NA NA NA
1469264400.0 134.801 NA 44 231 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 266 8090 840 NA NA NA NA NA 289 11230 876 NA NA NA NA
1469264400.0 134.802 NA 43 232 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 169 5880 350 NA NA NA NA NA 795 10370 438 NA NA NA NA
1469264400.0 134.803 NA 34 230 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 169 5189 403 NA NA NA NA NA 415 7949 478 NA NA NA NA
1469264400.0 134.804 NA 44 232 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 171 5790 373 NA NA NA NA NA 400 9610 453 NA NA NA NA
1469264400.0 134.805 NA 43 239 0 NA NA NA NA NA 88 321 0 NA NA NA NA NA 177 5706 386 NA NA NA NA NA 414 9684 481 NA NA NA NA
1469264400.0 134.806 NA 45 241 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 219 9757 562 NA NA NA NA NA 243 10110 574 NA NA NA NA
1469264400.0 134.807 NA 79 253 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 661 8800 612 NA NA NA NA NA 761 9042 635 NA NA NA NA
1469264400.0 134.808 NA 81 247 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 670 8911 579 NA NA NA NA NA 946 9548 593 NA NA NA NA
1469264400.0 134.809 NA 43 233 0 NA NA NA NA NA 84 310 0 NA NA NA NA NA 170 5408 375 NA NA NA NA NA 899 9941 516 NA NA NA NA
1469264400.0 134.81 NA 38 236 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 200 8431 606 NA NA NA NA NA 246 9604 622 NA NA NA NA
1469264400.0 134.811 NA 45 238 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 210 9075 544 NA NA NA NA NA 239 9349 561 NA NA NA NA
1469264400.0 134.812 NA 35 229 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 274 7858 843 NA NA NA NA NA 294 11178 869 NA NA NA NA
1469264400.0 134.813 NA 118 55 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 1154 139 345 NA NA NA NA NA 1371 158 365 NA NA NA NA
1469264400.0 134.901 NA 35 228 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 295 7701 831 NA NA NA NA NA 411 8071 849 NA NA NA NA
1469264400.0 134.902 NA 45 225 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 151 4174 360 NA NA NA NA NA 451 8472 466 NA NA NA NA
1469264400.0 134.903 NA 47 234 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 313 9270 918 NA NA NA NA NA 343 9451 944 NA NA NA NA
1469264400.0 134.904 NA 38 233 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 194 7233 560 NA NA NA NA NA 271 7328 574 NA NA NA NA
1469264400.0 134.905 NA 35 231 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 416 8710 873 NA NA NA NA NA 514 10103 907 NA NA NA NA
1469264400.0 134.906 NA 44 229 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 154 4493 392 NA NA NA NA NA 404 7306 548 NA NA NA NA
1469264400.0 134.907 NA 86 239 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 453 4233 368 NA NA NA NA NA 1450 5382 545 NA NA NA NA
1469264400.0 134.908 NA 79 243 0 NA NA NA NA NA 148 308 0 NA NA NA NA NA 896 10180 898 NA NA NA NA NA 1134 10382 918 NA NA NA NA
1469264400.0 134.909 NA 45 227 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 307 9750 748 NA NA NA NA NA 401 10944 791 NA NA NA NA
1469264400.0 134.91 NA 44 228 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 301 8688 820 NA NA NA NA NA 373 9866 871 NA NA NA NA
1469264400.0 134.911 NA 35 221 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 149 3877 389 NA NA NA NA NA 478 6714 452 NA NA NA NA
1469264400.0 134.912 NA 42 225 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 303 6910 839 NA NA NA NA NA 336 8117 930 NA NA NA NA
1469264400.0 134.99601 NA 39 230 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 440 14953 768 NA NA NA NA NA 506 17175 787 NA NA NA NA
1469264400.0 134.99602 NA 36 229 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 406 8932 824 NA NA NA NA NA 638 9846 857 NA NA NA NA
1469264400.0 134.99603 NA 43 232 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 216 7888 609 NA NA NA NA NA 310 8189 629 NA NA NA NA
1469264400.0 134.99901 NA 39 221 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 144 3771 371 NA NA NA NA NA 339 7590 483 NA NA NA NA
1469264400.0 1340.0 NA 160 252 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 413 732 953 NA NA NA NA NA 1218 4034 1094 NA NA NA NA
1469264400.0 1341.0 NA 166 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 572 1164 1039 NA NA NA NA NA 1320 2459 1295 NA NA NA NA
1469264400.0 1343.0 NA 172 253 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 482 850 1068 NA NA NA NA NA 944 2578 1279 NA NA NA NA
