Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470214800.0 1003.0 NA 174 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 4862 530 NA NA NA NA NA NA 5108 584 NA NA NA NA NA
1470214800.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA
1470214800.0 102.0 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1470214800.0 10224.0 NA 140 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 4220 NA NA NA NA NA NA NA 8672 NA NA NA NA NA NA
1470214800.0 10225.0 NA 142 288 0 NA NA NA NA NA 203 393 0 NA NA NA NA NA 1984 2776 402 NA NA NA NA NA 10646 18610 417 NA NA NA NA
1470214800.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 322 68 121 NA NA NA NA NA 328 75 135 NA NA NA NA NA
1470214800.0 105.0 46 78 22 NA NA NA NA NA 92 142 56 NA NA NA NA NA 3091 712 5 NA NA NA NA NA 3148 768 8 NA NA NA NA NA
1470214800.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 321 69 122 NA NA NA NA NA 340 85 137 NA NA NA NA NA
1470214800.0 10621.0 72 77 147 0 NA NA NA NA 114 126 194 0 NA NA NA NA 2276 1249 1344 431 NA NA NA NA 2486 1456 1632 458 NA NA NA NA
1470214800.0 10624.0 82 84 150 0 NA NA NA NA 129 126 196 0 NA NA NA NA 5580 641 550 377 NA NA NA NA 5765 705 627 392 NA NA NA NA
1470214800.0 10625.0 83 81 158 0 NA NA NA NA 128 126 194 0 NA NA NA NA 7184 1185 861 517 NA NA NA NA 7570 1259 924 532 NA NA NA NA
1470214800.0 10626.0 83 86 152 0 NA NA NA NA 130 126 198 0 NA NA NA NA 11285 869 752 489 NA NA NA NA 11671 933 835 502 NA NA NA NA
1470214800.0 107.0 50 74 188 NA NA NA NA NA 94 142 253 NA NA NA NA NA 5079 433 531 NA NA NA NA NA 5287 450 558 NA NA NA NA NA
1470214800.0 108.0 51 72 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8769 709 956 NA NA NA NA NA 9122 1119 1000 NA NA NA NA NA
1470214800.0 10821.0 83 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 6443 NA NA NA NA NA NA NA 6658 NA NA NA NA NA NA NA
1470214800.0 10824.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 14632 NA NA NA NA NA NA NA 14898 NA NA NA NA NA NA NA
1470214800.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 8521 NA NA NA NA NA NA NA 8736 NA NA NA NA NA NA NA
1470214800.0 10826.0 100 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 15643 NA NA NA NA NA NA NA 17168 NA NA NA NA NA NA NA
1470214800.0 109.0 51 72 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8359 692 868 NA NA NA NA NA 8513 821 910 NA NA NA NA NA
1470214800.0 11.0 NA 79 200 0 59 NA NA NA NA 151 264 0 90 NA NA NA NA 2209 951 660 42 NA NA NA NA 2371 1015 684 60 NA NA NA
1470214800.0 110.0 50 72 187 NA NA NA NA NA 85 142 253 NA NA NA NA NA 486 265 279 NA NA NA NA NA 516 284 300 NA NA NA NA NA
1470214800.0 1102.0 NA 92 195 104 63 NA NA NA NA 151 258 154 111 NA NA NA NA 4415 4434 2477 196 NA NA NA NA 4493 4594 2541 204 NA NA NA
1470214800.0 11021.0 64 201 80 NA NA NA NA NA 130 250 122 NA NA NA NA NA 6278 5458 2456 NA NA NA NA NA 8354 5770 2678 NA NA NA NA NA
1470214800.0 11024.0 94 205 92 NA NA NA NA NA 142 253 124 NA NA NA NA NA 20610 5738 2585 NA NA NA NA NA 28304 5886 2670 NA NA NA NA NA
1470214800.0 11025.0 94 201 81 NA NA NA NA NA 141 252 123 NA NA NA NA NA 15761 5680 2655 NA NA NA NA NA 25496 19787 2817 NA NA NA NA NA
1470214800.0 11026.0 98 207 84 NA NA NA NA NA 147 254 125 NA NA NA NA NA 16267 2186 811 NA NA NA NA NA 18326 2249 843 NA NA NA NA NA
1470214800.0 111.0 48 78 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3284 462 721 NA NA NA NA NA 3614 490 794 NA NA NA NA NA
1470214800.0 112.0 48 76 189 NA NA NA NA NA 94 146 254 NA NA NA NA NA 6465 643 735 NA NA NA NA NA 6671 669 766 NA NA NA NA NA
1470214800.0 11221.0 77 77 149 0 NA NA NA NA 118 126 194 0 NA NA NA NA 1759 820 835 322 NA NA NA NA 1881 898 907 334 NA NA NA NA
1470214800.0 11224.0 89 88 153 0 NA NA NA NA 134 132 198 0 NA NA NA NA 7433 855 687 480 NA NA NA NA 7631 900 735 495 NA NA NA NA
1470214800.0 11225.0 88 79 147 0 NA NA NA NA 133 120 194 0 NA NA NA NA 7918 1355 919 491 NA NA NA NA 8645 2184 1038 517 NA NA NA NA
1470214800.0 11226.0 89 89 153 0 NA NA NA NA 135 132 198 0 NA NA NA NA 11357 904 793 466 NA NA NA NA 11696 973 859 478 NA NA NA NA
1470214800.0 113.0 53 74 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8111 635 719 NA NA NA NA NA 8511 715 753 NA NA NA NA NA
1470214800.0 114.0 51 74 189 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6853 665 766 NA NA NA NA NA 6977 691 799 NA NA NA NA NA
1470214800.0 115.0 50 83 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8052 636 770 NA NA NA NA NA 8203 733 800 NA NA NA NA NA
1470214800.0 116.0 52 74 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7631 626 823 NA NA NA NA NA 7883 650 852 NA NA NA NA NA
1470214800.0 117.0 51 79 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9645 641 849 NA NA NA NA NA 9816 664 912 NA NA NA NA NA
1470214800.0 118.0 52 74 194 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6158 326 494 NA NA NA NA NA 6294 343 521 NA NA NA NA NA
1470214800.0 119.0 48 70 189 NA NA NA NA NA 93 142 254 NA NA NA NA NA 4616 392 452 NA NA NA NA NA 4801 406 466 NA NA NA NA NA
1470214800.0 12.0 NA 83 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3947 3115 868 NA NA NA NA NA 4037 3137 880 NA NA NA NA
1470214800.0 120.0 41 68 187 NA NA NA NA NA 84 142 253 NA NA NA NA NA 393 258 271 NA NA NA NA NA 400 271 302 NA NA NA NA NA
1470214800.0 121.0 51 74 195 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8843 673 972 NA NA NA NA NA 9214 740 998 NA NA NA NA NA
1470214800.0 122.0 42 71 188 NA NA NA NA NA 89 142 253 NA NA NA NA NA 675 148 254 NA NA NA NA NA 701 161 297 NA NA NA NA NA
1470214800.0 123.1 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1470214800.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1470214800.0 123.3 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1470214800.0 124.1 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA
1470214800.0 124.2 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA
1470214800.0 124.4 167 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA
1470214800.0 124.5 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA
1470214800.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA
1470214800.0 125.0 47 82 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4362 312 363 NA NA NA NA NA 4488 328 395 NA NA NA NA NA
1470214800.0 126.0 41 66 185 NA NA NA NA NA 86 142 253 NA NA NA NA NA 2102 644 679 NA NA NA NA NA 2144 703 725 NA NA NA NA NA
1470214800.0 127.0 41 68 186 NA NA NA NA NA 85 142 253 NA NA NA NA NA 1978 608 705 NA NA NA NA NA 2032 641 769 NA NA NA NA NA
1470214800.0 128.0 40 70 186 NA NA NA NA NA 80 142 253 NA NA NA NA NA 363 268 274 NA NA NA NA NA 386 284 361 NA NA NA NA NA
1470214800.0 129.0 39 70 187 NA NA NA NA NA 81 142 253 NA NA NA NA NA 379 261 270 NA NA NA NA NA 389 276 299 NA NA NA NA NA
1470214800.0 13.0 NA 73 190 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 543 1328 821 NA NA NA NA NA 607 1369 872 NA NA NA NA
1470214800.0 130.0 42 68 187 NA NA NA NA NA 85 151 253 NA NA NA NA NA 461 259 270 NA NA NA NA NA 475 275 292 NA NA NA NA NA
1470214800.0 1301.0 54 134 165 NA NA NA NA NA 100 200 226 NA NA NA NA NA 1859 821 715 NA NA NA NA NA 2300 970 870 NA NA NA NA NA
1470214800.0 1302.0 57 147 155 NA NA NA NA NA 105 200 227 NA NA NA NA NA 8326 687 690 NA NA NA NA NA 8604 772 764 NA NA NA NA NA
1470214800.0 1303.0 60 142 171 NA NA NA NA NA 105 200 229 NA NA NA NA NA 14560 992 1482 NA NA NA NA NA 15740 2795 1603 NA NA NA NA NA
1470214800.0 1306.0 NA 154 234 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 450 691 1187 NA NA NA NA NA 590 838 1250 NA NA NA NA
1470214800.0 1307.0 NA 132 132 45 0 NA NA NA NA 207 201 80 0 NA NA NA NA 933 863 75 876 NA NA NA NA 1482 976 94 928 NA NA NA
1470214800.0 1308.0 NA 136 129 48 0 NA NA NA NA 207 202 80 0 NA NA NA NA 853 826 77 915 NA NA NA NA 976 966 82 946 NA NA NA
1470214800.0 1309.0 NA 159 240 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 556 928 1288 NA NA NA NA NA 611 1082 1343 NA NA NA NA
1470214800.0 131.0 41 70 186 NA NA NA NA NA 87 142 253 NA NA NA NA NA 2260 708 656 NA NA NA NA NA 2308 749 701 NA NA NA NA NA
1470214800.0 1310.0 NA 158 241 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 537 827 1225 NA NA NA NA NA 604 899 1250 NA NA NA NA
1470214800.0 1311.0 NA 149 223 0 68 NA NA NA NA 216 289 0 100 NA NA NA NA 559 772 1399 94 NA NA NA NA 605 850 1410 126 NA NA NA
1470214800.0 1312.0 NA 167 242 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1074 1845 2109 NA NA NA NA NA 1153 1963 2176 NA NA NA NA
1470214800.0 1313.0 NA 171 242 0 NA NA NA NA NA 233 316 0 NA NA NA NA NA 920 2566 2119 NA NA NA NA NA 1045 2686 2154 NA NA NA NA
1470214800.0 1314.0 NA 160 234 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 678 1016 1522 NA NA NA NA NA 832 1258 1544 NA NA NA NA
1470214800.0 1315.0 NA 159 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 912 1257 2006 NA NA NA NA NA 972 1362 2035 NA NA NA NA
1470214800.0 1316.0 NA 155 233 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 625 980 1521 NA NA NA NA NA 756 1080 1540 NA NA NA NA
1470214800.0 1317.0 NA 158 230 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 454 704 1197 NA NA NA NA NA 520 1021 1215 NA NA NA NA
1470214800.0 1318.0 NA 145 230 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 581 915 1609 NA NA NA NA NA 657 1016 1708 NA NA NA NA
1470214800.0 1319.0 NA 156 234 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 594 862 1469 NA NA NA NA NA 646 989 1491 NA NA NA NA
1470214800.0 132.0 45 79 188 NA NA NA NA NA 92 151 253 NA NA NA NA NA 4769 673 758 NA NA NA NA NA 4982 734 795 NA NA NA NA NA
1470214800.0 1320.0 NA 155 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 458 749 1193 NA NA NA NA NA 507 850 1228 NA NA NA NA
1470214800.0 1321.0 NA 155 230 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 466 755 1181 NA NA NA NA NA 557 837 1230 NA NA NA NA
1470214800.0 1322.0 NA 154 230 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 479 780 1093 NA NA NA NA NA 540 917 1107 NA NA NA NA
1470214800.0 1323.0 NA 150 230 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 559 845 1504 NA NA NA NA NA 608 1005 1534 NA NA NA NA
1470214800.0 1324.0 NA 162 242 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 612 906 1249 NA NA NA NA NA 677 995 1271 NA NA NA NA
1470214800.0 1325.0 NA 170 246 0 65 NA NA NA NA 229 316 0 107 NA NA NA NA 1098 1744 2196 219 NA NA NA NA 1181 1991 2604 406 NA NA NA
1470214800.0 1325.1 NA 159 136 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 1198 696 420 NA NA NA NA NA 1301 833 440 NA NA NA NA
1470214800.0 1325.2 NA 166 244 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 577 942 1272 NA NA NA NA NA 694 1028 1304 NA NA NA NA
1470214800.0 1325.3 NA 162 132 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 1248 654 425 NA NA NA NA NA 1415 827 444 NA NA NA NA
1470214800.0 1326.0 NA 155 242 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 510 714 1066 NA NA NA NA NA 689 1055 1079 NA NA NA NA
1470214800.0 1327.0 NA 153 235 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 643 884 1558 NA NA NA NA NA 726 944 1589 NA NA NA NA
1470214800.0 1328.0 NA 163 234 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 518 838 1171 NA NA NA NA NA 710 1109 1189 NA NA NA NA
1470214800.0 1329.0 NA 154 243 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 685 944 1524 NA NA NA NA NA 907 1225 1608 NA NA NA NA
1470214800.0 133.0 51 75 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6549 330 595 NA NA NA NA NA 6663 344 624 NA NA NA NA NA
1470214800.0 1330.0 NA 160 241 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 513 842 1181 NA NA NA NA NA 634 1012 1199 NA NA NA NA
1470214800.0 1331.0 NA 167 239 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 626 934 1509 NA NA NA NA NA 798 1032 1528 NA NA NA NA
1470214800.0 1332.0 NA 160 234 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 650 907 1481 NA NA NA NA NA 889 1028 1524 NA NA NA NA
1470214800.0 1333.0 NA 166 234 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 465 715 1174 NA NA NA NA NA 544 825 1193 NA NA NA NA
1470214800.0 1334.0 NA 157 242 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 588 809 1192 NA NA NA NA NA 729 869 1264 NA NA NA NA
1470214800.0 1335.0 NA 166 234 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 522 773 1227 NA NA NA NA NA 594 861 1249 NA NA NA NA
1470214800.0 1336.0 NA 164 238 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 618 1568 1218 NA NA NA NA NA 669 1663 1258 NA NA NA NA
1470214800.0 1337.0 NA 166 248 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 1314 2479 2161 NA NA NA NA NA 1438 2668 2214 NA NA NA NA
1470214800.0 1338.0 NA 172 241 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1068 1812 2315 NA NA NA NA NA 1188 4106 2339 NA NA NA NA
1470214800.0 1339.0 NA 164 239 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1286 2327 2213 NA NA NA NA NA 1401 2460 2247 NA NA NA NA
1470214800.0 134.0 NA 203 37 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 3930 13 14 NA NA NA NA NA 4102 21 19 NA NA NA NA
1470214800.0 134.701 NA 35 231 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 242 6690 750 NA NA NA NA NA 351 7623 793 NA NA NA NA
1470214800.0 134.702 NA 43 215 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 262 9809 739 NA NA NA NA NA 324 10986 758 NA NA NA NA
1470214800.0 134.703 NA 45 232 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 136 5049 446 NA NA NA NA NA 253 5130 467 NA NA NA NA
1470214800.0 134.704 NA 39 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 268 8970 738 NA NA NA NA NA 306 9329 786 NA NA NA NA
1470214800.0 134.705 NA 46 227 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 271 9898 767 NA NA NA NA NA 338 11014 793 NA NA NA NA
1470214800.0 134.706 NA 47 228 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 275 10242 757 NA NA NA NA NA 383 11329 778 NA NA NA NA
1470214800.0 134.707 NA 41 223 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 276 9053 720 NA NA NA NA NA 348 9283 738 NA NA NA NA
1470214800.0 134.708 NA 38 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 262 8101 763 NA NA NA NA NA 373 8794 807 NA NA NA NA
1470214800.0 134.709 NA 38 230 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 261 9519 726 NA NA NA NA NA 340 9853 746 NA NA NA NA
1470214800.0 134.71 NA 36 219 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 225 5545 713 NA NA NA NA NA 249 5854 758 NA NA NA NA
1470214800.0 134.801 NA 44 220 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 240 6546 694 NA NA NA NA NA 265 6708 717 NA NA NA NA
1470214800.0 134.802 NA 41 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 164 6511 420 NA NA NA NA NA 248 7206 436 NA NA NA NA
1470214800.0 134.803 NA 40 222 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 164 5766 423 NA NA NA NA NA 233 5885 441 NA NA NA NA
1470214800.0 134.804 NA 44 235 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 163 6472 422 NA NA NA NA NA 196 6658 439 NA NA NA NA
1470214800.0 134.805 NA 45 226 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 324 12018 757 NA NA NA NA NA 384 13177 782 NA NA NA NA
1470214800.0 134.806 NA 45 221 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 230 9494 542 NA NA NA NA NA 256 10223 558 NA NA NA NA
1470214800.0 134.807 NA 84 238 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 676 8588 630 NA NA NA NA NA 740 9004 647 NA NA NA NA
1470214800.0 134.808 NA 82 238 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 693 8934 551 NA NA NA NA NA 802 9445 567 NA NA NA NA
1470214800.0 134.809 NA 43 224 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 326 11333 732 NA NA NA NA NA 365 12289 766 NA NA NA NA
1470214800.0 134.81 NA 43 224 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 159 6074 458 NA NA NA NA NA 197 6347 473 NA NA NA NA
1470214800.0 134.811 NA 42 225 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 164 6381 415 NA NA NA NA NA 238 7133 439 NA NA NA NA
1470214800.0 134.812 NA 41 215 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 128 3368 421 NA NA NA NA NA 147 3696 438 NA NA NA NA
1470214800.0 134.813 NA 113 60 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 491 62 119 NA NA NA NA NA 636 80 131 NA NA NA NA
1470214800.0 134.901 NA 37 219 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 288 6506 726 NA NA NA NA NA 346 6771 766 NA NA NA NA
1470214800.0 134.902 NA 44 221 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 294 8513 740 NA NA NA NA NA 388 8953 777 NA NA NA NA
1470214800.0 134.903 NA 41 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 286 7415 725 NA NA NA NA NA 315 7640 749 NA NA NA NA
1470214800.0 134.904 NA 44 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 309 9447 755 NA NA NA NA NA 337 9646 782 NA NA NA NA
1470214800.0 134.905 NA 37 215 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 289 7773 747 NA NA NA NA NA 314 8349 785 NA NA NA NA
1470214800.0 134.906 NA 38 225 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 147 4866 432 NA NA NA NA NA 173 4979 444 NA NA NA NA
1470214800.0 134.907 NA 84 229 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 836 8534 801 NA NA NA NA NA 908 9539 861 NA NA NA NA
1470214800.0 134.908 NA 83 241 0 NA NA NA NA NA 145 294 0 NA NA NA NA NA 902 8330 732 NA NA NA NA NA 1089 8670 759 NA NA NA NA
1470214800.0 134.909 NA 45 220 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 145 4408 442 NA NA NA NA NA 169 4537 466 NA NA NA NA
1470214800.0 134.91 NA 41 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 286 7232 741 NA NA NA NA NA 318 7769 762 NA NA NA NA
1470214800.0 134.911 NA 41 222 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 288 7759 735 NA NA NA NA NA 327 8323 759 NA NA NA NA
1470214800.0 134.912 NA 37 219 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 138 3161 434 NA NA NA NA NA 163 3397 450 NA NA NA NA
1470214800.0 134.99601 NA 44 219 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 228 9659 532 NA NA NA NA NA 278 10346 546 NA NA NA NA
1470214800.0 134.99602 NA 40 215 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 284 7251 684 NA NA NA NA NA 317 9431 710 NA NA NA NA
1470214800.0 134.99603 NA 44 217 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 325 10918 726 NA NA NA NA NA 389 12014 740 NA NA NA NA
1470214800.0 134.99901 NA 36 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 279 7555 712 NA NA NA NA NA 329 7810 739 NA NA NA NA
1470214800.0 1340.0 NA 159 235 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 442 727 1207 NA NA NA NA NA 504 876 1229 NA NA NA NA
1470214800.0 1341.0 NA 166 239 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 651 1201 1255 NA NA NA NA NA 746 1420 1281 NA NA NA NA
1470214800.0 1343.0 NA 159 246 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 738 1054 1576 NA NA NA NA NA 925 1349 1602 NA NA NA NA
1470214800.0 1344.0 NA 171 234 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 989 1525 2137 NA NA NA NA NA 1130 1696 2167 NA NA NA NA
1470214800.0 1345.0 NA 163 236 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 692 1026 1576 NA NA NA NA NA 782 1104 1595 NA NA NA NA
1470214800.0 1347.0 NA 160 234 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 508 809 1194 NA NA NA NA NA 579 882 1215 NA NA NA NA
