Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469221200.0 10821.0 85 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 3479 NA NA NA NA NA NA NA 3580 NA NA NA NA NA NA NA
1469221200.0 10824.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 15500 NA NA NA NA NA NA NA 16563 NA NA NA NA NA NA NA
1469221200.0 10825.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 16390 NA NA NA NA NA NA NA 21006 NA NA NA NA NA NA NA
1469221200.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 25906 NA NA NA NA NA NA NA 30545 NA NA NA NA NA NA NA
1469221200.0 109.0 52 81 194 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8031 762 929 NA NA NA NA NA 8414 781 966 NA NA NA NA NA
1469221200.0 11.0 NA 79 203 0 54 NA NA NA NA 151 267 0 91 NA NA NA NA 2013 891 656 38 NA NA NA NA 2149 937 676 48 NA NA NA
1469221200.0 110.0 41 70 190 NA NA NA NA NA 85 146 256 NA NA NA NA NA 753 396 415 NA NA NA NA NA 774 416 440 NA NA NA NA NA
1469221200.0 1102.0 NA 88 208 112 75 NA NA NA NA 151 261 167 113 NA NA NA NA 2516 2723 2733 224 NA NA NA NA 2570 2819 2976 232 NA NA NA
1469221200.0 11021.0 84 203 85 NA NA NA NA NA 130 250 127 NA NA NA NA NA 3640 3387 1281 NA NA NA NA NA 3741 3499 1390 NA NA NA NA NA
1469221200.0 11024.0 97 205 87 NA NA NA NA NA 142 253 129 NA NA NA NA NA 13510 2730 1137 NA NA NA NA NA 14556 2820 1224 NA NA NA NA NA
1469221200.0 11025.0 96 215 96 NA NA NA NA NA 141 252 129 NA NA NA NA NA 9842 2510 1048 NA NA NA NA NA 10097 2571 1117 NA NA NA NA NA
1469221200.0 11026.0 102 206 88 NA NA NA NA NA 147 255 131 NA NA NA NA NA 31930 5615 2512 NA NA NA NA NA 32593 5896 2690 NA NA NA NA NA
1469221200.0 111.0 48 74 199 NA NA NA NA NA 94 142 256 NA NA NA NA NA 3198 277 438 NA NA NA NA NA 3507 309 614 NA NA NA NA NA
1469221200.0 112.0 47 70 192 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6676 765 687 NA NA NA NA NA 6785 789 728 NA NA NA NA NA
1469221200.0 11221.0 77 77 137 0 NA NA NA NA 118 125 181 0 NA NA NA NA 1848 937 867 201 NA NA NA NA 1941 1077 1255 214 NA NA NA NA
1469221200.0 11224.0 89 79 149 0 NA NA NA NA 134 126 184 0 NA NA NA NA 8043 804 601 301 NA NA NA NA 8294 893 673 309 NA NA NA NA
1469221200.0 11225.0 88 79 141 0 NA NA NA NA 133 132 182 0 NA NA NA NA 6970 804 568 230 NA NA NA NA 7176 866 634 239 NA NA NA NA
1469221200.0 11226.0 90 81 138 0 NA NA NA NA 135 126 185 0 NA NA NA NA 12685 885 808 299 NA NA NA NA 13492 984 939 313 NA NA NA NA
1469221200.0 113.0 51 71 189 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8030 709 797 NA NA NA NA NA 8326 727 842 NA NA NA NA NA
1469221200.0 114.0 49 77 190 NA NA NA NA NA 96 142 256 NA NA NA NA NA 7178 729 888 NA NA NA NA NA 7297 743 929 NA NA NA NA NA
1469221200.0 115.0 50 81 194 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8038 703 862 NA NA NA NA NA 8157 729 963 NA NA NA NA NA
1469221200.0 116.0 51 78 197 NA NA NA NA NA 96 142 256 NA NA NA NA NA 7956 603 899 NA NA NA NA NA 8229 619 1281 NA NA NA NA NA
1469221200.0 117.0 50 80 194 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9539 729 996 NA NA NA NA NA 14810 1078 1038 NA NA NA NA NA
1469221200.0 118.0 51 78 197 NA NA NA NA NA 96 142 256 NA NA NA NA NA 8572 452 612 NA NA NA NA NA 8865 547 645 NA NA NA NA NA
1469221200.0 119.0 48 69 190 NA NA NA NA NA 93 142 256 NA NA NA NA NA 5401 652 833 NA NA NA NA NA 5473 675 884 NA NA NA NA NA
1469221200.0 12.0 NA 81 195 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 4109 3727 1031 NA NA NA NA NA 4198 3871 1083 NA NA NA NA
1469221200.0 120.0 40 77 189 NA NA NA NA NA 84 142 256 NA NA NA NA NA 620 431 449 NA NA NA NA NA 690 462 479 NA NA NA NA NA
1469221200.0 121.0 52 82 196 NA NA NA NA NA 97 142 256 NA NA NA NA NA 9026 689 1000 NA NA NA NA NA 9197 720 1035 NA NA NA NA NA
1469221200.0 122.0 42 71 190 NA NA NA NA NA 89 142 256 NA NA NA NA NA 922 204 379 NA NA NA NA NA 1038 220 398 NA NA NA NA NA
1469221200.0 123.1 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA
1469221200.0 123.2 182 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA
1469221200.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1469221200.0 124.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA
1469221200.0 124.2 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA
1469221200.0 124.4 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA
1469221200.0 124.5 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1469221200.0 124.6 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1469221200.0 125.0 48 81 189 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6638 649 773 NA NA NA NA NA 6797 665 826 NA NA NA NA NA
1469221200.0 126.0 41 69 190 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1767 371 497 NA NA NA NA NA 1819 388 527 NA NA NA NA NA
1469221200.0 127.0 42 68 188 NA NA NA NA NA 85 142 256 NA NA NA NA NA 1559 391 444 NA NA NA NA NA 1623 406 469 NA NA NA NA NA
1469221200.0 128.0 40 71 187 NA NA NA NA NA 80 142 256 NA NA NA NA NA 550 388 449 NA NA NA NA NA 562 404 503 NA NA NA NA NA
1469221200.0 129.0 40 70 192 NA NA NA NA NA 81 142 255 NA NA NA NA NA 522 403 423 NA NA NA NA NA 539 422 453 NA NA NA NA NA
1469221200.0 13.0 NA 73 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 341 951 595 NA NA NA NA NA 390 1333 633 NA NA NA NA
1469221200.0 130.0 41 67 188 NA NA NA NA NA 85 142 256 NA NA NA NA NA 654 391 434 NA NA NA NA NA 675 408 462 NA NA NA NA NA
1469221200.0 1301.0 54 135 177 NA NA NA NA NA 100 202 232 NA NA NA NA NA 1901 836 1588 NA NA NA NA NA 2150 946 1663 NA NA NA NA NA
1469221200.0 1302.0 58 147 180 NA NA NA NA NA 105 202 233 NA NA NA NA NA 9443 683 2302 NA NA NA NA NA 10650 1180 2478 NA NA NA NA NA
1469221200.0 1303.0 59 142 187 NA NA NA NA NA 105 202 238 NA NA NA NA NA 11234 653 2729 NA NA NA NA NA 13314 3991 2822 NA NA NA NA NA
1469221200.0 1306.0 NA 149 250 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 878 1521 1994 NA NA NA NA NA 1077 1629 2018 NA NA NA NA
1469221200.0 1307.0 NA 136 131 47 0 NA NA NA NA 210 204 81 0 NA NA NA NA 560 664 58 625 NA NA NA NA 719 756 80 680 NA NA NA
1469221200.0 1308.0 NA 137 132 45 0 NA NA NA NA 214 204 82 0 NA NA NA NA 565 547 69 580 NA NA NA NA 701 1200 200 602 NA NA NA
1469221200.0 1309.0 NA 165 262 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1244 2109 2187 NA NA NA NA NA 1435 2328 2213 NA NA NA NA
1469221200.0 131.0 41 81 191 NA NA NA NA NA 87 142 256 NA NA NA NA NA 1713 385 445 NA NA NA NA NA 1901 407 475 NA NA NA NA NA
1469221200.0 1310.0 NA 161 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1058 1867 2126 NA NA NA NA NA 1362 2984 2183 NA NA NA NA
1469221200.0 1311.0 NA 150 223 0 61 NA NA NA NA 217 293 0 101 NA NA NA NA 997 1403 2273 163 NA NA NA NA 1137 1573 2330 263 NA NA NA
1469221200.0 1312.0 NA 161 258 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1139 1914 2210 NA NA NA NA NA 1411 1980 2258 NA NA NA NA
1469221200.0 1313.0 NA 164 257 0 NA NA NA NA NA 233 326 0 NA NA NA NA NA 1080 2928 2127 NA NA NA NA NA 1266 3059 2222 NA NA NA NA
1469221200.0 1314.0 NA 159 248 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 637 1505 1434 NA NA NA NA NA 714 1887 1459 NA NA NA NA
1469221200.0 1315.0 NA 150 250 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 560 1263 1386 NA NA NA NA NA 625 1652 1408 NA NA NA NA
1469221200.0 1316.0 NA 155 249 0 NA NA NA NA NA 220 321 0 NA NA NA NA NA 1042 1801 2123 NA NA NA NA NA 1192 1928 2181 NA NA NA NA
1469221200.0 1317.0 NA 157 244 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 543 1372 1400 NA NA NA NA NA 624 1624 1480 NA NA NA NA
1469221200.0 1318.0 NA 167 251 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 920 1507 1924 NA NA NA NA NA 1044 1578 1941 NA NA NA NA
1469221200.0 1319.0 NA 157 249 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 969 1542 2203 NA NA NA NA NA 1064 1673 2248 NA NA NA NA
1469221200.0 132.0 46 78 193 NA NA NA NA NA 92 142 255 NA NA NA NA NA 4999 736 780 NA NA NA NA NA 5204 786 900 NA NA NA NA NA
1469221200.0 1320.0 NA 151 242 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 584 1542 1377 NA NA NA NA NA 672 2179 1414 NA NA NA NA
1469221200.0 1321.0 NA 160 250 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 589 1373 1496 NA NA NA NA NA 631 1569 1538 NA NA NA NA
1469221200.0 1322.0 NA 157 241 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 927 1804 1977 NA NA NA NA NA 1095 2014 2006 NA NA NA NA
1469221200.0 1323.0 NA 160 244 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 917 1581 1901 NA NA NA NA NA 1031 1680 1919 NA NA NA NA
1469221200.0 1324.0 NA 162 250 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1204 2026 2221 NA NA NA NA NA 1335 2286 2274 NA NA NA NA
1469221200.0 1325.0 NA 177 253 0 68 NA NA NA NA 230 326 0 109 NA NA NA NA 1195 2172 2093 228 NA NA NA NA 1308 2300 2579 359 NA NA NA
1469221200.0 1325.1 NA 167 139 0 NA NA NA NA NA 230 187 0 NA NA NA NA NA 760 476 368 NA NA NA NA NA 861 780 382 NA NA NA NA
1469221200.0 1325.2 NA 167 258 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 1122 2187 2116 NA NA NA NA NA 1236 2832 2168 NA NA NA NA
1469221200.0 1325.3 NA 168 139 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 876 436 333 NA NA NA NA NA 1062 540 345 NA NA NA NA
1469221200.0 1326.0 NA 160 252 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1134 1817 2244 NA NA NA NA NA 1302 1984 2446 NA NA NA NA
1469221200.0 1327.0 NA 160 245 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 959 1821 2095 NA NA NA NA NA 1146 2015 2123 NA NA NA NA
1469221200.0 1328.0 NA 160 249 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1218 1870 2256 NA NA NA NA NA 1352 1988 2291 NA NA NA NA
1469221200.0 1329.0 NA 170 253 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1012 1716 2133 NA NA NA NA NA 1199 1909 2219 NA NA NA NA
1469221200.0 133.0 51 73 196 NA NA NA NA NA 97 142 256 NA NA NA NA NA 8426 468 727 NA NA NA NA NA 8937 487 764 NA NA NA NA NA
1469221200.0 1330.0 NA 163 248 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 983 1864 2155 NA NA NA NA NA 1142 2224 2239 NA NA NA NA
1469221200.0 1331.0 NA 163 254 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1055 1747 2215 NA NA NA NA NA 1235 1839 2253 NA NA NA NA
1469221200.0 1332.0 NA 154 247 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1044 1773 2205 NA NA NA NA NA 1146 1873 2242 NA NA NA NA
1469221200.0 1333.0 NA 159 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1076 1593 2121 NA NA NA NA NA 1492 1659 2148 NA NA NA NA
1469221200.0 1334.0 NA 161 250 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1145 1807 2183 NA NA NA NA NA 1267 2018 2350 NA NA NA NA
1469221200.0 1335.0 NA 172 256 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 621 1286 1342 NA NA NA NA NA 714 1343 1356 NA NA NA NA
1469221200.0 1336.0 NA 164 255 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 1251 3500 2236 NA NA NA NA NA 1796 4847 2284 NA NA NA NA
1469221200.0 1337.0 NA 172 255 0 NA NA NA NA NA 231 330 0 NA NA NA NA NA 1464 2600 2172 NA NA NA NA NA 1588 2952 2205 NA NA NA NA
1469221200.0 1338.0 NA 166 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1157 2089 2171 NA NA NA NA NA 1345 2262 2890 NA NA NA NA
1469221200.0 1339.0 NA 165 260 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 818 1933 1486 NA NA NA NA NA 1518 2009 1752 NA NA NA NA
1469221200.0 134.0 NA 213 32 0 NA NA NA NA NA 284 71 0 NA NA NA NA NA 2974 7 8 NA NA NA NA NA 3190 67 28 NA NA NA NA
1469221200.0 134.701 NA 38 231 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 143 4897 557 NA NA NA NA NA 223 5006 572 NA NA NA NA
1469221200.0 134.702 NA 44 228 0 NA NA NA NA NA 82 302 0 NA NA NA NA NA 158 6403 537 NA NA NA NA NA 186 6594 591 NA NA NA NA
1469221200.0 134.703 NA 45 237 0 NA NA NA NA NA 87 321 0 NA NA NA NA NA 269 9765 750 NA NA NA NA NA 389 11941 771 NA NA NA NA
1469221200.0 134.704 NA 34 233 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 287 9462 772 NA NA NA NA NA 325 14371 822 NA NA NA NA
1469221200.0 134.705 NA 37 241 0 NA NA NA NA NA 87 317 0 NA NA NA NA NA 155 6654 566 NA NA NA NA NA 201 6896 595 NA NA NA NA
1469221200.0 134.706 NA 47 239 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 274 10486 755 NA NA NA NA NA 333 12069 772 NA NA NA NA
1469221200.0 134.707 NA 39 230 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 260 9120 781 NA NA NA NA NA 284 9483 810 NA NA NA NA
1469221200.0 134.708 NA 37 229 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 164 5668 532 NA NA NA NA NA 256 6016 547 NA NA NA NA
1469221200.0 134.709 NA 46 239 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 282 9558 789 NA NA NA NA NA 311 9777 822 NA NA NA NA
1469221200.0 134.71 NA 40 229 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 222 6153 743 NA NA NA NA NA 276 6698 829 NA NA NA NA
1469221200.0 134.801 NA 44 232 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 249 6510 677 NA NA NA NA NA 278 7566 701 NA NA NA NA
1469221200.0 134.802 NA 35 240 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 187 8192 543 NA NA NA NA NA 215 8370 557 NA NA NA NA
1469221200.0 134.803 NA 43 228 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 189 7223 534 NA NA NA NA NA 272 7801 556 NA NA NA NA
1469221200.0 134.804 NA 36 242 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 358 12812 732 NA NA NA NA NA 386 16248 756 NA NA NA NA
1469221200.0 134.805 NA 46 232 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 342 12283 801 NA NA NA NA NA 373 13235 836 NA NA NA NA
1469221200.0 134.806 NA 41 243 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 199 8556 522 NA NA NA NA NA 230 8722 540 NA NA NA NA
1469221200.0 134.807 NA 80 249 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 589 8470 582 NA NA NA NA NA 670 8908 597 NA NA NA NA
1469221200.0 134.808 NA 85 254 0 NA NA NA NA NA 146 333 0 NA NA NA NA NA 602 8204 551 NA NA NA NA NA 714 10255 568 NA NA NA NA
1469221200.0 134.809 NA 43 231 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 181 7476 516 NA NA NA NA NA 205 8147 534 NA NA NA NA
1469221200.0 134.81 NA 35 234 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 190 7535 531 NA NA NA NA NA 230 8763 579 NA NA NA NA
1469221200.0 134.811 NA 44 237 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 354 12788 743 NA NA NA NA NA 387 16053 787 NA NA NA NA
1469221200.0 134.812 NA 41 227 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 257 6482 700 NA NA NA NA NA 282 7733 733 NA NA NA NA
1469221200.0 134.813 NA 118 57 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 790 97 212 NA NA NA NA NA 1053 126 234 NA NA NA NA
1469221200.0 134.901 NA 41 229 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 249 6846 708 NA NA NA NA NA 318 7490 735 NA NA NA NA
1469221200.0 134.902 NA 37 228 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 308 9242 771 NA NA NA NA NA 408 12843 806 NA NA NA NA
1469221200.0 134.903 NA 46 223 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 286 7917 765 NA NA NA NA NA 330 8159 797 NA NA NA NA
1469221200.0 134.904 NA 44 226 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 313 10498 819 NA NA NA NA NA 348 14814 858 NA NA NA NA
1469221200.0 134.905 NA 45 236 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 290 7879 742 NA NA NA NA NA 387 9653 766 NA NA NA NA
1469221200.0 134.906 NA 37 226 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 306 9939 801 NA NA NA NA NA 339 12285 840 NA NA NA NA
1469221200.0 134.907 NA 88 247 0 NA NA NA NA NA 146 308 0 NA NA NA NA NA 881 8919 837 NA NA NA NA NA 942 11468 979 NA NA NA NA
1469221200.0 134.908 NA 87 248 0 NA NA NA NA NA 148 312 0 NA NA NA NA NA 844 8533 755 NA NA NA NA NA 990 8801 790 NA NA NA NA
1469221200.0 134.909 NA 45 223 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 302 8535 786 NA NA NA NA NA 329 9602 809 NA NA NA NA
1469221200.0 134.91 NA 35 223 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 305 7810 805 NA NA NA NA NA 347 8052 831 NA NA NA NA
1469221200.0 134.911 NA 41 225 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 298 8550 853 NA NA NA NA NA 334 8846 890 NA NA NA NA
1469221200.0 134.912 NA 34 228 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 261 5875 734 NA NA NA NA NA 432 6665 767 NA NA NA NA
1469221200.0 134.99601 NA 41 234 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 206 9552 589 NA NA NA NA NA 509 10525 618 NA NA NA NA
1469221200.0 134.99602 NA 44 228 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 324 7508 718 NA NA NA NA NA 342 7898 744 NA NA NA NA
1469221200.0 134.99603 NA 44 232 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 349 11392 804 NA NA NA NA NA 381 15027 835 NA NA NA NA
1469221200.0 134.99901 NA 42 223 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 298 8145 790 NA NA NA NA NA 331 8416 827 NA NA NA NA
1469221200.0 1340.0 NA 153 256 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 1010 1554 1994 NA NA NA NA NA 1164 1651 2013 NA NA NA NA
1469221200.0 1341.0 NA 168 257 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1350 2585 2319 NA NA NA NA NA 1464 2714 2377 NA NA NA NA
1469221200.0 1343.0 NA 165 250 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1146 2088 2286 NA NA NA NA NA 1310 2265 2325 NA NA NA NA
1469221200.0 1344.0 NA 168 256 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1014 1935 2209 NA NA NA NA NA 1100 2031 2242 NA NA NA NA
