Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469610000.0 114.0 52 73 191 NA NA NA NA NA 96 143 255 NA NA NA NA NA 8588 855 938 NA NA NA NA NA 9093 1302 1051 NA NA NA NA NA
1469610000.0 115.0 51 75 193 NA NA NA NA NA 97 147 255 NA NA NA NA NA 9207 739 938 NA NA NA NA NA 10351 813 976 NA NA NA NA NA
1469610000.0 116.0 51 81 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 9289 798 910 NA NA NA NA NA 9905 823 948 NA NA NA NA NA
1469610000.0 117.0 50 74 196 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8587 472 638 NA NA NA NA NA 8923 518 691 NA NA NA NA NA
1469610000.0 118.0 51 78 197 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8120 471 699 NA NA NA NA NA 8693 543 756 NA NA NA NA NA
1469610000.0 119.0 50 69 195 NA NA NA NA NA 94 143 255 NA NA NA NA NA 4671 414 480 NA NA NA NA NA 4756 434 510 NA NA NA NA NA
1469610000.0 12.0 NA 81 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2456 2570 782 NA NA NA NA NA 2603 2732 802 NA NA NA NA
1469610000.0 120.0 41 68 189 NA NA NA NA NA 85 147 254 NA NA NA NA NA 833 597 662 NA NA NA NA NA 877 618 702 NA NA NA NA NA
1469610000.0 121.0 53 75 191 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10970 987 1223 NA NA NA NA NA 11656 1150 1293 NA NA NA NA NA
1469610000.0 122.0 44 72 189 NA NA NA NA NA 90 143 255 NA NA NA NA NA 1167 283 514 NA NA NA NA NA 1195 309 541 NA NA NA NA NA
1469610000.0 123.1 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA
1469610000.0 123.2 184 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA
1469610000.0 123.3 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1469610000.0 124.1 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA
1469610000.0 124.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA
1469610000.0 124.4 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA
1469610000.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1469610000.0 124.6 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1469610000.0 125.0 51 72 191 NA NA NA NA NA 95 143 255 NA NA NA NA NA 7305 674 903 NA NA NA NA NA 7592 696 980 NA NA NA NA NA
1469610000.0 126.0 42 78 191 NA NA NA NA NA 87 143 254 NA NA NA NA NA 2249 569 592 NA NA NA NA NA 2276 608 632 NA NA NA NA NA
1469610000.0 127.0 41 69 187 NA NA NA NA NA 86 143 254 NA NA NA NA NA 2079 601 607 NA NA NA NA NA 2096 630 646 NA NA NA NA NA
1469610000.0 128.0 40 70 191 NA NA NA NA NA 81 143 254 NA NA NA NA NA 783 592 639 NA NA NA NA NA 802 656 688 NA NA NA NA NA
1469610000.0 129.0 41 72 192 NA NA NA NA NA 82 142 255 NA NA NA NA NA 773 546 543 NA NA NA NA NA 800 558 560 NA NA NA NA NA
1469610000.0 13.0 NA 86 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 449 1285 794 NA NA NA NA NA 490 1459 815 NA NA NA NA
1469610000.0 130.0 41 68 189 NA NA NA NA NA 86 143 254 NA NA NA NA NA 924 551 563 NA NA NA NA NA 948 584 581 NA NA NA NA NA
1469610000.0 1301.0 55 134 154 NA NA NA NA NA 101 201 227 NA NA NA NA NA 1691 526 509 NA NA NA NA NA 1820 659 591 NA NA NA NA NA
1469610000.0 1302.0 60 140 169 NA NA NA NA NA 105 201 228 NA NA NA NA NA 11902 1090 1167 NA NA NA NA NA 12387 1419 1450 NA NA NA NA NA
1469610000.0 1303.0 61 142 172 NA NA NA NA NA 106 200 229 NA NA NA NA NA 16230 1164 1805 NA NA NA NA NA 17208 2586 2339 NA NA NA NA NA
1469610000.0 1306.0 NA 159 230 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 583 854 1542 NA NA NA NA NA 710 1068 1569 NA NA NA NA
1469610000.0 1307.0 NA 136 129 46 0 NA NA NA NA 208 202 80 0 NA NA NA NA 961 865 88 934 NA NA NA NA 1594 1009 93 956 NA NA NA
1469610000.0 1308.0 NA 138 131 48 0 NA NA NA NA 208 202 81 0 NA NA NA NA 918 783 77 822 NA NA NA NA 1051 1503 97 902 NA NA NA
1469610000.0 1309.0 NA 167 206 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 735 1369 1659 NA NA NA NA NA 823 2373 1765 NA NA NA NA
1469610000.0 131.0 42 72 190 NA NA NA NA NA 87 143 255 NA NA NA NA NA 2218 595 647 NA NA NA NA NA 2304 637 676 NA NA NA NA NA
1469610000.0 1310.0 NA 161 243 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1180 1998 2510 NA NA NA NA NA 1346 2168 2549 NA NA NA NA
1469610000.0 1311.0 NA 159 223 0 63 NA NA NA NA 216 290 0 100 NA NA NA NA 633 807 1508 100 NA NA NA NA 708 896 1532 164 NA NA NA
1469610000.0 1312.0 NA 162 243 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1373 1988 2413 NA NA NA NA NA 1530 2122 3676 NA NA NA NA
1469610000.0 1313.0 NA 168 249 0 NA NA NA NA NA 232 316 0 NA NA NA NA NA 1126 3332 2753 NA NA NA NA NA 1247 4613 2800 NA NA NA NA
1469610000.0 1314.0 NA 163 243 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1131 1764 2843 NA NA NA NA NA 1250 1887 2880 NA NA NA NA
1469610000.0 1315.0 NA 157 237 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1025 1438 2684 NA NA NA NA NA 1084 1584 2752 NA NA NA NA
1469610000.0 1316.0 NA 163 236 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 674 931 1631 NA NA NA NA NA 772 1024 1649 NA NA NA NA
1469610000.0 1317.0 NA 159 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 992 1427 2690 NA NA NA NA NA 1224 1597 2740 NA NA NA NA
1469610000.0 1318.0 NA 165 235 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 562 863 1690 NA NA NA NA NA 646 978 1709 NA NA NA NA
1469610000.0 1319.0 NA 157 236 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 633 852 1443 NA NA NA NA NA 695 944 1462 NA NA NA NA
1469610000.0 132.0 49 74 189 NA NA NA NA NA 93 143 255 NA NA NA NA NA 4237 426 546 NA NA NA NA NA 4306 455 932 NA NA NA NA NA
1469610000.0 1320.0 NA 159 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1093 1476 2495 NA NA NA NA NA 1413 1630 2548 NA NA NA NA
1469610000.0 1321.0 NA 154 238 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1060 1519 2567 NA NA NA NA NA 1149 1667 2617 NA NA NA NA
1469610000.0 1322.0 NA 153 240 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1168 1716 2275 NA NA NA NA NA 1730 1859 2298 NA NA NA NA
1469610000.0 1323.0 NA 156 227 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 547 933 1513 NA NA NA NA NA 617 1165 1530 NA NA NA NA
1469610000.0 1324.0 NA 164 239 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 1342 2112 2610 NA NA NA NA NA 1530 3732 2740 NA NA NA NA
1469610000.0 1325.0 NA 167 248 0 66 NA NA NA NA 229 317 0 108 NA NA NA NA 1243 2219 2640 255 NA NA NA NA 1389 2429 2680 376 NA NA NA
1469610000.0 1325.1 NA 167 135 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 1158 672 410 NA NA NA NA NA 1300 833 426 NA NA NA NA
1469610000.0 1325.2 NA 162 252 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1580 2096 2783 NA NA NA NA NA 1813 2356 2832 NA NA NA NA
1469610000.0 1325.3 NA 164 132 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 1125 619 441 NA NA NA NA NA 1526 786 463 NA NA NA NA
1469610000.0 1326.0 NA 163 234 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 651 970 1601 NA NA NA NA NA 724 1079 1622 NA NA NA NA
1469610000.0 1327.0 NA 160 239 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1117 1493 2532 NA NA NA NA NA 1306 1681 2566 NA NA NA NA
1469610000.0 1328.0 NA 167 240 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 707 1089 1795 NA NA NA NA NA 833 1381 1817 NA NA NA NA
1469610000.0 1329.0 NA 161 238 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1229 1821 2563 NA NA NA NA NA 1389 2062 2589 NA NA NA NA
1469610000.0 133.0 52 77 197 NA NA NA NA NA 98 143 255 NA NA NA NA NA 10294 565 874 NA NA NA NA NA 10590 589 940 NA NA NA NA NA
1469610000.0 1330.0 NA 159 237 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1117 1914 2492 NA NA NA NA NA 1360 2067 2525 NA NA NA NA
1469610000.0 1331.0 NA 165 241 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 692 967 1720 NA NA NA NA NA 780 1048 1757 NA NA NA NA
1469610000.0 1332.0 NA 162 239 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 661 1018 1610 NA NA NA NA NA 761 1105 2013 NA NA NA NA
1469610000.0 1333.0 NA 164 240 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 1044 1552 2532 NA NA NA NA NA 1254 1734 2580 NA NA NA NA
1469610000.0 1334.0 NA 160 241 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1474 2034 2397 NA NA NA NA NA 1579 2211 3170 NA NA NA NA
1469610000.0 1335.0 NA 155 238 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1105 1776 2245 NA NA NA NA NA 1272 2027 2277 NA NA NA NA
1469610000.0 1336.0 NA 161 243 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 843 2001 1652 NA NA NA NA NA 915 2101 1732 NA NA NA NA
1469610000.0 1337.0 NA 174 244 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 1632 2550 2441 NA NA NA NA NA 1855 3194 2480 NA NA NA NA
1469610000.0 1338.0 NA 164 239 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1312 2485 2852 NA NA NA NA NA 1433 4208 2947 NA NA NA NA
1469610000.0 1339.0 NA 173 254 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 863 1545 1453 NA NA NA NA NA 974 1600 1464 NA NA NA NA
1469610000.0 134.0 NA 206 38 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 4207 16 12 NA NA NA NA NA 4462 20 17 NA NA NA NA
1469610000.0 134.701 NA 43 231 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 288 7842 849 NA NA NA NA NA 438 8725 985 NA NA NA NA
1469610000.0 134.702 NA 45 225 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 170 6854 566 NA NA NA NA NA 217 7690 586 NA NA NA NA
1469610000.0 134.703 NA 40 225 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 178 7385 569 NA NA NA NA NA 271 7941 594 NA NA NA NA
1469610000.0 134.704 NA 42 226 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 320 10078 786 NA NA NA NA NA 393 10827 815 NA NA NA NA
1469610000.0 134.705 NA 47 233 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 193 8657 634 NA NA NA NA NA 301 9186 669 NA NA NA NA
1469610000.0 134.706 NA 41 224 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 178 7833 568 NA NA NA NA NA 219 8384 640 NA NA NA NA
1469610000.0 134.707 NA 43 225 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 281 10336 780 NA NA NA NA NA 321 10868 823 NA NA NA NA
1469610000.0 134.708 NA 44 217 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 185 6094 549 NA NA NA NA NA 344 6945 599 NA NA NA NA
1469610000.0 134.709 NA 48 231 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 295 10793 787 NA NA NA NA NA 338 12034 810 NA NA NA NA
1469610000.0 134.71 NA 41 212 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 252 6755 946 NA NA NA NA NA 275 9026 975 NA NA NA NA
1469610000.0 134.801 NA 37 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 267 7476 975 NA NA NA NA NA 292 7747 1000 NA NA NA NA
1469610000.0 134.802 NA 43 227 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 422 14165 1150 NA NA NA NA NA 451 14711 1189 NA NA NA NA
1469610000.0 134.803 NA 44 216 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 228 7764 538 NA NA NA NA NA 352 8746 589 NA NA NA NA
1469610000.0 134.804 NA 43 235 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 371 13475 789 NA NA NA NA NA 449 14290 812 NA NA NA NA
1469610000.0 134.805 NA 46 236 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 232 10393 631 NA NA NA NA NA 299 10899 650 NA NA NA NA
1469610000.0 134.806 NA 45 228 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 372 14125 1029 NA NA NA NA NA 496 15306 1087 NA NA NA NA
1469610000.0 134.807 NA 84 234 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1139 12925 1106 NA NA NA NA NA 1590 14771 1164 NA NA NA NA
1469610000.0 134.808 NA 79 237 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 1266 13309 1099 NA NA NA NA NA 1427 15958 1143 NA NA NA NA
1469610000.0 134.809 NA 37 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 235 8176 555 NA NA NA NA NA 264 8706 581 NA NA NA NA
1469610000.0 134.81 NA 44 221 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 356 12767 1111 NA NA NA NA NA 399 13043 1140 NA NA NA NA
1469610000.0 134.811 NA 46 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 364 13290 820 NA NA NA NA NA 399 14003 852 NA NA NA NA
1469610000.0 134.812 NA 34 219 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 284 7251 871 NA NA NA NA NA 311 7567 894 NA NA NA NA
1469610000.0 134.813 NA 115 53 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 1079 128 260 NA NA NA NA NA 1157 161 298 NA NA NA NA
1469610000.0 134.901 NA 35 220 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 320 7458 806 NA NA NA NA NA 374 8495 832 NA NA NA NA
1469610000.0 134.902 NA 42 219 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 208 6041 518 NA NA NA NA NA 289 7190 566 NA NA NA NA
1469610000.0 134.903 NA 38 217 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 301 8786 730 NA NA NA NA NA 367 9011 755 NA NA NA NA
1469610000.0 134.904 NA 40 221 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 244 7091 546 NA NA NA NA NA 275 7584 584 NA NA NA NA
1469610000.0 134.905 NA 43 215 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 206 5500 582 NA NA NA NA NA 241 6490 661 NA NA NA NA
1469610000.0 134.906 NA 42 225 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 359 10679 844 NA NA NA NA NA 453 11502 885 NA NA NA NA
1469610000.0 134.907 NA 84 233 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 557 6203 536 NA NA NA NA NA 675 7210 562 NA NA NA NA
1469610000.0 134.908 NA 83 241 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 999 9793 887 NA NA NA NA NA 1205 10552 958 NA NA NA NA
1469610000.0 134.909 NA 44 224 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 348 9300 829 NA NA NA NA NA 414 10009 913 NA NA NA NA
1469610000.0 134.91 NA 43 226 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 339 8300 826 NA NA NA NA NA 414 9068 960 NA NA NA NA
1469610000.0 134.911 NA 39 225 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 312 9425 892 NA NA NA NA NA 422 10605 937 NA NA NA NA
1469610000.0 134.912 NA 43 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 319 6624 1075 NA NA NA NA NA 355 7177 1102 NA NA NA NA
1469610000.0 134.99601 NA 42 227 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 402 14565 779 NA NA NA NA NA 508 14843 817 NA NA NA NA
1469610000.0 134.99602 NA 40 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 344 8555 914 NA NA NA NA NA 417 9122 936 NA NA NA NA
1469610000.0 134.99603 NA 37 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 252 7873 570 NA NA NA NA NA 285 8402 602 NA NA NA NA
1469610000.0 134.99901 NA 45 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 347 8517 829 NA NA NA NA NA 421 9180 976 NA NA NA NA
1469610000.0 1340.0 NA 158 230 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 659 1209 1618 NA NA NA NA NA 794 1394 1652 NA NA NA NA
1469610000.0 1341.0 NA 164 245 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 893 1568 1731 NA NA NA NA NA 984 1671 3070 NA NA NA NA
1469610000.0 1343.0 NA 161 241 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 751 1069 1585 NA NA NA NA NA 966 1147 1607 NA NA NA NA
1469610000.0 1344.0 NA 164 235 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1203 1863 2464 NA NA NA NA NA 1383 2911 2540 NA NA NA NA
1469610000.0 1345.0 NA 166 240 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 682 1158 1529 NA NA NA NA NA 786 1302 1545 NA NA NA NA
