Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 1308.0 NA 141 130 48 0 NA NA NA NA 207 202 80 0 NA NA NA NA 422 386 38 436 NA NA NA NA 510 475 42 475 NA NA NA
1469826000.0 1309.0 NA 158 257 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 841 1233 1484 NA NA NA NA NA 1020 1304 1498 NA NA NA NA
1469826000.0 131.0 42 71 187 NA NA NA NA NA 87 142 253 NA NA NA NA NA 1266 290 326 NA NA NA NA NA 1307 348 355 NA NA NA NA NA
1469826000.0 1310.0 NA 156 237 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1144 1576 2232 NA NA NA NA NA 1521 1770 4247 NA NA NA NA
1469826000.0 1311.0 NA 157 223 0 60 NA NA NA NA 215 288 0 99 NA NA NA NA 607 937 1660 115 NA NA NA NA 683 1074 1699 321 NA NA NA
1469826000.0 1312.0 NA 160 241 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1132 1623 2259 NA NA NA NA NA 1429 1800 3731 NA NA NA NA
1469826000.0 1313.0 NA 166 240 0 NA NA NA NA NA 231 315 0 NA NA NA NA NA 976 2631 2093 NA NA NA NA NA 1089 3231 2310 NA NA NA NA
1469826000.0 1314.0 NA 163 239 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 701 1095 1704 NA NA NA NA NA 764 1182 1731 NA NA NA NA
1469826000.0 1315.0 NA 158 237 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 661 885 1567 NA NA NA NA NA 745 975 1631 NA NA NA NA
1469826000.0 1316.0 NA 151 230 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 622 1097 1634 NA NA NA NA NA 710 1288 1662 NA NA NA NA
1469826000.0 1317.0 NA 156 236 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 641 964 1613 NA NA NA NA NA 757 1071 1636 NA NA NA NA
1469826000.0 1318.0 NA 154 236 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 676 850 1520 NA NA NA NA NA 766 970 1543 NA NA NA NA
1469826000.0 1319.0 NA 156 228 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 652 996 1545 NA NA NA NA NA 763 1117 1714 NA NA NA NA
1469826000.0 132.0 48 72 187 NA NA NA NA NA 92 142 253 NA NA NA NA NA 4360 458 559 NA NA NA NA NA 4404 490 592 NA NA NA NA NA
1469826000.0 1320.0 NA 161 236 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 658 1020 1545 NA NA NA NA NA 706 1120 1569 NA NA NA NA
1469826000.0 1321.0 NA 153 236 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 666 988 1594 NA NA NA NA NA 775 1076 1615 NA NA NA NA
1469826000.0 1322.0 NA 157 233 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 919 1457 1966 NA NA NA NA NA 1088 3973 1990 NA NA NA NA
1469826000.0 1323.0 NA 154 225 0 NA NA NA NA NA 213 314 0 NA NA NA NA NA 584 952 1575 NA NA NA NA NA 677 1069 1597 NA NA NA NA
1469826000.0 1324.0 NA 164 238 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1238 1698 2086 NA NA NA NA NA 1344 2220 2355 NA NA NA NA
1469826000.0 1325.0 NA 167 247 0 68 NA NA NA NA 228 315 0 107 NA NA NA NA 1115 1805 2416 194 NA NA NA NA 1300 2015 2594 250 NA NA NA
1469826000.0 1325.1 NA 165 134 0 NA NA NA NA NA 228 182 0 NA NA NA NA NA 601 345 306 NA NA NA NA NA 813 414 315 NA NA NA NA
1469826000.0 1325.2 NA 167 243 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1088 1740 2108 NA NA NA NA NA 1225 1994 2700 NA NA NA NA
1469826000.0 1325.3 NA 166 133 0 NA NA NA NA NA 228 178 0 NA NA NA NA NA 592 328 295 NA NA NA NA NA 956 456 317 NA NA NA NA
1469826000.0 1326.0 NA 156 240 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 788 1123 1685 NA NA NA NA NA 905 1245 1795 NA NA NA NA
1469826000.0 1327.0 NA 161 230 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 686 1043 1516 NA NA NA NA NA 795 1232 2514 NA NA NA NA
1469826000.0 1328.0 NA 162 243 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 734 1145 1668 NA NA NA NA NA 877 1324 1710 NA NA NA NA
1469826000.0 1329.0 NA 159 234 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 668 1140 1628 NA NA NA NA NA 755 1278 3870 NA NA NA NA
1469826000.0 133.0 52 75 193 NA NA NA NA NA 97 142 253 NA NA NA NA NA 9691 484 837 NA NA NA NA NA 9970 508 866 NA NA NA NA NA
1469826000.0 1330.0 NA 153 235 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 965 1486 2226 NA NA NA NA NA 1208 1650 4204 NA NA NA NA
1469826000.0 1331.0 NA 164 234 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 687 1093 1641 NA NA NA NA NA 786 1246 1667 NA NA NA NA
1469826000.0 1332.0 NA 165 235 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 676 1031 1727 NA NA NA NA NA 765 1112 1748 NA NA NA NA
1469826000.0 1333.0 NA 164 240 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 956 1292 2067 NA NA NA NA NA 1183 1492 2196 NA NA NA NA
1469826000.0 1334.0 NA 165 240 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 971 1461 2119 NA NA NA NA NA 1415 1865 2213 NA NA NA NA
1469826000.0 1335.0 NA 159 239 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 707 1105 1742 NA NA NA NA NA 769 1195 1765 NA NA NA NA
1469826000.0 1336.0 NA 161 238 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 875 2221 1771 NA NA NA NA NA 1149 2399 1808 NA NA NA NA
1469826000.0 1337.0 NA 168 244 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1364 2254 2154 NA NA NA NA NA 1936 2416 2184 NA NA NA NA
1469826000.0 1338.0 NA 168 238 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1069 1930 2249 NA NA NA NA NA 1262 2115 2279 NA NA NA NA
1469826000.0 1339.0 NA 163 244 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 862 1657 1718 NA NA NA NA NA 993 1873 1756 NA NA NA NA
1469826000.0 134.0 NA 202 35 0 NA NA NA NA NA 277 69 0 NA NA NA NA NA 2104 5 8 NA NA NA NA NA 2932 8 11 NA NA NA NA
1469826000.0 134.701 NA 35 230 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 247 6858 719 NA NA NA NA NA 341 7156 750 NA NA NA NA
1469826000.0 134.702 NA 37 219 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 167 6555 641 NA NA NA NA NA 190 9997 685 NA NA NA NA
1469826000.0 134.703 NA 44 227 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 169 6418 566 NA NA NA NA NA 267 6639 585 NA NA NA NA
1469826000.0 134.704 NA 43 223 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 269 8967 702 NA NA NA NA NA 312 9465 725 NA NA NA NA
1469826000.0 134.705 NA 41 228 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 338 10381 878 NA NA NA NA NA 444 12065 913 NA NA NA NA
1469826000.0 134.706 NA 41 225 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 166 6915 617 NA NA NA NA NA 191 9433 644 NA NA NA NA
1469826000.0 134.707 NA 39 230 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 256 8553 702 NA NA NA NA NA 280 8669 720 NA NA NA NA
1469826000.0 134.708 NA 39 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 165 5727 562 NA NA NA NA NA 275 8256 586 NA NA NA NA
1469826000.0 134.709 NA 38 232 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 282 8825 727 NA NA NA NA NA 344 9096 751 NA NA NA NA
1469826000.0 134.71 NA 40 223 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 226 5762 715 NA NA NA NA NA 256 7892 739 NA NA NA NA
1469826000.0 134.801 NA 44 217 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 244 6564 826 NA NA NA NA NA 297 6871 857 NA NA NA NA
1469826000.0 134.802 NA 43 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 214 9349 554 NA NA NA NA NA 257 9959 592 NA NA NA NA
1469826000.0 134.803 NA 39 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 226 7234 618 NA NA NA NA NA 318 9571 642 NA NA NA NA
1469826000.0 134.804 NA 44 233 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 232 9485 573 NA NA NA NA NA 267 9600 595 NA NA NA NA
1469826000.0 134.805 NA 46 230 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 195 8114 584 NA NA NA NA NA 222 9775 615 NA NA NA NA
1469826000.0 134.806 NA 35 232 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 229 10291 597 NA NA NA NA NA 302 10680 626 NA NA NA NA
1469826000.0 134.807 NA 76 242 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 705 9265 673 NA NA NA NA NA 866 9609 695 NA NA NA NA
1469826000.0 134.808 NA 84 237 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 737 9360 590 NA NA NA NA NA 798 10029 617 NA NA NA NA
1469826000.0 134.809 NA 43 224 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 195 7672 635 NA NA NA NA NA 232 7974 661 NA NA NA NA
1469826000.0 134.81 NA 43 220 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 217 8666 623 NA NA NA NA NA 254 9529 645 NA NA NA NA
1469826000.0 134.811 NA 41 224 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 237 9279 575 NA NA NA NA NA 271 9410 594 NA NA NA NA
1469826000.0 134.812 NA 41 215 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 262 6068 727 NA NA NA NA NA 318 7032 775 NA NA NA NA
1469826000.0 134.813 NA 116 51 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 688 87 167 NA NA NA NA NA 851 117 186 NA NA NA NA
1469826000.0 134.901 NA 35 219 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 257 6494 755 NA NA NA NA NA 315 6973 777 NA NA NA NA
1469826000.0 134.902 NA 39 219 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 180 6005 529 NA NA NA NA NA 258 8450 570 NA NA NA NA
1469826000.0 134.903 NA 37 223 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 348 7382 761 NA NA NA NA NA 397 7947 782 NA NA NA NA
1469826000.0 134.904 NA 34 217 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 175 6600 543 NA NA NA NA NA 199 9251 562 NA NA NA NA
1469826000.0 134.905 NA 44 214 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 178 5165 549 NA NA NA NA NA 247 5541 569 NA NA NA NA
1469826000.0 134.906 NA 38 222 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 375 9940 908 NA NA NA NA NA 415 11844 929 NA NA NA NA
1469826000.0 134.907 NA 83 242 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 940 9077 1028 NA NA NA NA NA 1028 10363 1093 NA NA NA NA
1469826000.0 134.908 NA 83 233 0 NA NA NA NA NA 146 294 0 NA NA NA NA NA 836 8417 729 NA NA NA NA NA 998 8559 752 NA NA NA NA
1469826000.0 134.909 NA 37 216 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 200 5621 581 NA NA NA NA NA 226 5841 607 NA NA NA NA
1469826000.0 134.91 NA 40 231 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 272 7225 700 NA NA NA NA NA 302 7332 733 NA NA NA NA
1469826000.0 134.911 NA 41 222 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 287 7813 781 NA NA NA NA NA 311 7944 813 NA NA NA NA
1469826000.0 134.912 NA 35 212 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 255 5470 709 NA NA NA NA NA 279 6233 737 NA NA NA NA
1469826000.0 134.99601 NA 42 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 223 10155 550 NA NA NA NA NA 354 10688 566 NA NA NA NA
1469826000.0 134.99602 NA 40 214 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 294 7020 759 NA NA NA NA NA 343 7198 784 NA NA NA NA
1469826000.0 134.99603 NA 38 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 404 11536 787 NA NA NA NA NA 444 13266 817 NA NA NA NA
1469826000.0 134.99901 NA 40 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 292 7554 738 NA NA NA NA NA 330 7712 757 NA NA NA NA
1469826000.0 1340.0 NA 158 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 647 911 1513 NA NA NA NA NA 760 1734 1528 NA NA NA NA
1469826000.0 1341.0 NA 164 245 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 839 1626 1698 NA NA NA NA NA 946 1787 1740 NA NA NA NA
1469826000.0 1343.0 NA 158 242 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 798 1139 1557 NA NA NA NA NA 964 1256 1588 NA NA NA NA
1469826000.0 1344.0 NA 170 233 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 998 1718 2216 NA NA NA NA NA 1168 1881 2247 NA NA NA NA
