Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469530800.0 1003.0 NA 175 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 2330 252 NA NA NA NA NA NA 2541 265 NA NA NA NA NA
1469530800.0 1004.0 NA 181 133 0 0 0 0 NA NA 241 180 0 0 0 0 NA NA 407 150 4 34 266 270 NA NA 490 170 44 39 287 287 NA
1469530800.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA
1469530800.0 102.0 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA
1469530800.0 10224.0 NA 134 312 0 NA NA NA NA NA 214 399 0 NA NA NA NA NA 3486 5523 676 NA NA NA NA NA 8822 8855 726 NA NA NA NA
1469530800.0 10225.0 NA 144 297 0 NA NA NA NA NA 203 395 0 NA NA NA NA NA 3076 4674 635 NA NA NA NA NA 11771 20068 659 NA NA NA NA
1469530800.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 559 138 205 NA NA NA NA NA 575 158 246 NA NA NA NA NA
1469530800.0 105.0 47 80 24 NA NA NA NA NA 92 142 54 NA NA NA NA NA 1401 273 2 NA NA NA NA NA 1510 285 8 NA NA NA NA NA
1469530800.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 519 121 229 NA NA NA NA NA 615 130 249 NA NA NA NA NA
1469530800.0 10621.0 71 76 134 0 NA NA NA NA 113 126 181 0 NA NA NA NA 1887 995 986 232 NA NA NA NA 1978 1090 1121 252 NA NA NA NA
1469530800.0 10624.0 84 79 136 0 NA NA NA NA 129 132 184 0 NA NA NA NA 3892 528 438 242 NA NA NA NA 5001 922 1048 261 NA NA NA NA
1469530800.0 10625.0 83 80 136 0 NA NA NA NA 129 132 182 0 NA NA NA NA 3245 523 358 218 NA NA NA NA 3385 576 426 233 NA NA NA NA
1469530800.0 10626.0 84 80 148 0 NA NA NA NA 130 132 184 0 NA NA NA NA 10931 763 660 297 NA NA NA NA 11850 881 984 319 NA NA NA NA
1469530800.0 107.0 49 71 193 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5185 433 516 NA NA NA NA NA 5546 507 682 NA NA NA NA NA
1469530800.0 108.0 50 74 196 NA NA NA NA NA 96 142 256 NA NA NA NA NA 7515 414 676 NA NA NA NA NA 7772 926 1155 NA NA NA NA NA
1469530800.0 10821.0 84 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 2404 NA NA NA NA NA NA NA 2469 NA NA NA NA NA NA NA
1469530800.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 8458 NA NA NA NA NA NA NA 8850 NA NA NA NA NA NA NA
1469530800.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 7958 NA NA NA NA NA NA NA 8300 NA NA NA NA NA NA NA
1469530800.0 10826.0 99 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 23664 NA NA NA NA NA NA NA 27807 NA NA NA NA NA NA NA
1469530800.0 109.0 50 81 194 NA NA NA NA NA 96 142 256 NA NA NA NA NA 5682 356 525 NA NA NA NA NA 5797 395 566 NA NA NA NA NA
1469530800.0 11.0 NA 79 203 0 54 NA NA NA NA 151 266 0 91 NA NA NA NA 1522 660 459 28 NA NA NA NA 1561 684 471 35 NA NA NA
1469530800.0 110.0 43 70 190 NA NA NA NA NA 85 142 256 NA NA NA NA NA 483 267 272 NA NA NA NA NA 499 286 304 NA NA NA NA NA
1469530800.0 1102.0 NA 93 201 110 62 NA NA NA NA 151 260 156 112 NA NA NA NA 2495 2803 1570 139 NA NA NA NA 2756 4201 1816 174 NA NA NA
1469530800.0 11021.0 83 203 85 NA NA NA NA NA 130 250 127 NA NA NA NA NA 2411 2179 775 NA NA NA NA NA 2463 2234 818 NA NA NA NA NA
1469530800.0 11024.0 96 202 87 NA NA NA NA NA 142 253 129 NA NA NA NA NA 12346 2446 887 NA NA NA NA NA 12619 2685 953 NA NA NA NA NA
1469530800.0 11025.0 96 201 86 NA NA NA NA NA 141 252 129 NA NA NA NA NA 11004 2764 1127 NA NA NA NA NA 12170 3039 1405 NA NA NA NA NA
1469530800.0 11026.0 101 213 88 NA NA NA NA NA 147 254 131 NA NA NA NA NA 13118 2203 802 NA NA NA NA NA 13507 3136 1158 NA NA NA NA NA
1469530800.0 111.0 48 79 199 NA NA NA NA NA 94 142 256 NA NA NA NA NA 2313 214 322 NA NA NA NA NA 2508 292 349 NA NA NA NA NA
1469530800.0 112.0 49 72 190 NA NA NA NA NA 93 142 256 NA NA NA NA NA 5109 320 430 NA NA NA NA NA 5207 337 479 NA NA NA NA NA
1469530800.0 11221.0 77 77 138 0 NA NA NA NA 118 132 181 0 NA NA NA NA 2001 1027 937 220 NA NA NA NA 2134 1126 1064 235 NA NA NA NA
1469530800.0 11224.0 89 90 150 0 NA NA NA NA 134 126 184 0 NA NA NA NA 5367 577 436 241 NA NA NA NA 6171 957 490 248 NA NA NA NA
1469530800.0 11225.0 88 79 140 0 NA NA NA NA 133 132 182 0 NA NA NA NA 3389 519 349 210 NA NA NA NA 3913 726 1765 218 NA NA NA NA
1469530800.0 11226.0 90 80 140 0 NA NA NA NA 135 126 185 0 NA NA NA NA 11447 822 690 291 NA NA NA NA 11901 1054 830 314 NA NA NA NA
1469530800.0 113.0 51 73 193 NA NA NA NA NA 96 142 256 NA NA NA NA NA 6055 331 442 NA NA NA NA NA 6218 353 563 NA NA NA NA NA
1469530800.0 114.0 50 74 196 NA NA NA NA NA 96 142 256 NA NA NA NA NA 5901 347 456 NA NA NA NA NA 6081 365 511 NA NA NA NA NA
1469530800.0 115.0 52 74 193 NA NA NA NA NA 96 142 256 NA NA NA NA NA 5874 341 495 NA NA NA NA NA 6042 369 539 NA NA NA NA NA
1469530800.0 116.0 49 81 192 NA NA NA NA NA 96 142 256 NA NA NA NA NA 5749 339 478 NA NA NA NA NA 5839 353 538 NA NA NA NA NA
1469530800.0 117.0 50 73 204 NA NA NA NA NA 96 152 256 NA NA NA NA NA 6967 353 514 NA NA NA NA NA 7610 426 548 NA NA NA NA NA
1469530800.0 118.0 50 83 195 NA NA NA NA NA 96 142 256 NA NA NA NA NA 5889 307 458 NA NA NA NA NA 6316 336 528 NA NA NA NA NA
1469530800.0 119.0 47 70 189 NA NA NA NA NA 93 142 256 NA NA NA NA NA 4962 413 498 NA NA NA NA NA 5250 453 751 NA NA NA NA NA
1469530800.0 12.0 NA 81 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2275 2225 638 NA NA NA NA NA 3104 2727 728 NA NA NA NA
1469530800.0 120.0 41 69 199 NA NA NA NA NA 84 142 256 NA NA NA NA NA 397 244 231 NA NA NA NA NA 408 253 246 NA NA NA NA NA
1469530800.0 121.0 52 73 197 NA NA NA NA NA 97 142 256 NA NA NA NA NA 6779 365 595 NA NA NA NA NA 6927 406 771 NA NA NA NA NA
1469530800.0 122.0 43 76 190 NA NA NA NA NA 89 142 256 NA NA NA NA NA 1040 267 568 NA NA NA NA NA 1119 286 614 NA NA NA NA NA
1469530800.0 123.1 180 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA
1469530800.0 123.2 183 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA
1469530800.0 123.3 169 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA
1469530800.0 124.1 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1469530800.0 124.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA
1469530800.0 124.4 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA
1469530800.0 124.5 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1469530800.0 124.6 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA
1469530800.0 125.0 50 72 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5149 320 424 NA NA NA NA NA 5278 341 468 NA NA NA NA NA
1469530800.0 126.0 41 71 189 NA NA NA NA NA 86 142 255 NA NA NA NA NA 909 264 282 NA NA NA NA NA 948 363 318 NA NA NA NA NA
1469530800.0 127.0 46 68 189 NA NA NA NA NA 85 142 256 NA NA NA NA NA 875 258 282 NA NA NA NA NA 983 365 301 NA NA NA NA NA
1469530800.0 128.0 39 70 190 NA NA NA NA NA 80 142 255 NA NA NA NA NA 629 467 558 NA NA NA NA NA 644 555 594 NA NA NA NA NA
1469530800.0 129.0 40 80 191 NA NA NA NA NA 81 142 256 NA NA NA NA NA 657 509 485 NA NA NA NA NA 827 547 525 NA NA NA NA NA
1469530800.0 13.0 NA 74 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 208 541 338 NA NA NA NA NA 291 565 354 NA NA NA NA
1469530800.0 130.0 40 71 192 NA NA NA NA NA 85 142 256 NA NA NA NA NA 467 259 262 NA NA NA NA NA 489 290 300 NA NA NA NA NA
1469530800.0 1301.0 54 138 166 NA NA NA NA NA 100 202 232 NA NA NA NA NA 1593 533 460 NA NA NA NA NA 2024 656 734 NA NA NA NA NA
1469530800.0 1302.0 58 146 176 NA NA NA NA NA 105 202 233 NA NA NA NA NA 4187 451 423 NA NA NA NA NA 4641 856 1140 NA NA NA NA NA
1469530800.0 1303.0 58 143 170 NA NA NA NA NA 105 202 234 NA NA NA NA NA 5823 362 592 NA NA NA NA NA 6043 2324 661 NA NA NA NA NA
1469530800.0 1306.0 NA 150 249 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 475 680 1137 NA NA NA NA NA 608 740 1146 NA NA NA NA
1469530800.0 1307.0 NA 139 135 41 0 NA NA NA NA 210 204 81 0 NA NA NA NA 379 356 33 381 NA NA NA NA 1243 499 570 401 NA NA NA
1469530800.0 1308.0 NA 142 136 42 0 NA NA NA NA 210 205 82 0 NA NA NA NA 359 329 34 382 NA NA NA NA 567 580 264 426 NA NA NA
1469530800.0 1309.0 NA 164 254 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 717 1107 1416 NA NA NA NA NA 859 1528 2121 NA NA NA NA
1469530800.0 131.0 41 71 188 NA NA NA NA NA 87 142 256 NA NA NA NA NA 1004 264 283 NA NA NA NA NA 1060 301 313 NA NA NA NA NA
1469530800.0 1310.0 NA 168 243 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 583 892 1347 NA NA NA NA NA 668 1228 1367 NA NA NA NA
1469530800.0 1311.0 NA 160 224 0 61 NA NA NA NA 217 293 0 101 NA NA NA NA 569 810 1472 127 NA NA NA NA 676 1115 1507 223 NA NA NA
1469530800.0 1312.0 NA 164 252 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 553 953 1304 NA NA NA NA NA 618 1044 1324 NA NA NA NA
1469530800.0 1313.0 NA 166 264 0 NA NA NA NA NA 233 322 0 NA NA NA NA NA 535 1519 1394 NA NA NA NA NA 623 1578 1418 NA NA NA NA
1469530800.0 1314.0 NA 168 239 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 451 702 1047 NA NA NA NA NA 629 1123 1098 NA NA NA NA
1469530800.0 1315.0 NA 150 241 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 414 599 973 NA NA NA NA NA 859 792 1000 NA NA NA NA
1469530800.0 1316.0 NA 166 239 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 594 987 1408 NA NA NA NA NA 743 1362 1459 NA NA NA NA
1469530800.0 1317.0 NA 161 242 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 407 557 968 NA NA NA NA NA 462 613 985 NA NA NA NA
1469530800.0 1318.0 NA 159 242 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 542 828 1444 NA NA NA NA NA 623 1050 1502 NA NA NA NA
1469530800.0 1319.0 NA 159 243 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 579 873 1493 NA NA NA NA NA 696 1191 1643 NA NA NA NA
1469530800.0 132.0 49 77 188 NA NA NA NA NA 92 142 256 NA NA NA NA NA 4323 389 551 NA NA NA NA NA 4538 440 876 NA NA NA NA NA
1469530800.0 1320.0 NA 156 243 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 405 583 970 NA NA NA NA NA 450 654 994 NA NA NA NA
1469530800.0 1321.0 NA 160 243 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 403 588 1065 NA NA NA NA NA 450 651 1086 NA NA NA NA
1469530800.0 1322.0 NA 165 239 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 490 854 1190 NA NA NA NA NA 590 1079 1203 NA NA NA NA
1469530800.0 1323.0 NA 154 238 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 613 807 1474 NA NA NA NA NA 718 1251 1511 NA NA NA NA
1469530800.0 1324.0 NA 165 245 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 621 1001 1438 NA NA NA NA NA 766 1192 1458 NA NA NA NA
1469530800.0 1325.0 NA 168 247 0 72 NA NA NA NA 230 322 0 109 NA NA NA NA 625 1001 1324 130 NA NA NA NA 696 1169 1352 278 NA NA NA
1469530800.0 1325.1 NA 166 140 0 NA NA NA NA NA 230 186 0 NA NA NA NA NA 512 280 258 NA NA NA NA NA 565 337 268 NA NA NA NA
1469530800.0 1325.2 NA 169 252 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 608 1005 1372 NA NA NA NA NA 678 1207 1406 NA NA NA NA
1469530800.0 1325.3 NA 167 138 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 509 271 259 NA NA NA NA NA 565 368 272 NA NA NA NA
1469530800.0 1326.0 NA 159 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 657 919 1440 NA NA NA NA NA 998 1128 1468 NA NA NA NA
1469530800.0 1327.0 NA 157 248 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 561 781 1328 NA NA NA NA NA 715 877 1366 NA NA NA NA
1469530800.0 1328.0 NA 172 244 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 652 969 1426 NA NA NA NA NA 1820 1397 1476 NA NA NA NA
1469530800.0 1329.0 NA 165 250 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 550 796 1450 NA NA NA NA NA 632 881 1468 NA NA NA NA
1469530800.0 133.0 52 81 193 NA NA NA NA NA 97 142 256 NA NA NA NA NA 8522 454 789 NA NA NA NA NA 9293 552 930 NA NA NA NA NA
1469530800.0 1330.0 NA 164 249 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 531 896 1332 NA NA NA NA NA 653 965 1372 NA NA NA NA
1469530800.0 1331.0 NA 165 243 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 616 922 1552 NA NA NA NA NA 775 1389 1583 NA NA NA NA
1469530800.0 1332.0 NA 160 240 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 661 984 1492 NA NA NA NA NA 845 1207 1551 NA NA NA NA
1469530800.0 1333.0 NA 162 251 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 508 801 1380 NA NA NA NA NA 587 899 1405 NA NA NA NA
1469530800.0 1334.0 NA 166 250 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 578 912 1378 NA NA NA NA NA 669 984 1455 NA NA NA NA
1469530800.0 1335.0 NA 166 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 443 617 1031 NA NA NA NA NA 498 697 1075 NA NA NA NA
1469530800.0 1336.0 NA 163 249 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 776 1948 1480 NA NA NA NA NA 968 2330 1566 NA NA NA NA
1469530800.0 1337.0 NA 171 261 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 718 1344 1463 NA NA NA NA NA 794 1484 1494 NA NA NA NA
1469530800.0 1338.0 NA 163 252 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 635 1035 1327 NA NA NA NA NA 794 1116 1348 NA NA NA NA
1469530800.0 1339.0 NA 169 250 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 588 1072 1102 NA NA NA NA NA 680 1381 1196 NA NA NA NA
1469530800.0 134.0 NA 214 34 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 1840 5 6 NA NA NA NA NA 1907 10 20 NA NA NA NA
1469530800.0 134.701 NA 44 225 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 145 4275 548 NA NA NA NA NA 403 6250 606 NA NA NA NA
1469530800.0 134.702 NA 36 216 0 NA NA NA NA NA 82 281 0 NA NA NA NA NA 162 5831 533 NA NA NA NA NA 417 7795 573 NA NA NA NA
1469530800.0 134.703 NA 35 216 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 161 5853 553 NA NA NA NA NA 458 7221 604 NA NA NA NA
1469530800.0 134.704 NA 39 229 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 142 5030 458 NA NA NA NA NA 174 5576 481 NA NA NA NA
1469530800.0 134.705 NA 37 236 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 129 4693 378 NA NA NA NA NA 207 4820 397 NA NA NA NA
1469530800.0 134.706 NA 37 222 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 162 6331 542 NA NA NA NA NA 314 8465 568 NA NA NA NA
1469530800.0 134.707 NA 46 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 137 4972 453 NA NA NA NA NA 160 5491 483 NA NA NA NA
1469530800.0 134.708 NA 35 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 157 5259 564 NA NA NA NA NA 362 6511 615 NA NA NA NA
1469530800.0 134.709 NA 38 235 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 138 5237 462 NA NA NA NA NA 159 5358 489 NA NA NA NA
1469530800.0 134.71 NA 40 222 0 NA NA NA NA NA 79 282 0 NA NA NA NA NA 119 3306 455 NA NA NA NA NA 154 3604 471 NA NA NA NA
1469530800.0 134.801 NA 35 225 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 129 3587 441 NA NA NA NA NA 198 4033 456 NA NA NA NA
1469530800.0 134.802 NA 35 230 0 NA NA NA NA NA 87 285 0 NA NA NA NA NA 153 5903 368 NA NA NA NA NA 182 6078 380 NA NA NA NA
1469530800.0 134.803 NA 43 224 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 189 6677 523 NA NA NA NA NA 359 7341 546 NA NA NA NA
1469530800.0 134.804 NA 35 237 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 154 5938 376 NA NA NA NA NA 199 6228 403 NA NA NA NA
1469530800.0 134.805 NA 43 243 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 196 7421 556 NA NA NA NA NA 403 7986 580 NA NA NA NA
1469530800.0 134.806 NA 38 237 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 160 6463 381 NA NA NA NA NA 236 7027 392 NA NA NA NA
1469530800.0 134.807 NA 88 241 0 NA NA NA NA NA 145 302 0 NA NA NA NA NA 496 5851 407 NA NA NA NA NA 596 8130 430 NA NA NA NA
1469530800.0 134.808 NA 77 246 0 NA NA NA NA NA 146 305 0 NA NA NA NA NA 508 6041 397 NA NA NA NA NA 614 8927 411 NA NA NA NA
1469530800.0 134.809 NA 38 228 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 153 5433 370 NA NA NA NA NA 185 6039 390 NA NA NA NA
1469530800.0 134.81 NA 36 231 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 150 5458 399 NA NA NA NA NA 185 5631 412 NA NA NA NA
1469530800.0 134.811 NA 45 232 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 159 5880 369 NA NA NA NA NA 239 6027 388 NA NA NA NA
1469530800.0 134.812 NA 34 222 0 NA NA NA NA NA 82 282 0 NA NA NA NA NA 133 3562 430 NA NA NA NA NA 154 3724 449 NA NA NA NA
1469530800.0 134.813 NA 118 57 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 911 107 215 NA NA NA NA NA 980 318 235 NA NA NA NA
1469530800.0 134.901 NA 39 223 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 136 3653 442 NA NA NA NA NA 220 3850 461 NA NA NA NA
1469530800.0 134.902 NA 41 223 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 173 5256 523 NA NA NA NA NA 376 7448 581 NA NA NA NA
1469530800.0 134.903 NA 40 223 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 149 4431 451 NA NA NA NA NA 175 4832 475 NA NA NA NA
1469530800.0 134.904 NA 44 228 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 139 4569 374 NA NA NA NA NA 160 4704 394 NA NA NA NA
1469530800.0 134.905 NA 37 221 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 175 4815 570 NA NA NA NA NA 324 6511 632 NA NA NA NA
1469530800.0 134.906 NA 35 216 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 177 5694 562 NA NA NA NA NA 318 7051 608 NA NA NA NA
1469530800.0 134.907 NA 79 232 0 NA NA NA NA NA 146 294 0 NA NA NA NA NA 497 5233 561 NA NA NA NA NA 834 6493 587 NA NA NA NA
1469530800.0 134.908 NA 86 244 0 NA NA NA NA NA 147 298 0 NA NA NA NA NA 444 4808 480 NA NA NA NA NA 610 5087 506 NA NA NA NA
1469530800.0 134.909 NA 41 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 153 4639 461 NA NA NA NA NA 191 5222 522 NA NA NA NA
1469530800.0 134.91 NA 40 228 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 152 4141 472 NA NA NA NA NA 248 4824 502 NA NA NA NA
1469530800.0 134.911 NA 36 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 156 4496 463 NA NA NA NA NA 187 4832 480 NA NA NA NA
1469530800.0 134.912 NA 41 220 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 133 3290 462 NA NA NA NA NA 150 3921 486 NA NA NA NA
1469530800.0 134.99601 NA 41 226 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 171 5924 360 NA NA NA NA NA 270 7429 486 NA NA NA NA
1469530800.0 134.99602 NA 38 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 159 4179 458 NA NA NA NA NA 207 4700 494 NA NA NA NA
1469530800.0 134.99603 NA 44 228 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 151 5128 393 NA NA NA NA NA 184 5784 440 NA NA NA NA
1469530800.0 134.99901 NA 42 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 158 4285 479 NA NA NA NA NA 196 4498 512 NA NA NA NA
1469530800.0 1340.0 NA 154 247 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 430 588 1054 NA NA NA NA NA 525 660 1299 NA NA NA NA
1469530800.0 1341.0 NA 173 254 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 833 1411 1573 NA NA NA NA NA 977 1837 1614 NA NA NA NA
1469530800.0 1343.0 NA 167 245 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 690 1067 1520 NA NA NA NA NA 897 1495 1561 NA NA NA NA
1469530800.0 1344.0 NA 165 247 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 555 879 1313 NA NA NA NA NA 722 1102 1334 NA NA NA NA
1469530800.0 1345.0 NA 179 246 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 670 963 1406 NA NA NA NA NA 1065 1350 1453 NA NA NA NA
