Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469628000.0 1003.0 NA 174 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 3475 399 NA NA NA NA NA NA 3636 421 NA NA NA NA NA
1469628000.0 1004.0 NA 179 139 0 0 0 0 NA NA 240 178 0 0 0 0 NA NA 534 214 6 60 505 498 NA NA 570 242 12 65 510 504 NA
1469628000.0 101.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA
1469628000.0 102.0 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA
1469628000.0 10224.0 NA 136 305 0 NA NA NA NA NA 209 393 0 NA NA NA NA NA 3475 5101 616 NA NA NA NA NA 8811 9797 722 NA NA NA NA
1469628000.0 10225.0 NA 142 289 0 NA NA NA NA NA 204 385 0 NA NA NA NA NA 2949 4408 584 NA NA NA NA NA 11804 15862 606 NA NA NA NA
1469628000.0 103.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 480 107 188 NA NA NA NA NA 504 117 207 NA NA NA NA NA
1469628000.0 105.0 47 72 27 NA NA NA NA NA 92 142 56 NA NA NA NA NA 2801 366 3 NA NA NA NA NA 2902 385 6 NA NA NA NA NA
1469628000.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 497 105 189 NA NA NA NA NA 509 117 203 NA NA NA NA NA
1469628000.0 10621.0 72 77 148 0 NA NA NA NA 114 126 194 0 NA NA NA NA 1737 834 898 352 NA NA NA NA 1841 899 1003 373 NA NA NA NA
1469628000.0 10624.0 82 80 153 0 NA NA NA NA 129 126 196 0 NA NA NA NA 7167 750 642 395 NA NA NA NA 7747 901 866 453 NA NA NA NA
1469628000.0 10625.0 83 80 148 0 NA NA NA NA 128 126 194 0 NA NA NA NA 6159 752 556 368 NA NA NA NA 6649 919 653 384 NA NA NA NA
1469628000.0 10626.0 85 80 154 0 NA NA NA NA 130 126 197 0 NA NA NA NA 9261 676 591 382 NA NA NA NA 9677 868 795 393 NA NA NA NA
1469628000.0 107.0 48 70 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6094 664 788 NA NA NA NA NA 6606 701 836 NA NA NA NA NA
1469628000.0 108.0 52 80 188 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8889 723 1091 NA NA NA NA NA 9169 743 1671 NA NA NA NA NA
1469628000.0 10821.0 84 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 3145 NA NA NA NA NA NA NA 3246 NA NA NA NA NA NA NA
1469628000.0 10824.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 13908 NA NA NA NA NA NA NA 17687 NA NA NA NA NA NA NA
1469628000.0 10825.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 12164 NA NA NA NA NA NA NA 12728 NA NA NA NA NA NA NA
1469628000.0 10826.0 91 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 23308 NA NA NA NA NA NA NA 25150 NA NA NA NA NA NA NA
1469628000.0 109.0 50 83 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5675 355 519 NA NA NA NA NA 5790 415 548 NA NA NA NA NA
1469628000.0 11.0 NA 79 201 0 56 NA NA NA NA 151 264 0 90 NA NA NA NA 2212 971 734 63 NA NA NA NA 2384 1011 761 92 NA NA NA
1469628000.0 110.0 41 71 189 NA NA NA NA NA 85 142 254 NA NA NA NA NA 668 359 390 NA NA NA NA NA 687 383 417 NA NA NA NA NA
1469628000.0 1102.0 NA 83 197 102 58 NA NA NA NA 151 259 154 111 NA NA NA NA 2676 3136 1767 142 NA NA NA NA 2779 3309 1845 152 NA NA NA
1469628000.0 11021.0 84 204 80 NA NA NA NA NA 130 250 121 NA NA NA NA NA 3238 2743 1084 NA NA NA NA NA 3363 2874 1192 NA NA NA NA NA
1469628000.0 11024.0 98 206 83 NA NA NA NA NA 142 253 124 NA NA NA NA NA 12112 2615 911 NA NA NA NA NA 12369 2775 1023 NA NA NA NA NA
1469628000.0 11025.0 95 205 91 NA NA NA NA NA 141 252 124 NA NA NA NA NA 9423 2475 936 NA NA NA NA NA 9814 2626 1022 NA NA NA NA NA
1469628000.0 11026.0 97 207 84 NA NA NA NA NA 147 254 125 NA NA NA NA NA 21739 2844 1136 NA NA NA NA NA 23185 2960 1291 NA NA NA NA NA
1469628000.0 111.0 48 80 191 NA NA NA NA NA 94 152 254 NA NA NA NA NA 3061 317 415 NA NA NA NA NA 3262 381 443 NA NA NA NA NA
1469628000.0 112.0 49 81 187 NA NA NA NA NA 94 146 254 NA NA NA NA NA 4925 342 430 NA NA NA NA NA 5179 370 705 NA NA NA NA NA
1469628000.0 11221.0 76 77 148 0 NA NA NA NA 118 126 194 0 NA NA NA NA 1877 883 909 360 NA NA NA NA 1964 1415 1117 379 NA NA NA NA
1469628000.0 11224.0 89 79 150 0 NA NA NA NA 134 126 197 0 NA NA NA NA 8168 885 884 414 NA NA NA NA 8801 1020 989 427 NA NA NA NA
1469628000.0 11225.0 88 82 148 0 NA NA NA NA 133 126 194 0 NA NA NA NA 6413 745 567 368 NA NA NA NA 6703 816 649 439 NA NA NA NA
1469628000.0 11226.0 90 91 162 0 NA NA NA NA 135 132 198 0 NA NA NA NA 9126 679 611 379 NA NA NA NA 9639 726 660 387 NA NA NA NA
1469628000.0 113.0 50 74 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5565 329 426 NA NA NA NA NA 5866 424 540 NA NA NA NA NA
1469628000.0 114.0 49 79 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5275 370 454 NA NA NA NA NA 5432 397 551 NA NA NA NA NA
1469628000.0 115.0 50 79 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5579 376 475 NA NA NA NA NA 5696 396 516 NA NA NA NA NA
1469628000.0 116.0 49 82 196 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5498 347 464 NA NA NA NA NA 5614 404 510 NA NA NA NA NA
1469628000.0 117.0 51 73 199 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7231 360 482 NA NA NA NA NA 7561 380 505 NA NA NA NA NA
1469628000.0 118.0 49 73 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9653 760 977 NA NA NA NA NA 12157 1291 1054 NA NA NA NA NA
1469628000.0 119.0 49 69 188 NA NA NA NA NA 93 142 254 NA NA NA NA NA 5366 658 802 NA NA NA NA NA 5539 687 882 NA NA NA NA NA
1469628000.0 12.0 NA 82 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4050 3667 1000 NA NA NA NA NA 4186 5633 1052 NA NA NA NA
1469628000.0 120.0 41 71 189 NA NA NA NA NA 84 142 254 NA NA NA NA NA 666 401 427 NA NA NA NA NA 685 436 445 NA NA NA NA NA
1469628000.0 121.0 51 73 198 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6458 356 554 NA NA NA NA NA 6682 416 577 NA NA NA NA NA
1469628000.0 122.0 43 71 191 NA NA NA NA NA 89 142 254 NA NA NA NA NA 936 204 344 NA NA NA NA NA 950 217 364 NA NA NA NA NA
1469628000.0 123.1 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA
1469628000.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA
1469628000.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1469628000.0 124.1 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1469628000.0 124.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1469628000.0 124.4 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA
1469628000.0 124.5 176 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1469628000.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA
1469628000.0 125.0 47 77 189 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4801 331 396 NA NA NA NA NA 5028 360 466 NA NA NA NA NA
1469628000.0 126.0 43 70 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1443 354 389 NA NA NA NA NA 1465 371 408 NA NA NA NA NA
1469628000.0 127.0 40 69 189 NA NA NA NA NA 85 142 254 NA NA NA NA NA 1352 347 395 NA NA NA NA NA 1368 364 426 NA NA NA NA NA
1469628000.0 128.0 40 69 188 NA NA NA NA NA 80 142 254 NA NA NA NA NA 574 401 420 NA NA NA NA NA 602 512 447 NA NA NA NA NA
1469628000.0 129.0 40 70 186 NA NA NA NA NA 81 142 254 NA NA NA NA NA 607 409 472 NA NA NA NA NA 621 437 495 NA NA NA NA NA
1469628000.0 13.0 NA 75 191 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 289 852 543 NA NA NA NA NA 329 978 562 NA NA NA NA
1469628000.0 130.0 45 69 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 724 389 444 NA NA NA NA NA 801 403 478 NA NA NA NA NA
1469628000.0 1301.0 54 133 155 NA NA NA NA NA 100 200 226 NA NA NA NA NA 1933 840 748 NA NA NA NA NA 2043 975 883 NA NA NA NA NA
1469628000.0 1302.0 58 141 158 NA NA NA NA NA 105 200 227 NA NA NA NA NA 9628 688 682 NA NA NA NA NA 10574 829 757 NA NA NA NA NA
1469628000.0 1303.0 59 141 170 NA NA NA NA NA 105 200 228 NA NA NA NA NA 9847 556 910 NA NA NA NA NA 10204 1369 1130 NA NA NA NA NA
1469628000.0 1306.0 NA 146 228 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 965 1290 2258 NA NA NA NA NA 1076 3475 2337 NA NA NA NA
1469628000.0 1307.0 NA 136 130 45 0 NA NA NA NA 207 201 80 0 NA NA NA NA 522 548 56 558 NA NA NA NA 662 633 62 600 NA NA NA
1469628000.0 1308.0 NA 138 132 45 0 NA NA NA NA 207 201 80 0 NA NA NA NA 517 496 53 556 NA NA NA NA 625 952 79 577 NA NA NA
1469628000.0 1309.0 NA 162 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1265 1796 2319 NA NA NA NA NA 1577 3050 2476 NA NA NA NA
1469628000.0 131.0 41 71 188 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1507 366 410 NA NA NA NA NA 1536 389 475 NA NA NA NA NA
1469628000.0 1310.0 NA 161 236 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 562 957 1376 NA NA NA NA NA 631 1186 1458 NA NA NA NA
1469628000.0 1311.0 NA 147 223 0 66 NA NA NA NA 215 289 0 99 NA NA NA NA 1081 1212 2370 140 NA NA NA NA 2849 1352 2405 239 NA NA NA
1469628000.0 1312.0 NA 170 236 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 603 1032 1336 NA NA NA NA NA 723 1138 1609 NA NA NA NA
1469628000.0 1313.0 NA 168 242 0 NA NA NA NA NA 231 316 0 NA NA NA NA NA 526 1524 1332 NA NA NA NA NA 667 1642 1367 NA NA NA NA
1469628000.0 1314.0 NA 160 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1155 1570 2290 NA NA NA NA NA 1268 3005 2481 NA NA NA NA
1469628000.0 1315.0 NA 154 236 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 572 991 1642 NA NA NA NA NA 945 1091 1720 NA NA NA NA
1469628000.0 1316.0 NA 154 230 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 1064 1516 2191 NA NA NA NA NA 1183 1654 2481 NA NA NA NA
1469628000.0 1317.0 NA 158 230 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 637 939 1610 NA NA NA NA NA 814 1054 1668 NA NA NA NA
1469628000.0 1318.0 NA 161 234 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 964 1375 2110 NA NA NA NA NA 1099 1504 2577 NA NA NA NA
1469628000.0 1319.0 NA 152 236 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 1036 1314 2172 NA NA NA NA NA 1107 2098 2204 NA NA NA NA
1469628000.0 132.0 47 72 187 NA NA NA NA NA 92 142 254 NA NA NA NA NA 5013 645 810 NA NA NA NA NA 6066 709 2255 NA NA NA NA NA
1469628000.0 1320.0 NA 157 236 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 590 1027 1663 NA NA NA NA NA 770 1145 1693 NA NA NA NA
1469628000.0 1321.0 NA 156 237 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 593 1097 1639 NA NA NA NA NA 778 1172 1663 NA NA NA NA
1469628000.0 1322.0 NA 156 232 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 984 1467 2225 NA NA NA NA NA 1119 1622 3310 NA NA NA NA
1469628000.0 1323.0 NA 151 226 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 888 1329 2099 NA NA NA NA NA 1003 1464 2212 NA NA NA NA
1469628000.0 1324.0 NA 167 240 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 624 1005 1341 NA NA NA NA NA 778 1139 1751 NA NA NA NA
1469628000.0 1325.0 NA 168 247 0 67 NA NA NA NA 228 316 0 107 NA NA NA NA 616 1017 1346 126 NA NA NA NA 722 1294 1750 450 NA NA NA
1469628000.0 1325.1 NA 165 134 0 NA NA NA NA NA 228 182 0 NA NA NA NA NA 735 415 299 NA NA NA NA NA 809 492 318 NA NA NA NA
1469628000.0 1325.2 NA 165 247 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 608 1025 1358 NA NA NA NA NA 669 1505 1382 NA NA NA NA
1469628000.0 1325.3 NA 165 132 0 NA NA NA NA NA 228 178 0 NA NA NA NA NA 715 408 289 NA NA NA NA NA 798 498 305 NA NA NA NA
1469628000.0 1326.0 NA 159 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1143 1566 2215 NA NA NA NA NA 1248 1701 2424 NA NA NA NA
1469628000.0 1327.0 NA 164 235 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 501 814 1316 NA NA NA NA NA 633 1078 1340 NA NA NA NA
1469628000.0 1328.0 NA 162 242 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1143 1563 2242 NA NA NA NA NA 1455 1700 2296 NA NA NA NA
1469628000.0 1329.0 NA 166 237 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 513 849 1359 NA NA NA NA NA 619 1111 1382 NA NA NA NA
1469628000.0 133.0 51 74 191 NA NA NA NA NA 97 142 254 NA NA NA NA NA 11122 792 1273 NA NA NA NA NA 11799 923 1320 NA NA NA NA NA
1469628000.0 1330.0 NA 168 237 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 557 909 1359 NA NA NA NA NA 609 1001 1844 NA NA NA NA
1469628000.0 1331.0 NA 157 233 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 1066 1544 2274 NA NA NA NA NA 1213 1674 2361 NA NA NA NA
1469628000.0 1332.0 NA 154 234 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 1076 1456 2306 NA NA NA NA NA 1223 2900 2437 NA NA NA NA
1469628000.0 1333.0 NA 168 240 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 508 845 1226 NA NA NA NA NA 613 946 1373 NA NA NA NA
1469628000.0 1334.0 NA 167 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 565 875 1380 NA NA NA NA NA 649 1034 1464 NA NA NA NA
1469628000.0 1335.0 NA 166 235 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 660 1059 1563 NA NA NA NA NA 752 1271 1587 NA NA NA NA
1469628000.0 1336.0 NA 164 237 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1258 3139 2221 NA NA NA NA NA 1428 3314 2260 NA NA NA NA
1469628000.0 1337.0 NA 168 246 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 718 1359 1416 NA NA NA NA NA 787 1728 1464 NA NA NA NA
1469628000.0 1338.0 NA 166 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 593 1058 1370 NA NA NA NA NA 773 1171 1409 NA NA NA NA
1469628000.0 1339.0 NA 164 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 836 1648 1596 NA NA NA NA NA 927 1837 1703 NA NA NA NA
1469628000.0 134.0 NA 204 37 0 NA NA NA NA NA 277 69 0 NA NA NA NA NA 2789 7 8 NA NA NA NA NA 2994 11 12 NA NA NA NA
1469628000.0 134.701 NA 44 226 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 258 6977 838 NA NA NA NA NA 412 7158 887 NA NA NA NA
1469628000.0 134.702 NA 34 218 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 294 9806 844 NA NA NA NA NA 322 10521 916 NA NA NA NA
1469628000.0 134.703 NA 41 223 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 139 5243 441 NA NA NA NA NA 256 7925 460 NA NA NA NA
1469628000.0 134.704 NA 34 224 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 141 5094 450 NA NA NA NA NA 176 5593 509 NA NA NA NA
1469628000.0 134.705 NA 46 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 290 10158 812 NA NA NA NA NA 347 11039 848 NA NA NA NA
1469628000.0 134.706 NA 47 229 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 298 10507 841 NA NA NA NA NA 329 10732 871 NA NA NA NA
1469628000.0 134.707 NA 40 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 142 5018 475 NA NA NA NA NA 166 5223 500 NA NA NA NA
1469628000.0 134.708 NA 42 218 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 290 8657 857 NA NA NA NA NA 441 8844 889 NA NA NA NA
1469628000.0 134.709 NA 47 231 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 141 5227 474 NA NA NA NA NA 177 5367 498 NA NA NA NA
1469628000.0 134.71 NA 40 218 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 127 3352 439 NA NA NA NA NA 184 3829 473 NA NA NA NA
1469628000.0 134.801 NA 44 222 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 132 3556 438 NA NA NA NA NA 235 4116 467 NA NA NA NA
1469628000.0 134.802 NA 41 220 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 220 8393 518 NA NA NA NA NA 347 10907 544 NA NA NA NA
1469628000.0 134.803 NA 42 222 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 362 11122 751 NA NA NA NA NA 524 20438 772 NA NA NA NA
1469628000.0 134.804 NA 40 232 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 221 8424 577 NA NA NA NA NA 251 9207 641 NA NA NA NA
1469628000.0 134.805 NA 45 242 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 350 12318 777 NA NA NA NA NA 398 13220 799 NA NA NA NA
1469628000.0 134.806 NA 41 233 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 213 9187 589 NA NA NA NA NA 243 9898 666 NA NA NA NA
1469628000.0 134.807 NA 78 243 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 652 8172 643 NA NA NA NA NA 736 9083 687 NA NA NA NA
1469628000.0 134.808 NA 75 245 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 693 8305 567 NA NA NA NA NA 762 8988 588 NA NA NA NA
1469628000.0 134.809 NA 41 216 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 346 11471 802 NA NA NA NA NA 364 15147 911 NA NA NA NA
1469628000.0 134.81 NA 43 223 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 205 7615 596 NA NA NA NA NA 258 8879 611 NA NA NA NA
1469628000.0 134.811 NA 44 226 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 197 8353 543 NA NA NA NA NA 230 9029 601 NA NA NA NA
1469628000.0 134.812 NA 41 219 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 136 3513 435 NA NA NA NA NA 171 3957 468 NA NA NA NA
1469628000.0 134.813 NA 115 53 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 774 94 173 NA NA NA NA NA 836 191 188 NA NA NA NA
1469628000.0 134.901 NA 37 219 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 139 3660 467 NA NA NA NA NA 203 4133 513 NA NA NA NA
1469628000.0 134.902 NA 37 215 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 311 8900 788 NA NA NA NA NA 449 17123 849 NA NA NA NA
1469628000.0 134.903 NA 47 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 145 4405 462 NA NA NA NA NA 184 4969 495 NA NA NA NA
1469628000.0 134.904 NA 36 218 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 323 9993 802 NA NA NA NA NA 403 13957 902 NA NA NA NA
1469628000.0 134.905 NA 36 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 312 7889 847 NA NA NA NA NA 344 8194 878 NA NA NA NA
1469628000.0 134.906 NA 44 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 321 9255 796 NA NA NA NA NA 422 13320 889 NA NA NA NA
1469628000.0 134.907 NA 82 238 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 880 8727 840 NA NA NA NA NA 968 9277 935 NA NA NA NA
1469628000.0 134.908 NA 84 241 0 NA NA NA NA NA 146 294 0 NA NA NA NA NA 449 4705 504 NA NA NA NA NA 618 4810 531 NA NA NA NA
1469628000.0 134.909 NA 44 222 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 302 8664 798 NA NA NA NA NA 321 9407 840 NA NA NA NA
1469628000.0 134.91 NA 38 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 289 7398 879 NA NA NA NA NA 316 7607 909 NA NA NA NA
1469628000.0 134.911 NA 45 222 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 151 4502 454 NA NA NA NA NA 191 4770 470 NA NA NA NA
1469628000.0 134.912 NA 40 219 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 136 3310 452 NA NA NA NA NA 167 3750 468 NA NA NA NA
1469628000.0 134.99601 NA 44 225 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 199 8128 526 NA NA NA NA NA 324 8628 550 NA NA NA NA
1469628000.0 134.99602 NA 37 222 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 159 4154 499 NA NA NA NA NA 216 4592 554 NA NA NA NA
1469628000.0 134.99603 NA 38 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 349 11170 807 NA NA NA NA NA 378 11679 874 NA NA NA NA
1469628000.0 134.99901 NA 44 217 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 161 4228 421 NA NA NA NA NA 236 4603 438 NA NA NA NA
1469628000.0 1340.0 NA 151 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 644 909 1586 NA NA NA NA NA 1348 1018 1607 NA NA NA NA
1469628000.0 1341.0 NA 167 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1333 2195 2392 NA NA NA NA NA 1500 2857 2438 NA NA NA NA
1469628000.0 1343.0 NA 157 238 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1173 1764 2305 NA NA NA NA NA 1408 1980 2388 NA NA NA NA
1469628000.0 1344.0 NA 170 242 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 584 905 1325 NA NA NA NA NA 719 993 1385 NA NA NA NA
