Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469480400.0 1324.0 NA 170 249 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1136 2099 2244 NA NA NA NA NA 1257 2256 3309 NA NA NA NA
1469480400.0 1325.0 NA 169 256 0 77 NA NA NA NA 230 326 0 109 NA NA NA NA 1179 2140 2116 228 NA NA NA NA 1351 2438 2141 346 NA NA NA
1469480400.0 1325.1 NA 169 140 0 NA NA NA NA NA 230 187 0 NA NA NA NA NA 815 464 356 NA NA NA NA NA 942 602 380 NA NA NA NA
1469480400.0 1325.2 NA 166 254 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1183 2099 2251 NA NA NA NA NA 1438 2491 2371 NA NA NA NA
1469480400.0 1325.3 NA 165 139 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 764 489 322 NA NA NA NA NA 885 610 349 NA NA NA NA
1469480400.0 1326.0 NA 171 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1001 1832 2262 NA NA NA NA NA 1138 2058 2287 NA NA NA NA
1469480400.0 1327.0 NA 166 245 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 984 1845 2151 NA NA NA NA NA 1136 1989 3297 NA NA NA NA
1469480400.0 1328.0 NA 166 250 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1013 1857 2096 NA NA NA NA NA 1306 1949 2633 NA NA NA NA
1469480400.0 1329.0 NA 161 248 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1074 1790 2112 NA NA NA NA NA 1246 1870 3297 NA NA NA NA
1469480400.0 133.0 53 75 197 NA NA NA NA NA 97 142 256 NA NA NA NA NA 10699 684 1198 NA NA NA NA NA 10941 725 1246 NA NA NA NA NA
1469480400.0 1330.0 NA 156 248 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1051 1901 2087 NA NA NA NA NA 1455 2129 2114 NA NA NA NA
1469480400.0 1331.0 NA 160 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1027 1826 2080 NA NA NA NA NA 1484 2070 2307 NA NA NA NA
1469480400.0 1332.0 NA 163 251 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 978 1701 2173 NA NA NA NA NA 1143 1825 2207 NA NA NA NA
1469480400.0 1333.0 NA 158 248 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1063 1786 2053 NA NA NA NA NA 1387 2007 2141 NA NA NA NA
1469480400.0 1334.0 NA 163 248 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1046 1827 2205 NA NA NA NA NA 1281 2029 2263 NA NA NA NA
1469480400.0 1335.0 NA 161 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 657 1488 1478 NA NA NA NA NA 783 2157 1539 NA NA NA NA
1469480400.0 1336.0 NA 167 255 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1174 3301 2441 NA NA NA NA NA 1329 3497 2463 NA NA NA NA
1469480400.0 1337.0 NA 168 256 0 NA NA NA NA NA 230 330 0 NA NA NA NA NA 1336 2693 2140 NA NA NA NA NA 1482 6354 2162 NA NA NA NA
1469480400.0 1338.0 NA 170 256 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 1109 2194 2227 NA NA NA NA NA 1232 2673 2496 NA NA NA NA
1469480400.0 1339.0 NA 165 263 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 817 1929 1517 NA NA NA NA NA 1059 2029 1554 NA NA NA NA
1469480400.0 134.0 NA 212 30 0 NA NA NA NA NA 284 71 0 NA NA NA NA NA 2890 7 9 NA NA NA NA NA 3060 12 12 NA NA NA NA
1469480400.0 134.701 NA 38 237 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 242 7264 742 NA NA NA NA NA 341 7853 994 NA NA NA NA
1469480400.0 134.702 NA 34 232 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 269 9999 700 NA NA NA NA NA 372 12120 717 NA NA NA NA
1469480400.0 134.703 NA 45 237 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 268 9491 770 NA NA NA NA NA 355 10714 795 NA NA NA NA
1469480400.0 134.704 NA 40 231 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 328 9150 698 NA NA NA NA NA 397 9944 716 NA NA NA NA
1469480400.0 134.705 NA 43 236 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 165 6752 539 NA NA NA NA NA 304 7003 565 NA NA NA NA
1469480400.0 134.706 NA 43 236 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 274 10252 759 NA NA NA NA NA 300 11760 777 NA NA NA NA
1469480400.0 134.707 NA 46 239 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 258 9205 687 NA NA NA NA NA 286 9438 715 NA NA NA NA
1469480400.0 134.708 NA 36 228 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 157 5769 560 NA NA NA NA NA 310 6039 602 NA NA NA NA
1469480400.0 134.709 NA 40 226 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 261 9532 720 NA NA NA NA NA 314 11300 739 NA NA NA NA
1469480400.0 134.71 NA 39 230 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 237 6140 691 NA NA NA NA NA 264 6785 712 NA NA NA NA
1469480400.0 134.801 NA 37 228 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 250 6562 693 NA NA NA NA NA 274 6895 713 NA NA NA NA
1469480400.0 134.802 NA 41 235 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 187 8292 501 NA NA NA NA NA 262 8578 516 NA NA NA NA
1469480400.0 134.803 NA 44 238 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 320 10744 729 NA NA NA NA NA 383 11119 759 NA NA NA NA
1469480400.0 134.804 NA 38 239 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 192 7982 502 NA NA NA NA NA 252 9390 520 NA NA NA NA
1469480400.0 134.805 NA 38 244 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 330 12040 728 NA NA NA NA NA 358 13942 756 NA NA NA NA
1469480400.0 134.806 NA 45 235 0 NA NA NA NA NA 85 315 0 NA NA NA NA NA 198 8696 521 NA NA NA NA NA 230 9024 615 NA NA NA NA
1469480400.0 134.807 NA 86 249 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 601 8014 595 NA NA NA NA NA 683 8626 610 NA NA NA NA
1469480400.0 134.808 NA 87 249 0 NA NA NA NA NA 146 325 0 NA NA NA NA NA 615 8144 524 NA NA NA NA NA 679 8356 549 NA NA NA NA
1469480400.0 134.809 NA 35 230 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 185 7516 531 NA NA NA NA NA 215 7810 544 NA NA NA NA
1469480400.0 134.81 NA 40 238 0 NA NA NA NA NA 83 309 0 NA NA NA NA NA 186 7513 528 NA NA NA NA NA 250 9435 541 NA NA NA NA
1469480400.0 134.811 NA 38 236 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 186 7959 495 NA NA NA NA NA 218 9072 511 NA NA NA NA
1469480400.0 134.812 NA 40 229 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 261 6449 694 NA NA NA NA NA 285 6812 714 NA NA NA NA
1469480400.0 134.813 NA 118 62 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 656 82 183 NA NA NA NA NA 847 168 211 NA NA NA NA
1469480400.0 134.901 NA 36 228 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 273 6516 758 NA NA NA NA NA 358 7182 791 NA NA NA NA
1469480400.0 134.902 NA 39 226 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 317 8853 711 NA NA NA NA NA 393 11081 737 NA NA NA NA
1469480400.0 134.903 NA 47 235 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 291 7787 739 NA NA NA NA NA 317 8552 801 NA NA NA NA
1469480400.0 134.904 NA 41 245 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 342 10184 706 NA NA NA NA NA 368 10856 724 NA NA NA NA
1469480400.0 134.905 NA 39 229 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 314 7891 711 NA NA NA NA NA 339 10535 746 NA NA NA NA
1469480400.0 134.906 NA 44 226 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 320 9332 725 NA NA NA NA NA 362 10479 749 NA NA NA NA
1469480400.0 134.907 NA 85 236 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 861 8640 712 NA NA NA NA NA 933 10436 733 NA NA NA NA
1469480400.0 134.908 NA 79 237 0 NA NA NA NA NA 148 312 0 NA NA NA NA NA 847 8604 769 NA NA NA NA NA 1094 9800 795 NA NA NA NA
1469480400.0 134.909 NA 39 225 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 363 8679 753 NA NA NA NA NA 454 9285 772 NA NA NA NA
1469480400.0 134.91 NA 44 221 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 288 7649 724 NA NA NA NA NA 328 8697 749 NA NA NA NA
1469480400.0 134.911 NA 41 228 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 358 8329 767 NA NA NA NA NA 427 8937 788 NA NA NA NA
1469480400.0 134.912 NA 39 220 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 267 6136 839 NA NA NA NA NA 313 6789 884 NA NA NA NA
1469480400.0 134.99601 NA 44 230 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 221 9841 627 NA NA NA NA NA 294 10332 648 NA NA NA NA
1469480400.0 134.99602 NA 38 235 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 305 7503 726 NA NA NA NA NA 329 12434 741 NA NA NA NA
1469480400.0 134.99603 NA 39 226 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 187 7214 533 NA NA NA NA NA 287 7804 547 NA NA NA NA
1469480400.0 134.99901 NA 43 230 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 350 7825 774 NA NA NA NA NA 404 8490 803 NA NA NA NA
1469480400.0 1340.0 NA 164 242 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 574 1319 1446 NA NA NA NA NA 636 1477 1484 NA NA NA NA
1469480400.0 1341.0 NA 167 257 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1242 2427 2150 NA NA NA NA NA 1367 2516 2187 NA NA NA NA
1469480400.0 1343.0 NA 167 251 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1050 2052 2167 NA NA NA NA NA 1177 2183 2972 NA NA NA NA
1469480400.0 1344.0 NA 166 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 999 1897 2177 NA NA NA NA NA 1149 2019 3306 NA NA NA NA
