Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470258000.0 518.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 30 10 NA NA NA NA NA 36147 147 70 NA NA NA NA NA
1470258000.0 519.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 31 8 NA NA NA NA NA 6135 44 15 NA NA NA NA NA
1470258000.0 521.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 28 59 19 NA NA NA NA NA 5711 72 90 NA NA NA NA NA
1470258000.0 525.0 15 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 63 26 NA NA NA NA NA 5385 68 35 NA NA NA NA NA
1470258000.0 528.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 37 8 NA NA NA NA NA 10414 4056 48 NA NA NA NA NA
1470258000.0 529.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 5 33 8 NA NA NA NA NA 13467 267 75 NA NA NA NA NA
1470258000.0 554.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 68 20 NA NA NA NA NA 6117 118 30 NA NA NA NA NA
1470258000.0 6.0 NA 80 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3638 1152 778 NA NA NA NA NA 3670 1227 812 NA NA NA NA
1470258000.0 8.0 NA 71 111 46 0 NA NA NA NA 146 168 77 0 NA NA NA NA 3897 684 50 268 NA NA NA NA 3947 706 57 281 NA NA NA
1470258000.0 9.0 NA 81 197 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2827 2916 713 NA NA NA NA NA 2869 2943 723 NA NA NA NA
