Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470214800.0 1345.0 NA 167 233 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1229 2130 3439 NA NA NA NA NA 1382 2255 3476 NA NA NA NA
1470214800.0 1347.0 NA 157 241 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1294 2058 3438 NA NA NA NA NA 1600 2174 3468 NA NA NA NA
1470214800.0 1348.0 NA 159 226 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 1253 2061 3557 NA NA NA NA NA 1330 5851 3594 NA NA NA NA
1470214800.0 1349.0 NA 155 237 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 879 1481 2842 NA NA NA NA NA 977 1873 2875 NA NA NA NA
1470214800.0 135.1 224 0 100 NA NA NA NA NA 303 0 160 NA NA NA NA NA 2079 776 577 NA NA NA NA NA 3080 796 1115 NA NA NA NA NA
1470214800.0 135.11 236 0 103 NA NA NA NA NA 316 0 160 NA NA NA NA NA 1600 447 381 NA NA NA NA NA 1767 654 458 NA NA NA NA NA
1470214800.0 135.12 225 0 98 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1096 455 296 NA NA NA NA NA 1207 481 351 NA NA NA NA NA
1470214800.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1312 327 NA NA NA NA NA NA 1471 340 NA NA NA NA NA NA
1470214800.0 135.2 213 0 97 NA NA NA NA NA 283 0 160 NA NA NA NA NA 1499 711 561 NA NA NA NA NA 1626 726 634 NA NA NA NA NA
1470214800.0 135.3 209 0 97 NA NA NA NA NA 283 0 159 NA NA NA NA NA 1524 751 696 NA NA NA NA NA 1627 791 1265 NA NA NA NA NA
1470214800.0 135.4 223 0 98 NA NA NA NA NA 301 0 160 NA NA NA NA NA 2025 818 549 NA NA NA NA NA 2200 848 633 NA NA NA NA NA
1470214800.0 135.5 225 0 100 NA NA NA NA NA 300 0 160 NA NA NA NA NA 990 435 277 NA NA NA NA NA 1138 454 331 NA NA NA NA NA
1470214800.0 135.6 225 0 100 NA NA NA NA NA 303 0 160 NA NA NA NA NA 1497 560 413 NA NA NA NA NA 1677 706 854 NA NA NA NA NA
1470214800.0 135.7 229 0 99 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1057 460 291 NA NA NA NA NA 1631 513 595 NA NA NA NA NA
1470214800.0 135.8 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA
1470214800.0 135.9 223 0 98 NA NA NA NA NA 300 0 160 NA NA NA NA NA 876 438 287 NA NA NA NA NA 1023 460 343 NA NA NA NA NA
1470214800.0 1350.0 NA 153 232 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1206 2019 3597 NA NA NA NA NA 1284 2151 5429 NA NA NA NA
1470214800.0 1351.0 NA 164 233 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 1302 2053 3450 NA NA NA NA NA 1446 2432 5713 NA NA NA NA
1470214800.0 1352.0 NA 161 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1228 2128 3602 NA NA NA NA NA 1823 2280 3643 NA NA NA NA
1470214800.0 1353.0 NA 163 242 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1242 2231 3517 NA NA NA NA NA 1340 2330 3572 NA NA NA NA
1470214800.0 1354.0 NA 163 237 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 681 1226 2019 NA NA NA NA NA 750 1787 2103 NA NA NA NA
1470214800.0 1355.0 NA 169 236 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 738 1546 2030 NA NA NA NA NA 1140 5371 2059 NA NA NA NA
1470214800.0 1356.0 59 169 226 0 106 NA NA NA 103 212 317 0 162 NA NA NA 8426 1100 1997 2997 475 NA NA NA 8781 1213 3122 3270 582 NA NA NA
1470214800.0 136.721 NA 167 239 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 2508 6152 1169 NA NA NA NA NA 3025 26830 1485 NA NA NA NA
1470214800.0 136.722 NA 168 247 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 2924 6865 1167 NA NA NA NA NA 3428 28203 1191 NA NA NA NA
1470214800.0 136.723 NA 164 236 0 NA NA NA NA NA 224 298 0 NA NA NA NA NA 2781 6652 1167 NA NA NA NA NA 3261 28674 1266 NA NA NA NA
1470214800.0 136.724 NA 164 237 0 NA NA NA NA NA 228 305 0 NA NA NA NA NA 6282 15489 1701 NA NA NA NA NA 6557 17875 1721 NA NA NA NA
1470214800.0 136.725 NA 163 247 0 NA NA NA NA NA 224 301 0 NA NA NA NA NA 5487 13167 2166 NA NA NA NA NA 6604 15672 2194 NA NA NA NA
1470214800.0 136.726 NA 164 243 0 NA NA NA NA NA 224 302 0 NA NA NA NA NA 3021 7046 1166 NA NA NA NA NA 4056 7565 1193 NA NA NA NA
1470214800.0 136.727 NA 188 242 0 NA NA NA NA NA 276 313 0 NA NA NA NA NA 5592 12855 1990 NA NA NA NA NA 5785 15535 2017 NA NA NA NA
1470214800.0 136.728 NA 188 232 0 NA NA NA NA NA 268 310 0 NA NA NA NA NA 6192 13575 1769 NA NA NA NA NA 6388 16324 1793 NA NA NA NA
1470214800.0 136.729 NA 157 237 0 NA NA NA NA NA 220 299 0 NA NA NA NA NA 2719 6845 1168 NA NA NA NA NA 3548 7453 1192 NA NA NA NA
1470214800.0 136.73 NA 171 258 0 NA NA NA NA NA 223 329 0 NA NA NA NA NA 2866 6858 1171 NA NA NA NA NA 3353 28627 1545 NA NA NA NA
1470214800.0 136.731 NA 174 234 0 NA NA NA NA NA 223 302 0 NA NA NA NA NA 2943 6946 1156 NA NA NA NA NA 3481 28230 1399 NA NA NA NA
1470214800.0 136.732 NA 154 230 0 NA NA NA NA NA 222 292 0 NA NA NA NA NA 1667 4732 1168 NA NA NA NA NA 1772 6455 1191 NA NA NA NA
1470214800.0 136.7321 NA 155 257 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 1683 4857 1149 NA NA NA NA NA 2138 5177 2841 NA NA NA NA
1470214800.0 136.733 NA 123 59 0 NA NA NA NA NA 206 101 0 NA NA NA NA NA 1008 199 255 NA NA NA NA NA 1581 598 275 NA NA NA NA
1470214800.0 136.734 NA 157 241 0 NA NA NA NA NA 225 302 0 NA NA NA NA NA 2873 6727 1138 NA NA NA NA NA 2971 8436 1405 NA NA NA NA
1470214800.0 136.735 NA 157 213 0 NA NA NA NA NA 210 279 0 NA NA NA NA NA 777 1468 933 NA NA NA NA NA 2341 2675 976 NA NA NA NA
1470214800.0 1360.0 70 155 240 0 NA NA NA NA 155 214 316 0 NA NA NA NA 1718 415 922 1691 NA NA NA NA 5392 504 1180 1845 NA NA NA NA
1470214800.0 1361.0 61 164 231 0 NA NA NA NA 155 212 316 0 NA NA NA NA 2786 580 1024 1859 NA NA NA NA 4532 627 3623 1881 NA NA NA NA
1470214800.0 1362.0 62 152 215 0 NA NA NA NA 155 212 315 0 NA NA NA NA 2969 538 911 1632 NA NA NA NA 5588 971 21854 1691 NA NA NA NA
1470214800.0 1363.0 59 161 240 0 NA NA NA NA 155 212 316 0 NA NA NA NA 8890 868 1627 2795 NA NA NA NA 12753 1332 1838 2835 NA NA NA NA
1470214800.0 1364.0 NA 160 238 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1193 1982 3529 NA NA NA NA NA 1271 2092 3564 NA NA NA NA
1470214800.0 1365.0 NA 156 233 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1288 2125 3519 NA NA NA NA NA 1377 2275 3554 NA NA NA NA
1470214800.0 1366.0 NA 166 239 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1128 1968 3658 NA NA NA NA NA 1208 2104 3688 NA NA NA NA
1470214800.0 139901.0 NA 161 240 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 672 1199 2065 NA NA NA NA NA 779 1295 2350 NA NA NA NA
1470214800.0 139902.0 NA 164 244 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 693 1332 2238 NA NA NA NA NA 785 1430 2274 NA NA NA NA
1470214800.0 13992501.0 NA 195 317 0 NA NA NA NA NA 273 407 0 NA NA NA NA NA 4257 5718 2852 NA NA NA NA NA 7598 9040 2883 NA NA NA NA
1470214800.0 13992502.0 NA 210 316 0 NA NA NA NA NA 271 406 0 NA NA NA NA NA 2414 3164 1841 NA NA NA NA NA 6026 6825 1863 NA NA NA NA
1470214800.0 14.0 NA 86 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1934 1734 730 NA NA NA NA NA 1967 1858 752 NA NA NA NA
1470214800.0 140.1 NA 140 189 0 NA NA NA NA NA 195 255 0 NA NA NA NA NA 277 371 212 NA NA NA NA NA 357 427 226 NA NA NA NA
1470214800.0 140.2 NA 138 189 0 NA NA NA NA NA 195 255 0 NA NA NA NA NA 263 358 212 NA NA NA NA NA 339 412 519 NA NA NA NA
1470214800.0 140.4 NA 145 194 0 NA NA NA NA NA 196 246 0 NA NA NA NA NA 269 339 201 NA NA NA NA NA 309 369 213 NA NA NA NA
1470214800.0 140.51 NA 28 180 0 NA NA NA NA NA 70 230 0 NA NA NA NA NA 455 990 247 NA NA NA NA NA 800 3845 263 NA NA NA NA
1470214800.0 140.52 NA 197 180 0 NA NA NA NA NA 256 233 0 NA NA NA NA NA 1977 1522 510 NA NA NA NA NA 2339 1602 528 NA NA NA NA
1470214800.0 144.6 NA 211 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA 2272 NA NA NA NA NA NA
1470214800.0 145.0 NA 233 283 0 NA NA NA NA NA 308 499 0 NA NA NA NA NA 2778 2648 284 NA NA NA NA NA 2882 2811 304 NA NA NA NA
1470214800.0 15.0 NA 78 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2315 1331 924 NA NA NA NA NA 2374 1506 946 NA NA NA NA
1470214800.0 16.0 NA 82 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1704 1235 685 NA NA NA NA NA 1860 1411 710 NA NA NA NA
1470214800.0 17.0 NA 77 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1645 970 631 NA NA NA NA NA 1678 992 643 NA NA NA NA
1470214800.0 18.0 NA 78 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2242 1143 794 NA NA NA NA NA 2356 1198 814 NA NA NA NA
1470214800.0 19.0 NA 78 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2280 1226 919 NA NA NA NA NA 2313 1304 995 NA NA NA NA
1470214800.0 2.0 52 70 125 NA NA NA NA NA 97 135 174 NA NA NA NA NA 9590 708 966 NA NA NA NA NA 9840 756 991 NA NA NA NA NA
1470214800.0 20.0 NA 84 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2299 1586 923 NA NA NA NA NA 2343 1651 954 NA NA NA NA
1470214800.0 200.0 NA 93 213 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 554 911 550 NA NA NA NA NA 963 1545 795 NA NA NA NA
1470214800.0 202.0 NA 88 214 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 892 1720 1069 NA NA NA NA NA 1368 2043 1101 NA NA NA NA
1470214800.0 203.0 NA 91 218 0 NA NA NA NA NA 152 288 0 NA NA NA NA NA 899 1676 1085 NA NA NA NA NA 1400 2051 1108 NA NA NA NA
1470214800.0 204.0 49 90 204 0 NA NA NA NA 96 148 270 0 NA NA NA NA 3576 506 833 561 NA NA NA NA 3947 811 1153 668 NA NA NA NA
1470214800.0 205.0 NA 92 203 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 514 782 556 NA NA NA NA NA 834 1517 2328 NA NA NA NA
1470214800.0 21.0 NA 82 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2358 1726 920 NA NA NA NA NA 2460 1770 939 NA NA NA NA
1470214800.0 22.0 NA 83 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1870 1595 725 NA NA NA NA NA 1912 1640 745 NA NA NA NA
1470214800.0 23.0 NA 86 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1931 1742 786 NA NA NA NA NA 2079 1789 816 NA NA NA NA
1470214800.0 24.0 NA 80 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4429 4486 1298 NA NA NA NA NA 4501 4569 1325 NA NA NA NA
1470214800.0 25.0 NA 83 205 0 63 NA NA NA NA 152 271 0 97 NA NA NA NA 2162 2755 757 71 NA NA NA NA 2232 2874 864 126 NA NA NA
1470214800.0 250199.0 143 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 5394 NA NA NA NA NA NA NA 8873 NA NA NA NA NA NA NA
1470214800.0 250200.0 NA 215 259 0 NA NA NA NA NA 330 357 0 NA NA NA NA NA 16920 5249 3098 NA NA NA NA NA 18763 7129 3254 NA NA NA NA
1470214800.0 250200.1 57 209 181 NA NA NA NA NA 103 260 235 NA NA NA NA NA 3439 1169 1149 NA NA NA NA NA 6345 1946 1206 NA NA NA NA NA
1470214800.0 250202.0 NA 241 268 0 NA NA NA NA NA 336 367 0 NA NA NA NA NA 16763 5263 2723 NA NA NA NA NA 17760 10109 4541 NA NA NA NA
1470214800.0 250203.0 NA 229 272 0 NA NA NA NA NA 337 353 0 NA NA NA NA NA 17438 4067 2997 NA NA NA NA NA 18434 4252 3032 NA NA NA NA
1470214800.0 250204.0 NA 220 262 0 NA NA NA NA NA 347 352 0 NA NA NA NA NA 17436 4706 3199 NA NA NA NA NA 19234 6412 3354 NA NA NA NA
1470214800.0 250205.0 NA 219 261 0 NA NA NA NA NA 346 348 0 NA NA NA NA NA 14652 3731 2668 NA NA NA NA NA 15467 6286 5190 NA NA NA NA
1470214800.0 250206.0 NA 228 251 0 NA NA NA NA NA 331 348 0 NA NA NA NA NA 14575 4529 2664 NA NA NA NA NA 15698 7193 4568 NA NA NA NA
1470214800.0 250207.0 NA 208 261 0 NA NA NA NA NA 318 344 0 NA NA NA NA NA 14393 4146 3265 NA NA NA NA NA 15581 5218 3613 NA NA NA NA
1470214800.0 250399.0 129 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA 3837 NA NA NA NA NA NA NA
1470214800.0 250400.0 238 0 103 NA NA NA NA NA 321 0 162 NA NA NA NA NA 2128 540 553 NA NA NA NA NA 2466 704 983 NA NA NA NA NA
1470214800.0 250402.0 231 0 105 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1977 558 491 NA NA NA NA NA 6647 577 562 NA NA NA NA NA
1470214800.0 250403.0 234 0 103 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1417 430 384 NA NA NA NA NA 1659 673 455 NA NA NA NA NA
1470214800.0 250405.0 225 0 104 NA NA NA NA NA 317 0 161 NA NA NA NA NA 1791 557 443 NA NA NA NA NA 6700 591 513 NA NA NA NA NA
1470214800.0 250406.0 232 0 103 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2067 726 589 NA NA NA NA NA 2807 748 692 NA NA NA NA NA
1470214800.0 250407.0 219 0 102 NA NA NA NA NA 298 0 163 NA NA NA NA NA 1290 499 454 NA NA NA NA NA 1520 607 889 NA NA NA NA NA
1470214800.0 250408.0 238 0 110 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1941 614 505 NA NA NA NA NA 2321 632 599 NA NA NA NA NA
1470214800.0 250409.0 244 0 101 NA NA NA NA NA 333 0 162 NA NA NA NA NA 2750 598 675 NA NA NA NA NA 3380 617 946 NA NA NA NA NA
1470214800.0 25200.0 NA 205 312 0 NA NA NA NA NA 283 408 0 NA NA NA NA NA 3774 5860 3434 NA NA NA NA NA 6951 12249 3584 NA NA NA NA
1470214800.0 25202.0 NA 204 300 0 NA NA NA NA NA 278 410 0 NA NA NA NA NA 4630 6678 3450 NA NA NA NA NA 5635 11627 3522 NA NA NA NA
1470214800.0 25203.0 NA 210 286 0 NA NA NA NA NA 274 408 0 NA NA NA NA NA 2376 2761 1767 NA NA NA NA NA 5807 28291 1838 NA NA NA NA
1470214800.0 25204.0 NA 200 288 0 NA NA NA NA NA 272 409 0 NA NA NA NA NA 4635 6262 2834 NA NA NA NA NA 7324 11594 2860 NA NA NA NA
1470214800.0 25205.0 NA 197 272 0 NA NA NA NA NA 276 403 0 NA NA NA NA NA 4633 6059 3125 NA NA NA NA NA 8224 11441 3160 NA NA NA NA
1470214800.0 25206.0 NA 206 309 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 3700 5737 2735 NA NA NA NA NA 10504 18434 4663 NA NA NA NA
1470214800.0 25207.0 NA 197 300 0 NA NA NA NA NA 272 410 0 NA NA NA NA NA 3678 5808 3159 NA NA NA NA NA 3967 10172 3459 NA NA NA NA
1470214800.0 25208.0 NA 203 309 0 NA NA NA NA NA 285 413 0 NA NA NA NA NA 4066 8041 3362 NA NA NA NA NA 7522 13054 4186 NA NA NA NA
1470214800.0 25209.0 NA 202 318 0 NA NA NA NA NA 273 413 0 NA NA NA NA NA 4433 7005 3205 NA NA NA NA NA 7888 12175 3338 NA NA NA NA
1470214800.0 25210.0 70 200 307 0 NA NA NA NA 155 267 394 0 NA NA NA NA 1674 1012 1612 1768 NA NA NA NA 4889 2207 3112 1788 NA NA NA NA
1470214800.0 25211.0 59 197 274 0 NA NA NA NA 155 277 407 0 NA NA NA NA 6845 3530 5514 2731 NA NA NA NA 9248 6809 13518 4263 NA NA NA NA
1470214800.0 25212.0 58 201 293 0 NA NA NA NA 155 275 404 0 NA NA NA NA 6020 3479 4577 2656 NA NA NA NA 9040 8559 12346 2933 NA NA NA NA
1470214800.0 25213.0 59 195 276 0 NA NA NA NA 155 276 400 0 NA NA NA NA 8306 3575 5051 2709 NA NA NA NA 11287 4220 12931 4595 NA NA NA NA
1470214800.0 25400.0 276 0 100 NA NA NA NA NA 370 0 160 NA NA NA NA NA 2651 370 306 NA NA NA NA NA 4855 381 473 NA NA NA NA NA
1470214800.0 25402.0 266 0 103 NA NA NA NA NA 372 0 160 NA NA NA NA NA 3357 377 354 NA NA NA NA NA 5691 395 734 NA NA NA NA NA
1470214800.0 25403.0 273 0 102 NA NA NA NA NA 371 0 160 NA NA NA NA NA 2816 368 317 NA NA NA NA NA 5319 399 508 NA NA NA NA NA
1470214800.0 25405.0 273 0 101 NA NA NA NA NA 371 0 160 NA NA NA NA NA 2890 370 335 NA NA NA NA NA 5402 396 489 NA NA NA NA NA
1470214800.0 25406.0 261 0 100 NA NA NA NA NA 361 0 160 NA NA NA NA NA 2858 620 416 NA NA NA NA NA 5509 764 545 NA NA NA NA NA
1470214800.0 25407.0 257 0 104 NA NA NA NA NA 351 0 161 NA NA NA NA NA 2556 352 305 NA NA NA NA NA 4723 608 398 NA NA NA NA NA
1470214800.0 25408.0 275 0 104 NA NA NA NA NA 373 0 160 NA NA NA NA NA 4160 386 442 NA NA NA NA NA 4665 414 573 NA NA NA NA NA
1470214800.0 25409.0 266 0 101 NA NA NA NA NA 369 0 160 NA NA NA NA NA 3075 374 347 NA NA NA NA NA 7420 404 533 NA NA NA NA NA
1470214800.0 26.0 NA 85 202 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 1887 1501 711 NA NA NA NA NA 2096 1823 750 NA NA NA NA
1470214800.0 27.0 NA 81 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2470 1821 926 NA NA NA NA NA 2547 1873 965 NA NA NA NA
1470214800.0 28.0 NA 82 190 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 4314 3947 1364 NA NA NA NA NA 4376 7421 1395 NA NA NA NA
1470214800.0 280.0 78 80 193 0 NA NA NA NA 167 142 254 0 NA NA NA NA 9744 529 834 964 NA NA NA NA 10025 615 941 987 NA NA NA NA
1470214800.0 29.0 NA 81 204 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 1915 1539 729 NA NA NA NA NA 2033 1771 796 NA NA NA NA
1470214800.0 3.0 45 67 127 NA NA NA NA NA 98 135 177 NA NA NA NA NA 8158 267 1101 NA NA NA NA NA 10517 320 1127 NA NA NA NA NA
1470214800.0 30.0 NA 85 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1895 1744 751 NA NA NA NA NA 2091 2059 773 NA NA NA NA
1470214800.0 300.0 64 184 246 0 NA NA NA NA 118 250 334 0 NA NA NA NA 4742 1531 2162 597 NA NA NA NA 9071 1659 2275 645 NA NA NA NA
1470214800.0 301.0 67 182 249 0 NA NA NA NA 119 249 324 0 NA NA NA NA 6072 1781 2125 510 NA NA NA NA 6256 1882 2284 528 NA NA NA NA
1470214800.0 302.0 66 184 248 0 NA NA NA NA 119 251 334 0 NA NA NA NA 2772 760 1106 310 NA NA NA NA 3005 963 1330 330 NA NA NA NA
1470214800.0 31.0 NA 79 194 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1880 1269 698 NA NA NA NA NA 1944 1303 720 NA NA NA NA
1470214800.0 32.0 NA 81 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1897 1479 715 NA NA NA NA NA 1942 1516 725 NA NA NA NA
1470214800.0 33.0 NA 89 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2487 1724 995 NA NA NA NA NA 2547 1784 1011 NA NA NA NA
1470214800.0 34.0 51 83 187 0 NA NA NA NA 96 143 254 0 NA NA NA NA 8621 522 825 922 NA NA NA NA 9099 582 1014 938 NA NA NA NA
1470214800.0 35.0 NA 84 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2026 1808 796 NA NA NA NA NA 2099 1888 828 NA NA NA NA
1470214800.0 36.0 NA 81 200 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 1900 6224 604 NA NA NA NA NA 2851 6368 657 NA NA NA NA
1470214800.0 37.0 NA 82 195 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4584 5166 1335 NA NA NA NA NA 4700 5267 1357 NA NA NA NA
1470214800.0 38.0 NA 81 201 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 4506 4365 1296 NA NA NA NA NA 4612 5288 1331 NA NA NA NA
1470214800.0 39.0 NA 82 204 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 2864 6249 1061 NA NA NA NA NA 2973 6394 1177 NA NA NA NA
1470214800.0 4.17 NA 32 199 0 123 NA NA NA NA 77 270 0 184 NA NA NA NA 189 3968 1061 802 NA NA NA NA 226 4037 1098 961 NA NA NA
1470214800.0 4.22 NA 123 60 52 0 NA NA NA NA 204 93 103 0 NA NA NA NA 1082 117 130 273 NA NA NA NA 1122 131 160 300 NA NA NA
1470214800.0 4.23 NA 67 216 0 NA NA NA NA NA 111 276 0 NA NA NA NA NA 165 2553 978 NA NA NA NA NA 276 2632 996 NA NA NA NA
1470214800.0 4.24 NA 58 212 0 NA NA NA NA NA 97 272 0 NA NA NA NA NA 103 2791 943 NA NA NA NA NA 130 2857 977 NA NA NA NA
1470214800.0 4.25 NA 64 209 0 NA NA NA NA NA 99 271 0 NA NA NA NA NA 101 2746 937 NA NA NA NA NA 136 2809 959 NA NA NA NA
1470214800.0 4.26 NA 58 213 0 NA NA NA NA NA 95 270 0 NA NA NA NA NA 100 3246 940 NA NA NA NA NA 139 3301 957 NA NA NA NA
1470214800.0 4.27 NA 61 212 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 99 2748 720 NA NA NA NA NA 154 3070 773 NA NA NA NA
1470214800.0 4.28 NA 63 216 0 NA NA NA NA NA 116 278 0 NA NA NA NA NA 128 1569 1830 NA NA NA NA NA 360 1724 2019 NA NA NA NA
1470214800.0 4.29 NA 40 208 0 130 NA NA NA NA 79 270 0 186 NA NA NA NA 194 4596 1094 870 NA NA NA NA 223 4675 1122 983 NA NA NA
1470214800.0 4.34 NA 64 217 0 NA NA NA NA NA 109 273 0 NA NA NA NA NA 116 2580 784 NA NA NA NA NA 206 2806 805 NA NA NA NA
1470214800.0 4.36 NA 56 212 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 93 2896 673 NA NA NA NA NA 114 2943 695 NA NA NA NA
1470214800.0 4.37 NA 61 216 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 103 3372 678 NA NA NA NA NA 138 3520 700 NA NA NA NA
1470214800.0 4.4 NA 41 214 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 111 3343 666 NA NA NA NA NA 128 3394 681 NA NA NA NA
1470214800.0 4.41 NA 40 213 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 138 4722 683 NA NA NA NA NA 218 4792 698 NA NA NA NA
1470214800.0 4.42 NA 39 218 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 137 5768 639 NA NA NA NA NA 189 5862 659 NA NA NA NA
1470214800.0 4.43 NA 33 210 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 110 2944 658 NA NA NA NA NA 169 3417 676 NA NA NA NA
1470214800.0 4.44 NA 37 211 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 119 4132 677 NA NA NA NA NA 157 4213 694 NA NA NA NA
1470214800.0 4.45 NA 41 214 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 162 8107 816 NA NA NA NA NA 218 8193 834 NA NA NA NA
1470214800.0 4.51 NA 39 218 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 238 9573 1095 NA NA NA NA NA 358 9680 1113 NA NA NA NA
1470214800.0 4.52 NA 36 214 0 NA NA NA NA NA 79 277 0 NA NA NA NA NA 145 6749 714 NA NA NA NA NA 351 7994 739 NA NA NA NA
1470214800.0 4.53 NA 39 218 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 143 6185 645 NA NA NA NA NA 164 6283 668 NA NA NA NA
1470214800.0 4.54 NA 38 210 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 139 6439 691 NA NA NA NA NA 328 7852 717 NA NA NA NA
1470214800.0 4.55 NA 37 219 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 137 6010 573 NA NA NA NA NA 184 6628 588 NA NA NA NA
1470214800.0 4.57 NA 59 225 0 NA NA NA NA NA 93 282 0 NA NA NA NA NA 154 10015 814 NA NA NA NA NA 177 10497 852 NA NA NA NA
1470214800.0 4.58 NA 50 208 0 NA NA NA NA NA 89 271 0 NA NA NA NA NA 212 7656 1130 NA NA NA NA NA 255 8056 1263 NA NA NA NA
1470214800.0 4.6 NA 211 0 NA NA NA NA NA NA 277 0 NA NA NA NA NA NA 2176 581 NA NA NA NA NA NA 2531 598 NA NA NA NA NA
1470214800.0 4.61 NA 37 212 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 146 6378 686 NA NA NA NA NA 319 7786 718 NA NA NA NA
1470214800.0 4.62 NA 40 211 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 166 7662 825 NA NA NA NA NA 224 9683 847 NA NA NA NA
1470214800.0 4.63 NA 37 212 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 144 7161 683 NA NA NA NA NA 331 8135 705 NA NA NA NA
