Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA
1469826000.0 124.1 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1469826000.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA
1469826000.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA
1469826000.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1469826000.0 124.6 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA
1469826000.0 125.0 48 72 193 NA NA NA NA NA 95 143 255 NA NA NA NA NA 5534 434 631 NA NA NA NA NA 5686 473 656 NA NA NA NA NA
1469826000.0 126.0 42 77 188 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1143 309 460 NA NA NA NA NA 1164 323 545 NA NA NA NA NA
1469826000.0 127.0 41 68 187 NA NA NA NA NA 86 143 254 NA NA NA NA NA 1055 307 456 NA NA NA NA NA 1072 341 485 NA NA NA NA NA
1469826000.0 128.0 40 72 186 NA NA NA NA NA 80 142 253 NA NA NA NA NA 547 445 647 NA NA NA NA NA 643 513 701 NA NA NA NA NA
1469826000.0 129.0 40 73 188 NA NA NA NA NA 81 142 253 NA NA NA NA NA 558 426 608 NA NA NA NA NA 584 451 711 NA NA NA NA NA
1469826000.0 13.0 NA 82 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 260 785 575 NA NA NA NA NA 328 995 599 NA NA NA NA
1469826000.0 130.0 41 77 188 NA NA NA NA NA 85 142 253 NA NA NA NA NA 713 433 647 NA NA NA NA NA 732 453 701 NA NA NA NA NA
1469826000.0 1301.0 55 132 164 NA NA NA NA NA 101 201 227 NA NA NA NA NA 2593 1202 1593 NA NA NA NA NA 2897 1390 2204 NA NA NA NA NA
1469826000.0 1302.0 59 137 169 NA NA NA NA NA 105 201 228 NA NA NA NA NA 11578 1493 1417 NA NA NA NA NA 12698 3135 1917 NA NA NA NA NA
1469826000.0 1303.0 58 141 157 NA NA NA NA NA 106 201 230 NA NA NA NA NA 7533 485 810 NA NA NA NA NA 7780 807 1324 NA NA NA NA NA
1469826000.0 1306.0 NA 156 232 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 997 1782 3559 NA NA NA NA NA 1074 1881 3702 NA NA NA NA
1469826000.0 1307.0 NA 136 131 48 0 NA NA NA NA 208 202 81 0 NA NA NA NA 488 501 40 684 NA NA NA NA 793 737 50 718 NA NA NA
1469826000.0 1308.0 NA 136 130 42 0 NA NA NA NA 208 203 81 0 NA NA NA NA 468 485 46 679 NA NA NA NA 599 599 112 689 NA NA NA
1469826000.0 1309.0 NA 165 240 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1270 2362 3699 NA NA NA NA NA 1383 2528 4123 NA NA NA NA
1469826000.0 131.0 44 70 187 NA NA NA NA NA 88 143 254 NA NA NA NA NA 1152 316 469 NA NA NA NA NA 1274 386 611 NA NA NA NA NA
1469826000.0 1310.0 NA 161 237 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1214 2131 3551 NA NA NA NA NA 1355 2293 3633 NA NA NA NA
1469826000.0 1311.0 NA 156 224 0 59 NA NA NA NA 217 290 0 100 NA NA NA NA 1029 1839 3600 167 NA NA NA NA 1134 2037 3714 222 NA NA NA
1469826000.0 1312.0 NA 163 238 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1241 2304 3688 NA NA NA NA NA 1326 2489 3786 NA NA NA NA
1469826000.0 1313.0 NA 166 248 0 NA NA NA NA NA 232 316 0 NA NA NA NA NA 1468 3608 3919 NA NA NA NA NA 1621 4799 3952 NA NA NA NA
1469826000.0 1314.0 NA 165 238 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1174 2131 3428 NA NA NA NA NA 1259 2292 3455 NA NA NA NA
1469826000.0 1315.0 NA 155 228 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1034 1856 3449 NA NA NA NA NA 1085 1983 3529 NA NA NA NA
1469826000.0 1316.0 NA 158 231 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1137 2023 3525 NA NA NA NA NA 1242 2187 3587 NA NA NA NA
1469826000.0 1317.0 NA 156 229 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1093 1897 3396 NA NA NA NA NA 1177 2011 3448 NA NA NA NA
1469826000.0 1318.0 NA 154 229 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 1034 1847 3499 NA NA NA NA NA 1103 1975 3563 NA NA NA NA
1469826000.0 1319.0 NA 154 229 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1053 1920 3438 NA NA NA NA NA 1123 2072 3532 NA NA NA NA
1469826000.0 132.0 47 76 189 NA NA NA NA NA 93 143 254 NA NA NA NA NA 5365 740 1248 NA NA NA NA NA 5554 805 1295 NA NA NA NA NA
1469826000.0 1320.0 NA 152 234 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 719 1183 2168 NA NA NA NA NA 823 1719 2218 NA NA NA NA
1469826000.0 1321.0 NA 156 235 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 987 1338 2180 NA NA NA NA NA 1024 1382 2189 NA NA NA NA
1469826000.0 1322.0 NA 156 231 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1071 2057 3492 NA NA NA NA NA 1128 2261 3564 NA NA NA NA
1469826000.0 1323.0 NA 155 226 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 621 1173 2241 NA NA NA NA NA 728 1325 2263 NA NA NA NA
1469826000.0 1324.0 NA 162 245 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 1379 2341 3658 NA NA NA NA NA 1713 2500 3766 NA NA NA NA
1469826000.0 1325.0 NA 166 244 0 67 NA NA NA NA 230 317 0 108 NA NA NA NA 1334 2423 3650 244 NA NA NA NA 1503 2607 4053 289 NA NA NA
1469826000.0 1325.1 NA 165 136 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 646 366 229 NA NA NA NA NA 759 781 237 NA NA NA NA
1469826000.0 1325.2 NA 164 245 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 771 1485 2314 NA NA NA NA NA 843 1616 2351 NA NA NA NA
1469826000.0 1325.3 NA 167 133 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 625 366 227 NA NA NA NA NA 794 460 254 NA NA NA NA
1469826000.0 1326.0 NA 164 234 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 724 1318 2308 NA NA NA NA NA 853 1450 2359 NA NA NA NA
1469826000.0 1327.0 NA 162 231 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 1163 1981 3477 NA NA NA NA NA 1314 2137 3555 NA NA NA NA
1469826000.0 1328.0 NA 163 235 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1230 2144 3471 NA NA NA NA NA 1347 2313 3576 NA NA NA NA
1469826000.0 1329.0 NA 161 236 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1134 2027 3609 NA NA NA NA NA 1223 2201 3669 NA NA NA NA
1469826000.0 133.0 52 75 193 NA NA NA NA NA 99 143 255 NA NA NA NA NA 7494 450 924 NA NA NA NA NA 7733 489 968 NA NA NA NA NA
1469826000.0 1330.0 NA 160 230 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 1134 2089 3520 NA NA NA NA NA 1236 2219 3592 NA NA NA NA
1469826000.0 1331.0 NA 161 235 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1164 1955 3513 NA NA NA NA NA 1285 2119 3597 NA NA NA NA
1469826000.0 1332.0 NA 160 235 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1142 1915 3539 NA NA NA NA NA 1238 2060 3626 NA NA NA NA
1469826000.0 1333.0 NA 164 232 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1143 1991 3514 NA NA NA NA NA 1283 2173 3649 NA NA NA NA
1469826000.0 1334.0 NA 164 234 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1233 2110 3579 NA NA NA NA NA 1337 2273 3692 NA NA NA NA
1469826000.0 1335.0 NA 162 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 738 1244 2326 NA NA NA NA NA 854 1409 2352 NA NA NA NA
1469826000.0 1336.0 NA 162 243 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 840 2124 2282 NA NA NA NA NA 938 2222 2336 NA NA NA NA
1469826000.0 1337.0 NA 166 244 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 1594 2930 3508 NA NA NA NA NA 2029 3100 3591 NA NA NA NA
1469826000.0 1338.0 NA 163 243 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1270 2341 3592 NA NA NA NA NA 1363 2521 3706 NA NA NA NA
1469826000.0 1339.0 NA 162 246 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 1319 1956 2158 NA NA NA NA NA 1366 2002 2168 NA NA NA NA
1469826000.0 134.0 NA 208 35 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 4844 15 17 NA NA NA NA NA 5429 31 25 NA NA NA NA
1469826000.0 134.701 NA 43 229 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 197 6829 1220 NA NA NA NA NA 293 7095 1267 NA NA NA NA
1469826000.0 134.702 NA 35 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 147 5913 713 NA NA NA NA NA 181 6220 752 NA NA NA NA
1469826000.0 134.703 NA 42 232 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 221 9147 1200 NA NA NA NA NA 320 9518 1231 NA NA NA NA
1469826000.0 134.704 NA 34 224 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 158 5685 743 NA NA NA NA NA 225 6312 765 NA NA NA NA
1469826000.0 134.705 NA 47 231 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 302 11760 1646 NA NA NA NA NA 360 12160 1680 NA NA NA NA
1469826000.0 134.706 NA 46 234 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 305 12448 1344 NA NA NA NA NA 333 13350 1580 NA NA NA NA
1469826000.0 134.707 NA 36 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 127 5239 742 NA NA NA NA NA 154 5608 786 NA NA NA NA
1469826000.0 134.708 NA 37 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 151 5348 718 NA NA NA NA NA 205 5832 752 NA NA NA NA
1469826000.0 134.709 NA 44 232 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 212 9138 1146 NA NA NA NA NA 245 9463 1184 NA NA NA NA
1469826000.0 134.71 NA 35 219 0 NA NA NA NA NA 81 280 0 NA NA NA NA NA 200 5940 1166 NA NA NA NA NA 221 6179 1199 NA NA NA NA
1469826000.0 134.801 NA 35 222 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 202 4314 669 NA NA NA NA NA 221 4374 676 NA NA NA NA
1469826000.0 134.802 NA 36 221 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 356 14430 1394 NA NA NA NA NA 405 15057 1436 NA NA NA NA
1469826000.0 134.803 NA 40 221 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 357 12557 1293 NA NA NA NA NA 456 12935 1322 NA NA NA NA
1469826000.0 134.804 NA 40 230 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 360 14577 1221 NA NA NA NA NA 426 14904 1258 NA NA NA NA
1469826000.0 134.806 NA 38 228 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 372 15719 1275 NA NA NA NA NA 397 16636 1330 NA NA NA NA
1469826000.0 134.807 NA 84 236 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1149 14403 1569 NA NA NA NA NA 1442 15862 1605 NA NA NA NA
1469826000.0 134.808 NA 85 246 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 501 5954 630 NA NA NA NA NA 567 6608 667 NA NA NA NA
1469826000.0 134.809 NA 43 223 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 418 13434 1328 NA NA NA NA NA 522 14219 1354 NA NA NA NA
1469826000.0 134.81 NA 38 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 181 6809 717 NA NA NA NA NA 222 7287 758 NA NA NA NA
1469826000.0 134.811 NA 44 230 0 NA NA NA NA NA 90 288 0 NA NA NA NA NA 358 14866 1560 NA NA NA NA NA 390 15569 1596 NA NA NA NA
1469826000.0 134.812 NA 41 219 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 211 4213 685 NA NA NA NA NA 236 4267 693 NA NA NA NA
1469826000.0 134.813 NA 115 53 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 788 102 249 NA NA NA NA NA 896 262 275 NA NA NA NA
1469826000.0 134.901 NA 36 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 151 4118 711 NA NA NA NA NA 197 4840 757 NA NA NA NA
1469826000.0 134.902 NA 43 222 0 NA NA NA NA NA 90 280 0 NA NA NA NA NA 248 8465 1122 NA NA NA NA NA 301 8781 1155 NA NA NA NA
1469826000.0 134.903 NA 37 220 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 229 7726 1168 NA NA NA NA NA 254 8062 1204 NA NA NA NA
1469826000.0 134.904 NA 34 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 143 5726 728 NA NA NA NA NA 173 6108 753 NA NA NA NA
1469826000.0 134.905 NA 41 221 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 223 7685 1243 NA NA NA NA NA 296 8059 1293 NA NA NA NA
1469826000.0 134.907 NA 81 238 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 701 8427 1184 NA NA NA NA NA 740 8802 1213 NA NA NA NA
1469826000.0 134.908 NA 84 241 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 913 10201 1621 NA NA NA NA NA 1101 10614 1672 NA NA NA NA
1469826000.0 134.91 NA 35 219 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 157 4706 711 NA NA NA NA NA 243 4877 738 NA NA NA NA
1469826000.0 134.912 NA 33 217 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 152 3726 700 NA NA NA NA NA 181 4135 734 NA NA NA NA
1469826000.0 134.99601 NA 44 226 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 164 6443 574 NA NA NA NA NA 312 7215 587 NA NA NA NA
1469826000.0 134.99602 NA 34 216 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 251 7362 954 NA NA NA NA NA 317 7628 965 NA NA NA NA
1469826000.0 134.99603 NA 44 225 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 355 13155 1302 NA NA NA NA NA 426 13392 1326 NA NA NA NA
1469826000.0 134.99901 NA 38 221 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 230 7536 1155 NA NA NA NA NA 271 7838 1193 NA NA NA NA
1469826000.0 1340.0 NA 159 229 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1103 1980 3570 NA NA NA NA NA 1243 2196 3654 NA NA NA NA
1469826000.0 1341.0 NA 162 243 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 817 1751 2279 NA NA NA NA NA 895 1869 2323 NA NA NA NA
1469826000.0 1343.0 NA 162 239 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1196 2161 3594 NA NA NA NA NA 1282 2281 3721 NA NA NA NA
1469826000.0 1344.0 NA 162 232 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 710 1391 2302 NA NA NA NA NA 846 1502 2336 NA NA NA NA
1469826000.0 1345.0 NA 162 235 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1171 2155 3576 NA NA NA NA NA 1292 2358 3694 NA NA NA NA
1469826000.0 1347.0 NA 161 235 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1197 2090 3489 NA NA NA NA NA 1320 2252 3551 NA NA NA NA
1469826000.0 1348.0 NA 160 235 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1059 1307 2282 NA NA NA NA NA 1127 1351 2291 NA NA NA NA
