Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469628000.0 1344.0 NA 171 240 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1311 2450 3864 NA NA NA NA NA 1395 7208 3891 NA NA NA NA
1469628000.0 1345.0 NA 165 238 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 793 1359 2314 NA NA NA NA NA 879 1488 2338 NA NA NA NA
1469628000.0 1347.0 NA 157 236 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 811 1356 2294 NA NA NA NA NA 900 1454 2333 NA NA NA NA
1469628000.0 1348.0 NA 152 237 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 734 1262 2263 NA NA NA NA NA 832 1333 2298 NA NA NA NA
1469628000.0 1349.0 63 167 247 0 NA NA NA NA 110 205 317 0 NA NA NA NA 605 348 765 1698 NA NA NA NA 713 401 834 1712 NA NA NA NA
1469628000.0 135.1 223 0 98 NA NA NA NA NA 303 0 160 NA NA NA NA NA 1424 563 365 NA NA NA NA NA 1595 609 453 NA NA NA NA NA
1469628000.0 135.11 242 0 102 NA NA NA NA NA 316 0 160 NA NA NA NA NA 1957 568 463 NA NA NA NA NA 2551 602 545 NA NA NA NA NA
1469628000.0 135.12 225 0 99 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1993 767 560 NA NA NA NA NA 2668 1211 935 NA NA NA NA NA
1469628000.0 135.13 193 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 894 190 NA NA NA NA NA NA 1155 195 NA NA NA NA NA NA
1469628000.0 135.2 213 0 96 NA NA NA NA NA 283 0 159 NA NA NA NA NA 971 499 328 NA NA NA NA NA 1044 527 408 NA NA NA NA NA
1469628000.0 135.3 212 0 96 NA NA NA NA NA 283 0 159 NA NA NA NA NA 1019 502 330 NA NA NA NA NA 1640 518 398 NA NA NA NA NA
1469628000.0 135.4 233 0 97 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1393 540 365 NA NA NA NA NA 1919 636 465 NA NA NA NA NA
1469628000.0 135.5 224 0 97 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1231 540 355 NA NA NA NA NA 1376 567 417 NA NA NA NA NA
1469628000.0 135.6 224 0 98 NA NA NA NA NA 303 0 160 NA NA NA NA NA 2150 777 592 NA NA NA NA NA 2788 1062 952 NA NA NA NA NA
1469628000.0 135.7 222 0 97 NA NA NA NA NA 300 0 159 NA NA NA NA NA 1936 758 566 NA NA NA NA NA 2657 1107 934 NA NA NA NA NA
1469628000.0 135.8 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA
1469628000.0 135.9 234 0 99 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1503 809 510 NA NA NA NA NA 1633 827 582 NA NA NA NA NA
1469628000.0 1350.0 NA 153 233 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 759 1292 2400 NA NA NA NA NA 842 1361 2752 NA NA NA NA
1469628000.0 1351.0 NA 163 237 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 1235 2101 3929 NA NA NA NA NA 1367 2183 4593 NA NA NA NA
1469628000.0 1352.0 NA 157 241 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 817 1299 2326 NA NA NA NA NA 1444 1430 2355 NA NA NA NA
1469628000.0 1353.0 NA 162 243 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 829 1413 2390 NA NA NA NA NA 931 1544 2411 NA NA NA NA
1469628000.0 1354.0 NA 161 234 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1193 2214 3652 NA NA NA NA NA 1275 5532 3683 NA NA NA NA
1469628000.0 1355.0 NA 164 238 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1197 2307 3579 NA NA NA NA NA 1289 2481 3646 NA NA NA NA
1469628000.0 1356.0 59 159 237 0 99 NA NA NA 104 213 318 0 163 NA NA NA 6803 752 1283 2248 363 NA NA NA 7405 1193 2018 2286 703 NA NA NA
1469628000.0 136.721 NA 157 237 0 NA NA NA NA NA 225 300 0 NA NA NA NA NA 4244 9196 1736 NA NA NA NA NA 4680 10174 1817 NA NA NA NA
1469628000.0 136.722 NA 155 257 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 4041 7628 1169 NA NA NA NA NA 4441 8127 1181 NA NA NA NA
1469628000.0 136.723 NA 155 238 0 NA NA NA NA NA 226 299 0 NA NA NA NA NA 4750 10126 1739 NA NA NA NA NA 5226 10975 1848 NA NA NA NA
1469628000.0 136.724 NA 170 238 0 NA NA NA NA NA 230 305 0 NA NA NA NA NA 4359 10196 1356 NA NA NA NA NA 4874 14797 1389 NA NA NA NA
1469628000.0 136.725 NA 166 236 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 3712 8699 1466 NA NA NA NA NA 4226 13646 1518 NA NA NA NA
1469628000.0 136.726 NA 159 241 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 5155 10746 1531 NA NA NA NA NA 5660 11661 1678 NA NA NA NA
1469628000.0 136.727 NA 194 247 0 NA NA NA NA NA 278 314 0 NA NA NA NA NA 3925 8391 1470 NA NA NA NA NA 4415 13231 1524 NA NA NA NA
1469628000.0 136.728 NA 196 248 0 NA NA NA NA NA 269 311 0 NA NA NA NA NA 4321 9080 1501 NA NA NA NA NA 4823 13573 1628 NA NA NA NA
1469628000.0 136.729 NA 155 237 0 NA NA NA NA NA 223 301 0 NA NA NA NA NA 4420 10355 1663 NA NA NA NA NA 4841 11309 1770 NA NA NA NA
1469628000.0 136.73 NA 159 253 0 NA NA NA NA NA 224 330 0 NA NA NA NA NA 4715 10352 1788 NA NA NA NA NA 5173 11173 1950 NA NA NA NA
1469628000.0 136.731 NA 160 241 0 NA NA NA NA NA 226 303 0 NA NA NA NA NA 4953 10580 1533 NA NA NA NA NA 5411 11353 1644 NA NA NA NA
1469628000.0 136.732 NA 153 231 0 NA NA NA NA NA 223 293 0 NA NA NA NA NA 2605 6851 1767 NA NA NA NA NA 3032 7921 1820 NA NA NA NA
1469628000.0 136.7321 NA 155 255 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 2626 7233 1736 NA NA NA NA NA 3014 8023 1790 NA NA NA NA
1469628000.0 136.733 NA 122 59 0 NA NA NA NA NA 208 102 0 NA NA NA NA NA 813 167 208 NA NA NA NA NA 1009 819 248 NA NA NA NA
1469628000.0 136.734 NA 158 237 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 4691 10300 1656 NA NA NA NA NA 5126 11070 1784 NA NA NA NA
1469628000.0 136.735 NA 152 213 0 NA NA NA NA NA 211 281 0 NA NA NA NA NA 1044 1390 831 NA NA NA NA NA 2402 1662 842 NA NA NA NA
1469628000.0 1360.0 69 163 240 0 NA NA NA NA 156 214 317 0 NA NA NA NA 4518 917 1940 3457 NA NA NA NA 7042 1145 2064 3508 NA NA NA NA
1469628000.0 1361.0 59 154 238 0 NA NA NA NA 156 213 317 0 NA NA NA NA 5938 840 1505 2907 NA NA NA NA 8708 1346 1619 3014 NA NA NA NA
1469628000.0 1362.0 59 158 239 0 NA NA NA NA 156 212 317 0 NA NA NA NA 6408 859 1434 2676 NA NA NA NA 9590 948 1516 2796 NA NA NA NA
1469628000.0 1363.0 59 162 238 0 NA NA NA NA 156 212 317 0 NA NA NA NA 8769 899 1586 2369 NA NA NA NA 12038 978 1751 2486 NA NA NA NA
1469628000.0 139901.0 NA 159 237 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 1560 2286 4167 NA NA NA NA NA 2486 2449 4311 NA NA NA NA
1469628000.0 139902.0 NA 165 244 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1769 2630 3905 NA NA NA NA NA 1941 2834 4015 NA NA NA NA
1469628000.0 13992501.0 NA 195 312 0 NA NA NA NA NA 275 409 0 NA NA NA NA NA 3787 5168 2666 NA NA NA NA NA 6791 7917 2844 NA NA NA NA
1469628000.0 13992502.0 NA 201 309 0 NA NA NA NA NA 277 408 0 NA NA NA NA NA 3628 4483 2944 NA NA NA NA NA 4300 7207 3042 NA NA NA NA
1469628000.0 14.0 NA 82 195 0 NA NA NA NA NA 156 255 0 NA NA NA NA NA 4553 3675 1425 NA NA NA NA NA 4686 3751 1501 NA NA NA NA
1469628000.0 140.1 NA 137 188 0 NA NA NA NA NA 197 256 0 NA NA NA NA NA 368 472 292 NA NA NA NA NA 510 712 397 NA NA NA NA
1469628000.0 140.2 NA 135 189 0 NA NA NA NA NA 197 256 0 NA NA NA NA NA 293 353 213 NA NA NA NA NA 725 382 219 NA NA NA NA
1469628000.0 140.4 NA 137 188 0 NA NA NA NA NA 197 256 0 NA NA NA NA NA 340 384 214 NA NA NA NA NA 517 527 221 NA NA NA NA
1469628000.0 140.51 NA 27 180 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 517 1370 293 NA NA NA NA NA 910 1781 417 NA NA NA NA
1469628000.0 140.52 NA 192 177 0 NA NA NA NA NA 257 233 0 NA NA NA NA NA 2711 2138 514 NA NA NA NA NA 2892 2241 533 NA NA NA NA
1469628000.0 140.53 NA 221 0 NA NA NA NA NA NA 430 0 NA NA NA NA NA NA 5856 358 NA NA NA NA NA NA 6028 369 NA NA NA NA NA
1469628000.0 144.6 NA 206 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 1904 NA NA NA NA NA NA NA 2603 NA NA NA NA NA NA
1469628000.0 145.0 NA 233 282 0 NA NA NA NA NA 308 498 0 NA NA NA NA NA 7015 6249 563 NA NA NA NA NA 7318 6472 606 NA NA NA NA
1469628000.0 15.0 NA 78 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2778 991 670 NA NA NA NA NA 2837 1005 678 NA NA NA NA
1469628000.0 16.0 NA 79 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3377 2059 1220 NA NA NA NA NA 3553 2142 1287 NA NA NA NA
1469628000.0 17.0 NA 79 189 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3191 1812 1190 NA NA NA NA NA 3248 1899 1210 NA NA NA NA
1469628000.0 18.0 NA 78 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2316 1094 689 NA NA NA NA NA 2386 1340 798 NA NA NA NA
1469628000.0 19.0 NA 76 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3108 1024 695 NA NA NA NA NA 3210 1049 703 NA NA NA NA
1469628000.0 2.0 51 71 122 NA NA NA NA NA 98 135 174 NA NA NA NA NA 7269 449 630 NA NA NA NA NA 7657 475 660 NA NA NA NA NA
1469628000.0 20.0 NA 82 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4124 2517 1294 NA NA NA NA NA 4178 2605 1320 NA NA NA NA
1469628000.0 200.0 NA 88 209 0 NA NA NA NA NA 153 281 0 NA NA NA NA NA 819 1428 791 NA NA NA NA NA 1154 1840 982 NA NA NA NA
1469628000.0 202.0 NA 88 213 0 NA NA NA NA NA 153 285 0 NA NA NA NA NA 1236 1580 776 NA NA NA NA NA 1668 1663 784 NA NA NA NA
1469628000.0 203.0 NA 91 217 0 NA NA NA NA NA 153 289 0 NA NA NA NA NA 1180 1977 796 NA NA NA NA NA 1654 2409 803 NA NA NA NA
1469628000.0 204.0 48 80 202 0 NA NA NA NA 96 160 272 0 NA NA NA NA 7832 618 1128 616 NA NA NA NA 8260 1008 1654 734 NA NA NA NA
1469628000.0 205.0 NA 81 199 0 NA NA NA NA NA 153 272 0 NA NA NA NA NA 753 1188 794 NA NA NA NA NA 1074 1556 1009 NA NA NA NA
1469628000.0 21.0 NA 81 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4071 2916 1166 NA NA NA NA NA 4233 2995 1180 NA NA NA NA
1469628000.0 23.0 NA 81 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4778 3690 1497 NA NA NA NA NA 4903 3784 1523 NA NA NA NA
1469628000.0 24.0 NA 82 192 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2501 2796 933 NA NA NA NA NA 2601 2932 953 NA NA NA NA
1469628000.0 25.0 NA 82 207 0 65 NA NA NA NA 152 271 0 97 NA NA NA NA 4515 4990 1273 118 NA NA NA NA 4622 5174 1295 146 NA NA NA
1469628000.0 250199.0 143 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 6319 NA NA NA NA NA NA NA 9769 NA NA NA NA NA NA NA
1469628000.0 250200.0 NA 231 280 0 NA NA NA NA NA 329 358 0 NA NA NA NA NA 12619 3709 2266 NA NA NA NA NA 17388 3976 2326 NA NA NA NA
1469628000.0 250200.1 57 193 177 NA NA NA NA NA 104 261 236 NA NA NA NA NA 7472 1801 1859 NA NA NA NA NA 7875 2150 2050 NA NA NA NA NA
1469628000.0 250202.0 NA 238 292 0 NA NA NA NA NA 318 366 0 NA NA NA NA NA 14219 4132 2142 NA NA NA NA NA 19471 4366 2176 NA NA NA NA
1469628000.0 250203.0 NA 227 285 0 NA NA NA NA NA 347 348 0 NA NA NA NA NA 12585 2362 1683 NA NA NA NA NA 14066 2427 1695 NA NA NA NA
1469628000.0 250204.0 NA 225 272 0 NA NA NA NA NA 329 351 0 NA NA NA NA NA 13132 3273 2279 NA NA NA NA NA 17702 3600 2327 NA NA NA NA
1469628000.0 250205.0 NA 226 275 0 NA NA NA NA NA 366 347 0 NA NA NA NA NA 12309 2982 2242 NA NA NA NA NA 17482 3237 2267 NA NA NA NA
1469628000.0 250206.0 NA 230 269 0 NA NA NA NA NA 329 349 0 NA NA NA NA NA 12270 3662 2218 NA NA NA NA NA 16940 3895 2248 NA NA NA NA
1469628000.0 250207.0 NA 215 264 0 NA NA NA NA NA 308 345 0 NA NA NA NA NA 10579 2940 2208 NA NA NA NA NA 15269 3148 2250 NA NA NA NA
1469628000.0 250399.0 128 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA 2676 NA NA NA NA NA NA NA
1469628000.0 250400.0 237 0 98 NA NA NA NA NA 322 0 161 NA NA NA NA NA 2799 765 735 NA NA NA NA NA 3410 793 812 NA NA NA NA NA
1469628000.0 250402.0 234 0 98 NA NA NA NA NA 320 0 161 NA NA NA NA NA 2797 813 732 NA NA NA NA NA 3384 843 800 NA NA NA NA NA
1469628000.0 250403.0 231 0 101 NA NA NA NA NA 319 0 160 NA NA NA NA NA 2558 738 693 NA NA NA NA NA 3287 760 809 NA NA NA NA NA
1469628000.0 250405.0 230 0 99 NA NA NA NA NA 317 0 161 NA NA NA NA NA 2525 764 641 NA NA NA NA NA 2727 787 738 NA NA NA NA NA
1469628000.0 250406.0 232 0 103 NA NA NA NA NA 316 0 161 NA NA NA NA NA 1283 512 372 NA NA NA NA NA 1861 526 448 NA NA NA NA NA
1469628000.0 250407.0 214 0 100 NA NA NA NA NA 299 0 162 NA NA NA NA NA 1886 716 621 NA NA NA NA NA 2048 736 699 NA NA NA NA NA
1469628000.0 250408.0 233 0 100 NA NA NA NA NA 319 0 161 NA NA NA NA NA 2756 799 698 NA NA NA NA NA 2966 838 791 NA NA NA NA NA
1469628000.0 250409.0 241 0 102 NA NA NA NA NA 335 0 162 NA NA NA NA NA 3754 837 922 NA NA NA NA NA 4189 877 971 NA NA NA NA NA
1469628000.0 25200.0 NA 215 304 0 NA NA NA NA NA 282 403 0 NA NA NA NA NA 3353 3900 2271 NA NA NA NA NA 6423 10227 2324 NA NA NA NA
1469628000.0 25202.0 NA 215 318 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 3317 4368 2338 NA NA NA NA NA 5886 10295 2402 NA NA NA NA
1469628000.0 25203.0 NA 199 305 0 NA NA NA NA NA 275 406 0 NA NA NA NA NA 3569 4061 2739 NA NA NA NA NA 7248 6712 2900 NA NA NA NA
1469628000.0 25204.0 NA 207 307 0 NA NA NA NA NA 273 406 0 NA NA NA NA NA 3214 3982 2371 NA NA NA NA NA 5728 10091 2488 NA NA NA NA
1469628000.0 25205.0 NA 208 304 0 NA NA NA NA NA 277 409 0 NA NA NA NA NA 3206 3857 2334 NA NA NA NA NA 5682 9643 2417 NA NA NA NA
1469628000.0 25206.0 NA 206 317 0 NA NA NA NA NA 275 416 0 NA NA NA NA NA 3350 4643 2228 NA NA NA NA NA 8526 10945 2271 NA NA NA NA
1469628000.0 25207.0 NA 207 306 0 NA NA NA NA NA 277 411 0 NA NA NA NA NA 3437 3795 2326 NA NA NA NA NA 6347 9637 2428 NA NA NA NA
1469628000.0 25208.0 NA 217 312 0 NA NA NA NA NA 286 413 0 NA NA NA NA NA 3426 5346 2339 NA NA NA NA NA 5851 11382 2370 NA NA NA NA
1469628000.0 25209.0 NA 216 309 0 NA NA NA NA NA 277 419 0 NA NA NA NA NA 3513 4674 2336 NA NA NA NA NA 6126 10641 2369 NA NA NA NA
1469628000.0 25210.0 70 197 311 0 NA NA NA NA 156 268 396 0 NA NA NA NA 3412 1619 2205 2950 NA NA NA NA 5440 2612 3403 3057 NA NA NA NA
1469628000.0 25211.0 61 195 313 0 NA NA NA NA 156 280 404 0 NA NA NA NA 5809 3125 4368 2184 NA NA NA NA 7752 9222 6937 2235 NA NA NA NA
1469628000.0 25212.0 60 195 319 0 NA NA NA NA 156 279 410 0 NA NA NA NA 5666 3091 3806 2246 NA NA NA NA 7890 10010 7418 2322 NA NA NA NA
1469628000.0 25213.0 61 192 319 0 NA NA NA NA 156 276 406 0 NA NA NA NA 7631 3123 3973 2187 NA NA NA NA 9947 8226 6316 2239 NA NA NA NA
1469628000.0 25400.0 263 0 100 NA NA NA NA NA 374 0 160 NA NA NA NA NA 4326 431 496 NA NA NA NA NA 5077 827 572 NA NA NA NA NA
1469628000.0 25402.0 263 0 100 NA NA NA NA NA 371 0 161 NA NA NA NA NA 5030 617 564 NA NA NA NA NA 9280 678 854 NA NA NA NA NA
1469628000.0 25403.0 268 0 102 NA NA NA NA NA 371 0 161 NA NA NA NA NA 4378 496 507 NA NA NA NA NA 4788 971 576 NA NA NA NA NA
1469628000.0 25405.0 267 0 100 NA NA NA NA NA 374 0 161 NA NA NA NA NA 4587 607 495 NA NA NA NA NA 6839 641 534 NA NA NA NA NA
1469628000.0 25406.0 262 0 99 NA NA NA NA NA 356 0 160 NA NA NA NA NA 3756 807 554 NA NA NA NA NA 5204 836 597 NA NA NA NA NA
1469628000.0 25407.0 253 0 101 NA NA NA NA NA 353 0 162 NA NA NA NA NA 3972 392 481 NA NA NA NA NA 5605 588 534 NA NA NA NA NA
1469628000.0 25408.0 269 0 102 NA NA NA NA NA 379 0 161 NA NA NA NA NA 6089 615 688 NA NA NA NA NA 7401 639 730 NA NA NA NA NA
1469628000.0 25409.0 263 0 100 NA NA NA NA NA 374 0 161 NA NA NA NA NA 4670 634 532 NA NA NA NA NA 6790 654 579 NA NA NA NA NA
1469628000.0 26.0 NA 79 196 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 3587 2453 1269 NA NA NA NA NA 3735 2530 1311 NA NA NA NA
1469628000.0 27.0 NA 79 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3585 2455 1317 NA NA NA NA NA 3741 2540 1375 NA NA NA NA
1469628000.0 28.0 NA 81 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2435 2291 901 NA NA NA NA NA 2509 2422 919 NA NA NA NA
1469628000.0 280.0 69 72 192 0 NA NA NA NA 167 142 255 0 NA NA NA NA 11704 768 1063 1198 NA NA NA NA 11985 825 1153 1236 NA NA NA NA
1469628000.0 29.0 NA 79 207 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 4531 3115 1432 NA NA NA NA NA 4622 3167 1459 NA NA NA NA
1469628000.0 3.0 51 71 122 NA NA NA NA NA 98 135 177 NA NA NA NA NA 13268 563 1984 NA NA NA NA NA 13534 616 2043 NA NA NA NA NA
1469628000.0 30.0 NA 80 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3690 3070 1314 NA NA NA NA NA 3825 3182 1367 NA NA NA NA
1469628000.0 300.0 64 179 251 0 NA NA NA NA 117 250 334 0 NA NA NA NA 4845 1941 2169 492 NA NA NA NA 5439 2499 2362 519 NA NA NA NA
1469628000.0 301.0 65 180 246 0 NA NA NA NA 119 246 333 0 NA NA NA NA 5012 902 1321 366 NA NA NA NA 5372 1248 2142 384 NA NA NA NA
1469628000.0 302.0 67 179 243 0 NA NA NA NA 119 247 333 0 NA NA NA NA 4850 1788 2367 689 NA NA NA NA 5211 1909 2509 722 NA NA NA NA
1469628000.0 31.0 NA 80 190 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3490 2359 1296 NA NA NA NA NA 3601 2461 1345 NA NA NA NA
1469628000.0 32.0 NA 82 202 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 4578 3233 1421 NA NA NA NA NA 4656 3441 1521 NA NA NA NA
1469628000.0 33.0 NA 80 196 0 NA NA NA NA NA 161 255 0 NA NA NA NA NA 4439 2839 1204 NA NA NA NA NA 4614 2936 1220 NA NA NA NA
1469628000.0 34.0 48 71 189 0 NA NA NA NA 96 143 255 0 NA NA NA NA 10771 664 1214 1176 NA NA NA NA 10942 1037 1329 1197 NA NA NA NA
1469628000.0 35.0 NA 79 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4846 3836 1533 NA NA NA NA NA 4956 4048 1597 NA NA NA NA
1469628000.0 36.0 NA 81 200 0 NA NA NA NA NA 152 263 0 NA NA NA NA NA 3745 16481 1375 NA NA NA NA NA 3838 16807 1429 NA NA NA NA
1469628000.0 37.0 NA 80 197 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 2643 3338 941 NA NA NA NA NA 2703 3430 963 NA NA NA NA
1469628000.0 38.0 NA 84 201 0 NA NA NA NA NA 152 265 0 NA NA NA NA NA 2477 2725 933 NA NA NA NA NA 2619 2794 958 NA NA NA NA
1469628000.0 39.0 NA 84 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4564 8977 1300 NA NA NA NA NA 4848 9589 1340 NA NA NA NA
1469628000.0 4.17 NA 41 205 0 125 NA NA NA NA 77 270 0 184 NA NA NA NA 115 2352 658 488 NA NA NA NA 137 2416 671 546 NA NA NA
1469628000.0 4.22 NA 123 60 52 0 NA NA NA NA 206 94 105 0 NA NA NA NA 795 85 110 199 NA NA NA NA 844 96 146 214 NA NA NA
1469628000.0 4.23 NA 59 210 0 NA NA NA NA NA 111 276 0 NA NA NA NA NA 184 3433 1333 NA NA NA NA NA 263 3602 1402 NA NA NA NA
1469628000.0 4.24 NA 56 212 0 NA NA NA NA NA 97 272 0 NA NA NA NA NA 141 3605 1252 NA NA NA NA NA 250 3736 1289 NA NA NA NA
1469628000.0 4.25 NA 58 209 0 NA NA NA NA NA 100 271 0 NA NA NA NA NA 143 3538 1300 NA NA NA NA NA 207 3674 1341 NA NA NA NA
1469628000.0 4.26 NA 51 212 0 NA NA NA NA NA 95 270 0 NA NA NA NA NA 168 5024 1464 NA NA NA NA NA 207 5191 1502 NA NA NA NA
1469628000.0 4.27 NA 62 211 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 200 5803 1393 NA NA NA NA NA 247 5883 1427 NA NA NA NA
1469628000.0 4.28 NA 68 216 0 NA NA NA NA NA 115 278 0 NA NA NA NA NA 263 3394 3734 NA NA NA NA NA 352 3484 3767 NA NA NA NA
1469628000.0 4.29 NA 34 207 0 127 NA NA NA NA 79 270 0 185 NA NA NA NA 118 2695 754 548 NA NA NA NA 186 2855 775 682 NA NA NA
1469628000.0 4.34 NA 60 217 0 NA NA NA NA NA 108 273 0 NA NA NA NA NA 254 5250 1502 NA NA NA NA NA 370 5367 1536 NA NA NA NA
1469628000.0 4.36 NA 62 212 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 197 6094 1190 NA NA NA NA NA 233 6651 1223 NA NA NA NA
1469628000.0 4.37 NA 55 215 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 209 6910 1334 NA NA NA NA NA 250 7153 1450 NA NA NA NA
1469628000.0 4.4 NA 40 212 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 232 7169 1318 NA NA NA NA NA 363 7281 1353 NA NA NA NA
1469628000.0 4.41 NA 34 216 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 295 9782 1233 NA NA NA NA NA 378 10099 1268 NA NA NA NA
1469628000.0 4.42 NA 32 218 0 NA NA NA NA NA 81 275 0 NA NA NA NA NA 208 9553 1131 NA NA NA NA NA 262 9742 1166 NA NA NA NA
1469628000.0 4.43 NA 41 210 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 251 6006 1325 NA NA NA NA NA 289 6170 1350 NA NA NA NA
1469628000.0 4.44 NA 35 211 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 236 8487 1412 NA NA NA NA NA 289 8599 1441 NA NA NA NA
1469628000.0 4.45 NA 37 217 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 232 10558 1105 NA NA NA NA NA 296 10806 1154 NA NA NA NA
1469628000.0 4.51 NA 37 218 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 145 5903 758 NA NA NA NA NA 198 6022 783 NA NA NA NA
1469628000.0 4.52 NA 32 219 0 NA NA NA NA NA 79 277 0 NA NA NA NA NA 228 11322 1124 NA NA NA NA NA 254 11620 1148 NA NA NA NA
1469628000.0 4.53 NA 38 210 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 249 11062 1161 NA NA NA NA NA 279 11668 1198 NA NA NA NA
1469628000.0 4.54 NA 31 216 0 NA NA NA NA NA 80 278 0 NA NA NA NA NA 217 10663 1089 NA NA NA NA NA 257 11066 1115 NA NA NA NA
1469628000.0 4.55 NA 34 219 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 174 8807 775 NA NA NA NA NA 252 9880 859 NA NA NA NA
1469628000.0 4.57 NA 54 219 0 NA NA NA NA NA 93 281 0 NA NA NA NA NA 199 13251 1162 NA NA NA NA NA 281 13679 1189 NA NA NA NA
1469628000.0 4.58 NA 51 214 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 207 7443 1309 NA NA NA NA NA 226 7653 1394 NA NA NA NA
1469628000.0 4.6 NA 207 0 NA NA NA NA NA NA 278 0 NA NA NA NA NA NA 2787 652 NA NA NA NA NA NA 2995 686 NA NA NA NA NA
1469628000.0 4.61 NA 35 219 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 219 10505 1151 NA NA NA NA NA 261 10771 1192 NA NA NA NA
1469628000.0 4.62 NA 34 216 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 217 10212 1124 NA NA NA NA NA 256 10499 1148 NA NA NA NA
1469628000.0 4.63 NA 38 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 295 12997 1070 NA NA NA NA NA 381 13570 1105 NA NA NA NA
1469628000.0 4.64 NA 33 217 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 224 11255 1109 NA NA NA NA NA 248 11607 1131 NA NA NA NA
1469628000.0 4.65 NA 30 226 0 NA NA NA NA NA 79 286 0 NA NA NA NA NA 198 10385 511 NA NA NA NA NA 278 11695 517 NA NA NA NA
