Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469782800.0 1003.0 NA 175 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 4296 589 NA NA NA NA NA NA 4430 597 NA NA NA NA NA
1469782800.0 1004.0 NA 176 131 0 0 0 0 NA NA 242 179 0 0 0 0 NA NA 574 193 6 51 313 291 NA NA 884 421 76 92 553 426 NA
1469782800.0 101.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 2101 NA NA NA NA NA NA NA 2173 NA NA NA NA NA NA NA
1469782800.0 102.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA
1469782800.0 10224.0 NA 137 288 0 NA NA NA NA NA 205 395 0 NA NA NA NA NA 2763 3784 572 NA NA NA NA NA 6590 9266 643 NA NA NA NA
1469782800.0 10225.0 NA 143 294 0 NA NA NA NA NA 210 391 0 NA NA NA NA NA 3763 5805 860 NA NA NA NA NA 12222 13889 888 NA NA NA NA
1469782800.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 634 209 355 NA NA NA NA NA 652 229 389 NA NA NA NA NA
1469782800.0 105.0 47 71 24 NA NA NA NA NA 94 143 57 NA NA NA NA NA 2550 374 3 NA NA NA NA NA 3469 583 42 NA NA NA NA NA
1469782800.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 643 185 364 NA NA NA NA NA 665 200 408 NA NA NA NA NA
1469782800.0 10621.0 71 77 148 0 NA NA NA NA 114 126 195 0 NA NA NA NA 1336 937 720 235 NA NA NA NA 1660 1238 987 273 NA NA NA NA
1469782800.0 10624.0 84 78 148 0 NA NA NA NA 130 127 198 0 NA NA NA NA 10049 1538 1028 482 NA NA NA NA 10308 1594 1068 488 NA NA NA NA
1469782800.0 10625.0 82 90 157 0 NA NA NA NA 129 127 195 0 NA NA NA NA 6486 922 650 344 NA NA NA NA 6564 950 688 350 NA NA NA NA
1469782800.0 10626.0 83 79 150 0 NA NA NA NA 131 133 199 0 NA NA NA NA 11067 1024 956 377 NA NA NA NA 11645 1052 1006 388 NA NA NA NA
1469782800.0 107.0 49 70 190 NA NA NA NA NA 95 143 254 NA NA NA NA NA 3887 330 507 NA NA NA NA NA 4010 342 535 NA NA NA NA NA
1469782800.0 108.0 51 73 190 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7868 590 878 NA NA NA NA NA 8115 657 926 NA NA NA NA NA
1469782800.0 10821.0 83 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 4968 NA NA NA NA NA NA NA 5089 NA NA NA NA NA NA NA
1469782800.0 10824.0 95 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 14037 NA NA NA NA NA NA NA 17012 NA NA NA NA NA NA NA
1469782800.0 10825.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 12140 NA NA NA NA NA NA NA 12771 NA NA NA NA NA NA NA
1469782800.0 10826.0 96 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 29595 NA NA NA NA NA NA NA 31074 NA NA NA NA NA NA NA
1469782800.0 109.0 52 81 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6211 448 825 NA NA NA NA NA 6423 493 919 NA NA NA NA NA
1469782800.0 11.0 NA 80 202 0 59 NA NA NA NA 152 266 0 91 NA NA NA NA 1733 876 674 36 NA NA NA NA 1762 900 690 48 NA NA NA
1469782800.0 110.0 41 70 185 NA NA NA NA NA 86 143 254 NA NA NA NA NA 976 755 918 NA NA NA NA NA 998 835 992 NA NA NA NA NA
1469782800.0 1102.0 NA 82 199 102 55 NA NA NA NA 152 259 155 112 NA NA NA NA 2331 3010 1605 129 NA NA NA NA 2397 3170 1674 139 NA NA NA
1469782800.0 11021.0 83 203 83 NA NA NA NA NA 126 251 122 NA NA NA NA NA 3990 3217 1130 NA NA NA NA NA 4046 3262 1172 NA NA NA NA NA
1469782800.0 11024.0 97 205 82 NA NA NA NA NA 143 254 125 NA NA NA NA NA 12457 3082 1274 NA NA NA NA NA 12785 3581 1485 NA NA NA NA NA
1469782800.0 11025.0 95 206 81 NA NA NA NA NA 142 254 124 NA NA NA NA NA 10479 2919 1357 NA NA NA NA NA 11275 3017 1694 NA NA NA NA NA
1469782800.0 11026.0 96 208 84 NA NA NA NA NA 148 256 126 NA NA NA NA NA 22709 2888 1120 NA NA NA NA NA 26135 3485 1782 NA NA NA NA NA
1469782800.0 111.0 47 72 187 NA NA NA NA NA 94 143 255 NA NA NA NA NA 2883 342 645 NA NA NA NA NA 3253 438 887 NA NA NA NA NA
1469782800.0 112.0 47 73 191 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5620 426 606 NA NA NA NA NA 5694 458 638 NA NA NA NA NA
1469782800.0 11221.0 77 77 149 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1410 944 701 230 NA NA NA NA 1697 1207 958 263 NA NA NA NA
1469782800.0 11224.0 88 79 151 0 NA NA NA NA 135 133 198 0 NA NA NA NA 10213 1455 953 411 NA NA NA NA 10421 1500 999 417 NA NA NA NA
1469782800.0 11225.0 88 86 159 0 NA NA NA NA 134 133 195 0 NA NA NA NA 6481 934 659 346 NA NA NA NA 6562 980 693 354 NA NA NA NA
1469782800.0 11226.0 89 81 154 0 NA NA NA NA 136 127 199 0 NA NA NA NA 11225 1018 991 386 NA NA NA NA 12057 1054 1024 394 NA NA NA NA
1469782800.0 113.0 51 72 189 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6173 454 620 NA NA NA NA NA 6303 520 655 NA NA NA NA NA
1469782800.0 114.0 49 74 188 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6498 562 644 NA NA NA NA NA 6645 629 1310 NA NA NA NA NA
1469782800.0 115.0 51 77 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6694 574 582 NA NA NA NA NA 6852 635 1166 NA NA NA NA NA
1469782800.0 116.0 50 72 186 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7195 602 861 NA NA NA NA NA 7473 675 934 NA NA NA NA NA
1469782800.0 117.0 50 72 190 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8530 606 849 NA NA NA NA NA 8859 682 891 NA NA NA NA NA
1469782800.0 118.0 52 75 195 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8159 583 689 NA NA NA NA NA 8441 648 1322 NA NA NA NA NA
1469782800.0 119.0 48 73 194 NA NA NA NA NA 94 143 255 NA NA NA NA NA 4163 327 496 NA NA NA NA NA 4255 340 513 NA NA NA NA NA
1469782800.0 12.0 NA 81 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2130 2380 660 NA NA NA NA NA 2245 2411 667 NA NA NA NA
1469782800.0 120.0 39 67 187 NA NA NA NA NA 85 143 254 NA NA NA NA NA 782 657 854 NA NA NA NA NA 803 689 917 NA NA NA NA NA
1469782800.0 121.0 52 74 191 NA NA NA NA NA 98 143 255 NA NA NA NA NA 7546 605 733 NA NA NA NA NA 7749 666 1406 NA NA NA NA NA
1469782800.0 122.0 43 69 182 NA NA NA NA NA 92 143 254 NA NA NA NA NA 1235 506 854 NA NA NA NA NA 1267 571 893 NA NA NA NA NA
1469782800.0 123.1 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA NA
1469782800.0 123.2 178 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA
1469782800.0 123.3 162 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA
1469782800.0 124.1 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA
1469782800.0 124.2 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA
1469782800.0 124.4 169 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA
1469782800.0 124.5 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA
1469782800.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA
1469782800.0 125.0 49 72 186 NA NA NA NA NA 95 143 255 NA NA NA NA NA 5413 424 637 NA NA NA NA NA 5529 481 675 NA NA NA NA NA
1469782800.0 126.0 41 68 186 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1360 360 579 NA NA NA NA NA 1607 562 830 NA NA NA NA NA
1469782800.0 127.0 41 68 185 NA NA NA NA NA 86 143 254 NA NA NA NA NA 1233 428 583 NA NA NA NA NA 1362 541 862 NA NA NA NA NA
1469782800.0 128.0 39 71 183 NA NA NA NA NA 81 143 254 NA NA NA NA NA 710 721 971 NA NA NA NA NA 785 775 1039 NA NA NA NA NA
1469782800.0 129.0 40 67 185 NA NA NA NA NA 82 143 254 NA NA NA NA NA 751 665 884 NA NA NA NA NA 766 710 952 NA NA NA NA NA
1469782800.0 13.0 NA 75 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 386 970 711 NA NA NA NA NA 454 1371 983 NA NA NA NA
1469782800.0 130.0 42 67 182 NA NA NA NA NA 86 143 254 NA NA NA NA NA 945 698 989 NA NA NA NA NA 993 748 1046 NA NA NA NA NA
1469782800.0 1302.0 59 138 167 NA NA NA NA NA 106 201 229 NA NA NA NA NA 12369 1163 1194 NA NA NA NA NA 12640 1274 1267 NA NA NA NA NA
1469782800.0 1303.0 58 141 166 NA NA NA NA NA 106 201 229 NA NA NA NA NA 11188 643 1185 NA NA NA NA NA 11711 1900 1454 NA NA NA NA NA
1469782800.0 1306.0 NA 155 237 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 772 1406 2655 NA NA NA NA NA 853 1582 2873 NA NA NA NA
1469782800.0 1307.0 NA 134 130 40 0 NA NA NA NA 209 202 80 0 NA NA NA NA 659 649 58 807 NA NA NA NA 991 1024 290 1018 NA NA NA
1469782800.0 1308.0 NA 135 127 40 0 NA NA NA NA 209 203 81 0 NA NA NA NA 622 609 56 829 NA NA NA NA 950 924 220 1006 NA NA NA
1469782800.0 1309.0 NA 164 247 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 938 1736 2798 NA NA NA NA NA 1052 1921 2932 NA NA NA NA
1469782800.0 131.0 42 69 187 NA NA NA NA NA 88 143 254 NA NA NA NA NA 1414 391 537 NA NA NA NA NA 2106 474 803 NA NA NA NA NA
1469782800.0 1310.0 NA 161 244 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 875 1595 2761 NA NA NA NA NA 967 1799 2973 NA NA NA NA
1469782800.0 1311.0 NA 155 224 0 58 NA NA NA NA 218 290 0 100 NA NA NA NA 783 1303 2824 122 NA NA NA NA 880 1644 2975 361 NA NA NA
1469782800.0 1312.0 NA 161 243 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 864 1698 2810 NA NA NA NA NA 934 1956 3023 NA NA NA NA
1469782800.0 1313.0 NA 164 242 0 NA NA NA NA NA 233 317 0 NA NA NA NA NA 1099 3180 3587 NA NA NA NA NA 1222 3398 3682 NA NA NA NA
1469782800.0 1314.0 NA 161 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 754 1276 1900 NA NA NA NA NA 784 1314 1917 NA NA NA NA
1469782800.0 1315.0 NA 157 235 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 790 1389 2427 NA NA NA NA NA 890 1551 2576 NA NA NA NA
1469782800.0 1317.0 NA 157 237 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 708 1227 1867 NA NA NA NA NA 737 1276 1880 NA NA NA NA
1469782800.0 1318.0 NA 155 236 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 628 1089 1892 NA NA NA NA NA 656 1133 1905 NA NA NA NA
1469782800.0 1319.0 NA 162 234 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 788 1377 2444 NA NA NA NA NA 883 1518 2614 NA NA NA NA
1469782800.0 132.0 47 72 189 NA NA NA NA NA 93 143 254 NA NA NA NA NA 5471 741 1007 NA NA NA NA NA 5539 799 1056 NA NA NA NA NA
1469782800.0 1320.0 NA 156 234 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 705 1260 2247 NA NA NA NA NA 860 1439 2275 NA NA NA NA
1469782800.0 1321.0 NA 156 237 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 685 1237 1746 NA NA NA NA NA 715 1274 1756 NA NA NA NA
1469782800.0 1322.0 NA 160 235 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 823 1483 2418 NA NA NA NA NA 937 1647 2569 NA NA NA NA
1469782800.0 1323.0 NA 160 233 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 639 1160 2204 NA NA NA NA NA 725 1271 2248 NA NA NA NA
1469782800.0 1325.0 NA 166 249 0 66 NA NA NA NA 230 317 0 108 NA NA NA NA 987 1773 2742 185 NA NA NA NA 1104 1960 2849 254 NA NA NA
1469782800.0 1325.1 NA 162 133 0 NA NA NA NA NA 230 184 0 NA NA NA NA NA 825 486 277 NA NA NA NA NA 1216 1499 419 NA NA NA NA
1469782800.0 1325.2 NA 163 250 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 820 1510 2294 NA NA NA NA NA 915 1643 2323 NA NA NA NA
1469782800.0 1325.3 NA 167 129 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 842 430 247 NA NA NA NA NA 1331 818 351 NA NA NA NA
1469782800.0 1326.0 NA 163 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 703 1379 2287 NA NA NA NA NA 796 1646 2331 NA NA NA NA
1469782800.0 1327.0 NA 163 236 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 682 1277 2299 NA NA NA NA NA 823 1372 2332 NA NA NA NA
1469782800.0 1328.0 NA 163 241 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 911 1602 2831 NA NA NA NA NA 1059 1760 2949 NA NA NA NA
1469782800.0 1329.0 NA 162 233 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 863 1451 2132 NA NA NA NA NA 967 1835 2162 NA NA NA NA
1469782800.0 133.0 51 75 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8246 475 904 NA NA NA NA NA 8492 561 967 NA NA NA NA NA
1469782800.0 1330.0 NA 159 237 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 874 1532 2333 NA NA NA NA NA 972 1689 2553 NA NA NA NA
1469782800.0 1331.0 NA 162 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 838 1476 2796 NA NA NA NA NA 918 1687 3086 NA NA NA NA
1469782800.0 1332.0 NA 159 238 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 823 1552 2665 NA NA NA NA NA 916 1760 2820 NA NA NA NA
1469782800.0 1333.0 NA 164 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 849 1497 2792 NA NA NA NA NA 967 1652 2932 NA NA NA NA
1469782800.0 1334.0 NA 166 240 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 727 1345 2195 NA NA NA NA NA 810 1481 2241 NA NA NA NA
1469782800.0 1335.0 NA 164 236 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 739 1349 2225 NA NA NA NA NA 847 1493 2259 NA NA NA NA
1469782800.0 1336.0 NA 171 238 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 817 2424 2278 NA NA NA NA NA 942 3066 2318 NA NA NA NA
1469782800.0 1337.0 NA 168 249 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 1112 2172 2866 NA NA NA NA NA 1252 2358 2978 NA NA NA NA
1469782800.0 1338.0 NA 165 246 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 933 1765 2684 NA NA NA NA NA 1029 1972 2854 NA NA NA NA
1469782800.0 1339.0 NA 162 251 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 882 1721 1757 NA NA NA NA NA 916 1763 1764 NA NA NA NA
1469782800.0 134.0 NA 208 33 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 3933 12 17 NA NA NA NA NA 4108 17 24 NA NA NA NA
1469782800.0 134.701 NA 38 230 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 155 5142 741 NA NA NA NA NA 217 5475 786 NA NA NA NA
1469782800.0 134.702 NA 37 222 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 151 5927 674 NA NA NA NA NA 181 6077 700 NA NA NA NA
1469782800.0 134.703 NA 36 233 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 172 7024 850 NA NA NA NA NA 220 7335 873 NA NA NA NA
1469782800.0 134.704 NA 34 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 151 5624 707 NA NA NA NA NA 203 6109 733 NA NA NA NA
1469782800.0 134.705 NA 37 231 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 229 9822 1188 NA NA NA NA NA 273 10212 1223 NA NA NA NA
1469782800.0 134.706 NA 38 231 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 229 9870 1221 NA NA NA NA NA 257 10212 1249 NA NA NA NA
1469782800.0 134.707 NA 40 218 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 146 5909 699 NA NA NA NA NA 196 6484 723 NA NA NA NA
1469782800.0 134.708 NA 35 223 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 155 5316 721 NA NA NA NA NA 201 5519 765 NA NA NA NA
1469782800.0 134.709 NA 37 232 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 191 7006 853 NA NA NA NA NA 259 7521 881 NA NA NA NA
1469782800.0 134.71 NA 31 220 0 NA NA NA NA NA 81 280 0 NA NA NA NA NA 132 3410 689 NA NA NA NA NA 154 3671 700 NA NA NA NA
1469782800.0 134.801 NA 34 222 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 137 3917 601 NA NA NA NA NA 190 4090 608 NA NA NA NA
1469782800.0 134.802 NA 34 225 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 272 12026 1159 NA NA NA NA NA 361 12415 1205 NA NA NA NA
1469782800.0 134.803 NA 37 224 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 257 10366 1127 NA NA NA NA NA 313 10720 1150 NA NA NA NA
1469782800.0 134.804 NA 36 234 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 286 11796 1097 NA NA NA NA NA 325 12225 1122 NA NA NA NA
1469782800.0 134.805 NA 39 228 0 NA NA NA NA NA 90 293 0 NA NA NA NA NA 179 7632 704 NA NA NA NA NA 213 8169 724 NA NA NA NA
1469782800.0 134.806 NA 35 234 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 280 12888 1151 NA NA NA NA NA 363 13227 1177 NA NA NA NA
1469782800.0 134.807 NA 86 238 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 873 11943 1298 NA NA NA NA NA 970 12465 1327 NA NA NA NA
1469782800.0 134.808 NA 77 246 0 NA NA NA NA NA 145 304 0 NA NA NA NA NA 639 8851 899 NA NA NA NA NA 740 11892 966 NA NA NA NA
1469782800.0 134.809 NA 35 225 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 268 11018 1184 NA NA NA NA NA 351 11400 1239 NA NA NA NA
1469782800.0 134.81 NA 35 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 185 6883 698 NA NA NA NA NA 227 7432 739 NA NA NA NA
1469782800.0 134.811 NA 40 229 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 276 11700 1153 NA NA NA NA NA 302 12152 1200 NA NA NA NA
1469782800.0 134.812 NA 35 219 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 133 3625 579 NA NA NA NA NA 151 3907 585 NA NA NA NA
1469782800.0 134.813 NA 114 51 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 1101 144 310 NA NA NA NA NA 1219 186 337 NA NA NA NA
1469782800.0 134.901 NA 35 219 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 146 4083 702 NA NA NA NA NA 214 4669 730 NA NA NA NA
1469782800.0 134.902 NA 36 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 188 6468 850 NA NA NA NA NA 229 6824 888 NA NA NA NA
1469782800.0 134.903 NA 37 220 0 NA NA NA NA NA 90 280 0 NA NA NA NA NA 199 5885 869 NA NA NA NA NA 233 6410 912 NA NA NA NA
1469782800.0 134.904 NA 38 221 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 164 6315 715 NA NA NA NA NA 211 6870 731 NA NA NA NA
1469782800.0 134.905 NA 36 221 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 181 5826 890 NA NA NA NA NA 205 6173 937 NA NA NA NA
1469782800.0 134.906 NA 38 218 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 161 6092 717 NA NA NA NA NA 199 6649 737 NA NA NA NA
1469782800.0 134.907 NA 80 238 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 555 6340 894 NA NA NA NA NA 629 6731 919 NA NA NA NA
1469782800.0 134.908 NA 77 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 712 8384 1235 NA NA NA NA NA 934 8715 1273 NA NA NA NA
1469782800.0 134.909 NA 39 215 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 152 5424 708 NA NA NA NA NA 190 5993 736 NA NA NA NA
1469782800.0 134.91 NA 37 219 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 161 4688 638 NA NA NA NA NA 195 5107 661 NA NA NA NA
1469782800.0 134.911 NA 39 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 160 5265 722 NA NA NA NA NA 196 5832 754 NA NA NA NA
1469782800.0 134.912 NA 32 217 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 149 3715 711 NA NA NA NA NA 165 3978 733 NA NA NA NA
1469782800.0 134.99601 NA 40 225 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 186 9467 852 NA NA NA NA NA 266 12701 931 NA NA NA NA
1469782800.0 134.99602 NA 37 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 163 4096 531 NA NA NA NA NA 208 4235 538 NA NA NA NA
1469782800.0 134.99603 NA 39 224 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 272 10451 1167 NA NA NA NA NA 304 10889 1206 NA NA NA NA
1469782800.0 134.99901 NA 37 221 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 177 5714 761 NA NA NA NA NA 229 6279 805 NA NA NA NA
1469782800.0 1340.0 NA 160 239 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 818 1478 2871 NA NA NA NA NA 901 1640 3048 NA NA NA NA
1469782800.0 1341.0 NA 162 244 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 878 1782 2344 NA NA NA NA NA 984 1866 2386 NA NA NA NA
1469782800.0 1343.0 NA 161 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 886 1691 2619 NA NA NA NA NA 975 1841 2834 NA NA NA NA
1469782800.0 1344.0 NA 163 241 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 922 1592 2776 NA NA NA NA NA 1062 1754 2910 NA NA NA NA
1469782800.0 1345.0 NA 165 242 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 870 1605 2845 NA NA NA NA NA 969 1798 3094 NA NA NA NA
1469782800.0 1348.0 NA 156 238 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 751 1217 1839 NA NA NA NA NA 779 1263 1847 NA NA NA NA
1469782800.0 1349.0 61 157 246 0 NA NA NA NA 110 205 316 0 NA NA NA NA 1081 607 903 1912 NA NA NA NA 1196 653 956 1921 NA NA NA NA
