Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469394000.0 10025.0 NA 105 237 0 NA NA NA NA NA 177 322 0 NA NA NA NA NA 527 1594 585 NA NA NA NA NA 644 1907 641 NA NA NA NA
1469394000.0 10026.0 NA 103 242 0 NA NA NA NA NA 177 322 0 NA NA NA NA NA 553 1789 586 NA NA NA NA NA 651 1945 618 NA NA NA NA
1469394000.0 1003.0 NA 180 0 NA NA NA NA NA NA 248 0 NA NA NA NA NA NA 3404 555 NA NA NA NA NA NA 3603 629 NA NA NA NA NA
1469394000.0 1004.0 NA 179 131 0 0 0 0 NA NA 243 181 0 0 0 0 NA NA 1013 354 9 99 597 601 NA NA 1115 389 17 108 605 609 NA
1469394000.0 101.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA
1469394000.0 102.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA
1469394000.0 10224.0 NA 142 307 0 NA NA NA NA NA 210 407 0 NA NA NA NA NA 2703 4668 639 NA NA NA NA NA 6623 9788 663 NA NA NA NA
1469394000.0 10225.0 NA 135 304 0 NA NA NA NA NA 203 401 0 NA NA NA NA NA 2888 4202 400 NA NA NA NA NA 10240 11692 412 NA NA NA NA
1469394000.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 460 126 239 NA NA NA NA NA 537 184 293 NA NA NA NA NA
1469394000.0 105.0 48 70 23 NA NA NA NA NA 94 143 54 NA NA NA NA NA 4106 626 5 NA NA NA NA NA 4185 638 7 NA NA NA NA NA
1469394000.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 440 121 237 NA NA NA NA NA 490 180 294 NA NA NA NA NA
1469394000.0 10621.0 72 76 134 0 NA NA NA NA 114 127 182 0 NA NA NA NA 1558 1224 991 187 NA NA NA NA 1810 1331 1687 197 NA NA NA NA
1469394000.0 10624.0 84 79 147 0 NA NA NA NA 130 125 185 0 NA NA NA NA 7294 1063 768 281 NA NA NA NA 8142 1444 1101 288 NA NA NA NA
1469394000.0 10625.0 82 77 135 0 NA NA NA NA 129 127 182 0 NA NA NA NA 8500 1664 1081 363 NA NA NA NA 8715 1764 1218 386 NA NA NA NA
1469394000.0 10626.0 84 79 139 0 NA NA NA NA 131 127 186 0 NA NA NA NA 15491 1349 910 258 NA NA NA NA 15748 1387 952 264 NA NA NA NA
1469394000.0 107.0 48 69 190 NA NA NA NA NA 94 143 257 NA NA NA NA NA 7572 726 1101 NA NA NA NA NA 7740 764 1159 NA NA NA NA NA
1469394000.0 108.0 52 79 190 NA NA NA NA NA 97 143 257 NA NA NA NA NA 10342 737 1365 NA NA NA NA NA 10534 805 1483 NA NA NA NA NA
1469394000.0 10821.0 83 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 4238 NA NA NA NA NA NA NA 4324 NA NA NA NA NA NA NA
1469394000.0 10824.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 20025 NA NA NA NA NA NA NA 20582 NA NA NA NA NA NA NA
1469394000.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 12405 NA NA NA NA NA NA NA 12992 NA NA NA NA NA NA NA
1469394000.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 21438 NA NA NA NA NA NA NA 24587 NA NA NA NA NA NA NA
1469394000.0 109.0 50 72 194 NA NA NA NA NA 97 143 257 NA NA NA NA NA 9661 783 1313 NA NA NA NA NA 9861 836 1387 NA NA NA NA NA
1469394000.0 11.0 NA 79 203 0 59 NA NA NA NA 152 268 0 92 NA NA NA NA 3413 1345 935 59 NA NA NA NA 3550 1367 942 67 NA NA NA
1469394000.0 110.0 41 70 190 NA NA NA NA NA 86 142 257 NA NA NA NA NA 968 619 565 NA NA NA NA NA 984 634 580 NA NA NA NA NA
1469394000.0 1102.0 NA 85 198 106 68 NA NA NA NA 152 261 168 114 NA NA NA NA 4004 4870 5013 261 NA NA NA NA 4121 5055 5128 272 NA NA NA
1469394000.0 11021.0 82 200 85 NA NA NA NA NA 126 251 128 NA NA NA NA NA 5095 5403 1989 NA NA NA NA NA 5210 5542 2098 NA NA NA NA NA
1469394000.0 11024.0 98 216 97 NA NA NA NA NA 142 254 130 NA NA NA NA NA 14430 3489 1419 NA NA NA NA NA 14577 3531 1461 NA NA NA NA NA
1469394000.0 11025.0 95 201 86 NA NA NA NA NA 142 253 129 NA NA NA NA NA 11909 3795 1483 NA NA NA NA NA 12145 3900 1556 NA NA NA NA NA
1469394000.0 11026.0 101 207 88 NA NA NA NA NA 148 256 132 NA NA NA NA NA 33579 5652 2416 NA NA NA NA NA 34229 5816 2749 NA NA NA NA NA
1469394000.0 111.0 48 79 195 NA NA NA NA NA 94 143 257 NA NA NA NA NA 2834 374 669 NA NA NA NA NA 2954 434 1265 NA NA NA NA NA
1469394000.0 112.0 47 71 192 NA NA NA NA NA 94 143 257 NA NA NA NA NA 8906 739 1046 NA NA NA NA NA 9101 772 1089 NA NA NA NA NA
1469394000.0 11221.0 76 84 135 0 NA NA NA NA 119 121 183 0 NA NA NA NA 1635 1255 966 182 NA NA NA NA 1718 1338 1067 199 NA NA NA NA
1469394000.0 11224.0 88 80 150 0 NA NA NA NA 135 127 186 0 NA NA NA NA 7425 1104 775 284 NA NA NA NA 8151 1481 1078 292 NA NA NA NA
1469394000.0 11225.0 86 78 138 0 NA NA NA NA 134 133 183 0 NA NA NA NA 9239 1657 644 219 NA NA NA NA 9477 1731 696 225 NA NA NA NA
1469394000.0 11226.0 90 80 138 0 NA NA NA NA 135 127 186 0 NA NA NA NA 16016 1344 879 263 NA NA NA NA 16701 1371 914 270 NA NA NA NA
1469394000.0 113.0 50 70 192 NA NA NA NA NA 97 143 257 NA NA NA NA NA 6638 577 856 NA NA NA NA NA 6709 611 920 NA NA NA NA NA
1469394000.0 114.0 50 81 190 NA NA NA NA NA 96 143 257 NA NA NA NA NA 6761 551 906 NA NA NA NA NA 6881 574 948 NA NA NA NA NA
1469394000.0 115.0 50 78 199 NA NA NA NA NA 97 143 257 NA NA NA NA NA 6803 614 919 NA NA NA NA NA 6984 691 1048 NA NA NA NA NA
1469394000.0 116.0 50 70 189 NA NA NA NA NA 97 147 257 NA NA NA NA NA 9431 760 1208 NA NA NA NA NA 9586 811 1265 NA NA NA NA NA
1469394000.0 117.0 50 73 195 NA NA NA NA NA 97 143 257 NA NA NA NA NA 8529 591 1035 NA NA NA NA NA 8724 617 1066 NA NA NA NA NA
1469394000.0 118.0 51 74 195 NA NA NA NA NA 97 143 257 NA NA NA NA NA 8268 590 1028 NA NA NA NA NA 8413 613 1062 NA NA NA NA NA
1469394000.0 119.0 47 72 191 NA NA NA NA NA 94 152 257 NA NA NA NA NA 7829 707 941 NA NA NA NA NA 7949 735 962 NA NA NA NA NA
1469394000.0 12.0 NA 79 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2803 3014 1040 NA NA NA NA NA 2939 3101 1055 NA NA NA NA
1469394000.0 120.0 41 77 190 NA NA NA NA NA 85 143 257 NA NA NA NA NA 518 483 668 NA NA NA NA NA 552 532 707 NA NA NA NA NA
1469394000.0 121.0 52 71 199 NA NA NA NA NA 97 152 258 NA NA NA NA NA 7702 588 959 NA NA NA NA NA 7954 742 999 NA NA NA NA NA
1469394000.0 122.0 42 70 190 NA NA NA NA NA 92 142 257 NA NA NA NA NA 1208 372 529 NA NA NA NA NA 1225 387 543 NA NA NA NA NA
1469394000.0 123.1 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA
1469394000.0 123.2 181 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA
1469394000.0 123.3 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA
1469394000.0 124.1 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1469394000.0 124.2 179 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA
1469394000.0 124.4 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA
1469394000.0 124.5 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA
1469394000.0 124.6 166 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA
1469394000.0 125.0 47 72 190 NA NA NA NA NA 95 143 257 NA NA NA NA NA 8846 767 1069 NA NA NA NA NA 9058 853 1124 NA NA NA NA NA
1469394000.0 126.0 41 67 188 NA NA NA NA NA 87 142 256 NA NA NA NA NA 2222 589 983 NA NA NA NA NA 2283 642 1060 NA NA NA NA NA
1469394000.0 127.0 40 67 188 NA NA NA NA NA 86 142 257 NA NA NA NA NA 2084 718 995 NA NA NA NA NA 2119 784 1144 NA NA NA NA NA
1469394000.0 128.0 39 68 190 NA NA NA NA NA 81 142 257 NA NA NA NA NA 748 611 551 NA NA NA NA NA 759 635 565 NA NA NA NA NA
1469394000.0 129.0 40 68 187 NA NA NA NA NA 82 142 257 NA NA NA NA NA 575 495 602 NA NA NA NA NA 661 534 726 NA NA NA NA NA
1469394000.0 13.0 NA 76 189 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 569 1627 1201 NA NA NA NA NA 647 1716 1249 NA NA NA NA
1469394000.0 130.0 41 67 191 NA NA NA NA NA 86 143 256 NA NA NA NA NA 936 530 545 NA NA NA NA NA 950 538 558 NA NA NA NA NA
1469394000.0 1301.0 54 137 176 NA NA NA NA NA 101 203 233 NA NA NA NA NA 2247 798 2249 NA NA NA NA NA 2312 831 2293 NA NA NA NA NA
1469394000.0 1302.0 59 142 170 NA NA NA NA NA 105 203 234 NA NA NA NA NA 8244 775 2508 NA NA NA NA NA 8825 1046 2614 NA NA NA NA NA
1469394000.0 1303.0 58 145 179 NA NA NA NA NA 105 203 239 NA NA NA NA NA 14927 1020 4618 NA NA NA NA NA 15376 1114 4764 NA NA NA NA NA
1469394000.0 1306.0 NA 147 242 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 819 1821 2707 NA NA NA NA NA 1089 1989 2761 NA NA NA NA
1469394000.0 1307.0 NA 134 131 42 0 NA NA NA NA 211 205 82 0 NA NA NA NA 1049 1103 105 1412 NA NA NA NA 1204 1239 118 1468 NA NA NA
1469394000.0 1308.0 NA 136 131 41 0 NA NA NA NA 211 205 83 0 NA NA NA NA 1070 992 83 1423 NA NA NA NA 1196 1142 97 1479 NA NA NA
1469394000.0 1309.0 NA 162 240 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 926 2236 2753 NA NA NA NA NA 1011 2868 3735 NA NA NA NA
1469394000.0 131.0 41 68 186 NA NA NA NA NA 88 142 257 NA NA NA NA NA 2319 725 1037 NA NA NA NA NA 2388 778 1142 NA NA NA NA NA
1469394000.0 1310.0 NA 168 237 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 869 2053 2752 NA NA NA NA NA 944 2525 3082 NA NA NA NA
1469394000.0 1311.0 NA 157 225 0 67 NA NA NA NA 219 294 0 102 NA NA NA NA 1069 1992 3699 155 NA NA NA NA 1165 2080 3769 207 NA NA NA
1469394000.0 1312.0 NA 161 245 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1107 2191 2746 NA NA NA NA NA 1544 2345 2767 NA NA NA NA
1469394000.0 1313.0 NA 169 255 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 754 2628 2323 NA NA NA NA NA 1314 3930 2352 NA NA NA NA
1469394000.0 1314.0 NA 163 251 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 838 2010 2833 NA NA NA NA NA 888 2388 2864 NA NA NA NA
1469394000.0 1315.0 NA 159 242 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 797 1878 2789 NA NA NA NA NA 878 2490 3111 NA NA NA NA
1469394000.0 1316.0 NA 160 240 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 847 1956 2739 NA NA NA NA NA 945 2209 2829 NA NA NA NA
1469394000.0 1317.0 NA 165 237 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 851 1916 2810 NA NA NA NA NA 946 2585 2835 NA NA NA NA
1469394000.0 1318.0 NA 152 249 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 784 1683 2648 NA NA NA NA NA 883 1788 2673 NA NA NA NA
1469394000.0 1319.0 NA 159 240 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 809 1930 2756 NA NA NA NA NA 909 2100 2962 NA NA NA NA
1469394000.0 132.0 48 71 194 NA NA NA NA NA 92 142 257 NA NA NA NA NA 4260 523 645 NA NA NA NA NA 4282 532 660 NA NA NA NA NA
1469394000.0 1320.0 NA 153 253 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 799 1727 2519 NA NA NA NA NA 854 1813 2531 NA NA NA NA
1469394000.0 1321.0 NA 159 245 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 753 1846 2677 NA NA NA NA NA 821 1945 2701 NA NA NA NA
1469394000.0 1322.0 NA 159 246 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 812 1997 2736 NA NA NA NA NA 917 2095 3054 NA NA NA NA
1469394000.0 1323.0 NA 152 240 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 781 1841 2511 NA NA NA NA NA 877 1950 2529 NA NA NA NA
1469394000.0 1324.0 NA 168 246 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 968 2294 2833 NA NA NA NA NA 1069 3110 2856 NA NA NA NA
1469394000.0 1325.0 NA 167 256 0 68 NA NA NA NA 232 327 0 110 NA NA NA NA 1287 2913 3750 273 NA NA NA NA 1385 3126 3864 348 NA NA NA
1469394000.0 1325.1 NA 163 137 0 NA NA NA NA NA 232 187 0 NA NA NA NA NA 1315 817 493 NA NA NA NA NA 1434 934 528 NA NA NA NA
1469394000.0 1325.2 NA 167 254 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 979 2237 2841 NA NA NA NA NA 1050 2762 2869 NA NA NA NA
1469394000.0 1325.3 NA 160 135 0 NA NA NA NA NA 232 184 0 NA NA NA NA NA 1369 828 465 NA NA NA NA NA 1488 985 487 NA NA NA NA
1469394000.0 1326.0 NA 174 247 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 920 1931 2756 NA NA NA NA NA 1007 2074 2959 NA NA NA NA
1469394000.0 1327.0 NA 165 252 0 NA NA NA NA NA 222 323 0 NA NA NA NA NA 742 1921 2380 NA NA NA NA NA 827 2150 2438 NA NA NA NA
1469394000.0 1328.0 NA 166 246 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1132 2841 3548 NA NA NA NA NA 1210 3033 3714 NA NA NA NA
1469394000.0 1329.0 NA 161 251 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 891 1888 2820 NA NA NA NA NA 955 1964 2856 NA NA NA NA
1469394000.0 133.0 51 73 195 NA NA NA NA NA 98 143 257 NA NA NA NA NA 12119 857 1527 NA NA NA NA NA 12385 952 1618 NA NA NA NA NA
1469394000.0 1330.0 NA 154 251 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 924 1940 2863 NA NA NA NA NA 1042 2033 3215 NA NA NA NA
1469394000.0 1331.0 NA 164 242 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 904 2011 2850 NA NA NA NA NA 1033 2364 2933 NA NA NA NA
1469394000.0 1332.0 NA 160 248 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 874 1953 2825 NA NA NA NA NA 1024 2061 3113 NA NA NA NA
1469394000.0 1333.0 NA 164 243 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1072 2547 3748 NA NA NA NA NA 1158 2689 3860 NA NA NA NA
1469394000.0 1334.0 NA 173 254 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 892 1988 2752 NA NA NA NA NA 1009 2219 2787 NA NA NA NA
1469394000.0 1335.0 NA 160 255 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 937 1899 2459 NA NA NA NA NA 1020 1984 2472 NA NA NA NA
1469394000.0 1336.0 NA 164 249 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 1345 4272 3539 NA NA NA NA NA 1449 4469 3625 NA NA NA NA
1469394000.0 1337.0 NA 170 257 0 NA NA NA NA NA 231 331 0 NA NA NA NA NA 1175 2633 2943 NA NA NA NA NA 1278 2721 3962 NA NA NA NA
1469394000.0 1338.0 NA 163 257 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 977 2312 2758 NA NA NA NA NA 1123 2564 2805 NA NA NA NA
1469394000.0 1339.0 NA 170 257 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1064 2575 2750 NA NA NA NA NA 1136 2764 2784 NA NA NA NA
1469394000.0 134.0 NA 213 35 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 3393 8 12 NA NA NA NA NA 3605 20 53 NA NA NA NA
1469394000.0 134.701 NA 35 237 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 180 5965 913 NA NA NA NA NA 277 6247 925 NA NA NA NA
1469394000.0 134.702 NA 40 227 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 205 8132 949 NA NA NA NA NA 337 8904 967 NA NA NA NA
1469394000.0 134.703 NA 36 238 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 241 10078 1171 NA NA NA NA NA 332 10469 1276 NA NA NA NA
1469394000.0 134.704 NA 36 231 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 224 9619 1183 NA NA NA NA NA 267 9924 1226 NA NA NA NA
1469394000.0 134.705 NA 44 238 0 NA NA NA NA NA 89 318 0 NA NA NA NA NA 226 11153 1218 NA NA NA NA NA 342 11569 1261 NA NA NA NA
1469394000.0 134.706 NA 45 235 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 159 7342 824 NA NA NA NA NA 221 8691 878 NA NA NA NA
1469394000.0 134.707 NA 46 231 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 167 6520 803 NA NA NA NA NA 189 7116 841 NA NA NA NA
1469394000.0 134.708 NA 42 230 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 199 9171 1160 NA NA NA NA NA 304 9524 1198 NA NA NA NA
1469394000.0 134.709 NA 37 233 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 197 8070 979 NA NA NA NA NA 230 8651 999 NA NA NA NA
1469394000.0 134.71 NA 39 228 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 167 5303 924 NA NA NA NA NA 210 6293 947 NA NA NA NA
1469394000.0 134.802 NA 41 228 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 187 8477 746 NA NA NA NA NA 296 9857 762 NA NA NA NA
1469394000.0 134.804 NA 44 241 0 NA NA NA NA NA 87 318 0 NA NA NA NA NA 188 8894 790 NA NA NA NA NA 222 9566 825 NA NA NA NA
1469394000.0 134.805 NA 43 238 0 NA NA NA NA NA 89 322 0 NA NA NA NA NA 285 12871 1152 NA NA NA NA NA 337 13260 1178 NA NA NA NA
1469394000.0 134.806 NA 44 242 0 NA NA NA NA NA 86 319 0 NA NA NA NA NA 201 9380 771 NA NA NA NA NA 273 9876 788 NA NA NA NA
1469394000.0 134.807 NA 87 246 0 NA NA NA NA NA 146 332 0 NA NA NA NA NA 624 8586 890 NA NA NA NA NA 700 9398 907 NA NA NA NA
1469394000.0 134.808 NA 77 249 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 919 13032 1270 NA NA NA NA NA 1168 13579 1328 NA NA NA NA
1469394000.0 134.809 NA 41 232 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 276 12223 1105 NA NA NA NA NA 339 12577 1122 NA NA NA NA
1469394000.0 134.81 NA 34 232 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 254 11719 1128 NA NA NA NA NA 288 12091 1147 NA NA NA NA
1469394000.0 134.811 NA 37 233 0 NA NA NA NA NA 86 318 0 NA NA NA NA NA 192 8427 747 NA NA NA NA NA 222 8831 768 NA NA NA NA
1469394000.0 134.812 NA 39 227 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 166 5341 848 NA NA NA NA NA 188 5906 867 NA NA NA NA
1469394000.0 134.813 NA 118 55 0 NA NA NA NA NA 202 96 0 NA NA NA NA NA 737 102 222 NA NA NA NA NA 982 153 244 NA NA NA NA
1469394000.0 134.901 NA 36 223 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 211 7189 1198 NA NA NA NA NA 250 7508 1232 NA NA NA NA
1469394000.0 134.902 NA 44 225 0 NA NA NA NA NA 89 303 0 NA NA NA NA NA 218 7426 873 NA NA NA NA NA 341 7776 895 NA NA NA NA
1469394000.0 134.903 NA 42 217 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 193 6564 979 NA NA NA NA NA 218 7790 1001 NA NA NA NA
1469394000.0 134.904 NA 43 230 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 177 6995 805 NA NA NA NA NA 216 7088 840 NA NA NA NA
1469394000.0 134.905 NA 42 230 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 228 8460 1152 NA NA NA NA NA 256 8829 1172 NA NA NA NA
1469394000.0 134.906 NA 36 227 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 178 6766 762 NA NA NA NA NA 215 6944 796 NA NA NA NA
1469394000.0 134.907 NA 77 241 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 703 9358 1229 NA NA NA NA NA 765 9711 1271 NA NA NA NA
1469394000.0 134.908 NA 85 247 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 714 9131 1166 NA NA NA NA NA 852 9470 1210 NA NA NA NA
1469394000.0 134.909 NA 36 228 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 176 6226 782 NA NA NA NA NA 200 6413 814 NA NA NA NA
1469394000.0 134.91 NA 40 228 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 206 6008 801 NA NA NA NA NA 287 6120 815 NA NA NA NA
1469394000.0 134.911 NA 45 225 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 167 5809 784 NA NA NA NA NA 197 6298 822 NA NA NA NA
1469394000.0 134.912 NA 40 220 0 NA NA NA NA NA 84 291 0 NA NA NA NA NA 229 6701 1079 NA NA NA NA NA 252 7013 1132 NA NA NA NA
1469394000.0 134.99601 NA 35 232 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 328 14054 1192 NA NA NA NA NA 459 14702 1234 NA NA NA NA
1469394000.0 134.99602 NA 41 233 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 205 5970 862 NA NA NA NA NA 259 6108 884 NA NA NA NA
1469394000.0 134.99603 NA 42 229 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 191 7626 756 NA NA NA NA NA 296 8689 802 NA NA NA NA
1469394000.0 134.99901 NA 43 226 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 202 6419 922 NA NA NA NA NA 237 7112 961 NA NA NA NA
1469394000.0 1340.0 NA 162 249 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 774 1848 2838 NA NA NA NA NA 850 1968 3245 NA NA NA NA
1469394000.0 1341.0 NA 165 245 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1137 2652 2838 NA NA NA NA NA 1214 3307 2887 NA NA NA NA
1469394000.0 1343.0 NA 164 245 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 928 2204 2835 NA NA NA NA NA 996 3081 2860 NA NA NA NA
1469394000.0 1344.0 NA 165 250 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1185 2837 3516 NA NA NA NA NA 1267 2969 3643 NA NA NA NA
1469394000.0 1345.0 NA 168 257 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 938 2006 2801 NA NA NA NA NA 1030 2440 3021 NA NA NA NA
