Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 119.0 47 72 192 NA NA NA NA NA 94 143 257 NA NA NA NA NA 4357 352 512 NA NA NA NA NA 4431 363 538 NA NA NA NA NA
1469264400.0 12.0 NA 80 198 0 NA NA NA NA NA 156 259 0 NA NA NA NA NA 3185 2605 939 NA NA NA NA NA 3254 2625 950 NA NA NA NA
1469264400.0 120.0 40 73 189 NA NA NA NA NA 85 142 257 NA NA NA NA NA 583 420 647 NA NA NA NA NA 695 469 681 NA NA NA NA NA
1469264400.0 121.0 53 80 197 NA NA NA NA NA 98 143 258 NA NA NA NA NA 6720 462 823 NA NA NA NA NA 6866 500 891 NA NA NA NA NA
1469264400.0 122.0 43 70 191 NA NA NA NA NA 92 143 257 NA NA NA NA NA 1031 317 657 NA NA NA NA NA 1291 339 681 NA NA NA NA NA
1469264400.0 123.1 178 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA
1469264400.0 123.2 184 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA
1469264400.0 123.3 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA
1469264400.0 124.1 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1469264400.0 124.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1469264400.0 124.4 174 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA
1469264400.0 124.5 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA
1469264400.0 124.6 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA
1469264400.0 125.0 48 77 190 NA NA NA NA NA 95 143 257 NA NA NA NA NA 5512 457 690 NA NA NA NA NA 5651 492 737 NA NA NA NA NA
1469264400.0 126.0 41 68 188 NA NA NA NA NA 87 142 257 NA NA NA NA NA 1769 536 739 NA NA NA NA NA 1820 629 899 NA NA NA NA NA
1469264400.0 127.0 41 76 191 NA NA NA NA NA 86 142 257 NA NA NA NA NA 1668 532 697 NA NA NA NA NA 1734 627 739 NA NA NA NA NA
1469264400.0 128.0 39 69 188 NA NA NA NA NA 81 142 257 NA NA NA NA NA 618 453 677 NA NA NA NA NA 640 477 715 NA NA NA NA NA
1469264400.0 129.0 41 76 188 NA NA NA NA NA 82 142 257 NA NA NA NA NA 563 398 620 NA NA NA NA NA 592 412 652 NA NA NA NA NA
1469264400.0 13.0 NA 76 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 439 1199 949 NA NA NA NA NA 516 1266 987 NA NA NA NA
1469264400.0 130.0 49 67 187 NA NA NA NA NA 86 143 257 NA NA NA NA NA 685 420 653 NA NA NA NA NA 823 597 775 NA NA NA NA NA
1469264400.0 1301.0 54 136 175 NA NA NA NA NA 101 203 233 NA NA NA NA NA 1459 530 1766 NA NA NA NA NA 1562 582 1833 NA NA NA NA NA
1469264400.0 1302.0 58 139 176 NA NA NA NA NA 106 203 234 NA NA NA NA NA 8666 900 2374 NA NA NA NA NA 9244 978 2542 NA NA NA NA NA
1469264400.0 1303.0 59 140 177 NA NA NA NA NA 105 203 239 NA NA NA NA NA 12251 721 3250 NA NA NA NA NA 13129 3761 3394 NA NA NA NA NA
1469264400.0 1306.0 NA 155 243 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 660 1594 2376 NA NA NA NA NA 746 1706 2430 NA NA NA NA
1469264400.0 1307.0 NA 138 132 41 0 NA NA NA NA 211 205 82 0 NA NA NA NA 724 807 70 994 NA NA NA NA 1320 910 175 1016 NA NA NA
1469264400.0 1308.0 NA 137 134 43 0 NA NA NA NA 211 205 83 0 NA NA NA NA 777 747 78 965 NA NA NA NA 903 871 357 987 NA NA NA
1469264400.0 1309.0 NA 167 254 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1198 3699 3618 NA NA NA NA NA 1286 3860 3661 NA NA NA NA
1469264400.0 131.0 42 70 190 NA NA NA NA NA 88 142 257 NA NA NA NA NA 1788 494 715 NA NA NA NA NA 1900 551 840 NA NA NA NA NA
1469264400.0 1310.0 NA 162 252 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1210 3046 3568 NA NA NA NA NA 1353 3292 3654 NA NA NA NA
1469264400.0 1311.0 NA 169 225 0 65 NA NA NA NA 219 295 0 102 NA NA NA NA 1008 2027 3706 154 NA NA NA NA 1063 2211 3792 281 NA NA NA
1469264400.0 1312.0 NA 169 248 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1192 3590 3372 NA NA NA NA NA 1306 3786 3429 NA NA NA NA
1469264400.0 1313.0 NA 170 255 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 705 2628 2284 NA NA NA NA NA 819 2825 2319 NA NA NA NA
1469264400.0 1314.0 NA 163 256 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1041 2462 2232 NA NA NA NA NA 1075 2521 2239 NA NA NA NA
1469264400.0 1315.0 NA 160 242 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1047 3173 3641 NA NA NA NA NA 1130 3343 3708 NA NA NA NA
1469264400.0 1316.0 NA 159 246 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1141 2866 3699 NA NA NA NA NA 1316 3089 3806 NA NA NA NA
1469264400.0 1317.0 NA 157 245 0 NA NA NA NA NA 220 323 0 NA NA NA NA NA 1112 2600 3526 NA NA NA NA NA 1260 2782 3619 NA NA NA NA
1469264400.0 1318.0 NA 157 238 0 NA NA NA NA NA 218 323 0 NA NA NA NA NA 1035 3041 3471 NA NA NA NA NA 1107 3217 3520 NA NA NA NA
1469264400.0 1319.0 NA 158 241 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 1031 2635 3676 NA NA NA NA NA 1134 2779 3744 NA NA NA NA
1469264400.0 132.0 46 71 194 NA NA NA NA NA 92 142 257 NA NA NA NA NA 3335 340 526 NA NA NA NA NA 3376 352 548 NA NA NA NA NA
1469264400.0 1320.0 NA 158 248 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 681 1776 2276 NA NA NA NA NA 778 1902 2300 NA NA NA NA
1469264400.0 1321.0 NA 157 250 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 938 2552 2052 NA NA NA NA NA 972 2614 2059 NA NA NA NA
1469264400.0 1322.0 NA 155 247 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 1081 2763 3652 NA NA NA NA NA 1237 2987 3754 NA NA NA NA
1469264400.0 1323.0 NA 156 247 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 919 1981 2150 NA NA NA NA NA 963 2027 2160 NA NA NA NA
1469264400.0 1324.0 NA 170 249 0 NA NA NA NA NA 232 324 0 NA NA NA NA NA 1262 3585 3477 NA NA NA NA NA 1347 3776 3536 NA NA NA NA
1469264400.0 1325.0 NA 171 257 0 68 NA NA NA NA 232 327 0 110 NA NA NA NA 1304 3253 3424 236 NA NA NA NA 1402 3452 3509 280 NA NA NA
1469264400.0 1325.1 NA 166 141 0 NA NA NA NA NA 231 187 0 NA NA NA NA NA 1048 659 358 NA NA NA NA NA 1240 828 373 NA NA NA NA
1469264400.0 1325.2 NA 169 252 0 NA NA NA NA NA 232 323 0 NA NA NA NA NA 1299 3026 3401 NA NA NA NA NA 1361 3195 3903 NA NA NA NA
1469264400.0 1325.3 NA 165 136 0 NA NA NA NA NA 232 184 0 NA NA NA NA NA 696 363 214 NA NA NA NA NA 969 472 262 NA NA NA NA
1469264400.0 1326.0 NA 164 250 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 741 1853 2287 NA NA NA NA NA 1196 2289 2311 NA NA NA NA
1469264400.0 1327.0 NA 162 247 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 708 1847 2317 NA NA NA NA NA 832 2012 2356 NA NA NA NA
1469264400.0 1328.0 NA 170 248 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1186 3363 3531 NA NA NA NA NA 1281 3547 3612 NA NA NA NA
1469264400.0 1329.0 NA 162 252 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1018 2577 3523 NA NA NA NA NA 1729 2678 3605 NA NA NA NA
1469264400.0 133.0 51 74 194 NA NA NA NA NA 98 143 257 NA NA NA NA NA 8208 471 923 NA NA NA NA NA 8371 532 978 NA NA NA NA NA
1469264400.0 1330.0 NA 160 245 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 1147 3272 3702 NA NA NA NA NA 1238 3479 3789 NA NA NA NA
1469264400.0 1331.0 NA 164 250 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 712 1755 2356 NA NA NA NA NA 808 1886 2406 NA NA NA NA
1469264400.0 1332.0 NA 163 246 0 NA NA NA NA NA 222 323 0 NA NA NA NA NA 1129 2503 3376 NA NA NA NA NA 1230 2668 3862 NA NA NA NA
1469264400.0 1333.0 NA 167 247 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1100 2895 3482 NA NA NA NA NA 1189 3081 3579 NA NA NA NA
1469264400.0 1334.0 NA 161 249 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 1177 2751 2998 NA NA NA NA NA 1243 2899 3087 NA NA NA NA
1469264400.0 1335.0 NA 165 258 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 979 2168 2179 NA NA NA NA NA 1025 2213 2185 NA NA NA NA
1469264400.0 1336.0 NA 164 247 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1288 4481 3010 NA NA NA NA NA 1402 4731 3172 NA NA NA NA
1469264400.0 1337.0 NA 167 257 0 NA NA NA NA NA 232 331 0 NA NA NA NA NA 1482 4230 3646 NA NA NA NA NA 1651 4450 3693 NA NA NA NA
1469264400.0 1338.0 NA 164 255 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 810 1987 2377 NA NA NA NA NA 911 2111 2405 NA NA NA NA
1469264400.0 1339.0 NA 164 264 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 1337 2462 2237 NA NA NA NA NA 1414 2514 2247 NA NA NA NA
1469264400.0 134.0 NA 216 31 0 NA NA NA NA NA 286 72 0 NA NA NA NA NA 3465 9 11 NA NA NA NA NA 4042 30 29 NA NA NA NA
1469264400.0 134.701 NA 36 236 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 144 4951 785 NA NA NA NA NA 207 5092 830 NA NA NA NA
1469264400.0 134.702 NA 36 230 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 144 6656 744 NA NA NA NA NA 170 7065 766 NA NA NA NA
1469264400.0 134.703 NA 39 241 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 225 10247 1216 NA NA NA NA NA 342 10553 1261 NA NA NA NA
1469264400.0 134.704 NA 35 232 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 142 6341 734 NA NA NA NA NA 171 6727 749 NA NA NA NA
1469264400.0 134.705 NA 40 244 0 NA NA NA NA NA 88 322 0 NA NA NA NA NA 181 7383 634 NA NA NA NA NA 216 8720 724 NA NA NA NA
1469264400.0 134.706 NA 45 242 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 173 8100 904 NA NA NA NA NA 209 9246 963 NA NA NA NA
1469264400.0 134.707 NA 39 233 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 214 9477 1143 NA NA NA NA NA 256 9873 1191 NA NA NA NA
1469264400.0 134.708 NA 37 232 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 136 5967 746 NA NA NA NA NA 180 6341 770 NA NA NA NA
1469264400.0 134.709 NA 41 240 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 166 6668 751 NA NA NA NA NA 186 7321 768 NA NA NA NA
1469264400.0 134.71 NA 31 230 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 188 6805 1130 NA NA NA NA NA 221 7155 1176 NA NA NA NA
1469264400.0 134.801 NA 34 232 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 206 5993 771 NA NA NA NA NA 258 6060 778 NA NA NA NA
1469264400.0 134.802 NA 35 230 0 NA NA NA NA NA 88 318 0 NA NA NA NA NA 234 9701 856 NA NA NA NA NA 374 10492 895 NA NA NA NA
1469264400.0 134.803 NA 35 228 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 225 8456 851 NA NA NA NA NA 373 9159 889 NA NA NA NA
1469264400.0 134.804 NA 36 239 0 NA NA NA NA NA 87 317 0 NA NA NA NA NA 229 9788 887 NA NA NA NA NA 374 10484 942 NA NA NA NA
1469264400.0 134.805 NA 36 239 0 NA NA NA NA NA 89 318 0 NA NA NA NA NA 219 8115 595 NA NA NA NA NA 271 9400 666 NA NA NA NA
1469264400.0 134.806 NA 36 237 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 234 10434 830 NA NA NA NA NA 374 11176 851 NA NA NA NA
1469264400.0 134.807 NA 82 245 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 620 9570 997 NA NA NA NA NA 751 10184 1051 NA NA NA NA
1469264400.0 134.808 NA 89 253 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 646 9973 880 NA NA NA NA NA 759 10283 918 NA NA NA NA
1469264400.0 134.809 NA 35 232 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 174 7800 715 NA NA NA NA NA 195 8207 738 NA NA NA NA
1469264400.0 134.81 NA 35 234 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 172 7867 731 NA NA NA NA NA 200 8260 779 NA NA NA NA
1469264400.0 134.811 NA 36 233 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 238 9677 893 NA NA NA NA NA 372 10422 932 NA NA NA NA
1469264400.0 134.812 NA 41 228 0 NA NA NA NA NA 84 295 0 NA NA NA NA NA 210 5407 710 NA NA NA NA NA 228 5466 717 NA NA NA NA
1469264400.0 134.813 NA 118 54 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 773 99 229 NA NA NA NA NA 997 130 245 NA NA NA NA
1469264400.0 134.901 NA 36 230 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 147 4766 735 NA NA NA NA NA 178 5429 775 NA NA NA NA
1469264400.0 134.902 NA 37 232 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 157 6145 738 NA NA NA NA NA 200 6558 764 NA NA NA NA
1469264400.0 134.903 NA 37 228 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 238 8585 1153 NA NA NA NA NA 260 8973 1189 NA NA NA NA
1469264400.0 134.904 NA 36 228 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 207 7891 911 NA NA NA NA NA 372 8605 954 NA NA NA NA
1469264400.0 134.905 NA 35 229 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 225 8159 1145 NA NA NA NA NA 314 8402 1190 NA NA NA NA
1469264400.0 134.906 NA 34 230 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 236 10130 1194 NA NA NA NA NA 264 10472 1242 NA NA NA NA
1469264400.0 134.907 NA 82 247 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 463 6017 776 NA NA NA NA NA 520 6184 797 NA NA NA NA
1469264400.0 134.908 NA 87 243 0 NA NA NA NA NA 149 317 0 NA NA NA NA NA 530 6914 911 NA NA NA NA NA 726 7788 927 NA NA NA NA
1469264400.0 134.909 NA 35 227 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 164 5901 726 NA NA NA NA NA 202 6109 752 NA NA NA NA
1469264400.0 134.91 NA 37 227 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 238 5804 765 NA NA NA NA NA 258 5861 772 NA NA NA NA
1469264400.0 134.911 NA 36 225 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 184 6431 915 NA NA NA NA NA 375 7043 948 NA NA NA NA
1469264400.0 134.912 NA 36 219 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 158 4413 730 NA NA NA NA NA 214 5083 752 NA NA NA NA
1469264400.0 134.99601 NA 44 231 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 209 10721 910 NA NA NA NA NA 303 11185 995 NA NA NA NA
1469264400.0 134.99602 NA 34 231 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 247 6455 786 NA NA NA NA NA 285 6580 794 NA NA NA NA
1469264400.0 134.99603 NA 36 228 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 225 8535 917 NA NA NA NA NA 372 9208 952 NA NA NA NA
1469264400.0 134.99901 NA 35 229 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 167 5422 749 NA NA NA NA NA 191 5642 768 NA NA NA NA
1469264400.0 1340.0 NA 158 241 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1048 2953 3574 NA NA NA NA NA 1138 3123 3613 NA NA NA NA
1469264400.0 1341.0 NA 167 251 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 1347 3707 2979 NA NA NA NA NA 1424 3949 3109 NA NA NA NA
1469264400.0 1343.0 NA 166 248 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1376 2563 3669 NA NA NA NA NA 1616 3179 3738 NA NA NA NA
