Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 10225.0 NA 139 294 0 NA NA NA NA NA 212 395 0 NA NA NA NA NA 2759 3794 522 NA NA NA NA NA 10191 13084 575 NA NA NA NA
1469916000.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 408 110 222 NA NA NA NA NA 454 150 319 NA NA NA NA NA
1469916000.0 105.0 47 70 23 NA NA NA NA NA 93 143 57 NA NA NA NA NA 2519 345 3 NA NA NA NA NA 3369 462 10 NA NA NA NA NA
1469916000.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 401 102 198 NA NA NA NA NA 437 231 246 NA NA NA NA NA
1469916000.0 10621.0 72 77 149 0 NA NA NA NA 114 120 195 0 NA NA NA NA 1293 970 762 228 NA NA NA NA 2009 1702 856 239 NA NA NA NA
1469916000.0 10624.0 84 80 161 0 NA NA NA NA 129 132 196 0 NA NA NA NA 3951 700 558 266 NA NA NA NA 4028 733 593 272 NA NA NA NA
1469916000.0 10625.0 83 79 152 0 NA NA NA NA 129 127 195 0 NA NA NA NA 7706 1089 649 350 NA NA NA NA 7865 1126 694 382 NA NA NA NA
1469916000.0 10626.0 83 80 151 0 NA NA NA NA 130 127 199 0 NA NA NA NA 11730 1175 1094 463 NA NA NA NA 11988 1290 1152 478 NA NA NA NA
1469916000.0 107.0 48 71 192 NA NA NA NA NA 93 142 253 NA NA NA NA NA 2348 320 488 NA NA NA NA NA 4417 1009 657 NA NA NA NA NA
1469916000.0 108.0 51 82 192 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7489 572 886 NA NA NA NA NA 7614 602 931 NA NA NA NA NA
1469916000.0 10821.0 83 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 2896 NA NA NA NA NA NA NA 2974 NA NA NA NA NA NA NA
1469916000.0 10824.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 14831 NA NA NA NA NA NA NA 15444 NA NA NA NA NA NA NA
1469916000.0 10825.0 94 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 6204 NA NA NA NA NA NA NA 6388 NA NA NA NA NA NA NA
1469916000.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 21280 NA NA NA NA NA NA NA 27727 NA NA NA NA NA NA NA
1469916000.0 109.0 50 80 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3468 354 584 NA NA NA NA NA 3528 437 619 NA NA NA NA NA
1469916000.0 11.0 NA 80 200 0 50 NA NA NA NA 152 265 0 91 NA NA NA NA 3323 1739 1396 73 NA NA NA NA 3444 1832 1436 81 NA NA NA
1469916000.0 110.0 41 80 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 617 392 572 NA NA NA NA NA 704 411 598 NA NA NA NA NA
1469916000.0 1102.0 NA 83 197 100 62 NA NA NA NA 152 259 155 112 NA NA NA NA 2910 3539 2067 152 NA NA NA NA 2967 3653 2819 184 NA NA NA
1469916000.0 11021.0 83 203 81 NA NA NA NA NA 126 251 122 NA NA NA NA NA 4315 3380 1182 NA NA NA NA NA 4387 3410 1215 NA NA NA NA NA
1469916000.0 11024.0 95 205 91 NA NA NA NA NA 142 253 123 NA NA NA NA NA 7834 2450 1047 NA NA NA NA NA 9033 2533 1091 NA NA NA NA NA
1469916000.0 11026.0 101 205 84 NA NA NA NA NA 147 256 126 NA NA NA NA NA 23305 3007 1132 NA NA NA NA NA 24908 3645 1674 NA NA NA NA NA
1469916000.0 111.0 47 74 187 NA NA NA NA NA 94 143 254 NA NA NA NA NA 2557 369 627 NA NA NA NA NA 3241 485 809 NA NA NA NA NA
1469916000.0 112.0 48 81 189 NA NA NA NA NA 93 142 253 NA NA NA NA NA 2678 331 476 NA NA NA NA NA 2741 352 544 NA NA NA NA NA
1469916000.0 11221.0 76 77 149 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1396 999 782 230 NA NA NA NA 1810 1364 876 239 NA NA NA NA
1469916000.0 11224.0 87 80 153 0 NA NA NA NA 134 125 197 0 NA NA NA NA 4096 737 625 298 NA NA NA NA 6206 989 802 307 NA NA NA NA
1469916000.0 11225.0 88 78 148 0 NA NA NA NA 134 127 195 0 NA NA NA NA 8278 1090 720 379 NA NA NA NA 8493 1123 766 385 NA NA NA NA
1469916000.0 11226.0 88 79 151 0 NA NA NA NA 135 127 199 0 NA NA NA NA 12089 1238 1077 495 NA NA NA NA 12372 1677 1187 513 NA NA NA NA
1469916000.0 113.0 50 71 192 NA NA NA NA NA 96 142 253 NA NA NA NA NA 3067 353 492 NA NA NA NA NA 3264 381 765 NA NA NA NA NA
1469916000.0 114.0 51 72 186 NA NA NA NA NA 96 143 255 NA NA NA NA NA 6538 533 825 NA NA NA NA NA 6640 557 857 NA NA NA NA NA
1469916000.0 115.0 52 78 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6478 553 840 NA NA NA NA NA 6609 575 881 NA NA NA NA NA
1469916000.0 116.0 51 72 185 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6710 516 881 NA NA NA NA NA 6948 566 1284 NA NA NA NA NA
1469916000.0 117.0 50 73 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8214 540 889 NA NA NA NA NA 8325 569 932 NA NA NA NA NA
1469916000.0 118.0 52 74 195 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8061 528 948 NA NA NA NA NA 8320 585 978 NA NA NA NA NA
1469916000.0 119.0 47 70 185 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6797 761 1078 NA NA NA NA NA 7021 810 1151 NA NA NA NA NA
1469916000.0 12.0 NA 80 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2531 2804 882 NA NA NA NA NA 2780 2871 893 NA NA NA NA
1469916000.0 120.0 40 67 185 NA NA NA NA NA 85 142 254 NA NA NA NA NA 504 375 544 NA NA NA NA NA 517 392 700 NA NA NA NA NA
1469916000.0 121.0 52 80 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 7508 530 973 NA NA NA NA NA 7742 555 1018 NA NA NA NA NA
1469916000.0 122.0 42 70 186 NA NA NA NA NA 92 147 254 NA NA NA NA NA 827 282 550 NA NA NA NA NA 882 305 580 NA NA NA NA NA
1469916000.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA
1469916000.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA
1469916000.0 123.3 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA
1469916000.0 124.1 169 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA
1469916000.0 124.2 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA
1469916000.0 124.4 169 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA
1469916000.0 124.5 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA
1469916000.0 124.6 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA
1469916000.0 125.0 48 71 188 NA NA NA NA NA 94 142 253 NA NA NA NA NA 2715 330 488 NA NA NA NA NA 2809 348 624 NA NA NA NA NA
1469916000.0 126.0 41 67 185 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1251 418 600 NA NA NA NA NA 1482 709 798 NA NA NA NA NA
1469916000.0 127.0 40 68 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1185 400 587 NA NA NA NA NA 1336 686 751 NA NA NA NA NA
1469916000.0 128.0 40 68 183 NA NA NA NA NA 81 142 254 NA NA NA NA NA 449 395 594 NA NA NA NA NA 508 434 665 NA NA NA NA NA
1469916000.0 129.0 40 67 185 NA NA NA NA NA 82 142 254 NA NA NA NA NA 482 361 540 NA NA NA NA NA 512 401 690 NA NA NA NA NA
1469916000.0 130.0 41 73 184 NA NA NA NA NA 86 142 254 NA NA NA NA NA 573 387 570 NA NA NA NA NA 591 407 593 NA NA NA NA NA
1469916000.0 1301.0 53 132 161 NA NA NA NA NA 101 200 227 NA NA NA NA NA 2241 989 949 NA NA NA NA NA 2358 1081 1055 NA NA NA NA NA
1469916000.0 1302.0 58 138 166 NA NA NA NA NA 105 201 228 NA NA NA NA NA 11916 1155 1100 NA NA NA NA NA 12152 1269 1144 NA NA NA NA NA
1469916000.0 1303.0 58 140 166 NA NA NA NA NA 105 200 229 NA NA NA NA NA 11312 744 1095 NA NA NA NA NA 11649 848 1264 NA NA NA NA NA
1469916000.0 1306.0 NA 157 228 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 743 1300 2551 NA NA NA NA NA 814 1431 2601 NA NA NA NA
1469916000.0 1307.0 NA 132 128 45 0 NA NA NA NA 209 202 80 0 NA NA NA NA 708 662 60 801 NA NA NA NA 1280 954 114 897 NA NA NA
1469916000.0 1308.0 NA 132 128 40 0 NA NA NA NA 213 202 81 0 NA NA NA NA 603 593 53 878 NA NA NA NA 907 1679 179 1004 NA NA NA
1469916000.0 1309.0 NA 162 240 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 883 1673 2701 NA NA NA NA NA 964 1806 2905 NA NA NA NA
1469916000.0 131.0 41 69 186 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1400 378 606 NA NA NA NA NA 1823 533 948 NA NA NA NA NA
1469916000.0 1310.0 NA 164 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 844 1532 2615 NA NA NA NA NA 947 1671 2642 NA NA NA NA
1469916000.0 1311.0 NA 167 219 0 67 NA NA NA NA 216 289 0 100 NA NA NA NA 722 1260 2788 131 NA NA NA NA 795 1745 3163 200 NA NA NA
1469916000.0 1312.0 NA 164 235 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 898 1602 2767 NA NA NA NA NA 981 1738 2925 NA NA NA NA
1469916000.0 1313.0 NA 166 239 0 NA NA NA NA NA 232 316 0 NA NA NA NA NA 1078 3196 3633 NA NA NA NA NA 1177 3344 3731 NA NA NA NA
1469916000.0 1314.0 NA 161 234 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 793 1491 2582 NA NA NA NA NA 877 1642 2608 NA NA NA NA
1469916000.0 1315.0 NA 159 230 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 752 1297 2638 NA NA NA NA NA 836 1390 2668 NA NA NA NA
1469916000.0 1316.0 NA 160 229 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 781 1421 2584 NA NA NA NA NA 871 1560 2639 NA NA NA NA
1469916000.0 1317.0 NA 149 229 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 787 1356 2619 NA NA NA NA NA 858 1443 2642 NA NA NA NA
1469916000.0 1318.0 NA 147 228 0 NA NA NA NA NA 214 316 0 NA NA NA NA NA 756 1266 2578 NA NA NA NA NA 832 1334 2608 NA NA NA NA
1469916000.0 1319.0 NA 152 232 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 725 1326 2580 NA NA NA NA NA 841 1431 2598 NA NA NA NA
1469916000.0 132.0 47 69 190 NA NA NA NA NA 92 142 254 NA NA NA NA NA 5431 763 905 NA NA NA NA NA 5555 821 928 NA NA NA NA NA
1469916000.0 1320.0 NA 151 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 503 913 1729 NA NA NA NA NA 692 986 1765 NA NA NA NA
1469916000.0 1321.0 NA 158 229 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 763 1421 2520 NA NA NA NA NA 823 1869 3215 NA NA NA NA
1469916000.0 1322.0 NA 157 231 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 770 1462 2606 NA NA NA NA NA 851 1542 2631 NA NA NA NA
1469916000.0 1323.0 NA 166 232 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 708 1194 2258 NA NA NA NA NA 769 1267 2279 NA NA NA NA
1469916000.0 1324.0 NA 166 238 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 894 1663 2655 NA NA NA NA NA 973 1790 2743 NA NA NA NA
1469916000.0 1325.0 NA 160 244 0 66 NA NA NA NA 228 315 0 107 NA NA NA NA 636 1068 1768 124 NA NA NA NA 705 1561 1792 225 NA NA NA
1469916000.0 1325.1 NA 162 134 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 807 483 262 NA NA NA NA NA 2078 1120 365 NA NA NA NA
1469916000.0 1325.2 NA 167 246 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 940 1633 2759 NA NA NA NA NA 1045 1740 3469 NA NA NA NA
1469916000.0 1325.3 NA 162 132 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 770 445 286 NA NA NA NA NA 1285 812 394 NA NA NA NA
1469916000.0 1326.0 NA 161 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 836 1509 2717 NA NA NA NA NA 940 1630 3537 NA NA NA NA
1469916000.0 1327.0 NA 151 235 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 524 915 1800 NA NA NA NA NA 840 1482 1841 NA NA NA NA
1469916000.0 1328.0 NA 166 239 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 851 1468 2629 NA NA NA NA NA 939 1532 2667 NA NA NA NA
1469916000.0 1329.0 NA 170 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 809 1419 2652 NA NA NA NA NA 876 1503 2686 NA NA NA NA
1469916000.0 133.0 52 82 192 NA NA NA NA NA 97 142 253 NA NA NA NA NA 4455 379 691 NA NA NA NA NA 4620 406 867 NA NA NA NA NA
1469916000.0 1330.0 NA 164 234 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 812 1512 2665 NA NA NA NA NA 901 1607 2695 NA NA NA NA
1469916000.0 1331.0 NA 162 229 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 834 1537 2565 NA NA NA NA NA 932 2126 2602 NA NA NA NA
1469916000.0 1332.0 NA 167 234 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 826 1396 2632 NA NA NA NA NA 1038 1514 2657 NA NA NA NA
1469916000.0 1334.0 NA 164 239 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 566 949 1777 NA NA NA NA NA 620 1108 2201 NA NA NA NA
1469916000.0 1335.0 NA 163 236 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 534 938 1789 NA NA NA NA NA 593 1201 1820 NA NA NA NA
1469916000.0 1336.0 NA 170 238 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 635 1548 1779 NA NA NA NA NA 725 2808 1804 NA NA NA NA
1469916000.0 1337.0 NA 168 246 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1066 2108 2720 NA NA NA NA NA 1162 2201 2851 NA NA NA NA
1469916000.0 1338.0 NA 165 235 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 890 1795 2630 NA NA NA NA NA 990 2481 2733 NA NA NA NA
1469916000.0 1339.0 NA 173 248 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1021 2074 2650 NA NA NA NA NA 1088 2151 3090 NA NA NA NA
1469916000.0 134.0 NA 207 35 0 NA NA NA NA NA 279 70 0 NA NA NA NA NA 4124 13 16 NA NA NA NA NA 4378 17 21 NA NA NA NA
1469916000.0 134.701 NA 44 223 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 164 5153 886 NA NA NA NA NA 245 5623 908 NA NA NA NA
1469916000.0 134.702 NA 44 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 178 7125 865 NA NA NA NA NA 204 8044 877 NA NA NA NA
1469916000.0 134.703 NA 36 232 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 134 4223 589 NA NA NA NA NA 223 4808 600 NA NA NA NA
1469916000.0 134.704 NA 38 223 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 134 4159 605 NA NA NA NA NA 265 5029 639 NA NA NA NA
1469916000.0 134.705 NA 37 230 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 205 9741 1186 NA NA NA NA NA 281 10110 1218 NA NA NA NA
1469916000.0 134.706 NA 38 230 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 228 9992 1311 NA NA NA NA NA 252 10317 1451 NA NA NA NA
1469916000.0 134.707 NA 46 222 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 131 4050 583 NA NA NA NA NA 172 5467 630 NA NA NA NA
1469916000.0 134.709 NA 41 232 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 180 6769 908 NA NA NA NA NA 225 6940 926 NA NA NA NA
1469916000.0 134.71 NA 32 219 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 156 4370 858 NA NA NA NA NA 182 4861 876 NA NA NA NA
1469916000.0 134.801 NA 44 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 156 4551 810 NA NA NA NA NA 203 4672 825 NA NA NA NA
1469916000.0 134.802 NA 34 221 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 250 11975 1176 NA NA NA NA NA 400 12259 1205 NA NA NA NA
1469916000.0 134.803 NA 34 219 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 245 10542 1137 NA NA NA NA NA 331 10933 1196 NA NA NA NA
1469916000.0 134.804 NA 37 233 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 252 11899 1265 NA NA NA NA NA 277 12356 1343 NA NA NA NA
1469916000.0 134.805 NA 40 234 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 168 5340 589 NA NA NA NA NA 200 5764 614 NA NA NA NA
1469916000.0 134.806 NA 35 229 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 252 13056 989 NA NA NA NA NA 290 13396 1001 NA NA NA NA
1469916000.0 134.808 NA 76 246 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 679 8855 890 NA NA NA NA NA 799 9722 915 NA NA NA NA
1469916000.0 134.809 NA 33 219 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 259 11017 1185 NA NA NA NA NA 291 11344 1241 NA NA NA NA
1469916000.0 134.81 NA 34 224 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 164 5083 589 NA NA NA NA NA 191 5430 621 NA NA NA NA
1469916000.0 134.811 NA 35 227 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 234 11819 1194 NA NA NA NA NA 262 12112 1231 NA NA NA NA
1469916000.0 134.812 NA 38 221 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 173 4516 798 NA NA NA NA NA 198 4946 810 NA NA NA NA
1469916000.0 134.813 NA 114 52 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 721 83 199 NA NA NA NA NA 936 153 358 NA NA NA NA
1469916000.0 134.901 NA 40 215 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 130 3025 569 NA NA NA NA NA 177 3555 682 NA NA NA NA
1469916000.0 134.902 NA 38 219 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 194 6442 836 NA NA NA NA NA 293 6899 858 NA NA NA NA
1469916000.0 134.903 NA 43 220 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 196 5700 848 NA NA NA NA NA 228 6227 864 NA NA NA NA
1469916000.0 134.904 NA 40 226 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 150 4325 567 NA NA NA NA NA 203 4831 589 NA NA NA NA
1469916000.0 134.905 NA 38 212 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 186 5816 875 NA NA NA NA NA 211 6785 892 NA NA NA NA
1469916000.0 134.906 NA 43 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 149 4257 580 NA NA NA NA NA 301 5782 784 NA NA NA NA
1469916000.0 134.907 NA 82 230 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 555 6393 905 NA NA NA NA NA 608 7175 923 NA NA NA NA
1469916000.0 134.908 NA 76 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 708 8402 1263 NA NA NA NA NA 881 8787 1312 NA NA NA NA
1469916000.0 134.909 NA 45 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 146 3826 576 NA NA NA NA NA 227 5530 615 NA NA NA NA
1469916000.0 134.91 NA 44 219 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 141 3391 581 NA NA NA NA NA 197 3890 604 NA NA NA NA
1469916000.0 134.911 NA 36 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 193 5903 902 NA NA NA NA NA 294 6470 1116 NA NA NA NA
1469916000.0 134.912 NA 33 217 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 130 2728 574 NA NA NA NA NA 191 3038 592 NA NA NA NA
1469916000.0 134.99601 NA 41 228 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 217 8004 720 NA NA NA NA NA 293 10835 864 NA NA NA NA
1469916000.0 134.99602 NA 39 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 205 5373 944 NA NA NA NA NA 227 5474 1723 NA NA NA NA
1469916000.0 134.99603 NA 36 224 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 268 10432 1163 NA NA NA NA NA 304 10809 1210 NA NA NA NA
1469916000.0 134.99901 NA 40 221 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 188 5766 903 NA NA NA NA NA 224 6910 2850 NA NA NA NA
1469916000.0 1340.0 NA 166 231 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 730 1340 2695 NA NA NA NA NA 806 1476 3012 NA NA NA NA
1469916000.0 1341.0 NA 164 251 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 685 1197 1774 NA NA NA NA NA 814 1613 1800 NA NA NA NA
1469916000.0 1343.0 NA 175 234 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 867 1609 2624 NA NA NA NA NA 959 1713 2651 NA NA NA NA
1469916000.0 1344.0 NA 165 232 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 840 1563 2662 NA NA NA NA NA 950 1660 2772 NA NA NA NA
1469916000.0 1345.0 NA 166 234 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 815 1617 2758 NA NA NA NA NA 873 1989 4579 NA NA NA NA
1469916000.0 1347.0 NA 153 240 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 858 1507 2657 NA NA NA NA NA 1144 1627 2701 NA NA NA NA
1469916000.0 1348.0 NA 164 234 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 769 1366 2579 NA NA NA NA NA 895 1437 2898 NA NA NA NA
1469916000.0 1349.0 61 158 247 0 NA NA NA NA 110 214 316 0 NA NA NA NA 696 415 769 1648 NA NA NA NA 1261 493 832 1661 NA NA NA NA
1469916000.0 135.1 227 0 100 NA NA NA NA NA 301 0 159 NA NA NA NA NA 916 349 257 NA NA NA NA NA 1084 365 283 NA NA NA NA NA
1469916000.0 135.11 243 0 101 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1328 362 323 NA NA NA NA NA 1438 379 356 NA NA NA NA NA
