Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470085200.0 1102.0 NA 82 197 104 63 NA NA NA NA 152 259 155 112 NA NA NA NA 4667 5010 2852 216 NA NA NA NA 4748 5114 2932 225 NA NA NA
1470085200.0 11021.0 84 204 90 NA NA NA NA NA 126 251 123 NA NA NA NA NA 7500 6650 2823 NA NA NA NA NA 7861 6747 2922 NA NA NA NA NA
1470085200.0 11024.0 94 205 82 NA NA NA NA NA 143 254 125 NA NA NA NA NA 20966 6472 2917 NA NA NA NA NA 23502 6619 3055 NA NA NA NA NA
1470085200.0 11025.0 95 205 80 NA NA NA NA NA 142 254 124 NA NA NA NA NA 15901 6429 2932 NA NA NA NA NA 16411 6560 3034 NA NA NA NA NA
1470085200.0 11026.0 101 205 84 NA NA NA NA NA 147 256 126 NA NA NA NA NA 22060 3379 1403 NA NA NA NA NA 26496 4505 1492 NA NA NA NA NA
1470085200.0 111.0 47 80 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 2960 359 671 NA NA NA NA NA 3171 386 717 NA NA NA NA NA
1470085200.0 112.0 48 72 190 NA NA NA NA NA 94 143 255 NA NA NA NA NA 6320 743 1072 NA NA NA NA NA 6410 789 1185 NA NA NA NA NA
1470085200.0 11221.0 77 78 147 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1705 1109 1020 344 NA NA NA NA 2171 1280 1118 357 NA NA NA NA
1470085200.0 11224.0 90 81 162 0 NA NA NA NA 135 127 197 0 NA NA NA NA 9511 1768 1357 607 NA NA NA NA 10348 2134 1430 615 NA NA NA NA
1470085200.0 11225.0 88 79 148 0 NA NA NA NA 134 127 195 0 NA NA NA NA 8821 2034 1357 650 NA NA NA NA 9577 2393 1535 738 NA NA NA NA
1470085200.0 11226.0 90 81 153 0 NA NA NA NA 135 133 199 0 NA NA NA NA 15615 1808 1592 691 NA NA NA NA 16276 1946 1807 902 NA NA NA NA
1470085200.0 113.0 52 75 188 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7635 747 1177 NA NA NA NA NA 7957 781 1325 NA NA NA NA NA
1470085200.0 114.0 52 83 189 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7691 749 1181 NA NA NA NA NA 8008 775 1215 NA NA NA NA NA
1470085200.0 115.0 52 73 189 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7745 734 1211 NA NA NA NA NA 7835 757 1246 NA NA NA NA NA
1470085200.0 116.0 51 74 193 NA NA NA NA NA 96 143 255 NA NA NA NA NA 8456 811 1208 NA NA NA NA NA 8656 831 1248 NA NA NA NA NA
1470085200.0 117.0 52 72 192 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10024 830 1241 NA NA NA NA NA 10363 975 1321 NA NA NA NA NA
1470085200.0 118.0 52 83 195 NA NA NA NA NA 97 143 255 NA NA NA NA NA 9249 764 1276 NA NA NA NA NA 9840 792 1325 NA NA NA NA NA
1470085200.0 119.0 48 73 187 NA NA NA NA NA 94 143 255 NA NA NA NA NA 6637 776 1291 NA NA NA NA NA 7772 805 1358 NA NA NA NA NA
1470085200.0 12.0 NA 81 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 4077 4270 1299 NA NA NA NA NA 4180 4459 1369 NA NA NA NA
1470085200.0 120.0 41 77 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 584 423 590 NA NA NA NA NA 598 444 629 NA NA NA NA NA
1470085200.0 121.0 51 74 193 NA NA NA NA NA 98 143 256 NA NA NA NA NA 9116 838 1341 NA NA NA NA NA 9443 934 1510 NA NA NA NA NA
1470085200.0 122.0 42 71 187 NA NA NA NA NA 92 142 254 NA NA NA NA NA 941 258 565 NA NA NA NA NA 989 291 610 NA NA NA NA NA
1470085200.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA
1470085200.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA
1470085200.0 123.3 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA
1470085200.0 124.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA
1470085200.0 124.2 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA
1470085200.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1470085200.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1470085200.0 124.6 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1470085200.0 125.0 49 73 190 NA NA NA NA NA 94 143 255 NA NA NA NA NA 6691 726 1080 NA NA NA NA NA 6954 753 1125 NA NA NA NA NA
1470085200.0 126.0 41 68 187 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1599 413 648 NA NA NA NA NA 1642 460 808 NA NA NA NA NA
1470085200.0 127.0 47 67 187 NA NA NA NA NA 86 143 254 NA NA NA NA NA 1485 466 615 NA NA NA NA NA 1546 526 691 NA NA NA NA NA
1470085200.0 128.0 39 74 187 NA NA NA NA NA 81 142 254 NA NA NA NA NA 546 446 617 NA NA NA NA NA 946 606 674 NA NA NA NA NA
1470085200.0 129.0 40 75 187 NA NA NA NA NA 82 142 254 NA NA NA NA NA 563 412 588 NA NA NA NA NA 575 431 624 NA NA NA NA NA
1470085200.0 13.0 NA 76 194 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 369 1084 837 NA NA NA NA NA 445 1241 926 NA NA NA NA
1470085200.0 130.0 41 76 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 696 423 622 NA NA NA NA NA 759 448 671 NA NA NA NA NA
1470085200.0 1301.0 54 134 166 NA NA NA NA NA 101 201 227 NA NA NA NA NA 2378 1248 1139 NA NA NA NA NA 2606 1396 1290 NA NA NA NA NA
1470085200.0 1302.0 57 141 157 NA NA NA NA NA 105 201 228 NA NA NA NA NA 10796 1430 1484 NA NA NA NA NA 14898 2999 1618 NA NA NA NA NA
1470085200.0 1303.0 59 151 157 NA NA NA NA NA 105 201 229 NA NA NA NA NA 10642 697 1133 NA NA NA NA NA 11097 1224 1238 NA NA NA NA NA
1470085200.0 1306.0 NA 147 235 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 1162 1790 3353 NA NA NA NA NA 1280 1969 3430 NA NA NA NA
1470085200.0 1307.0 NA 136 129 43 0 NA NA NA NA 208 202 80 0 NA NA NA NA 710 734 63 909 NA NA NA NA 1197 856 100 938 NA NA NA
1470085200.0 1308.0 NA 137 131 48 0 NA NA NA NA 208 203 81 0 NA NA NA NA 675 724 66 932 NA NA NA NA 1097 844 77 997 NA NA NA
1470085200.0 1309.0 NA 175 242 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1407 2434 3542 NA NA NA NA NA 1467 2555 3569 NA NA NA NA
1470085200.0 131.0 42 74 187 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1663 472 625 NA NA NA NA NA 1930 500 685 NA NA NA NA NA
1470085200.0 1310.0 NA 162 233 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1239 2312 3655 NA NA NA NA NA 1495 2651 3716 NA NA NA NA
1470085200.0 1311.0 NA 157 219 0 63 NA NA NA NA 216 290 0 100 NA NA NA NA 1167 1978 3628 192 NA NA NA NA 1779 2094 8142 1140 NA NA NA
1470085200.0 1312.0 NA 161 242 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1397 2260 3595 NA NA NA NA NA 1786 2461 3658 NA NA NA NA
1470085200.0 1313.0 NA 167 239 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 1301 3336 3697 NA NA NA NA NA 1788 5568 9520 NA NA NA NA
1470085200.0 1314.0 NA 163 232 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1216 2103 3595 NA NA NA NA NA 1310 2201 3623 NA NA NA NA
1470085200.0 1315.0 NA 149 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1124 1829 3434 NA NA NA NA NA 1193 1969 3460 NA NA NA NA
1470085200.0 1316.0 NA 161 229 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1149 2114 3453 NA NA NA NA NA 1327 2562 3556 NA NA NA NA
1470085200.0 1317.0 NA 160 230 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1113 1953 3404 NA NA NA NA NA 1188 2112 3455 NA NA NA NA
1470085200.0 1318.0 NA 152 234 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 1146 1745 3611 NA NA NA NA NA 1252 1852 3652 NA NA NA NA
1470085200.0 1319.0 NA 160 233 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1075 1923 3484 NA NA NA NA NA 1225 2270 3512 NA NA NA NA
1470085200.0 132.0 47 71 192 NA NA NA NA NA 92 142 254 NA NA NA NA NA 5396 864 1392 NA NA NA NA NA 5558 914 1565 NA NA NA NA NA
1470085200.0 1320.0 NA 150 233 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1162 2006 3536 NA NA NA NA NA 1304 2231 3603 NA NA NA NA
1470085200.0 1322.0 NA 157 234 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1114 1944 3521 NA NA NA NA NA 1273 2149 3547 NA NA NA NA
1470085200.0 1323.0 NA 147 233 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 1217 1839 3363 NA NA NA NA NA 1433 2485 3415 NA NA NA NA
1470085200.0 1324.0 NA 168 236 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 1331 2397 3595 NA NA NA NA NA 1463 2553 3624 NA NA NA NA
1470085200.0 1325.0 NA 166 245 0 66 NA NA NA NA 230 316 0 108 NA NA NA NA 1377 2386 3463 274 NA NA NA NA 1487 2516 3493 380 NA NA NA
1470085200.0 1325.1 NA 165 136 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 922 538 338 NA NA NA NA NA 1116 786 371 NA NA NA NA
1470085200.0 1325.2 NA 169 243 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 1380 2311 3646 NA NA NA NA NA 1521 2470 3854 NA NA NA NA
1470085200.0 1325.3 NA 162 133 0 NA NA NA NA NA 230 180 0 NA NA NA NA NA 935 501 326 NA NA NA NA NA 1097 638 339 NA NA NA NA
1470085200.0 1326.0 NA 165 237 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1196 2037 3489 NA NA NA NA NA 1324 2111 3587 NA NA NA NA
1470085200.0 1327.0 NA 164 240 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1205 1974 3576 NA NA NA NA NA 1321 2052 3607 NA NA NA NA
1470085200.0 1328.0 NA 165 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1256 2078 3499 NA NA NA NA NA 1422 2168 3530 NA NA NA NA
1470085200.0 1329.0 NA 161 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1171 1935 3435 NA NA NA NA NA 1236 2059 3466 NA NA NA NA
1470085200.0 133.0 52 81 192 NA NA NA NA NA 98 143 255 NA NA NA NA NA 10896 799 1637 NA NA NA NA NA 11126 822 1672 NA NA NA NA NA
1470085200.0 1330.0 NA 161 233 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 1195 2084 3729 NA NA NA NA NA 1375 2562 3759 NA NA NA NA
1470085200.0 1331.0 NA 165 239 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1319 1992 3472 NA NA NA NA NA 1825 2128 3553 NA NA NA NA
1470085200.0 1332.0 NA 166 233 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1165 2115 3589 NA NA NA NA NA 1320 2827 3657 NA NA NA NA
1470085200.0 1333.0 NA 165 232 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1147 2004 3611 NA NA NA NA NA 1669 2123 3892 NA NA NA NA
1470085200.0 1334.0 NA 158 245 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1240 2070 4066 NA NA NA NA NA 1338 2185 4092 NA NA NA NA
1470085200.0 1335.0 NA 157 233 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1293 2074 3556 NA NA NA NA NA 1448 2314 3712 NA NA NA NA
1470085200.0 1336.0 NA 164 237 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1420 3538 3621 NA NA NA NA NA 1507 3761 3648 NA NA NA NA
1470085200.0 1337.0 NA 178 243 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 1555 3050 3503 NA NA NA NA NA 1679 3822 3546 NA NA NA NA
1470085200.0 1338.0 NA 165 246 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1321 2392 3531 NA NA NA NA NA 1450 2485 3586 NA NA NA NA
1470085200.0 1339.0 NA 164 242 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1524 2807 3355 NA NA NA NA NA 1604 2904 3398 NA NA NA NA
1470085200.0 134.0 NA 208 34 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 4885 15 21 NA NA NA NA NA 5073 44 25 NA NA NA NA
1470085200.0 134.701 NA 39 229 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 240 7362 1168 NA NA NA NA NA 333 8244 1189 NA NA NA NA
1470085200.0 134.702 NA 37 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 320 10432 1114 NA NA NA NA NA 364 17677 1140 NA NA NA NA
1470085200.0 134.703 NA 37 236 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 279 9804 1122 NA NA NA NA NA 475 10347 1146 NA NA NA NA
1470085200.0 134.704 NA 41 223 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 262 9576 1121 NA NA NA NA NA 306 9920 1143 NA NA NA NA
1470085200.0 134.705 NA 42 229 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 315 10592 1271 NA NA NA NA NA 410 14852 1358 NA NA NA NA
1470085200.0 134.706 NA 42 223 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 285 10989 1240 NA NA NA NA NA 439 21145 1265 NA NA NA NA
1470085200.0 134.707 NA 46 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 262 9441 1123 NA NA NA NA NA 289 10245 1144 NA NA NA NA
1470085200.0 134.708 NA 39 225 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 261 8947 1201 NA NA NA NA NA 350 9109 1216 NA NA NA NA
1470085200.0 134.709 NA 38 232 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 265 10042 1127 NA NA NA NA NA 353 11095 1148 NA NA NA NA
1470085200.0 134.71 NA 39 219 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 240 6216 1133 NA NA NA NA NA 266 6573 1160 NA NA NA NA
1470085200.0 134.801 NA 44 216 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 248 7090 1117 NA NA NA NA NA 266 7317 1154 NA NA NA NA
1470085200.0 134.802 NA 40 221 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 354 13746 1215 NA NA NA NA NA 373 14764 1241 NA NA NA NA
1470085200.0 134.803 NA 44 215 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 357 11550 1180 NA NA NA NA NA 475 21242 1242 NA NA NA NA
1470085200.0 134.804 NA 44 230 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 386 14254 1318 NA NA NA NA NA 406 16754 1375 NA NA NA NA
1470085200.0 134.805 NA 45 228 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 367 12500 1136 NA NA NA NA NA 389 15622 1161 NA NA NA NA
1470085200.0 134.806 NA 42 229 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 436 14971 1254 NA NA NA NA NA 456 17442 1289 NA NA NA NA
1470085200.0 134.807 NA 82 236 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 1095 13724 1404 NA NA NA NA NA 1356 17394 1426 NA NA NA NA
1470085200.0 134.808 NA 76 237 0 NA NA NA NA NA 144 304 0 NA NA NA NA NA 1109 13547 1248 NA NA NA NA NA 1246 19454 1291 NA NA NA NA
1470085200.0 134.809 NA 34 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 351 12896 1355 NA NA NA NA NA 374 13694 1464 NA NA NA NA
1470085200.0 134.81 NA 43 227 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 364 11650 1182 NA NA NA NA NA 401 11822 1280 NA NA NA NA
1470085200.0 134.811 NA 35 229 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 355 14120 1185 NA NA NA NA NA 385 14820 1213 NA NA NA NA
1470085200.0 134.812 NA 34 216 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 250 7022 1132 NA NA NA NA NA 271 7291 1165 NA NA NA NA
1470085200.0 134.813 NA 114 59 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 763 98 232 NA NA NA NA NA 842 127 249 NA NA NA NA
1470085200.0 134.901 NA 36 217 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 272 7039 1140 NA NA NA NA NA 351 7863 1173 NA NA NA NA
1470085200.0 134.902 NA 45 221 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 294 9116 1134 NA NA NA NA NA 371 9753 1150 NA NA NA NA
1470085200.0 134.903 NA 37 222 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 293 8108 1139 NA NA NA NA NA 321 8762 1164 NA NA NA NA
1470085200.0 134.904 NA 45 227 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 304 10101 1212 NA NA NA NA NA 334 13817 1228 NA NA NA NA
1470085200.0 134.905 NA 39 216 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 305 8341 1143 NA NA NA NA NA 333 8524 1160 NA NA NA NA
1470085200.0 134.906 NA 44 222 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 307 9853 1128 NA NA NA NA NA 360 10281 1157 NA NA NA NA
1470085200.0 134.907 NA 79 237 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 888 9484 1154 NA NA NA NA NA 1101 15910 1181 NA NA NA NA
1470085200.0 134.908 NA 80 238 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 1027 9854 1339 NA NA NA NA NA 1209 11886 1413 NA NA NA NA
1470085200.0 134.909 NA 45 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 291 9008 1180 NA NA NA NA NA 344 9284 1206 NA NA NA NA
1470085200.0 134.91 NA 44 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 306 7739 1185 NA NA NA NA NA 335 8521 1229 NA NA NA NA
1470085200.0 134.911 NA 39 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 284 8751 1193 NA NA NA NA NA 330 9195 1221 NA NA NA NA
1470085200.0 134.912 NA 38 212 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 275 6072 1119 NA NA NA NA NA 346 6628 1137 NA NA NA NA
1470085200.0 134.99601 NA 44 217 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 345 14624 1179 NA NA NA NA NA 421 21313 1196 NA NA NA NA
1470085200.0 134.99602 NA 43 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 296 7803 1091 NA NA NA NA NA 324 7956 1110 NA NA NA NA
1470085200.0 134.99603 NA 36 226 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 353 12183 1262 NA NA NA NA NA 418 14924 1342 NA NA NA NA
1470085200.0 134.99901 NA 43 222 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 307 7932 1088 NA NA NA NA NA 328 8488 1110 NA NA NA NA
1470085200.0 1340.0 NA 160 239 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1116 1906 3424 NA NA NA NA NA 1306 2028 3497 NA NA NA NA
1470085200.0 1341.0 NA 168 245 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1512 2805 3472 NA NA NA NA NA 1662 2880 3516 NA NA NA NA
1470085200.0 1343.0 NA 164 243 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1335 2311 3505 NA NA NA NA NA 1521 2568 3589 NA NA NA NA
