Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469530800.0 10024.3 NA 103 139 0 NA NA NA NA NA 177 213 0 NA NA NA NA NA 533 569 282 NA NA NA NA NA 1515 757 294 NA NA NA NA
1469530800.0 10024.4 NA 103 224 0 NA NA NA NA NA 175 320 0 NA NA NA NA NA 411 807 388 NA NA NA NA NA 2437 2969 1801 NA NA NA NA
1469530800.0 10024.5 NA 104 138 0 NA NA NA NA NA 177 213 0 NA NA NA NA NA 627 633 397 NA NA NA NA NA 1165 737 415 NA NA NA NA
1469530800.0 10025.0 NA 107 225 0 NA NA NA NA NA 175 321 0 NA NA NA NA NA 387 715 371 NA NA NA NA NA 504 2424 447 NA NA NA NA
1469530800.0 10026.0 NA 105 227 0 NA NA NA NA NA 175 321 0 NA NA NA NA NA 418 933 389 NA NA NA NA NA 1901 2947 518 NA NA NA NA
1469530800.0 1003.0 NA 176 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 2204 403 NA NA NA NA NA NA 6401 430 NA NA NA NA NA
1469530800.0 1004.0 NA 177 131 0 0 0 0 NA NA 243 181 0 0 0 0 NA NA 638 271 7 64 372 323 NA NA 838 408 18 75 494 480 NA
1469530800.0 101.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA 1676 NA NA NA NA NA NA NA
1469530800.0 102.0 79 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA
1469530800.0 10224.0 NA 139 304 0 NA NA NA NA NA 208 400 0 NA NA NA NA NA 2919 4666 637 NA NA NA NA NA 6712 9081 683 NA NA NA NA
1469530800.0 10225.0 NA 143 299 0 NA NA NA NA NA 204 396 0 NA NA NA NA NA 3047 4805 715 NA NA NA NA NA 12753 31795 2644 NA NA NA NA
1469530800.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 528 148 262 NA NA NA NA NA 551 194 333 NA NA NA NA NA
1469530800.0 105.0 46 71 19 NA NA NA NA NA 93 143 54 NA NA NA NA NA 2599 389 3 NA NA NA NA NA 3315 502 9 NA NA NA NA NA
1469530800.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 558 138 315 NA NA NA NA NA 609 179 340 NA NA NA NA NA
1469530800.0 10621.0 71 76 138 0 NA NA NA NA 114 126 182 0 NA NA NA NA 1430 881 596 111 NA NA NA NA 1621 1047 625 117 NA NA NA NA
1469530800.0 10624.0 83 89 138 0 NA NA NA NA 129 126 184 0 NA NA NA NA 3921 702 565 193 NA NA NA NA 6072 1861 750 233 NA NA NA NA
1469530800.0 10625.0 82 81 147 0 NA NA NA NA 128 121 182 0 NA NA NA NA 3273 694 435 156 NA NA NA NA 3531 751 471 161 NA NA NA NA
1469530800.0 10626.0 85 86 142 0 NA NA NA NA 129 126 185 0 NA NA NA NA 13167 1463 1143 386 NA NA NA NA 13900 1534 1248 402 NA NA NA NA
1469530800.0 107.0 48 74 195 NA NA NA NA NA 93 146 256 NA NA NA NA NA 5645 535 900 NA NA NA NA NA 5765 601 986 NA NA NA NA NA
1469530800.0 108.0 51 81 194 NA NA NA NA NA 96 142 256 NA NA NA NA NA 7109 508 865 NA NA NA NA NA 7251 538 897 NA NA NA NA NA
1469530800.0 10821.0 83 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 2625 NA NA NA NA NA NA NA 2753 NA NA NA NA NA NA NA
1469530800.0 10824.0 95 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 14249 NA NA NA NA NA NA NA 16046 NA NA NA NA NA NA NA
1469530800.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 16546 NA NA NA NA NA NA NA 17717 NA NA NA NA NA NA NA
1469530800.0 10826.0 88 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 25683 NA NA NA NA NA NA NA 38278 NA NA NA NA NA NA NA
1469530800.0 109.0 51 77 196 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9308 791 1276 NA NA NA NA NA 9826 880 1828 NA NA NA NA NA
1469530800.0 11.0 NA 80 202 0 54 NA NA NA NA 150 267 0 91 NA NA NA NA 2712 1625 1215 78 NA NA NA NA 2758 1701 1244 105 NA NA NA
1469530800.0 110.0 42 79 192 NA NA NA NA NA 86 142 257 NA NA NA NA NA 778 460 732 NA NA NA NA NA 823 482 779 NA NA NA NA NA
1469530800.0 1102.0 NA 82 199 106 62 NA NA NA NA 150 261 155 112 NA NA NA NA 2726 3327 1920 145 NA NA NA NA 2785 3460 2013 154 NA NA NA
1469530800.0 11021.0 83 203 84 NA NA NA NA NA 126 251 128 NA NA NA NA NA 3538 3363 1312 NA NA NA NA NA 3614 3585 1482 NA NA NA NA NA
1469530800.0 11024.0 96 205 86 NA NA NA NA NA 142 253 129 NA NA NA NA NA 15887 4482 1824 NA NA NA NA NA 16111 4570 1899 NA NA NA NA NA
1469530800.0 11025.0 95 206 85 NA NA NA NA NA 141 253 128 NA NA NA NA NA 16249 6126 3046 NA NA NA NA NA 16782 6266 3197 NA NA NA NA NA
1469530800.0 11026.0 101 206 89 NA NA NA NA NA 146 255 131 NA NA NA NA NA 12984 2519 1032 NA NA NA NA NA 13348 2647 1160 NA NA NA NA NA
1469530800.0 111.0 48 72 194 NA NA NA NA NA 93 142 256 NA NA NA NA NA 1431 247 453 NA NA NA NA NA 1495 279 1080 NA NA NA NA NA
1469530800.0 112.0 49 77 193 NA NA NA NA NA 93 142 256 NA NA NA NA NA 6290 614 875 NA NA NA NA NA 6342 637 924 NA NA NA NA NA
1469530800.0 11221.0 76 77 138 0 NA NA NA NA 119 132 183 0 NA NA NA NA 1473 817 690 132 NA NA NA NA 1657 966 730 139 NA NA NA NA
1469530800.0 11224.0 88 80 138 0 NA NA NA NA 134 125 184 0 NA NA NA NA 4030 739 578 192 NA NA NA NA 5982 1014 686 256 NA NA NA NA
1469530800.0 11225.0 87 78 135 0 NA NA NA NA 134 126 183 0 NA NA NA NA 6216 1017 638 195 NA NA NA NA 7077 1955 863 201 NA NA NA NA
1469530800.0 11226.0 88 81 142 0 NA NA NA NA 134 132 185 0 NA NA NA NA 13262 1392 1172 364 NA NA NA NA 13490 1487 1257 389 NA NA NA NA
1469530800.0 113.0 52 82 193 NA NA NA NA NA 96 142 256 NA NA NA NA NA 7613 719 1088 NA NA NA NA NA 8059 740 1134 NA NA NA NA NA
1469530800.0 114.0 51 83 192 NA NA NA NA NA 95 142 256 NA NA NA NA NA 7324 852 1199 NA NA NA NA NA 7637 883 1326 NA NA NA NA NA
1469530800.0 115.0 52 79 195 NA NA NA NA NA 96 142 256 NA NA NA NA NA 7686 802 1172 NA NA NA NA NA 8078 837 1413 NA NA NA NA NA
1469530800.0 116.0 52 72 192 NA NA NA NA NA 95 142 256 NA NA NA NA NA 6484 524 807 NA NA NA NA NA 6666 549 848 NA NA NA NA NA
1469530800.0 117.0 52 80 193 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9510 782 1322 NA NA NA NA NA 9705 815 1516 NA NA NA NA NA
1469530800.0 118.0 52 74 193 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9370 829 1339 NA NA NA NA NA 9526 861 1414 NA NA NA NA NA
1469530800.0 119.0 49 72 193 NA NA NA NA NA 93 142 256 NA NA NA NA NA 5408 580 918 NA NA NA NA NA 5554 618 957 NA NA NA NA NA
1469530800.0 12.0 NA 79 200 0 NA NA NA NA NA 150 261 0 NA NA NA NA NA 4069 3883 1353 NA NA NA NA NA 4171 3916 1373 NA NA NA NA
1469530800.0 120.0 40 66 187 NA NA NA NA NA 85 142 256 NA NA NA NA NA 644 515 709 NA NA NA NA NA 700 539 746 NA NA NA NA NA
1469530800.0 121.0 52 83 196 NA NA NA NA NA 97 142 257 NA NA NA NA NA 9259 754 1324 NA NA NA NA NA 9625 784 1361 NA NA NA NA NA
1469530800.0 122.0 44 70 190 NA NA NA NA NA 92 143 257 NA NA NA NA NA 1064 277 656 NA NA NA NA NA 1146 299 689 NA NA NA NA NA
1469530800.0 123.1 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA 1384 NA NA NA NA NA NA NA
1469530800.0 123.2 182 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA
1469530800.0 123.3 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA
1469530800.0 124.1 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA
1469530800.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA
1469530800.0 124.4 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA
1469530800.0 124.5 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1469530800.0 124.6 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA
1469530800.0 125.0 50 71 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5967 596 830 NA NA NA NA NA 6014 625 877 NA NA NA NA NA
1469530800.0 126.0 41 68 187 NA NA NA NA NA 87 142 256 NA NA NA NA NA 1425 343 648 NA NA NA NA NA 1570 516 775 NA NA NA NA NA
1469530800.0 127.0 40 68 188 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1348 410 665 NA NA NA NA NA 1546 565 886 NA NA NA NA NA
1469530800.0 128.0 39 68 190 NA NA NA NA NA 81 142 257 NA NA NA NA NA 500 397 428 NA NA NA NA NA 551 489 464 NA NA NA NA NA
1469530800.0 129.0 41 76 188 NA NA NA NA NA 82 142 257 NA NA NA NA NA 662 455 664 NA NA NA NA NA 680 487 712 NA NA NA NA NA
1469530800.0 13.0 NA 76 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 383 1177 710 NA NA NA NA NA 457 1285 908 NA NA NA NA
1469530800.0 130.0 42 78 189 NA NA NA NA NA 86 142 257 NA NA NA NA NA 739 478 688 NA NA NA NA NA 951 496 732 NA NA NA NA NA
1469530800.0 1301.0 54 143 172 NA NA NA NA NA 100 202 232 NA NA NA NA NA 1999 787 765 NA NA NA NA NA 2629 854 840 NA NA NA NA NA
1469530800.0 1302.0 59 142 167 NA NA NA NA NA 104 202 233 NA NA NA NA NA 4093 553 593 NA NA NA NA NA 4323 718 658 NA NA NA NA NA
1469530800.0 1303.0 57 143 172 NA NA NA NA NA 105 213 235 NA NA NA NA NA 11014 758 1192 NA NA NA NA NA 12088 888 1362 NA NA NA NA NA
1469530800.0 1306.0 NA 159 242 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 1032 1837 3271 NA NA NA NA NA 1095 1972 3308 NA NA NA NA
1469530800.0 1307.0 NA 136 131 42 0 NA NA NA NA 211 205 82 0 NA NA NA NA 741 804 56 881 NA NA NA NA 919 1175 144 985 NA NA NA
1469530800.0 1308.0 NA 135 131 42 0 NA NA NA NA 211 205 82 0 NA NA NA NA 659 657 67 907 NA NA NA NA 947 887 138 958 NA NA NA
1469530800.0 1309.0 NA 175 232 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1272 2313 3490 NA NA NA NA NA 1395 14485 5919 NA NA NA NA
1469530800.0 131.0 41 71 188 NA NA NA NA NA 88 142 257 NA NA NA NA NA 1624 441 562 NA NA NA NA NA 1832 502 910 NA NA NA NA NA
1469530800.0 1310.0 NA 164 244 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1265 2184 3348 NA NA NA NA NA 1369 2638 6363 NA NA NA NA
1469530800.0 1311.0 NA 150 229 0 70 NA NA NA NA 217 293 0 101 NA NA NA NA 798 1398 2975 144 NA NA NA NA 1057 1484 3007 209 NA NA NA
1469530800.0 1312.0 NA 167 242 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1242 2148 3378 NA NA NA NA NA 1304 2270 3411 NA NA NA NA
1469530800.0 1313.0 NA 172 260 0 NA NA NA NA NA 233 322 0 NA NA NA NA NA 764 2169 2658 NA NA NA NA NA 863 2268 2711 NA NA NA NA
1469530800.0 1314.0 NA 163 248 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1208 2052 3327 NA NA NA NA NA 1411 2194 3367 NA NA NA NA
1469530800.0 1315.0 NA 162 235 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 1086 1897 3348 NA NA NA NA NA 1157 2447 7843 NA NA NA NA
1469530800.0 1316.0 NA 166 242 0 NA NA NA NA NA 219 321 0 NA NA NA NA NA 1165 2005 3327 NA NA NA NA NA 1246 2105 3955 NA NA NA NA
1469530800.0 1317.0 NA 166 244 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 1114 1829 3396 NA NA NA NA NA 1182 1950 3478 NA NA NA NA
1469530800.0 1318.0 NA 167 241 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 1055 1792 3270 NA NA NA NA NA 1142 1881 3312 NA NA NA NA
1469530800.0 1319.0 NA 161 236 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 1079 1937 3294 NA NA NA NA NA 1180 2453 7857 NA NA NA NA
1469530800.0 132.0 47 80 192 NA NA NA NA NA 91 141 256 NA NA NA NA NA 2035 335 498 NA NA NA NA NA 2178 365 526 NA NA NA NA NA
1469530800.0 1320.0 NA 166 243 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 842 1609 2853 NA NA NA NA NA 946 1687 2879 NA NA NA NA
1469530800.0 1321.0 NA 156 244 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 1133 1882 3412 NA NA NA NA NA 1218 2000 3455 NA NA NA NA
1469530800.0 1322.0 NA 152 246 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 1170 1883 3335 NA NA NA NA NA 3247 2210 3550 NA NA NA NA
1469530800.0 1323.0 NA 152 245 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 1070 1737 3261 NA NA NA NA NA 1303 1818 3274 NA NA NA NA
1469530800.0 1324.0 NA 162 251 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1419 2216 3570 NA NA NA NA NA 4330 2366 3610 NA NA NA NA
1469530800.0 1325.0 NA 170 251 0 77 NA NA NA NA 230 322 0 109 NA NA NA NA 1018 1706 3059 215 NA NA NA NA 1091 1889 3085 286 NA NA NA
1469530800.0 1325.1 NA 165 137 0 NA NA NA NA NA 232 187 0 NA NA NA NA NA 884 487 288 NA NA NA NA NA 1270 734 374 NA NA NA NA
1469530800.0 1325.2 NA 166 244 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1346 2370 3472 NA NA NA NA NA 1445 13706 5810 NA NA NA NA
1469530800.0 1325.3 NA 166 135 0 NA NA NA NA NA 232 184 0 NA NA NA NA NA 917 512 284 NA NA NA NA NA 1498 665 357 NA NA NA NA
1469530800.0 1326.0 NA 168 218 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1185 2037 3398 NA NA NA NA NA 1296 14886 5783 NA NA NA NA
1469530800.0 1327.0 NA 166 240 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 751 1364 2716 NA NA NA NA NA 1043 1461 2760 NA NA NA NA
1469530800.0 1328.0 NA 171 247 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 849 1425 2566 NA NA NA NA NA 908 1531 2624 NA NA NA NA
1469530800.0 1329.0 NA 173 247 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1149 1938 3652 NA NA NA NA NA 1218 2047 3684 NA NA NA NA
1469530800.0 133.0 53 75 198 NA NA NA NA NA 97 142 256 NA NA NA NA NA 8213 579 1156 NA NA NA NA NA 8435 670 1220 NA NA NA NA NA
1469530800.0 1330.0 NA 163 239 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 1232 2116 3384 NA NA NA NA NA 1370 3522 3483 NA NA NA NA
1469530800.0 1331.0 NA 169 243 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1116 1871 3403 NA NA NA NA NA 1177 1975 3467 NA NA NA NA
1469530800.0 1332.0 NA 164 240 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1120 2084 3374 NA NA NA NA NA 1247 7609 3429 NA NA NA NA
1469530800.0 1333.0 NA 168 241 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1216 2003 3484 NA NA NA NA NA 1370 2836 3536 NA NA NA NA
1469530800.0 1334.0 NA 169 219 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1192 2071 3439 NA NA NA NA NA 1250 15040 5791 NA NA NA NA
1469530800.0 1335.0 NA 159 245 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1030 1729 2951 NA NA NA NA NA 1111 1868 2973 NA NA NA NA
1469530800.0 1336.0 NA 168 251 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1004 3051 2947 NA NA NA NA NA 1065 3192 2982 NA NA NA NA
1469530800.0 1337.0 NA 170 254 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1615 2887 3391 NA NA NA NA NA 1735 4346 4415 NA NA NA NA
1469530800.0 1338.0 NA 167 252 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1289 2371 3444 NA NA NA NA NA 1407 2570 3498 NA NA NA NA
1469530800.0 1339.0 NA 166 253 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1598 2855 3477 NA NA NA NA NA 1691 3082 3515 NA NA NA NA
1469530800.0 134.0 NA 207 35 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 1896 7 8 NA NA NA NA NA 5425 48 1625 NA NA NA NA
1469530800.0 134.701 NA 39 232 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 235 7351 1134 NA NA NA NA NA 306 7832 1173 NA NA NA NA
1469530800.0 134.702 NA 38 227 0 NA NA NA NA NA 82 281 0 NA NA NA NA NA 326 9999 1078 NA NA NA NA NA 361 10521 1109 NA NA NA NA
1469530800.0 134.703 NA 44 232 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 174 7054 974 NA NA NA NA NA 281 7382 1000 NA NA NA NA
1469530800.0 134.704 NA 37 229 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 320 9511 1078 NA NA NA NA NA 361 10118 1114 NA NA NA NA
1469530800.0 134.705 NA 46 232 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 143 4418 611 NA NA NA NA NA 218 7293 662 NA NA NA NA
1469530800.0 134.706 NA 47 233 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 142 4589 619 NA NA NA NA NA 196 4965 666 NA NA NA NA
1469530800.0 134.707 NA 39 217 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 170 6650 833 NA NA NA NA NA 247 7514 859 NA NA NA NA
1469530800.0 134.708 NA 45 226 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 170 5900 824 NA NA NA NA NA 252 6043 849 NA NA NA NA
1469530800.0 134.709 NA 46 235 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 255 9714 1141 NA NA NA NA NA 300 10146 1161 NA NA NA NA
1469530800.0 134.71 NA 36 223 0 NA NA NA NA NA 79 282 0 NA NA NA NA NA 222 6124 1191 NA NA NA NA NA 301 6482 1214 NA NA NA NA
1469530800.0 134.801 NA 40 224 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 256 6651 1054 NA NA NA NA NA 357 7037 1080 NA NA NA NA
1469530800.0 134.802 NA 34 225 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 165 5541 567 NA NA NA NA NA 201 5809 594 NA NA NA NA
1469530800.0 134.803 NA 43 228 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 162 4802 559 NA NA NA NA NA 246 5258 574 NA NA NA NA
1469530800.0 134.804 NA 37 236 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 168 5504 559 NA NA NA NA NA 213 5916 587 NA NA NA NA
1469530800.0 134.805 NA 38 235 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 165 5349 568 NA NA NA NA NA 241 8307 586 NA NA NA NA
1469530800.0 134.806 NA 38 237 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 173 5937 560 NA NA NA NA NA 200 6301 588 NA NA NA NA
1469530800.0 134.807 NA 78 247 0 NA NA NA NA NA 145 302 0 NA NA NA NA NA 533 5405 654 NA NA NA NA NA 648 5810 669 NA NA NA NA
1469530800.0 134.808 NA 80 250 0 NA NA NA NA NA 147 306 0 NA NA NA NA NA 696 8718 924 NA NA NA NA NA 823 9361 996 NA NA NA NA
1469530800.0 134.809 NA 44 227 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 164 5069 581 NA NA NA NA NA 326 7671 635 NA NA NA NA
1469530800.0 134.81 NA 37 227 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 212 8630 931 NA NA NA NA NA 263 9205 962 NA NA NA NA
1469530800.0 134.811 NA 38 233 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 169 5371 558 NA NA NA NA NA 200 5716 593 NA NA NA NA
1469530800.0 134.812 NA 41 222 0 NA NA NA NA NA 82 282 0 NA NA NA NA NA 253 6770 1125 NA NA NA NA NA 266 7376 1173 NA NA NA NA
1469530800.0 134.813 NA 119 59 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 898 101 265 NA NA NA NA NA 1083 132 281 NA NA NA NA
1469530800.0 134.901 NA 39 227 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 200 5462 883 NA NA NA NA NA 275 6133 902 NA NA NA NA
1469530800.0 134.902 NA 43 224 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 290 9262 1164 NA NA NA NA NA 374 9416 1202 NA NA NA NA
1469530800.0 134.903 NA 39 222 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 281 8143 1075 NA NA NA NA NA 318 9825 1187 NA NA NA NA
1469530800.0 134.904 NA 44 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 154 4331 572 NA NA NA NA NA 183 4794 654 NA NA NA NA
1469530800.0 134.905 NA 44 224 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 189 5401 824 NA NA NA NA NA 227 5857 850 NA NA NA NA
1469530800.0 134.906 NA 37 216 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 195 6948 835 NA NA NA NA NA 255 7938 852 NA NA NA NA
1469530800.0 134.907 NA 83 238 0 NA NA NA NA NA 146 294 0 NA NA NA NA NA 873 9142 1130 NA NA NA NA NA 937 9414 1170 NA NA NA NA
1469530800.0 134.908 NA 88 237 0 NA NA NA NA NA 148 297 0 NA NA NA NA NA 428 3954 598 NA NA NA NA NA 786 4533 624 NA NA NA NA
1469530800.0 134.909 NA 45 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 145 3780 579 NA NA NA NA NA 213 4063 599 NA NA NA NA
1469530800.0 134.91 NA 35 224 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 287 7490 1087 NA NA NA NA NA 312 7734 1097 NA NA NA NA
1469530800.0 134.911 NA 38 215 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 189 6059 835 NA NA NA NA NA 264 6986 853 NA NA NA NA
1469530800.0 134.912 NA 36 220 0 NA NA NA NA NA 82 282 0 NA NA NA NA NA 204 5002 1052 NA NA NA NA NA 263 5170 1076 NA NA NA NA
1469530800.0 134.99601 NA 35 228 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 208 9286 874 NA NA NA NA NA 292 10110 903 NA NA NA NA
1469530800.0 134.99602 NA 41 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 297 7808 1110 NA NA NA NA NA 331 8272 1138 NA NA NA NA
1469530800.0 134.99603 NA 42 228 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 163 4816 582 NA NA NA NA NA 234 5338 606 NA NA NA NA
1469530800.0 134.99901 NA 40 224 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 290 7742 1069 NA NA NA NA NA 325 8209 1092 NA NA NA NA
1469530800.0 1340.0 NA 151 249 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 1204 1829 3438 NA NA NA NA NA 14130 1964 3474 NA NA NA NA
1469530800.0 1341.0 NA 176 243 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1444 2800 3453 NA NA NA NA NA 1564 14636 5810 NA NA NA NA
1469530800.0 1343.0 NA 166 216 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1214 2252 3306 NA NA NA NA NA 1334 10596 3338 NA NA NA NA
