Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470344400.0 1343.0 NA 166 244 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1348 2510 4019 NA NA NA NA NA 1465 3156 4236 NA NA NA NA
1470344400.0 1344.0 NA 164 234 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1563 2511 3994 NA NA NA NA NA 2036 3699 4311 NA NA NA NA
1470344400.0 1345.0 NA 164 235 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1337 2333 4067 NA NA NA NA NA 1467 3433 10674 NA NA NA NA
1470344400.0 1347.0 NA 163 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1452 2457 3857 NA NA NA NA NA 1566 2622 4016 NA NA NA NA
1470344400.0 1348.0 NA 153 236 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 1162 1887 3629 NA NA NA NA NA 1216 2020 3662 NA NA NA NA
1470344400.0 1349.0 NA 155 234 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 1344 2150 3696 NA NA NA NA NA 1841 2369 3729 NA NA NA NA
1470344400.0 135.1 223 0 98 NA NA NA NA NA 303 0 160 NA NA NA NA NA 2446 882 717 NA NA NA NA NA 4464 941 925 NA NA NA NA NA
1470344400.0 135.11 232 0 104 NA NA NA NA NA 316 0 160 NA NA NA NA NA 3297 910 839 NA NA NA NA NA 14303 1058 1044 NA NA NA NA NA
1470344400.0 135.12 229 0 100 NA NA NA NA NA 302 0 160 NA NA NA NA NA 1890 783 598 NA NA NA NA NA 2055 798 1030 NA NA NA NA NA
1470344400.0 135.13 193 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1860 701 NA NA NA NA NA NA 2050 735 NA NA NA NA NA NA
1470344400.0 135.2 211 0 96 NA NA NA NA NA 283 0 160 NA NA NA NA NA 2002 762 557 NA NA NA NA NA 2591 800 685 NA NA NA NA NA
1470344400.0 135.3 209 0 99 NA NA NA NA NA 283 0 159 NA NA NA NA NA 1824 817 559 NA NA NA NA NA 2991 863 671 NA NA NA NA NA
1470344400.0 135.4 219 0 98 NA NA NA NA NA 300 0 160 NA NA NA NA NA 2211 812 607 NA NA NA NA NA 3149 1152 703 NA NA NA NA NA
1470344400.0 135.5 211 0 98 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1971 774 570 NA NA NA NA NA 7553 825 879 NA NA NA NA NA
1470344400.0 135.6 223 0 107 NA NA NA NA NA 303 0 160 NA NA NA NA NA 2292 899 614 NA NA NA NA NA 3452 1171 877 NA NA NA NA NA
1470344400.0 135.7 223 0 99 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1780 740 522 NA NA NA NA NA 2820 767 611 NA NA NA NA NA
1470344400.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA
1470344400.0 135.9 230 0 97 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1924 820 628 NA NA NA NA NA 2178 842 812 NA NA NA NA NA
1470344400.0 1350.0 NA 157 238 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1307 1951 3717 NA NA NA NA NA 1404 2094 3747 NA NA NA NA
1470344400.0 1351.0 NA 164 235 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 1546 2264 3974 NA NA NA NA NA 1664 2420 4016 NA NA NA NA
1470344400.0 1352.0 NA 162 235 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1611 2263 4078 NA NA NA NA NA 2296 12800 4221 NA NA NA NA
1470344400.0 1353.0 NA 163 243 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1552 2448 4033 NA NA NA NA NA 1729 2555 5364 NA NA NA NA
1470344400.0 1354.0 NA 171 241 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1311 2099 3536 NA NA NA NA NA 1436 2238 3564 NA NA NA NA
1470344400.0 1355.0 NA 170 236 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1411 2530 3744 NA NA NA NA NA 1826 4956 3784 NA NA NA NA
1470344400.0 1356.0 59 159 240 0 108 NA NA NA 104 215 318 0 163 NA NA NA 8665 987 1718 2654 462 NA NA NA 9451 1654 2215 2712 571 NA NA NA
1470344400.0 136.721 NA 156 230 0 NA NA NA NA NA 222 300 0 NA NA NA NA NA 4839 10162 1920 NA NA NA NA NA 5596 27180 1949 NA NA NA NA
1470344400.0 136.722 NA 159 253 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 5585 12039 1713 NA NA NA NA NA 6134 32783 1743 NA NA NA NA
1470344400.0 136.723 NA 159 195 0 NA NA NA NA NA 225 299 0 NA NA NA NA NA 7221 17369 2547 NA NA NA NA NA 8269 38927 2593 NA NA NA NA
1470344400.0 136.724 NA 159 216 0 NA NA NA NA NA 230 306 0 NA NA NA NA NA 8804 19974 2487 NA NA NA NA NA 12454 59110 3476 NA NA NA NA
1470344400.0 136.725 NA 165 236 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 4755 11481 1879 NA NA NA NA NA 5253 20842 1909 NA NA NA NA
1470344400.0 136.726 NA 160 243 0 NA NA NA NA NA 225 304 0 NA NA NA NA NA 5535 12352 1732 NA NA NA NA NA 5694 12851 1761 NA NA NA NA
1470344400.0 136.727 NA 194 245 0 NA NA NA NA NA 277 314 0 NA NA NA NA NA 4959 11070 1901 NA NA NA NA NA 5537 20776 1934 NA NA NA NA
1470344400.0 136.728 NA 189 222 0 NA NA NA NA NA 269 311 0 NA NA NA NA NA 8060 18275 2558 NA NA NA NA NA 9067 38780 2610 NA NA NA NA
1470344400.0 136.729 NA 161 244 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 4633 12245 1709 NA NA NA NA NA 5546 13160 1801 NA NA NA NA
1470344400.0 136.73 NA 167 253 0 NA NA NA NA NA 224 331 0 NA NA NA NA NA 4984 11654 1879 NA NA NA NA NA 5466 20866 1948 NA NA NA NA
1470344400.0 136.731 NA 161 200 0 NA NA NA NA NA 223 304 0 NA NA NA NA NA 7531 18173 2622 NA NA NA NA NA 8694 38543 2666 NA NA NA NA
1470344400.0 136.732 NA 155 232 0 NA NA NA NA NA 223 293 0 NA NA NA NA NA 3947 11451 2416 NA NA NA NA NA 4106 12464 2442 NA NA NA NA
1470344400.0 136.7321 NA 159 261 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 2933 8427 1683 NA NA NA NA NA 3466 10031 1703 NA NA NA NA
1470344400.0 136.733 NA 125 59 0 NA NA NA NA NA 207 102 0 NA NA NA NA NA 1515 387 361 NA NA NA NA NA 2021 541 386 NA NA NA NA
1470344400.0 136.734 NA 158 243 0 NA NA NA NA NA 226 303 0 NA NA NA NA NA 5272 11938 1740 NA NA NA NA NA 5468 12459 1784 NA NA NA NA
1470344400.0 136.735 NA 153 206 0 NA NA NA NA NA 211 281 0 NA NA NA NA NA 1820 3958 2444 NA NA NA NA NA 2073 4534 2486 NA NA NA NA
1470344400.0 1360.0 70 158 237 0 NA NA NA NA 156 215 317 0 NA NA NA NA 4247 1087 2079 3521 NA NA NA NA 9015 1534 6054 10950 NA NA NA NA
1470344400.0 1361.0 59 159 241 0 NA NA NA NA 156 213 316 0 NA NA NA NA 7144 874 1553 2818 NA NA NA NA 10146 1298 1780 2863 NA NA NA NA
1470344400.0 1362.0 59 168 236 0 NA NA NA NA 156 213 316 0 NA NA NA NA 8316 958 1461 2521 NA NA NA NA 11613 1086 1712 17206 NA NA NA NA
1470344400.0 1363.0 60 161 237 0 NA NA NA NA 156 213 316 0 NA NA NA NA 11259 892 1553 2547 NA NA NA NA 15020 1004 19122 2582 NA NA NA NA
1470344400.0 1364.0 NA 156 231 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1348 2140 3567 NA NA NA NA NA 1565 6127 10939 NA NA NA NA
1470344400.0 1365.0 NA 164 238 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1328 2414 4065 NA NA NA NA NA 1407 2541 4101 NA NA NA NA
1470344400.0 1366.0 NA 164 238 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1449 2307 3862 NA NA NA NA NA 1601 2565 4862 NA NA NA NA
1470344400.0 139901.0 NA 158 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1393 2396 4004 NA NA NA NA NA 1533 9875 5884 NA NA NA NA
1470344400.0 139902.0 NA 162 242 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1777 2751 4340 NA NA NA NA NA 3304 4185 4431 NA NA NA NA
1470344400.0 13992501.0 NA 205 317 0 NA NA NA NA NA 271 408 0 NA NA NA NA NA 4196 5882 3155 NA NA NA NA NA 9787 18258 3194 NA NA NA NA
1470344400.0 13992502.0 NA 201 309 0 NA NA NA NA NA 277 411 0 NA NA NA NA NA 4585 5130 2825 NA NA NA NA NA 7108 25171 2859 NA NA NA NA
1470344400.0 14.0 NA 81 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4528 3724 1539 NA NA NA NA NA 4582 3790 1570 NA NA NA NA
1470344400.0 140.1 NA 140 189 0 NA NA NA NA NA 196 248 0 NA NA NA NA NA 866 977 754 NA NA NA NA NA 1359 1105 792 NA NA NA NA
1470344400.0 140.2 NA 136 191 0 NA NA NA NA NA 196 247 0 NA NA NA NA NA 514 648 430 NA NA NA NA NA 652 713 451 NA NA NA NA
1470344400.0 140.4 NA 142 191 0 NA NA NA NA NA 197 256 0 NA NA NA NA NA 873 998 807 NA NA NA NA NA 1368 1125 845 NA NA NA NA
1470344400.0 140.52 NA 199 188 0 NA NA NA NA NA 255 233 0 NA NA NA NA NA 3030 2146 508 NA NA NA NA NA 3302 2168 521 NA NA NA NA
1470344400.0 144.6 NA 207 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 2506 NA NA NA NA NA NA NA 2778 NA NA NA NA NA NA
1470344400.0 145.0 NA 239 281 0 NA NA NA NA NA 309 499 0 NA NA NA NA NA 6803 6501 496 NA NA NA NA NA 6980 6670 516 NA NA NA NA
1470344400.0 15.0 NA 80 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2313 1306 912 NA NA NA NA NA 2498 1468 979 NA NA NA NA
1470344400.0 16.0 NA 81 190 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4220 2680 1269 NA NA NA NA NA 4269 2834 1294 NA NA NA NA
1470344400.0 17.0 NA 77 191 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3772 1928 1249 NA NA NA NA NA 3897 1981 1281 NA NA NA NA
1470344400.0 18.0 NA 77 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2424 1196 940 NA NA NA NA NA 2931 1280 994 NA NA NA NA
1470344400.0 19.0 NA 78 189 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2600 1352 932 NA NA NA NA NA 3225 1659 1046 NA NA NA NA
1470344400.0 2.0 52 65 124 NA NA NA NA NA 98 135 174 NA NA NA NA NA 8871 701 951 NA NA NA NA NA 9265 745 969 NA NA NA NA NA
1470344400.0 20.0 NA 82 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3896 2291 1334 NA NA NA NA NA 4032 2350 1425 NA NA NA NA
1470344400.0 200.0 NA 87 209 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 898 1588 1077 NA NA NA NA NA 1401 2062 1183 NA NA NA NA
1470344400.0 202.0 NA 90 211 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 1312 2515 1345 NA NA NA NA NA 1364 2915 1473 NA NA NA NA
1470344400.0 203.0 NA 88 215 0 NA NA NA NA NA 152 288 0 NA NA NA NA NA 974 1708 1065 NA NA NA NA NA 1570 2563 1112 NA NA NA NA
1470344400.0 204.0 48 81 204 0 NA NA NA NA 96 149 271 0 NA NA NA NA 9156 904 1568 1171 NA NA NA NA 9811 1133 1983 1229 NA NA NA NA
1470344400.0 205.0 NA 83 199 0 NA NA NA NA NA 152 271 0 NA NA NA NA NA 811 1323 1013 NA NA NA NA NA 1198 1664 1035 NA NA NA NA
1470344400.0 21.0 NA 81 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3940 2627 1340 NA NA NA NA NA 3992 2843 1370 NA NA NA NA
1470344400.0 22.0 NA 82 190 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4091 3197 1331 NA NA NA NA NA 4133 3291 1371 NA NA NA NA
1470344400.0 23.0 NA 80 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4653 3573 2059 NA NA NA NA NA 4775 3636 2142 NA NA NA NA
1470344400.0 24.0 NA 84 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 4805 5064 1369 NA NA NA NA NA 4898 5356 1653 NA NA NA NA
1470344400.0 25.0 NA 82 208 0 57 NA NA NA NA 152 272 0 97 NA NA NA NA 4816 4995 1484 133 NA NA NA NA 4927 5065 1534 173 NA NA NA
1470344400.0 250199.0 144 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 7017 NA NA NA NA NA NA NA 13171 NA NA NA NA NA NA NA
1470344400.0 250200.0 NA 220 240 0 NA NA NA NA NA 329 358 0 NA NA NA NA NA 25707 7048 4275 NA NA NA NA NA 32072 22330 16861 NA NA NA NA
1470344400.0 250200.1 57 197 173 NA NA NA NA NA 104 261 235 NA NA NA NA NA 8445 2928 2887 NA NA NA NA NA 8729 3515 3407 NA NA NA NA NA
1470344400.0 250202.0 NA 241 291 0 NA NA NA NA NA 348 366 0 NA NA NA NA NA 26564 8274 4113 NA NA NA NA NA 29504 14317 4306 NA NA NA NA
1470344400.0 250203.0 NA 219 278 0 NA NA NA NA NA 343 351 0 NA NA NA NA NA 27069 6619 4199 NA NA NA NA NA 49842 7118 4279 NA NA NA NA
1470344400.0 250204.0 NA 225 234 0 NA NA NA NA NA 336 355 0 NA NA NA NA NA 26582 6412 4304 NA NA NA NA NA 33579 22274 16861 NA NA NA NA
1470344400.0 250205.0 NA 212 237 0 NA NA NA NA NA 350 349 0 NA NA NA NA NA 25297 5857 4303 NA NA NA NA NA 32163 21797 16861 NA NA NA NA
1470344400.0 250206.0 NA 230 272 0 NA NA NA NA NA 338 349 0 NA NA NA NA NA 23113 6307 4055 NA NA NA NA NA 26205 11900 4538 NA NA NA NA
1470344400.0 250207.0 NA 207 229 0 NA NA NA NA NA 326 343 0 NA NA NA NA NA 21504 5521 4129 NA NA NA NA NA 24579 21791 16861 NA NA NA NA
1470344400.0 250399.0 135 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA 2359 NA NA NA NA NA NA NA
1470344400.0 250400.0 231 0 101 NA NA NA NA NA 321 0 162 NA NA NA NA NA 3313 872 903 NA NA NA NA NA 12889 893 1447 NA NA NA NA NA
1470344400.0 250402.0 227 0 102 NA NA NA NA NA 320 0 161 NA NA NA NA NA 3079 771 804 NA NA NA NA NA 8301 826 1113 NA NA NA NA NA
1470344400.0 250403.0 235 0 100 NA NA NA NA NA 319 0 161 NA NA NA NA NA 2831 966 751 NA NA NA NA NA 3079 988 880 NA NA NA NA NA
1470344400.0 250405.0 231 0 99 NA NA NA NA NA 317 0 161 NA NA NA NA NA 2632 808 736 NA NA NA NA NA 3401 922 1064 NA NA NA NA NA
1470344400.0 250406.0 230 0 104 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2266 819 651 NA NA NA NA NA 3870 860 746 NA NA NA NA NA
1470344400.0 250407.0 218 0 103 NA NA NA NA NA 298 0 163 NA NA NA NA NA 2203 750 696 NA NA NA NA NA 2527 8111 804 NA NA NA NA NA
1470344400.0 250408.0 230 0 101 NA NA NA NA NA 319 0 161 NA NA NA NA NA 2813 839 764 NA NA NA NA NA 4901 868 824 NA NA NA NA NA
1470344400.0 250409.0 227 0 105 NA NA NA NA NA 333 0 162 NA NA NA NA NA 4295 874 1169 NA NA NA NA NA 13082 942 1562 NA NA NA NA NA
1470344400.0 25200.0 NA 205 263 0 NA NA NA NA NA 283 406 0 NA NA NA NA NA 6047 7490 4041 NA NA NA NA NA 11402 30450 4410 NA NA NA NA
1470344400.0 25202.0 NA 212 312 0 NA NA NA NA NA 280 408 0 NA NA NA NA NA 4320 5657 2854 NA NA NA NA NA 7341 17542 2883 NA NA NA NA
1470344400.0 25203.0 NA 206 312 0 NA NA NA NA NA 278 405 0 NA NA NA NA NA 3969 5186 2538 NA NA NA NA NA 4493 8972 17467 NA NA NA NA
1470344400.0 25204.0 NA 198 277 0 NA NA NA NA NA 271 413 0 NA NA NA NA NA 6509 7515 4128 NA NA NA NA NA 8957 27594 5521 NA NA NA NA
1470344400.0 25205.0 NA 203 269 0 NA NA NA NA NA 277 404 0 NA NA NA NA NA 6165 7262 4046 NA NA NA NA NA 9489 27013 5519 NA NA NA NA
1470344400.0 25206.0 NA 208 318 0 NA NA NA NA NA 272 411 0 NA NA NA NA NA 5926 8285 4096 NA NA NA NA NA 12194 22485 5014 NA NA NA NA
1470344400.0 25207.0 NA 209 309 0 NA NA NA NA NA 276 408 0 NA NA NA NA NA 4189 5084 2750 NA NA NA NA NA 7274 17477 2785 NA NA NA NA
1470344400.0 25208.0 NA 205 319 0 NA NA NA NA NA 286 418 0 NA NA NA NA NA 7089 10721 4377 NA NA NA NA NA 11382 36175 16861 NA NA NA NA
1470344400.0 25209.0 NA 203 318 0 NA NA NA NA NA 271 410 0 NA NA NA NA NA 6858 9545 4179 NA NA NA NA NA 10831 33301 16861 NA NA NA NA
1470344400.0 25210.0 70 203 315 0 NA NA NA NA 156 268 391 0 NA NA NA NA 3933 1609 2692 2895 NA NA NA NA 7672 2627 3594 2969 NA NA NA NA
1470344400.0 25211.0 61 197 291 0 NA NA NA NA 156 279 407 0 NA NA NA NA 7207 5767 7387 4149 NA NA NA NA 10418 13688 19263 6403 NA NA NA NA
1470344400.0 25212.0 59 201 301 0 NA NA NA NA 156 277 409 0 NA NA NA NA 7723 5430 6683 4152 NA NA NA NA 11870 11626 17331 6426 NA NA NA NA
1470344400.0 25213.0 60 199 307 0 NA NA NA NA 156 283 413 0 NA NA NA NA 10434 5447 7276 4257 NA NA NA NA 14577 11008 17465 6958 NA NA NA NA
1470344400.0 25400.0 261 0 108 NA NA NA NA NA 371 0 161 NA NA NA NA NA 6307 886 807 NA NA NA NA NA 11986 907 892 NA NA NA NA NA
1470344400.0 25402.0 271 0 100 NA NA NA NA NA 372 0 161 NA NA NA NA NA 6049 697 680 NA NA NA NA NA 8921 792 792 NA NA NA NA NA
1470344400.0 25403.0 267 0 102 NA NA NA NA NA 373 0 161 NA NA NA NA NA 6389 911 783 NA NA NA NA NA 8089 942 1156 NA NA NA NA NA
1470344400.0 25405.0 264 0 100 NA NA NA NA NA 371 0 161 NA NA NA NA NA 6665 911 822 NA NA NA NA NA 9652 944 901 NA NA NA NA NA
1470344400.0 25406.0 265 0 102 NA NA NA NA NA 358 0 160 NA NA NA NA NA 3352 589 469 NA NA NA NA NA 5966 609 671 NA NA NA NA NA
1470344400.0 25407.0 253 0 101 NA NA NA NA NA 352 0 162 NA NA NA NA NA 5902 892 718 NA NA NA NA NA 18450 914 830 NA NA NA NA NA
1470344400.0 25408.0 260 0 102 NA NA NA NA NA 374 0 161 NA NA NA NA NA 9333 977 1119 NA NA NA NA NA 17116 999 1226 NA NA NA NA NA
1470344400.0 25409.0 251 0 102 NA NA NA NA NA 370 0 161 NA NA NA NA NA 7012 898 813 NA NA NA NA NA 15873 918 941 NA NA NA NA NA
1470344400.0 26.0 NA 83 198 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 4729 3000 1618 NA NA NA NA NA 5018 3089 1656 NA NA NA NA
1470344400.0 27.0 NA 80 190 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4662 2929 1656 NA NA NA NA NA 4724 2999 1722 NA NA NA NA
1470344400.0 28.0 NA 86 198 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4289 3613 1289 NA NA NA NA NA 4344 3635 1315 NA NA NA NA
1470344400.0 280.0 82 70 192 0 NA NA NA NA 167 142 254 0 NA NA NA NA 9783 865 1237 1319 NA NA NA NA 10337 3075 1595 1341 NA NA NA NA
1470344400.0 29.0 NA 82 203 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 4519 3693 1317 NA NA NA NA NA 4575 3835 1337 NA NA NA NA
1470344400.0 3.0 48 70 124 NA NA NA NA NA 96 135 177 NA NA NA NA NA 14444 682 2289 NA NA NA NA NA 14919 698 2339 NA NA NA NA NA
1470344400.0 30.0 NA 79 192 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4760 3755 1430 NA NA NA NA NA 4915 3837 1456 NA NA NA NA
1470344400.0 300.0 64 183 250 0 NA NA NA NA 118 250 334 0 NA NA NA NA 4731 1638 2118 443 NA NA NA NA 5269 1756 2274 456 NA NA NA NA
1470344400.0 301.0 70 181 247 0 NA NA NA NA 119 247 325 0 NA NA NA NA 6736 1795 2708 530 NA NA NA NA 7057 2182 3394 559 NA NA NA NA
1470344400.0 302.0 66 176 246 0 NA NA NA NA 118 247 334 0 NA NA NA NA 4485 2054 2549 595 NA NA NA NA 6904 2630 2799 658 NA NA NA NA
1470344400.0 31.0 NA 81 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4618 2674 1210 NA NA NA NA NA 4674 2790 1230 NA NA NA NA
1470344400.0 32.0 NA 81 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4326 3049 1276 NA NA NA NA NA 4458 3478 1302 NA NA NA NA
1470344400.0 33.0 NA 79 191 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4188 2619 1379 NA NA NA NA NA 4272 2713 1414 NA NA NA NA
1470344400.0 34.0 49 74 187 0 NA NA NA NA 97 143 254 0 NA NA NA NA 9021 836 1323 1287 NA NA NA NA 9356 1011 1684 1511 NA NA NA NA
1470344400.0 35.0 NA 81 205 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4723 3326 1225 NA NA NA NA NA 4773 3352 1247 NA NA NA NA
1470344400.0 36.0 NA 81 201 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 2742 13217 1010 NA NA NA NA NA 2900 13423 1139 NA NA NA NA
1470344400.0 37.0 NA 81 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4733 5727 1435 NA NA NA NA NA 4806 6084 9023 NA NA NA NA
1470344400.0 38.0 NA 82 200 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 4930 4870 1511 NA NA NA NA NA 5029 5008 1540 NA NA NA NA
1470344400.0 39.0 NA 83 193 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4765 9222 1403 NA NA NA NA NA 4838 9654 1607 NA NA NA NA
1470344400.0 4.17 NA 42 199 0 121 NA NA NA NA 77 270 0 183 NA NA NA NA 199 4515 1069 1049 NA NA NA NA 223 4743 1159 1161 NA NA NA
1470344400.0 4.22 NA 124 60 61 0 NA NA NA NA 205 94 104 0 NA NA NA NA 1755 154 184 395 NA NA NA NA 1894 186 222 447 NA NA NA
1470344400.0 4.23 NA 70 216 0 NA NA NA NA NA 111 276 0 NA NA NA NA NA 260 3819 1535 NA NA NA NA NA 350 3896 1571 NA NA NA NA
1470344400.0 4.24 NA 60 210 0 NA NA NA NA NA 97 272 0 NA NA NA NA NA 171 4335 1306 NA NA NA NA NA 205 4481 1339 NA NA NA NA
1470344400.0 4.25 NA 63 207 0 NA NA NA NA NA 99 271 0 NA NA NA NA NA 171 4175 1298 NA NA NA NA NA 271 4276 1331 NA NA NA NA
1470344400.0 4.26 NA 55 211 0 NA NA NA NA NA 95 270 0 NA NA NA NA NA 171 4981 1343 NA NA NA NA NA 222 5113 1369 NA NA NA NA
1470344400.0 4.27 NA 55 210 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 207 5570 1342 NA NA NA NA NA 246 5984 1380 NA NA NA NA
1470344400.0 4.28 NA 64 212 0 NA NA NA NA NA 116 278 0 NA NA NA NA NA 303 3424 4289 NA NA NA NA NA 529 3493 4373 NA NA NA NA
1470344400.0 4.29 NA 42 208 0 124 NA NA NA NA 79 270 0 185 NA NA NA NA 239 4969 1202 1041 NA NA NA NA 354 5135 1235 1237 NA NA NA
1470344400.0 4.34 NA 59 217 0 NA NA NA NA NA 108 273 0 NA NA NA NA NA 354 4737 1354 NA NA NA NA NA 579 4783 1371 NA NA NA NA
1470344400.0 4.36 NA 56 213 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 192 5673 1198 NA NA NA NA NA 335 5851 1269 NA NA NA NA
1470344400.0 4.37 NA 61 215 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 209 7122 1423 NA NA NA NA NA 251 7318 1460 NA NA NA NA
1470344400.0 4.4 NA 36 212 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 224 6518 1169 NA NA NA NA NA 332 6635 1192 NA NA NA NA
1470344400.0 4.41 NA 36 212 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 292 10191 1684 NA NA NA NA NA 394 10445 1746 NA NA NA NA
1470344400.0 4.42 NA 36 218 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 304 11946 1520 NA NA NA NA NA 493 12789 1597 NA NA NA NA
1470344400.0 4.43 NA 39 211 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 217 5858 1160 NA NA NA NA NA 256 6309 1188 NA NA NA NA
1470344400.0 4.44 NA 35 211 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 229 7885 1124 NA NA NA NA NA 284 8162 1166 NA NA NA NA
1470344400.0 4.45 NA 40 212 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 265 12672 1159 NA NA NA NA NA 335 13199 1203 NA NA NA NA
1470344400.0 4.51 NA 39 219 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 263 10385 1346 NA NA NA NA NA 322 18995 1377 NA NA NA NA
1470344400.0 4.52 NA 38 222 0 NA NA NA NA NA 78 277 0 NA NA NA NA NA 315 13735 1247 NA NA NA NA NA 378 13896 1276 NA NA NA NA
1470344400.0 4.53 NA 32 211 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 270 12505 1115 NA NA NA NA NA 308 12826 1139 NA NA NA NA
1470344400.0 4.54 NA 32 223 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 290 13587 1496 NA NA NA NA NA 311 13777 1531 NA NA NA NA
1470344400.0 4.55 NA 40 219 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 290 15586 1229 NA NA NA NA NA 333 16039 1278 NA NA NA NA
1470344400.0 4.57 NA 54 225 0 NA NA NA NA NA 93 281 0 NA NA NA NA NA 179 11650 858 NA NA NA NA NA 245 12347 900 NA NA NA NA
1470344400.0 4.58 NA 43 214 0 NA NA NA NA NA 89 271 0 NA NA NA NA NA 239 8530 1204 NA NA NA NA NA 302 8748 1232 NA NA NA NA
1470344400.0 4.6 NA 212 0 NA NA NA NA NA NA 278 0 NA NA NA NA NA NA 2141 570 NA NA NA NA NA NA 2449 614 NA NA NA NA NA
1470344400.0 4.61 NA 40 223 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 305 12464 1278 NA NA NA NA NA 473 15687 1323 NA NA NA NA
