Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469311200.0 134.707 NA 44 231 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 150 5528 656 NA NA NA NA NA 4448 36619 2061 NA NA NA NA
1469311200.0 134.708 NA 39 231 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 167 6959 899 NA NA NA NA NA 271 7446 930 NA NA NA NA
1469311200.0 134.709 NA 40 241 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 170 7633 881 NA NA NA NA NA 233 8084 903 NA NA NA NA
1469311200.0 134.71 NA 32 228 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 126 3808 646 NA NA NA NA NA 3622 15378 1984 NA NA NA NA
1469311200.0 134.801 NA 38 236 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 143 4137 646 NA NA NA NA NA 7584 19939 1893 NA NA NA NA
1469311200.0 134.802 NA 35 234 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 178 8480 768 NA NA NA NA NA 197 9126 788 NA NA NA NA
1469311200.0 134.803 NA 35 233 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 178 7534 721 NA NA NA NA NA 227 8072 746 NA NA NA NA
1469311200.0 134.804 NA 38 243 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 181 8527 734 NA NA NA NA NA 436 9125 753 NA NA NA NA
1469311200.0 134.805 NA 36 238 0 NA NA NA NA NA 89 326 0 NA NA NA NA NA 192 8208 665 NA NA NA NA NA 230 8543 698 NA NA NA NA
1469311200.0 134.806 NA 37 242 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 193 9159 744 NA NA NA NA NA 448 9677 769 NA NA NA NA
1469311200.0 134.807 NA 82 253 0 NA NA NA NA NA 147 336 0 NA NA NA NA NA 599 8497 839 NA NA NA NA NA 1165 8878 865 NA NA NA NA
1469311200.0 134.808 NA 84 256 0 NA NA NA NA NA 147 335 0 NA NA NA NA NA 624 8884 836 NA NA NA NA NA 690 9841 865 NA NA NA NA
1469311200.0 134.809 NA 38 232 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 205 8926 914 NA NA NA NA NA 273 9451 941 NA NA NA NA
1469311200.0 134.81 NA 36 233 0 NA NA NA NA NA 84 311 0 NA NA NA NA NA 208 8869 900 NA NA NA NA NA 302 9374 930 NA NA NA NA
1469311200.0 134.811 NA 35 239 0 NA NA NA NA NA 86 318 0 NA NA NA NA NA 201 8244 674 NA NA NA NA NA 223 8700 756 NA NA NA NA
1469311200.0 134.812 NA 34 236 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 143 4141 641 NA NA NA NA NA 3447 29877 1764 NA NA NA NA
1469311200.0 134.901 NA 34 230 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 160 5445 839 NA NA NA NA NA 201 5727 862 NA NA NA NA
1469311200.0 134.902 NA 40 232 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 178 7151 857 NA NA NA NA NA 265 7650 877 NA NA NA NA
1469311200.0 134.903 NA 37 227 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 155 4897 663 NA NA NA NA NA 5893 16490 2039 NA NA NA NA
1469311200.0 134.904 NA 35 233 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 163 6905 743 NA NA NA NA NA 186 7426 770 NA NA NA NA
1469311200.0 134.905 NA 37 202 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 161 4907 653 NA NA NA NA NA 5492 39764 2014 NA NA NA NA
1469311200.0 134.906 NA 41 231 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 168 5708 643 NA NA NA NA NA 7154 36463 1854 NA NA NA NA
1469311200.0 134.907 NA 84 247 0 NA NA NA NA NA 147 314 0 NA NA NA NA NA 538 7136 905 NA NA NA NA NA 622 7444 929 NA NA NA NA
1469311200.0 134.908 NA 90 250 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 494 6268 785 NA NA NA NA NA 652 7096 806 NA NA NA NA
1469311200.0 134.909 NA 43 229 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 159 5149 638 NA NA NA NA NA 5736 36320 2119 NA NA NA NA
1469311200.0 134.91 NA 35 224 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 155 4684 656 NA NA NA NA NA 3888 13052 1683 NA NA NA NA
1469311200.0 134.911 NA 35 230 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 171 5782 775 NA NA NA NA NA 189 6454 809 NA NA NA NA
1469311200.0 134.912 NA 33 226 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 160 4906 888 NA NA NA NA NA 197 5195 918 NA NA NA NA
1469311200.0 134.99601 NA 44 233 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 198 9363 785 NA NA NA NA NA 279 10336 810 NA NA NA NA
1469311200.0 134.99602 NA 36 233 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 169 4702 647 NA NA NA NA NA 9667 20592 1899 NA NA NA NA
1469311200.0 134.99603 NA 41 232 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 176 7585 745 NA NA NA NA NA 391 8140 777 NA NA NA NA
1469311200.0 134.99901 NA 42 232 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 177 6114 912 NA NA NA NA NA 251 6553 947 NA NA NA NA
1469311200.0 1340.0 NA 158 252 0 NA NA NA NA NA 220 323 0 NA NA NA NA NA 617 1568 1941 NA NA NA NA NA 7822 15736 3360 NA NA NA NA
1469311200.0 1341.0 NA 165 264 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 826 1970 1943 NA NA NA NA NA 6179 14698 5476 NA NA NA NA
1469311200.0 1343.0 NA 166 247 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 677 1698 1933 NA NA NA NA NA 6637 11585 3486 NA NA NA NA
1469311200.0 1344.0 NA 165 248 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 677 1636 2002 NA NA NA NA NA 6140 14426 7785 NA NA NA NA
1469311200.0 1345.0 NA 168 255 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 865 1976 2863 NA NA NA NA NA 931 2120 2955 NA NA NA NA
