Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469566800.0 127.0 46 69 187 NA NA NA NA NA 86 142 256 NA NA NA NA NA 2216 743 1107 NA NA NA NA NA 2319 812 1272 NA NA NA NA NA
1469566800.0 128.0 39 78 190 NA NA NA NA NA 81 142 257 NA NA NA NA NA 863 709 1048 NA NA NA NA NA 888 740 1100 NA NA NA NA NA
1469566800.0 129.0 41 71 188 NA NA NA NA NA 81 141 256 NA NA NA NA NA 426 302 451 NA NA NA NA NA 448 342 511 NA NA NA NA NA
1469566800.0 13.0 NA 76 189 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 591 1886 1296 NA NA NA NA NA 704 2017 1337 NA NA NA NA
1469566800.0 130.0 42 76 187 NA NA NA NA NA 85 141 256 NA NA NA NA NA 504 323 454 NA NA NA NA NA 540 366 480 NA NA NA NA NA
1469566800.0 1301.0 54 139 174 NA NA NA NA NA 101 203 232 NA NA NA NA NA 2437 1290 1167 NA NA NA NA NA 3346 1370 1261 NA NA NA NA NA
1469566800.0 1302.0 58 146 177 NA NA NA NA NA 105 203 234 NA NA NA NA NA 11564 1285 1314 NA NA NA NA NA 13731 1542 1409 NA NA NA NA NA
1469566800.0 1303.0 61 143 164 NA NA NA NA NA 107 203 235 NA NA NA NA NA 15299 1223 1822 NA NA NA NA NA 15942 7747 1957 NA NA NA NA NA
1469566800.0 1306.0 NA 163 239 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 1384 2037 3618 NA NA NA NA NA 1457 2550 3655 NA NA NA NA
1469566800.0 1307.0 NA 142 132 49 0 NA NA NA NA 210 205 82 0 NA NA NA NA 1164 1170 101 1455 NA NA NA NA 1316 1281 133 1522 NA NA NA
1469566800.0 1308.0 NA 136 134 44 0 NA NA NA NA 211 205 82 0 NA NA NA NA 1080 1202 85 1428 NA NA NA NA 1729 1397 102 1482 NA NA NA
1469566800.0 1309.0 NA 175 251 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1496 2802 3871 NA NA NA NA NA 1617 3032 8768 NA NA NA NA
1469566800.0 131.0 42 70 190 NA NA NA NA NA 88 142 257 NA NA NA NA NA 2631 709 1074 NA NA NA NA NA 2856 780 1130 NA NA NA NA NA
1469566800.0 1310.0 NA 160 241 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1394 2650 4159 NA NA NA NA NA 1502 2825 4253 NA NA NA NA
1469566800.0 1311.0 NA 169 233 0 67 NA NA NA NA 218 295 0 102 NA NA NA NA 1364 1801 3998 272 NA NA NA NA 1473 1887 10961 569 NA NA NA
1469566800.0 1312.0 NA 166 248 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1465 2345 4150 NA NA NA NA NA 1611 2765 4223 NA NA NA NA
1469566800.0 1313.0 NA 169 247 0 NA NA NA NA NA 234 323 0 NA NA NA NA NA 1302 3537 3867 NA NA NA NA NA 1925 8705 3906 NA NA NA NA
1469566800.0 1314.0 NA 161 245 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1478 2449 4435 NA NA NA NA NA 1667 2555 4507 NA NA NA NA
1469566800.0 1315.0 NA 160 245 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1381 2038 3819 NA NA NA NA NA 1983 2141 4088 NA NA NA NA
1469566800.0 1316.0 NA 161 237 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1253 2521 4034 NA NA NA NA NA 1368 2755 4084 NA NA NA NA
1469566800.0 1317.0 NA 158 242 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 1517 1970 3972 NA NA NA NA NA 1649 2346 4023 NA NA NA NA
1469566800.0 1318.0 NA 157 237 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 1278 1991 3933 NA NA NA NA NA 1349 2150 3996 NA NA NA NA
1469566800.0 1319.0 NA 165 237 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1367 2083 4225 NA NA NA NA NA 1494 2236 4281 NA NA NA NA
1469566800.0 132.0 47 70 191 NA NA NA NA NA 92 142 257 NA NA NA NA NA 5668 813 1124 NA NA NA NA NA 5990 846 1160 NA NA NA NA NA
1469566800.0 1320.0 NA 160 241 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1406 2034 3851 NA NA NA NA NA 1572 2175 3917 NA NA NA NA
1469566800.0 1321.0 NA 158 239 0 NA NA NA NA NA 218 323 0 NA NA NA NA NA 1205 2448 3975 NA NA NA NA NA 1340 2678 4004 NA NA NA NA
1469566800.0 1322.0 NA 158 236 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 1391 2293 4126 NA NA NA NA NA 1498 2746 4168 NA NA NA NA
1469566800.0 1323.0 NA 160 240 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 1138 2217 4435 NA NA NA NA NA 1457 2315 4452 NA NA NA NA
1469566800.0 1324.0 NA 162 249 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 1808 2612 4182 NA NA NA NA NA 1997 2777 4234 NA NA NA NA
1469566800.0 1325.0 NA 178 250 0 75 NA NA NA NA 231 323 0 110 NA NA NA NA 1535 3008 3780 351 NA NA NA NA 1643 3205 8713 603 NA NA NA
1469566800.0 1325.1 NA 167 139 0 NA NA NA NA NA 231 188 0 NA NA NA NA NA 1532 866 484 NA NA NA NA NA 1648 1456 502 NA NA NA NA
1469566800.0 1325.2 NA 164 254 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 1726 2364 4009 NA NA NA NA NA 2986 2471 4042 NA NA NA NA
1469566800.0 1325.3 NA 169 138 0 NA NA NA NA NA 231 184 0 NA NA NA NA NA 1471 817 497 NA NA NA NA NA 1600 1044 523 NA NA NA NA
1469566800.0 1326.0 NA 172 212 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1522 2452 3714 NA NA NA NA NA 2229 11070 14896 NA NA NA NA
1469566800.0 1328.0 NA 171 246 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1366 2429 4130 NA NA NA NA NA 1440 2557 4174 NA NA NA NA
1469566800.0 1329.0 NA 165 239 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1510 2273 4156 NA NA NA NA NA 1588 2646 4194 NA NA NA NA
1469566800.0 133.0 50 73 195 NA NA NA NA NA 98 143 257 NA NA NA NA NA 12626 950 1686 NA NA NA NA NA 15871 1090 1735 NA NA NA NA NA
1469566800.0 1330.0 NA 161 241 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 1376 2637 4052 NA NA NA NA NA 1680 3127 4089 NA NA NA NA
1469566800.0 1331.0 NA 174 248 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 1331 2170 4022 NA NA NA NA NA 1420 2779 4187 NA NA NA NA
1469566800.0 1332.0 NA 156 243 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 1597 2164 4348 NA NA NA NA NA 1766 2339 4401 NA NA NA NA
1469566800.0 1333.0 NA 178 210 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1469 2382 3722 NA NA NA NA NA 2142 11085 14879 NA NA NA NA
1469566800.0 1334.0 NA 171 220 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1558 2505 3802 NA NA NA NA NA 2256 11898 14846 NA NA NA NA
1469566800.0 1335.0 NA 160 246 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1454 2337 4180 NA NA NA NA NA 1557 2659 4226 NA NA NA NA
1469566800.0 1336.0 NA 174 229 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1741 4118 3787 NA NA NA NA NA 2479 12313 13649 NA NA NA NA
1469566800.0 1337.0 NA 172 253 0 NA NA NA NA NA 231 331 0 NA NA NA NA NA 1698 3381 4215 NA NA NA NA NA 1808 3506 4245 NA NA NA NA
1469566800.0 1338.0 NA 169 253 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1691 2599 3808 NA NA NA NA NA 2176 2764 3880 NA NA NA NA
1469566800.0 1339.0 NA 166 252 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1966 3333 3933 NA NA NA NA NA 2197 3526 4058 NA NA NA NA
1469566800.0 134.0 NA 211 39 0 NA NA NA NA NA 281 72 0 NA NA NA NA NA 5161 16 19 NA NA NA NA NA 5289 25 23 NA NA NA NA
1469566800.0 134.701 NA 45 231 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 294 8239 1313 NA NA NA NA NA 405 9019 1358 NA NA NA NA
1469566800.0 134.702 NA 43 226 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 284 11251 1316 NA NA NA NA NA 329 21185 1352 NA NA NA NA
1469566800.0 134.703 NA 36 237 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 368 11155 1200 NA NA NA NA NA 461 12924 1248 NA NA NA NA
1469566800.0 134.704 NA 43 225 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 289 10688 1214 NA NA NA NA NA 333 11652 1235 NA NA NA NA
1469566800.0 134.705 NA 44 226 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 332 11492 1257 NA NA NA NA NA 452 13045 1280 NA NA NA NA
1469566800.0 134.706 NA 43 237 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 284 12363 1301 NA NA NA NA NA 349 12946 1356 NA NA NA NA
1469566800.0 134.707 NA 44 218 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 316 10482 1222 NA NA NA NA NA 402 12190 1265 NA NA NA NA
1469566800.0 134.708 NA 36 229 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 283 10295 1372 NA NA NA NA NA 414 11368 1410 NA NA NA NA
1469566800.0 134.709 NA 47 236 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 298 11130 1331 NA NA NA NA NA 345 11854 1368 NA NA NA NA
1469566800.0 134.71 NA 36 225 0 NA NA NA NA NA 80 283 0 NA NA NA NA NA 253 7079 1265 NA NA NA NA NA 307 7812 1301 NA NA NA NA
1469566800.0 134.801 NA 36 226 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 266 7701 1216 NA NA NA NA NA 293 7864 1239 NA NA NA NA
1469566800.0 134.802 NA 43 226 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 363 15002 1271 NA NA NA NA NA 379 15355 1329 NA NA NA NA
1469566800.0 134.803 NA 43 226 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 480 12960 1333 NA NA NA NA NA 647 13602 1624 NA NA NA NA
1469566800.0 134.804 NA 44 234 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 353 14731 1224 NA NA NA NA NA 388 15092 1266 NA NA NA NA
1469566800.0 134.805 NA 43 232 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 361 14391 1319 NA NA NA NA NA 387 15319 1348 NA NA NA NA
1469566800.0 134.806 NA 44 233 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 518 15935 1376 NA NA NA NA NA 579 16724 1466 NA NA NA NA
1469566800.0 134.807 NA 78 238 0 NA NA NA NA NA 146 302 0 NA NA NA NA NA 1174 13492 1450 NA NA NA NA NA 1342 14986 1481 NA NA NA NA
1469566800.0 134.808 NA 85 248 0 NA NA NA NA NA 146 306 0 NA NA NA NA NA 1132 13933 1320 NA NA NA NA NA 1196 14855 1342 NA NA NA NA
1469566800.0 134.809 NA 36 229 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 373 13575 1406 NA NA NA NA NA 527 24236 1462 NA NA NA NA
1469566800.0 134.81 NA 36 229 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 355 13656 1364 NA NA NA NA NA 392 15041 1418 NA NA NA NA
1469566800.0 134.811 NA 43 221 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 393 14022 1273 NA NA NA NA NA 458 15357 1296 NA NA NA NA
1469566800.0 134.812 NA 41 224 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 284 7546 1183 NA NA NA NA NA 306 8019 1208 NA NA NA NA
1469566800.0 134.813 NA 119 62 0 NA NA NA NA NA 200 94 0 NA NA NA NA NA 526 63 148 NA NA NA NA NA 814 255 432 NA NA NA NA
1469566800.0 134.901 NA 43 222 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 266 8199 1238 NA NA NA NA NA 365 8468 1263 NA NA NA NA
1469566800.0 134.902 NA 45 224 0 NA NA NA NA NA 89 283 0 NA NA NA NA NA 328 10621 1300 NA NA NA NA NA 434 10855 1337 NA NA NA NA
1469566800.0 134.903 NA 43 224 0 NA NA NA NA NA 89 283 0 NA NA NA NA NA 315 9360 1258 NA NA NA NA NA 345 10417 1310 NA NA NA NA
1469566800.0 134.904 NA 37 224 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 371 11502 1342 NA NA NA NA NA 394 11866 1366 NA NA NA NA
1469566800.0 134.905 NA 40 224 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 336 9319 1555 NA NA NA NA NA 359 10028 1759 NA NA NA NA
1469566800.0 134.906 NA 34 228 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 335 11982 1322 NA NA NA NA NA 457 12826 1349 NA NA NA NA
1469566800.0 134.907 NA 86 241 0 NA NA NA NA NA 146 296 0 NA NA NA NA NA 946 10217 1380 NA NA NA NA NA 1016 11509 1405 NA NA NA NA
1469566800.0 134.908 NA 80 236 0 NA NA NA NA NA 149 298 0 NA NA NA NA NA 947 9631 1281 NA NA NA NA NA 1309 11096 1322 NA NA NA NA
1469566800.0 134.909 NA 36 223 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 312 10670 1555 NA NA NA NA NA 337 17940 1687 NA NA NA NA
1469566800.0 134.91 NA 40 226 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 352 8349 1202 NA NA NA NA NA 376 9012 1228 NA NA NA NA
1469566800.0 134.911 NA 42 221 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 356 9464 1274 NA NA NA NA NA 388 11458 1314 NA NA NA NA
1469566800.0 134.912 NA 35 215 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 279 7170 1246 NA NA NA NA NA 303 7603 1314 NA NA NA NA
1469566800.0 134.99601 NA 41 229 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 350 15201 1193 NA NA NA NA NA 449 15578 1239 NA NA NA NA
1469566800.0 134.99602 NA 38 221 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 366 8910 1334 NA NA NA NA NA 395 9746 1358 NA NA NA NA
1469566800.0 134.99603 NA 41 224 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 440 11891 1178 NA NA NA NA NA 473 13060 1201 NA NA NA NA
1469566800.0 134.99901 NA 37 225 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 312 9100 1160 NA NA NA NA NA 351 9807 1215 NA NA NA NA
1469566800.0 1340.0 NA 170 209 0 NA NA NA NA NA 220 323 0 NA NA NA NA NA 1413 2346 3672 NA NA NA NA NA 2129 11072 14925 NA NA NA NA
1469566800.0 1341.0 NA 172 248 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1749 3188 3744 NA NA NA NA NA 1873 3405 8804 NA NA NA NA
1469566800.0 1343.0 NA 171 243 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1535 2657 4150 NA NA NA NA NA 1698 2839 4182 NA NA NA NA
