Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469610000.0 102.0 80 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA
1469610000.0 10224.0 NA 139 302 0 NA NA NA NA NA 212 395 0 NA NA NA NA NA 4000 6265 954 NA NA NA NA NA 9815 19535 1137 NA NA NA NA
1469610000.0 10225.0 NA 143 NA NA NA NA NA NA NA 206 NA NA NA NA NA NA NA 3060 NA NA NA NA NA NA NA 12239 NA NA NA NA NA NA
1469610000.0 103.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 531 182 306 NA NA NA NA NA 560 212 346 NA NA NA NA NA
1469610000.0 105.0 48 72 21 NA NA NA NA NA 94 143 57 NA NA NA NA NA 4020 591 5 NA NA NA NA NA 4121 607 10 NA NA NA NA NA
1469610000.0 106.0 35 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 581 145 266 NA NA NA NA NA 608 155 288 NA NA NA NA NA
1469610000.0 10621.0 72 76 135 0 NA NA NA NA 115 127 181 0 NA NA NA NA 2120 1601 824 146 NA NA NA NA 2214 1661 868 152 NA NA NA NA
1469610000.0 10624.0 84 80 137 0 NA NA NA NA 131 128 183 0 NA NA NA NA 6147 736 575 188 NA NA NA NA 6499 764 603 193 NA NA NA NA
1469610000.0 10625.0 82 81 138 0 NA NA NA NA 130 128 181 0 NA NA NA NA 5104 781 484 164 NA NA NA NA 5240 801 508 169 NA NA NA NA
1469610000.0 10626.0 84 81 140 0 NA NA NA NA 130 126 184 0 NA NA NA NA 11358 1115 900 302 NA NA NA NA 13838 1215 1013 314 NA NA NA NA
1469610000.0 107.0 50 73 193 NA NA NA NA NA 94 142 255 NA NA NA NA NA 4949 445 691 NA NA NA NA NA 5236 522 759 NA NA NA NA NA
1469610000.0 108.0 50 72 193 NA NA NA NA NA 98 143 256 NA NA NA NA NA 9049 811 1341 NA NA NA NA NA 9562 1020 1544 NA NA NA NA NA
1469610000.0 10821.0 84 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 3632 NA NA NA NA NA NA NA 3739 NA NA NA NA NA NA NA
1469610000.0 10824.0 97 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 20731 NA NA NA NA NA NA NA 23211 NA NA NA NA NA NA NA
1469610000.0 10825.0 93 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 15735 NA NA NA NA NA NA NA 17722 NA NA NA NA NA NA NA
1469610000.0 10826.0 96 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 25532 NA NA NA NA NA NA NA 41891 NA NA NA NA NA NA NA
1469610000.0 109.0 51 74 194 NA NA NA NA NA 97 142 255 NA NA NA NA NA 7053 479 848 NA NA NA NA NA 7512 605 1132 NA NA NA NA NA
1469610000.0 11.0 NA 81 208 0 56 NA NA NA NA 151 266 0 90 NA NA NA NA 2123 1146 985 50 NA NA NA NA 2335 1180 1011 74 NA NA NA
1469610000.0 1102.0 NA 83 197 101 62 NA NA NA NA 151 260 155 112 NA NA NA NA 2593 3176 1793 144 NA NA NA NA 2653 3238 3997 195 NA NA NA
1469610000.0 11021.0 84 204 81 NA NA NA NA NA 126 252 123 NA NA NA NA NA 3259 2428 962 NA NA NA NA NA 3298 2814 992 NA NA NA NA NA
1469610000.0 11024.0 96 204 83 NA NA NA NA NA 144 255 125 NA NA NA NA NA 20340 6517 2884 NA NA NA NA NA 21006 6990 2955 NA NA NA NA NA
1469610000.0 11025.0 96 208 82 NA NA NA NA NA 143 255 125 NA NA NA NA NA 16334 6543 3046 NA NA NA NA NA 16741 6808 3285 NA NA NA NA NA
1469610000.0 11026.0 103 221 95 NA NA NA NA NA 148 257 127 NA NA NA NA NA 31144 2958 1199 NA NA NA NA NA 33726 3022 1252 NA NA NA NA NA
1469610000.0 111.0 48 78 192 NA NA NA NA NA 95 143 256 NA NA NA NA NA 2856 318 462 NA NA NA NA NA 2893 364 477 NA NA NA NA NA
1469610000.0 112.0 50 73 192 NA NA NA NA NA 94 142 255 NA NA NA NA NA 6449 483 687 NA NA NA NA NA 6574 563 754 NA NA NA NA NA
1469610000.0 11221.0 77 78 138 0 NA NA NA NA 120 127 181 0 NA NA NA NA 2227 1415 763 143 NA NA NA NA 2319 1450 806 150 NA NA NA NA
1469610000.0 11224.0 88 89 138 0 NA NA NA NA 135 128 184 0 NA NA NA NA 6090 783 549 226 NA NA NA NA 6260 809 583 233 NA NA NA NA
1469610000.0 11225.0 87 80 138 0 NA NA NA NA 135 128 181 0 NA NA NA NA 5339 790 495 169 NA NA NA NA 5476 812 517 174 NA NA NA NA
1469610000.0 11226.0 90 91 149 0 NA NA NA NA 136 133 185 0 NA NA NA NA 14978 1741 1388 402 NA NA NA NA 15352 1805 1456 410 NA NA NA NA
1469610000.0 113.0 57 73 193 NA NA NA NA NA 98 143 256 NA NA NA NA NA 7764 734 1064 NA NA NA NA NA 8535 772 1099 NA NA NA NA NA
1469610000.0 114.0 50 82 189 NA NA NA NA NA 97 144 256 NA NA NA NA NA 7312 835 1230 NA NA NA NA NA 7462 863 1286 NA NA NA NA NA
1469610000.0 115.0 53 76 194 NA NA NA NA NA 98 148 256 NA NA NA NA NA 7595 723 1183 NA NA NA NA NA 8118 752 1361 NA NA NA NA NA
1469610000.0 116.0 51 74 193 NA NA NA NA NA 97 142 255 NA NA NA NA NA 6800 475 750 NA NA NA NA NA 7348 555 795 NA NA NA NA NA
1469610000.0 117.0 51 81 191 NA NA NA NA NA 97 143 256 NA NA NA NA NA 10066 825 1262 NA NA NA NA NA 10538 893 1482 NA NA NA NA NA
1469610000.0 118.0 51 79 197 NA NA NA NA NA 98 143 256 NA NA NA NA NA 9415 833 1309 NA NA NA NA NA 9596 882 1387 NA NA NA NA NA
1469610000.0 119.0 50 73 191 NA NA NA NA NA 94 142 255 NA NA NA NA NA 5205 454 686 NA NA NA NA NA 5490 481 725 NA NA NA NA NA
1469610000.0 12.0 NA 81 199 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 4032 4015 1267 NA NA NA NA NA 4107 4043 1282 NA NA NA NA
1469610000.0 120.0 42 69 187 NA NA NA NA NA 86 143 256 NA NA NA NA NA 674 434 666 NA NA NA NA NA 692 451 731 NA NA NA NA NA
1469610000.0 121.0 53 80 194 NA NA NA NA NA 99 143 257 NA NA NA NA NA 9433 842 1330 NA NA NA NA NA 9621 907 1373 NA NA NA NA NA
1469610000.0 122.0 45 73 188 NA NA NA NA NA 93 143 256 NA NA NA NA NA 1060 282 608 NA NA NA NA NA 1103 297 663 NA NA NA NA NA
1469610000.0 123.1 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA
1469610000.0 123.2 182 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA
1469610000.0 123.3 166 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1469610000.0 124.1 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA
1469610000.0 124.2 177 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA
1469610000.0 124.4 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA
1469610000.0 124.5 179 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA
1469610000.0 124.6 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA
1469610000.0 125.0 50 77 189 NA NA NA NA NA 94 142 255 NA NA NA NA NA 6272 457 718 NA NA NA NA NA 6647 479 806 NA NA NA NA NA
1469610000.0 126.0 41 68 187 NA NA NA NA NA 88 143 256 NA NA NA NA NA 2246 607 1035 NA NA NA NA NA 2386 650 1167 NA NA NA NA NA
1469610000.0 127.0 41 68 185 NA NA NA NA NA 87 143 256 NA NA NA NA NA 2138 630 1022 NA NA NA NA NA 2254 702 1123 NA NA NA NA NA
1469610000.0 128.0 40 69 187 NA NA NA NA NA 81 143 256 NA NA NA NA NA 743 585 646 NA NA NA NA NA 764 599 659 NA NA NA NA NA
1469610000.0 129.0 42 77 185 NA NA NA NA NA 82 147 256 NA NA NA NA NA 616 476 640 NA NA NA NA NA 700 504 694 NA NA NA NA NA
1469610000.0 13.0 NA 75 190 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 654 1774 1170 NA NA NA NA NA 771 2069 1229 NA NA NA NA
1469610000.0 130.0 41 69 187 NA NA NA NA NA 87 143 256 NA NA NA NA NA 760 522 722 NA NA NA NA NA 895 551 771 NA NA NA NA NA
1469610000.0 1301.0 54 133 164 NA NA NA NA NA 102 201 228 NA NA NA NA NA 1661 735 715 NA NA NA NA NA 1852 812 808 NA NA NA NA NA
1469610000.0 1302.0 59 142 168 NA NA NA NA NA 106 202 229 NA NA NA NA NA 8645 869 865 NA NA NA NA NA 9653 941 1033 NA NA NA NA NA
1469610000.0 1303.0 58 141 156 NA NA NA NA NA 106 211 230 NA NA NA NA NA 14643 914 1871 NA NA NA NA NA 20401 1469 2331 NA NA NA NA NA
1469610000.0 1306.0 NA 156 228 0 NA NA NA NA NA 215 317 0 NA NA NA NA NA 1064 1827 3415 NA NA NA NA NA 1197 1928 3471 NA NA NA NA
1469610000.0 1307.0 NA 133 129 45 0 NA NA NA NA 209 203 81 0 NA NA NA NA 1089 1182 99 1415 NA NA NA NA 1316 1440 193 1445 NA NA NA
1469610000.0 1308.0 NA 131 130 41 0 NA NA NA NA 210 203 81 0 NA NA NA NA 994 1032 85 1444 NA NA NA NA 1130 1291 140 1525 NA NA NA
1469610000.0 1309.0 NA 159 242 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1364 2343 3519 NA NA NA NA NA 1501 5135 8955 NA NA NA NA
1469610000.0 131.0 42 69 189 NA NA NA NA NA 89 143 256 NA NA NA NA NA 2302 726 922 NA NA NA NA NA 2418 856 1111 NA NA NA NA NA
1469610000.0 1310.0 NA 163 235 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1244 2162 3380 NA NA NA NA NA 1412 2568 3425 NA NA NA NA
1469610000.0 1311.0 NA 161 221 0 64 NA NA NA NA 217 291 0 101 NA NA NA NA 1166 1861 3569 215 NA NA NA NA 1319 2388 8772 291 NA NA NA
1469610000.0 1312.0 NA 162 241 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1397 2262 3511 NA NA NA NA NA 1538 2594 3545 NA NA NA NA
1469610000.0 1313.0 NA 169 240 0 NA NA NA NA NA 231 316 0 NA NA NA NA NA 753 2086 2315 NA NA NA NA NA 1153 4047 2335 NA NA NA NA
1469610000.0 1314.0 NA 161 242 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1289 2152 3455 NA NA NA NA NA 1464 2299 3486 NA NA NA NA
1469610000.0 1315.0 NA 157 235 0 NA NA NA NA NA 216 317 0 NA NA NA NA NA 1068 1863 3571 NA NA NA NA NA 1279 2052 3609 NA NA NA NA
1469610000.0 1316.0 NA 162 234 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 1151 1970 3462 NA NA NA NA NA 1281 2137 3511 NA NA NA NA
1469610000.0 1317.0 NA 158 229 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 1147 1972 3475 NA NA NA NA NA 1284 2148 3510 NA NA NA NA
1469610000.0 1318.0 NA 151 236 0 NA NA NA NA NA 215 317 0 NA NA NA NA NA 1163 1846 3423 NA NA NA NA NA 1249 1953 3545 NA NA NA NA
1469610000.0 1319.0 NA 158 233 0 NA NA NA NA NA 216 317 0 NA NA NA NA NA 1137 1959 3356 NA NA NA NA NA 1274 2093 3773 NA NA NA NA
1469610000.0 132.0 47 72 190 NA NA NA NA NA 93 143 256 NA NA NA NA NA 4056 522 766 NA NA NA NA NA 4278 564 813 NA NA NA NA NA
1469610000.0 1320.0 NA 162 232 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 722 1307 2280 NA NA NA NA NA 1439 1426 3096 NA NA NA NA
1469610000.0 1321.0 NA 160 233 0 NA NA NA NA NA 217 317 0 NA NA NA NA NA 1161 1987 3579 NA NA NA NA NA 1212 2657 3607 NA NA NA NA
1469610000.0 1322.0 NA 151 231 0 NA NA NA NA NA 217 317 0 NA NA NA NA NA 1232 2054 3364 NA NA NA NA NA 1328 2189 3491 NA NA NA NA
1469610000.0 1323.0 NA 165 238 0 NA NA NA NA NA 216 317 0 NA NA NA NA NA 1057 1797 3300 NA NA NA NA NA 1148 1869 3323 NA NA NA NA
1469610000.0 1324.0 NA 161 240 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1409 2342 3572 NA NA NA NA NA 1532 2440 3626 NA NA NA NA
1469610000.0 1325.0 NA 174 245 0 70 NA NA NA NA 230 318 0 109 NA NA NA NA 1411 2270 3442 334 NA NA NA NA 1493 2980 3790 1348 NA NA NA
1469610000.0 1325.1 NA 159 134 0 NA NA NA NA NA 230 184 0 NA NA NA NA NA 1333 726 489 NA NA NA NA NA 1534 957 537 NA NA NA NA
1469610000.0 1325.2 NA 168 245 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 1464 2499 3502 NA NA NA NA NA 1626 5679 9115 NA NA NA NA
1469610000.0 1325.3 NA 159 132 0 NA NA NA NA NA 230 180 0 NA NA NA NA NA 1392 722 453 NA NA NA NA NA 1672 898 490 NA NA NA NA
1469610000.0 1326.0 NA 164 239 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 769 1303 2352 NA NA NA NA NA 862 1417 2409 NA NA NA NA
1469610000.0 1327.0 NA 163 239 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 754 1273 2286 NA NA NA NA NA 1245 1421 2336 NA NA NA NA
1469610000.0 1328.0 NA 166 236 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 800 1353 2319 NA NA NA NA NA 888 1455 3288 NA NA NA NA
1469610000.0 1329.0 NA 164 232 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1143 1950 3499 NA NA NA NA NA 1240 2043 3555 NA NA NA NA
1469610000.0 133.0 52 75 194 NA NA NA NA NA 98 142 255 NA NA NA NA NA 8563 494 998 NA NA NA NA NA 10600 576 1034 NA NA NA NA NA
1469610000.0 1330.0 NA 160 236 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 1188 2079 3413 NA NA NA NA NA 1327 3094 3447 NA NA NA NA
1469610000.0 1331.0 NA 166 242 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1241 1919 3488 NA NA NA NA NA 1354 2195 3546 NA NA NA NA
1469610000.0 1332.0 NA 161 233 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 1152 1975 3633 NA NA NA NA NA 1278 2146 3675 NA NA NA NA
1469610000.0 1333.0 NA 166 237 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 725 1257 2351 NA NA NA NA NA 831 1359 2383 NA NA NA NA
1469610000.0 1334.0 NA 166 241 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 794 1305 2312 NA NA NA NA NA 876 1591 2336 NA NA NA NA
1469610000.0 1335.0 NA 165 241 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 797 1312 2331 NA NA NA NA NA 1102 1564 2453 NA NA NA NA
1469610000.0 1336.0 NA 168 239 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 892 2316 2341 NA NA NA NA NA 983 2408 2503 NA NA NA NA
1469610000.0 1337.0 NA 176 247 0 NA NA NA NA NA 230 326 0 NA NA NA NA NA 1617 3064 3445 NA NA NA NA NA 2254 3202 3491 NA NA NA NA
1469610000.0 1338.0 NA 167 243 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1446 2386 3472 NA NA NA NA NA 1654 2816 3511 NA NA NA NA
1469610000.0 1339.0 NA 167 247 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1602 3048 3483 NA NA NA NA NA 2026 3252 3985 NA NA NA NA
1469610000.0 134.0 NA 208 31 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 3078 10 12 NA NA NA NA NA 3324 29 27 NA NA NA NA
1469610000.0 134.701 NA 42 230 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 249 7273 1170 NA NA NA NA NA 368 7659 1197 NA NA NA NA
1469610000.0 134.702 NA 42 222 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 271 10040 1126 NA NA NA NA NA 304 11530 1167 NA NA NA NA
1469610000.0 134.703 NA 43 231 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 270 9803 1207 NA NA NA NA NA 380 11085 1281 NA NA NA NA
1469610000.0 134.704 NA 36 215 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 283 9908 1110 NA NA NA NA NA 348 23405 1126 NA NA NA NA
1469610000.0 134.705 NA 48 227 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 160 6529 810 NA NA NA NA NA 213 8548 856 NA NA NA NA
1469610000.0 134.706 NA 42 230 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 159 7523 914 NA NA NA NA NA 189 8251 943 NA NA NA NA
1469610000.0 134.707 NA 47 215 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 154 5964 776 NA NA NA NA NA 267 7021 840 NA NA NA NA
1469610000.0 134.708 NA 45 224 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 155 5641 794 NA NA NA NA NA 233 5829 816 NA NA NA NA
1469610000.0 134.709 NA 40 232 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 264 9915 1176 NA NA NA NA NA 341 10817 1217 NA NA NA NA
1469610000.0 134.71 NA 41 217 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 224 6569 1133 NA NA NA NA NA 246 7210 1157 NA NA NA NA
1469610000.0 134.801 NA 45 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 268 6858 1087 NA NA NA NA NA 287 7783 1105 NA NA NA NA
1469610000.0 134.802 NA 39 226 0 NA NA NA NA NA 89 283 0 NA NA NA NA NA 212 8922 862 NA NA NA NA NA 293 9772 917 NA NA NA NA
1469610000.0 134.803 NA 39 225 0 NA NA NA NA NA 89 281 0 NA NA NA NA NA 205 7841 879 NA NA NA NA NA 289 8635 902 NA NA NA NA
1469610000.0 134.804 NA 35 233 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 209 8700 708 NA NA NA NA NA 242 9072 729 NA NA NA NA
1469610000.0 134.805 NA 37 234 0 NA NA NA NA NA 90 294 0 NA NA NA NA NA 204 8614 756 NA NA NA NA NA 237 9205 768 NA NA NA NA
1469610000.0 134.806 NA 41 233 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 202 9671 839 NA NA NA NA NA 262 10587 890 NA NA NA NA
1469610000.0 134.807 NA 79 246 0 NA NA NA NA NA 146 300 0 NA NA NA NA NA 638 8745 1022 NA NA NA NA NA 724 9070 1054 NA NA NA NA
1469610000.0 134.808 NA 82 240 0 NA NA NA NA NA 146 304 0 NA NA NA NA NA 972 12411 1271 NA NA NA NA NA 1146 13977 1412 NA NA NA NA
1469610000.0 134.809 NA 38 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 208 8220 880 NA NA NA NA NA 292 9067 906 NA NA NA NA
1469610000.0 134.81 NA 36 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 188 7594 769 NA NA NA NA NA 229 10573 836 NA NA NA NA
1469610000.0 134.811 NA 41 221 0 NA NA NA NA NA 89 288 0 NA NA NA NA NA 203 7923 762 NA NA NA NA NA 227 9347 812 NA NA NA NA
1469610000.0 134.812 NA 39 216 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 267 6769 1088 NA NA NA NA NA 315 7891 1108 NA NA NA NA
1469610000.0 134.813 NA 114 57 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 828 105 311 NA NA NA NA NA 947 118 344 NA NA NA NA
1469610000.0 134.901 NA 43 219 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 156 4413 778 NA NA NA NA NA 231 6838 804 NA NA NA NA
1469610000.0 134.902 NA 42 222 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 307 9109 1110 NA NA NA NA NA 403 9687 1182 NA NA NA NA
1469610000.0 134.903 NA 48 221 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 286 8519 1221 NA NA NA NA NA 310 9216 1246 NA NA NA NA
1469610000.0 134.904 NA 40 220 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 180 6474 757 NA NA NA NA NA 293 7937 774 NA NA NA NA
1469610000.0 134.905 NA 46 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 163 5194 793 NA NA NA NA NA 185 6055 816 NA NA NA NA
1469610000.0 134.906 NA 39 216 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 168 6124 785 NA NA NA NA NA 268 7794 809 NA NA NA NA
1469610000.0 134.907 NA 84 238 0 NA NA NA NA NA 145 293 0 NA NA NA NA NA 830 8951 1223 NA NA NA NA NA 885 9785 1290 NA NA NA NA
1469610000.0 134.908 NA 81 241 0 NA NA NA NA NA 148 296 0 NA NA NA NA NA 534 6326 949 NA NA NA NA NA 664 6749 984 NA NA NA NA
1469610000.0 134.909 NA 40 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 171 5560 761 NA NA NA NA NA 281 7024 792 NA NA NA NA
1469610000.0 134.91 NA 41 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 163 4941 787 NA NA NA NA NA 204 7363 820 NA NA NA NA
1469610000.0 134.911 NA 46 216 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 164 5321 776 NA NA NA NA NA 246 6522 838 NA NA NA NA
1469610000.0 134.912 NA 40 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 149 3968 768 NA NA NA NA NA 170 4562 804 NA NA NA NA
1469610000.0 134.99601 NA 38 221 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 316 13513 1216 NA NA NA NA NA 481 15566 1361 NA NA NA NA
1469610000.0 134.99602 NA 39 217 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 316 8023 1298 NA NA NA NA NA 391 8773 1330 NA NA NA NA
1469610000.0 134.99603 NA 40 225 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 200 7935 904 NA NA NA NA NA 234 8722 932 NA NA NA NA
1469610000.0 134.99901 NA 45 221 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 316 8169 1113 NA NA NA NA NA 345 9045 1152 NA NA NA NA
1469610000.0 1340.0 NA 161 237 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 715 1199 2297 NA NA NA NA NA 798 1328 2361 NA NA NA NA
1469610000.0 1341.0 NA 169 241 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1590 2842 3544 NA NA NA NA NA 1756 5739 10038 NA NA NA NA
1469610000.0 1343.0 NA 157 237 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1555 2298 3397 NA NA NA NA NA 1898 2443 3574 NA NA NA NA
1469610000.0 1344.0 NA 166 231 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1324 2325 3468 NA NA NA NA NA 1493 5663 9120 NA NA NA NA
