Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469311200.0 10024.3 NA 107 139 0 NA NA NA NA NA 176 213 0 NA NA NA NA NA 789 1064 461 NA NA NA NA NA 905 1188 480 NA NA NA NA
1469311200.0 10024.4 NA 102 240 0 NA NA NA NA NA 176 320 0 NA NA NA NA NA 395 951 343 NA NA NA NA NA 909 1125 361 NA NA NA NA
1469311200.0 10024.5 NA 103 136 0 NA NA NA NA NA 176 213 0 NA NA NA NA NA 811 859 490 NA NA NA NA NA 932 1026 503 NA NA NA NA
1469311200.0 10025.0 NA 104 235 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 356 921 345 NA NA NA NA NA 440 1167 373 NA NA NA NA
1469311200.0 10026.0 NA 103 238 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 517 1622 482 NA NA NA NA NA 897 1733 506 NA NA NA NA
1469311200.0 1003.0 NA 180 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 2502 264 NA NA NA NA NA NA 3186 279 NA NA NA NA NA
1469311200.0 1004.0 NA 181 141 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 939 390 15 117 1042 1061 NA NA 1126 418 20 121 1084 1081 NA
1469311200.0 101.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 2171 NA NA NA NA NA NA NA 2338 NA NA NA NA NA NA NA
1469311200.0 102.0 80 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1523 NA NA NA NA NA NA NA 1594 NA NA NA NA NA NA NA
1469311200.0 10224.0 NA 140 306 0 NA NA NA NA NA 211 399 0 NA NA NA NA NA 4683 7162 744 NA NA NA NA NA 10182 24175 849 NA NA NA NA
1469311200.0 10225.0 NA 142 296 0 NA NA NA NA NA 204 395 0 NA NA NA NA NA 4773 7106 891 NA NA NA NA NA 14029 41013 939 NA NA NA NA
1469311200.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 642 125 325 NA NA NA NA NA 664 145 342 NA NA NA NA NA
1469311200.0 105.0 47 71 24 NA NA NA NA NA 93 142 54 NA NA NA NA NA 3909 632 5 NA NA NA NA NA 4118 657 15 NA NA NA NA NA
1469311200.0 106.0 35 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 671 138 255 NA NA NA NA NA 700 177 287 NA NA NA NA NA
1469311200.0 10621.0 74 75 135 0 NA NA NA NA 114 126 182 0 NA NA NA NA 2266 1344 1137 217 NA NA NA NA 2460 1716 1692 264 NA NA NA NA
1469311200.0 10624.0 84 79 143 0 NA NA NA NA 130 133 185 0 NA NA NA NA 5480 572 473 209 NA NA NA NA 5672 858 522 218 NA NA NA NA
1469311200.0 10625.0 81 78 138 0 NA NA NA NA 129 126 182 0 NA NA NA NA 8865 1508 1073 359 NA NA NA NA 9676 1651 1239 417 NA NA NA NA
1469311200.0 10626.0 83 90 150 0 NA NA NA NA 130 126 186 0 NA NA NA NA 10795 713 677 266 NA NA NA NA 11470 784 751 275 NA NA NA NA
1469311200.0 107.0 47 70 189 NA NA NA NA NA 94 142 256 NA NA NA NA NA 4792 433 546 NA NA NA NA NA 5112 472 694 NA NA NA NA NA
1469311200.0 108.0 50 74 191 NA NA NA NA NA 97 143 256 NA NA NA NA NA 7249 450 602 NA NA NA NA NA 7530 533 699 NA NA NA NA NA
1469311200.0 10821.0 84 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 6989 NA NA NA NA NA NA NA 7157 NA NA NA NA NA NA NA
1469311200.0 10824.0 94 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 10262 NA NA NA NA NA NA NA 11607 NA NA NA NA NA NA NA
1469311200.0 10825.0 94 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 11264 NA NA NA NA NA NA NA 12025 NA NA NA NA NA NA NA
1469311200.0 10826.0 97 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 35501 NA NA NA NA NA NA NA 40380 NA NA NA NA NA NA NA
1469311200.0 109.0 51 72 194 NA NA NA NA NA 97 142 257 NA NA NA NA NA 6730 481 707 NA NA NA NA NA 6979 542 783 NA NA NA NA NA
1469311200.0 11.0 NA 79 202 0 60 NA NA NA NA 151 267 0 92 NA NA NA NA 2083 933 644 39 NA NA NA NA 2117 1282 658 68 NA NA NA
1469311200.0 110.0 43 80 193 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1068 629 690 NA NA NA NA NA 1122 660 737 NA NA NA NA NA
1469311200.0 1102.0 NA 83 198 111 66 NA NA NA NA 152 261 172 114 NA NA NA NA 2596 3227 3021 206 NA NA NA NA 2885 3396 3246 231 NA NA NA
1469311200.0 11021.0 83 203 84 NA NA NA NA NA 125 251 127 NA NA NA NA NA 6943 6671 2810 NA NA NA NA NA 7218 6877 2952 NA NA NA NA NA
1469311200.0 11024.0 97 204 95 NA NA NA NA NA 143 254 130 NA NA NA NA NA 12971 2278 726 NA NA NA NA NA 13572 2310 750 NA NA NA NA NA
1469311200.0 11025.0 95 205 85 NA NA NA NA NA 141 253 129 NA NA NA NA NA 10981 2435 844 NA NA NA NA NA 11514 2464 874 NA NA NA NA NA
1469311200.0 111.0 47 80 192 NA NA NA NA NA 94 142 256 NA NA NA NA NA 2065 220 346 NA NA NA NA NA 2147 359 383 NA NA NA NA NA
1469311200.0 112.0 49 80 189 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6451 400 479 NA NA NA NA NA 6728 420 522 NA NA NA NA NA
1469311200.0 11221.0 77 78 136 0 NA NA NA NA 119 132 183 0 NA NA NA NA 2740 1370 1351 212 NA NA NA NA 2828 1491 1447 220 NA NA NA NA
1469311200.0 11224.0 89 80 138 0 NA NA NA NA 135 133 185 0 NA NA NA NA 5535 646 491 207 NA NA NA NA 5800 1152 569 221 NA NA NA NA
1469311200.0 11225.0 88 89 147 0 NA NA NA NA 134 126 183 0 NA NA NA NA 4854 557 395 183 NA NA NA NA 5072 590 446 190 NA NA NA NA
1469311200.0 11226.0 89 79 139 0 NA NA NA NA 135 127 186 0 NA NA NA NA 10995 859 758 300 NA NA NA NA 11792 1145 851 336 NA NA NA NA
1469311200.0 113.0 50 72 190 NA NA NA NA NA 97 143 256 NA NA NA NA NA 6646 459 494 NA NA NA NA NA 6993 534 619 NA NA NA NA NA
1469311200.0 114.0 49 73 192 NA NA NA NA NA 96 143 257 NA NA NA NA NA 6080 492 540 NA NA NA NA NA 6410 580 599 NA NA NA NA NA
1469311200.0 115.0 50 73 194 NA NA NA NA NA 97 147 256 NA NA NA NA NA 6344 471 573 NA NA NA NA NA 6726 512 613 NA NA NA NA NA
1469311200.0 116.0 50 71 191 NA NA NA NA NA 97 143 256 NA NA NA NA NA 6731 482 602 NA NA NA NA NA 6905 548 695 NA NA NA NA NA
1469311200.0 117.0 54 72 197 NA NA NA NA NA 97 142 256 NA NA NA NA NA 8586 443 597 NA NA NA NA NA 11185 611 632 NA NA NA NA NA
1469311200.0 118.0 51 81 197 NA NA NA NA NA 97 143 256 NA NA NA NA NA 8306 446 642 NA NA NA NA NA 8756 524 688 NA NA NA NA NA
1469311200.0 119.0 47 76 192 NA NA NA NA NA 94 142 256 NA NA NA NA NA 3862 303 314 NA NA NA NA NA 3998 320 333 NA NA NA NA NA
1469311200.0 12.0 NA 81 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2366 2337 650 NA NA NA NA NA 2489 2541 734 NA NA NA NA
1469311200.0 120.0 42 77 189 NA NA NA NA NA 85 142 256 NA NA NA NA NA 893 600 649 NA NA NA NA NA 919 626 686 NA NA NA NA NA
1469311200.0 121.0 50 71 195 NA NA NA NA NA 97 142 257 NA NA NA NA NA 6943 461 676 NA NA NA NA NA 7168 498 770 NA NA NA NA NA
1469311200.0 122.0 44 72 193 NA NA NA NA NA 92 142 256 NA NA NA NA NA 1213 345 646 NA NA NA NA NA 1255 377 704 NA NA NA NA NA
1469311200.0 123.1 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA
1469311200.0 123.2 181 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA
1469311200.0 123.3 169 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA
1469311200.0 124.1 178 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA
1469311200.0 124.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA
1469311200.0 124.4 175 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA
1469311200.0 124.5 176 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA
1469311200.0 124.6 174 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA
1469311200.0 125.0 48 78 192 NA NA NA NA NA 95 142 256 NA NA NA NA NA 6213 412 502 NA NA NA NA NA 6673 511 550 NA NA NA NA NA
1469311200.0 126.0 41 68 189 NA NA NA NA NA 87 142 256 NA NA NA NA NA 2684 601 871 NA NA NA NA NA 2754 693 917 NA NA NA NA NA
1469311200.0 127.0 41 76 189 NA NA NA NA NA 86 142 256 NA NA NA NA NA 2339 605 715 NA NA NA NA NA 2406 686 782 NA NA NA NA NA
1469311200.0 128.0 39 77 189 NA NA NA NA NA 81 142 256 NA NA NA NA NA 748 672 599 NA NA NA NA NA 777 697 646 NA NA NA NA NA
1469311200.0 129.0 40 77 189 NA NA NA NA NA 82 142 256 NA NA NA NA NA 799 628 608 NA NA NA NA NA 920 675 643 NA NA NA NA NA
1469311200.0 13.0 NA 75 191 0 NA NA NA NA NA 161 256 0 NA NA NA NA NA 495 1608 871 NA NA NA NA NA 536 1654 901 NA NA NA NA
1469311200.0 130.0 42 68 189 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1045 579 718 NA NA NA NA NA 1136 604 743 NA NA NA NA NA
1469311200.0 1301.0 54 136 177 NA NA NA NA NA 101 203 232 NA NA NA NA NA 1556 440 1802 NA NA NA NA NA 1695 468 1874 NA NA NA NA NA
1469311200.0 1302.0 58 141 180 NA NA NA NA NA 105 203 234 NA NA NA NA NA 6387 519 1523 NA NA NA NA NA 6673 793 1744 NA NA NA NA NA
1469311200.0 1303.0 60 147 179 NA NA NA NA NA 106 203 238 NA NA NA NA NA 17465 1082 2575 NA NA NA NA NA 18821 1444 3774 NA NA NA NA NA
1469311200.0 1306.0 NA 159 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 545 1186 1197 NA NA NA NA NA 689 1307 1208 NA NA NA NA
1469311200.0 1307.0 NA 136 132 49 0 NA NA NA NA 210 205 82 0 NA NA NA NA 1131 905 95 949 NA NA NA NA 1405 1274 133 1045 NA NA NA
1469311200.0 1308.0 NA 136 134 42 0 NA NA NA NA 210 205 82 0 NA NA NA NA 943 1011 94 840 NA NA NA NA 1497 1507 100 862 NA NA NA
1469311200.0 1309.0 NA 164 257 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 708 1257 1006 NA NA NA NA NA 814 1369 1017 NA NA NA NA
1469311200.0 131.0 42 69 189 NA NA NA NA NA 88 142 256 NA NA NA NA NA 2567 722 690 NA NA NA NA NA 2702 751 764 NA NA NA NA NA
1469311200.0 1310.0 NA 165 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 687 1691 1459 NA NA NA NA NA 854 1838 1537 NA NA NA NA
1469311200.0 1311.0 NA 158 227 0 61 NA NA NA NA 219 294 0 102 NA NA NA NA 588 1076 1728 86 NA NA NA NA 844 1194 1782 150 NA NA NA
1469311200.0 1312.0 NA 169 245 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 697 1696 1847 NA NA NA NA NA 771 2061 1898 NA NA NA NA
1469311200.0 1313.0 NA 173 254 0 NA NA NA NA NA 235 326 0 NA NA NA NA NA 659 2439 1735 NA NA NA NA NA 748 2828 1813 NA NA NA NA
1469311200.0 1314.0 NA 170 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 485 1144 1173 NA NA NA NA NA 586 1507 1192 NA NA NA NA
1469311200.0 1315.0 NA 159 242 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 456 1050 1250 NA NA NA NA NA 536 1139 1274 NA NA NA NA
1469311200.0 1316.0 NA 160 241 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 604 1435 1402 NA NA NA NA NA 682 1667 2149 NA NA NA NA
1469311200.0 1317.0 NA 158 246 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 560 1346 1205 NA NA NA NA NA 629 1444 1214 NA NA NA NA
1469311200.0 1318.0 NA 161 241 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 542 1399 1477 NA NA NA NA NA 627 1497 1502 NA NA NA NA
1469311200.0 1319.0 NA 152 242 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 601 1663 1498 NA NA NA NA NA 669 1740 1584 NA NA NA NA
1469311200.0 132.0 48 71 191 NA NA NA NA NA 92 142 256 NA NA NA NA NA 4188 445 521 NA NA NA NA NA 4409 512 588 NA NA NA NA NA
1469311200.0 1320.0 NA 150 244 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 664 1291 1159 NA NA NA NA NA 995 1430 1168 NA NA NA NA
1469311200.0 1321.0 NA 160 249 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 442 1056 1154 NA NA NA NA NA 746 1422 1174 NA NA NA NA
1469311200.0 1322.0 NA 157 244 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 593 1740 1465 NA NA NA NA NA 644 1835 1499 NA NA NA NA
1469311200.0 1323.0 NA 167 245 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 584 1451 1490 NA NA NA NA NA 684 1559 1611 NA NA NA NA
1469311200.0 1324.0 NA 165 249 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 731 1634 1527 NA NA NA NA NA 998 2211 2234 NA NA NA NA
1469311200.0 1325.0 NA 165 254 0 70 NA NA NA NA 232 323 0 110 NA NA NA NA 758 1872 1677 144 NA NA NA NA 897 2030 1734 201 NA NA NA
1469311200.0 1325.1 NA 170 141 0 NA NA NA NA NA 231 187 0 NA NA NA NA NA 1237 652 450 NA NA NA NA NA 1353 778 466 NA NA NA NA
1469311200.0 1325.2 NA 174 255 0 NA NA NA NA NA 231 330 0 NA NA NA NA NA 780 1749 1829 NA NA NA NA NA 870 2127 1886 NA NA NA NA
1469311200.0 1325.3 NA 166 147 0 NA NA NA NA NA 231 183 0 NA NA NA NA NA 1276 688 539 NA NA NA NA NA 1451 761 561 NA NA NA NA
1469311200.0 1326.0 NA 160 253 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 698 1605 1577 NA NA NA NA NA 1324 1712 1619 NA NA NA NA
1469311200.0 1327.0 NA 165 244 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 623 1595 1450 NA NA NA NA NA 752 1763 1494 NA NA NA NA
1469311200.0 1328.0 NA 164 251 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 580 1197 943 NA NA NA NA NA 654 1248 953 NA NA NA NA
1469311200.0 1329.0 NA 164 247 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 675 1739 1532 NA NA NA NA NA 748 1818 1610 NA NA NA NA
1469311200.0 133.0 51 74 198 NA NA NA NA NA 98 142 256 NA NA NA NA NA 8994 437 788 NA NA NA NA NA 9386 458 819 NA NA NA NA NA
1469311200.0 1330.0 NA 159 243 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 637 1573 1484 NA NA NA NA NA 718 1716 1516 NA NA NA NA
1469311200.0 1331.0 NA 165 250 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 546 1078 980 NA NA NA NA NA 623 1125 989 NA NA NA NA
1469311200.0 1332.0 NA 160 250 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 631 1760 1519 NA NA NA NA NA 738 1865 1595 NA NA NA NA
1469311200.0 1333.0 NA 163 249 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 612 1391 1685 NA NA NA NA NA 875 1523 1756 NA NA NA NA
1469311200.0 1334.0 NA 166 249 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 670 1669 1578 NA NA NA NA NA 940 1769 1634 NA NA NA NA
1469311200.0 1335.0 NA 163 252 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 497 1116 1111 NA NA NA NA NA 576 1213 1133 NA NA NA NA
1469311200.0 1336.0 NA 163 259 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 738 2025 991 NA NA NA NA NA 810 2128 1000 NA NA NA NA
1469311200.0 1337.0 NA 173 256 0 NA NA NA NA NA 231 331 0 NA NA NA NA NA 894 2313 1916 NA NA NA NA NA 973 2689 1978 NA NA NA NA
1469311200.0 1338.0 NA 164 251 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 724 1758 1660 NA NA NA NA NA 1406 1953 1700 NA NA NA NA
1469311200.0 1339.0 NA 164 258 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 812 2099 1721 NA NA NA NA NA 962 2232 1798 NA NA NA NA
1469311200.0 134.0 NA 214 32 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 2279 6 7 NA NA NA NA NA 2358 14 15 NA NA NA NA
1469311200.0 134.701 NA 39 235 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 167 4440 475 NA NA NA NA NA 284 5067 487 NA NA NA NA
1469311200.0 134.703 NA 40 241 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 164 6996 552 NA NA NA NA NA 246 7788 571 NA NA NA NA
1469311200.0 134.704 NA 33 231 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 173 6643 536 NA NA NA NA NA 226 7375 562 NA NA NA NA
1469311200.0 134.705 NA 42 234 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 145 5480 427 NA NA NA NA NA 222 7210 447 NA NA NA NA
1469311200.0 134.706 NA 37 238 0 NA NA NA NA NA 86 317 0 NA NA NA NA NA 137 5455 442 NA NA NA NA NA 158 5604 464 NA NA NA NA
1469311200.0 134.707 NA 46 222 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 154 6418 545 NA NA NA NA NA 178 7937 587 NA NA NA NA
1469311200.0 134.708 NA 36 229 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 168 6013 551 NA NA NA NA NA 260 6423 583 NA NA NA NA
1469311200.0 134.709 NA 41 239 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 148 6935 517 NA NA NA NA NA 247 7707 534 NA NA NA NA
1469311200.0 134.71 NA 31 227 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 141 3283 344 NA NA NA NA NA 212 3647 351 NA NA NA NA
1469311200.0 134.801 NA 37 233 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 160 4678 537 NA NA NA NA NA 317 5026 559 NA NA NA NA
1469311200.0 134.803 NA 43 225 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 190 7588 552 NA NA NA NA NA 276 9060 573 NA NA NA NA
1469311200.0 134.805 NA 45 239 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 165 6492 411 NA NA NA NA NA 205 13000 424 NA NA NA NA
1469311200.0 134.807 NA 79 237 0 NA NA NA NA NA 146 335 0 NA NA NA NA NA 531 6602 443 NA NA NA NA NA 681 13671 471 NA NA NA NA
1469311200.0 134.808 NA 77 256 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 534 6618 418 NA NA NA NA NA 596 6818 433 NA NA NA NA
1469311200.0 134.809 NA 34 232 0 NA NA NA NA NA 84 306 0 NA NA NA NA NA 194 7826 547 NA NA NA NA NA 231 8247 563 NA NA NA NA
1469311200.0 134.81 NA 42 228 0 NA NA NA NA NA 84 310 0 NA NA NA NA NA 187 7893 526 NA NA NA NA NA 294 9268 543 NA NA NA NA
1469311200.0 134.811 NA 45 233 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 206 8332 533 NA NA NA NA NA 239 8674 552 NA NA NA NA
1469311200.0 134.812 NA 41 228 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 156 4664 549 NA NA NA NA NA 195 5240 581 NA NA NA NA
1469311200.0 134.813 NA 120 58 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 1093 158 270 NA NA NA NA NA 1250 204 312 NA NA NA NA
1469311200.0 134.901 NA 37 229 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 153 4800 611 NA NA NA NA NA 239 5422 689 NA NA NA NA
1469311200.0 134.902 NA 35 229 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 184 6406 520 NA NA NA NA NA 243 7153 554 NA NA NA NA
1469311200.0 134.903 NA 46 228 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 169 5506 523 NA NA NA NA NA 198 6126 538 NA NA NA NA
1469311200.0 134.904 NA 38 237 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 318 11231 795 NA NA NA NA NA 347 11831 834 NA NA NA NA
1469311200.0 134.905 NA 39 229 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 171 5713 531 NA NA NA NA NA 236 6405 561 NA NA NA NA
1469311200.0 134.906 NA 38 231 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 174 6864 533 NA NA NA NA NA 246 7608 551 NA NA NA NA
1469311200.0 134.907 NA 88 238 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 496 6188 572 NA NA NA NA NA 546 7646 604 NA NA NA NA
1469311200.0 134.908 NA 90 241 0 NA NA NA NA NA 149 309 0 NA NA NA NA NA 434 4690 414 NA NA NA NA NA 665 5800 439 NA NA NA NA
1469311200.0 134.909 NA 39 227 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 173 6316 496 NA NA NA NA NA 250 6972 533 NA NA NA NA
1469311200.0 134.91 NA 35 227 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 176 5427 471 NA NA NA NA NA 207 6488 495 NA NA NA NA
1469311200.0 134.911 NA 35 229 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 188 5762 570 NA NA NA NA NA 297 6653 602 NA NA NA NA
1469311200.0 134.912 NA 42 223 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 151 4318 538 NA NA NA NA NA 177 5432 558 NA NA NA NA
1469311200.0 134.99601 NA 34 230 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 174 7212 392 NA NA NA NA NA 267 7402 410 NA NA NA NA
1469311200.0 134.99602 NA 34 230 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 175 5506 498 NA NA NA NA NA 228 6572 525 NA NA NA NA
1469311200.0 134.99603 NA 37 228 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 206 7522 537 NA NA NA NA NA 349 8267 567 NA NA NA NA
1469311200.0 134.99901 NA 44 232 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 141 4190 410 NA NA NA NA NA 173 4995 461 NA NA NA NA
1469311200.0 1340.0 NA 157 249 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 458 1078 1144 NA NA NA NA NA 517 1178 1216 NA NA NA NA
1469311200.0 1341.0 NA 166 258 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 817 2014 1541 NA NA NA NA NA 913 2128 1561 NA NA NA NA
1469311200.0 1343.0 NA 163 253 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 703 1794 1563 NA NA NA NA NA 812 1983 1596 NA NA NA NA
1469311200.0 1344.0 NA 163 251 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 757 1555 1825 NA NA NA NA NA 1056 1802 1882 NA NA NA NA
1469311200.0 1345.0 NA 165 247 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 652 1683 1508 NA NA NA NA NA 833 2046 1545 NA NA NA NA
1469311200.0 1347.0 NA 165 250 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 726 1309 1241 NA NA NA NA NA 856 1470 1253 NA NA NA NA
1469311200.0 1348.0 NA 156 241 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 601 1784 1464 NA NA NA NA NA 671 1875 1501 NA NA NA NA
1469311200.0 135.1 236 0 110 NA NA NA NA NA 307 0 161 NA NA NA NA NA 1152 350 741 NA NA NA NA NA 1405 373 881 NA NA NA NA NA
1469311200.0 135.11 239 0 108 NA NA NA NA NA 317 0 161 NA NA NA NA NA 2700 823 999 NA NA NA NA NA 2955 849 1101 NA NA NA NA NA
