Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469178000.0 10025.0 NA 105 237 0 NA NA NA NA NA 187 321 0 NA NA NA NA NA 356 877 341 NA NA NA NA NA 445 946 397 NA NA NA NA
1469178000.0 10026.0 NA 104 242 0 NA NA NA NA NA 178 321 0 NA NA NA NA NA 556 1363 338 NA NA NA NA NA 643 1925 416 NA NA NA NA
1469178000.0 1003.0 NA 178 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 2509 285 NA NA NA NA NA NA 2715 313 NA NA NA NA NA
1469178000.0 1004.0 NA 180 135 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 530 197 6 61 516 584 NA NA 568 512 22 66 551 618 NA
1469178000.0 101.0 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA
1469178000.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA
1469178000.0 10224.0 NA 147 303 0 NA NA NA NA NA 210 395 0 NA NA NA NA NA 2502 4270 453 NA NA NA NA NA 6905 10235 467 NA NA NA NA
1469178000.0 10225.0 NA 142 301 0 NA NA NA NA NA 205 395 0 NA NA NA NA NA 2600 3935 402 NA NA NA NA NA 11794 11628 444 NA NA NA NA
1469178000.0 103.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 339 72 158 NA NA NA NA NA 350 103 211 NA NA NA NA NA
1469178000.0 105.0 52 79 24 NA NA NA NA NA 97 142 54 NA NA NA NA NA 3085 359 3 NA NA NA NA NA 3359 375 10 NA NA NA NA NA
1469178000.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 344 70 151 NA NA NA NA NA 392 84 262 NA NA NA NA NA
1469178000.0 10621.0 81 77 143 0 NA NA NA NA 123 133 183 0 NA NA NA NA 1217 612 492 111 NA NA NA NA 1371 976 552 127 NA NA NA NA
1469178000.0 10624.0 94 79 140 0 NA NA NA NA 139 132 184 0 NA NA NA NA 7204 721 609 272 NA NA NA NA 7717 835 733 353 NA NA NA NA
1469178000.0 10625.0 93 80 138 0 NA NA NA NA 138 126 183 0 NA NA NA NA 6355 708 503 248 NA NA NA NA 7065 967 612 261 NA NA NA NA
1469178000.0 10626.0 96 89 152 0 NA NA NA NA 141 127 187 0 NA NA NA NA 8525 578 546 210 NA NA NA NA 8733 946 605 217 NA NA NA NA
1469178000.0 107.0 52 72 191 NA NA NA NA NA 100 143 255 NA NA NA NA NA 4848 411 511 NA NA NA NA NA 5081 454 665 NA NA NA NA NA
1469178000.0 108.0 56 74 192 NA NA NA NA NA 102 143 256 NA NA NA NA NA 7421 461 678 NA NA NA NA NA 7585 521 718 NA NA NA NA NA
1469178000.0 10821.0 93 NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA 3061 NA NA NA NA NA NA NA 3449 NA NA NA NA NA NA NA
1469178000.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 14149 NA NA NA NA NA NA NA 15114 NA NA NA NA NA NA NA
1469178000.0 10825.0 105 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 8357 NA NA NA NA NA NA NA 8992 NA NA NA NA NA NA NA
1469178000.0 10826.0 107 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 19327 NA NA NA NA NA NA NA 23931 NA NA NA NA NA NA NA
1469178000.0 109.0 56 72 197 NA NA NA NA NA 102 143 255 NA NA NA NA NA 9255 761 993 NA NA NA NA NA 11160 979 1060 NA NA NA NA NA
1469178000.0 11.0 NA 82 205 0 60 NA NA NA NA 152 266 0 93 NA NA NA NA 1544 756 532 33 NA NA NA NA 1601 969 1977 68 NA NA NA
1469178000.0 110.0 46 72 190 NA NA NA NA NA 90 143 255 NA NA NA NA NA 551 317 359 NA NA NA NA NA 590 367 463 NA NA NA NA NA
1469178000.0 1102.0 NA 83 197 117 75 NA NA NA NA 152 260 173 114 NA NA NA NA 4444 4649 3640 247 NA NA NA NA 4541 4770 3817 281 NA NA NA
1469178000.0 11021.0 93 206 96 NA NA NA NA NA 134 249 128 NA NA NA NA NA 3041 2601 982 NA NA NA NA NA 3187 2674 1053 NA NA NA NA NA
1469178000.0 11024.0 106 213 97 NA NA NA NA NA 153 253 131 NA NA NA NA NA 11993 1859 716 NA NA NA NA NA 12756 1886 749 NA NA NA NA NA
1469178000.0 11025.0 106 208 97 NA NA NA NA NA 152 254 130 NA NA NA NA NA 7739 1835 726 NA NA NA NA NA 7972 1857 773 NA NA NA NA NA
1469178000.0 11026.0 112 208 89 NA NA NA NA NA 158 255 132 NA NA NA NA NA 21961 2021 798 NA NA NA NA NA 22950 2055 825 NA NA NA NA NA
1469178000.0 111.0 52 73 195 NA NA NA NA NA 99 143 255 NA NA NA NA NA 2271 220 365 NA NA NA NA NA 2363 253 429 NA NA NA NA NA
1469178000.0 112.0 53 74 193 NA NA NA NA NA 99 143 255 NA NA NA NA NA 5991 669 783 NA NA NA NA NA 6637 699 825 NA NA NA NA NA
1469178000.0 11221.0 87 78 137 0 NA NA NA NA 133 127 183 0 NA NA NA NA 1298 639 540 113 NA NA NA NA 1442 777 673 132 NA NA NA NA
1469178000.0 11224.0 101 82 140 0 NA NA NA NA 145 126 185 0 NA NA NA NA 7690 738 602 274 NA NA NA NA 8106 827 683 328 NA NA NA NA
1469178000.0 11225.0 98 80 136 0 NA NA NA NA 144 120 183 0 NA NA NA NA 6700 724 515 246 NA NA NA NA 7121 790 607 270 NA NA NA NA
1469178000.0 11226.0 101 85 142 0 NA NA NA NA 147 127 187 0 NA NA NA NA 8597 622 527 226 NA NA NA NA 8950 1041 652 243 NA NA NA NA
1469178000.0 113.0 56 81 192 NA NA NA NA NA 102 143 255 NA NA NA NA NA 7603 702 886 NA NA NA NA NA 7941 752 1225 NA NA NA NA NA
1469178000.0 114.0 55 75 202 NA NA NA NA NA 101 143 256 NA NA NA NA NA 7317 754 928 NA NA NA NA NA 11042 911 994 NA NA NA NA NA
1469178000.0 115.0 57 80 193 NA NA NA NA NA 102 143 256 NA NA NA NA NA 7864 674 899 NA NA NA NA NA 8138 702 2126 NA NA NA NA NA
1469178000.0 116.0 55 81 193 NA NA NA NA NA 102 143 256 NA NA NA NA NA 7883 729 909 NA NA NA NA NA 8091 761 1020 NA NA NA NA NA
1469178000.0 117.0 55 74 192 NA NA NA NA NA 102 143 256 NA NA NA NA NA 8471 421 614 NA NA NA NA NA 8717 450 654 NA NA NA NA NA
1469178000.0 118.0 58 72 199 NA NA NA NA NA 103 143 255 NA NA NA NA NA 6181 351 510 NA NA NA NA NA 6948 450 591 NA NA NA NA NA
1469178000.0 119.0 53 71 194 NA NA NA NA NA 99 143 255 NA NA NA NA NA 4137 346 315 NA NA NA NA NA 4540 430 339 NA NA NA NA NA
1469178000.0 12.0 NA 81 195 0 NA NA NA NA NA 153 258 0 NA NA NA NA NA 2392 2263 471 NA NA NA NA NA 2586 2500 535 NA NA NA NA
1469178000.0 120.0 46 70 189 NA NA NA NA NA 90 143 255 NA NA NA NA NA 428 301 347 NA NA NA NA NA 692 458 383 NA NA NA NA NA
1469178000.0 121.0 57 73 192 NA NA NA NA NA 102 143 255 NA NA NA NA NA 9494 730 1062 NA NA NA NA NA 9800 768 1133 NA NA NA NA NA
1469178000.0 122.0 47 72 192 NA NA NA NA NA 94 142 254 NA NA NA NA NA 858 198 355 NA NA NA NA NA 924 223 393 NA NA NA NA NA
1469178000.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA
1469178000.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA
1469178000.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1469178000.0 124.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA
1469178000.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA
1469178000.0 124.4 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA
1469178000.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1469178000.0 124.6 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA
1469178000.0 125.0 55 76 189 NA NA NA NA NA 99 143 255 NA NA NA NA NA 6565 717 818 NA NA NA NA NA 7406 769 935 NA NA NA NA NA
1469178000.0 126.0 47 69 190 NA NA NA NA NA 91 142 254 NA NA NA NA NA 1446 338 404 NA NA NA NA NA 1458 354 437 NA NA NA NA NA
1469178000.0 127.0 45 68 189 NA NA NA NA NA 90 142 254 NA NA NA NA NA 1352 335 416 NA NA NA NA NA 1397 354 582 NA NA NA NA NA
1469178000.0 128.0 43 69 189 NA NA NA NA NA 85 143 255 NA NA NA NA NA 406 308 329 NA NA NA NA NA 458 344 463 NA NA NA NA NA
1469178000.0 129.0 45 70 187 NA NA NA NA NA 85 143 255 NA NA NA NA NA 416 301 340 NA NA NA NA NA 735 461 381 NA NA NA NA NA
1469178000.0 13.0 NA 78 195 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 282 876 541 NA NA NA NA NA 317 954 563 NA NA NA NA
1469178000.0 130.0 46 71 188 NA NA NA NA NA 90 143 255 NA NA NA NA NA 502 293 346 NA NA NA NA NA 829 384 382 NA NA NA NA NA
1469178000.0 1301.0 59 138 175 NA NA NA NA NA 106 203 233 NA NA NA NA NA 1351 462 1557 NA NA NA NA NA 1603 517 2192 NA NA NA NA NA
1469178000.0 1302.0 64 146 183 NA NA NA NA NA 109 203 234 NA NA NA NA NA 8648 607 2109 NA NA NA NA NA 9143 693 2223 NA NA NA NA NA
1469178000.0 1303.0 67 145 174 NA NA NA NA NA 111 202 240 NA NA NA NA NA 10008 525 2313 NA NA NA NA NA 14791 1158 5134 NA NA NA NA NA
1469178000.0 1306.0 NA 160 247 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 504 1021 1166 NA NA NA NA NA 735 1251 1188 NA NA NA NA
1469178000.0 1307.0 NA 140 134 48 0 NA NA NA NA 210 204 82 0 NA NA NA NA 520 538 55 567 NA NA NA NA 943 1029 105 589 NA NA NA
1469178000.0 1308.0 NA 139 136 48 0 NA NA NA NA 210 205 82 0 NA NA NA NA 497 483 63 536 NA NA NA NA 839 672 79 560 NA NA NA
1469178000.0 1309.0 NA 165 259 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 563 1324 913 NA NA NA NA NA 982 1733 919 NA NA NA NA
1469178000.0 131.0 47 70 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 1648 342 397 NA NA NA NA NA 1684 370 438 NA NA NA NA NA
1469178000.0 1310.0 NA 162 247 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1039 1930 2206 NA NA NA NA NA 1260 2096 2399 NA NA NA NA
1469178000.0 1311.0 NA 159 226 0 61 NA NA NA NA 219 293 0 103 NA NA NA NA 551 977 1792 85 NA NA NA NA 605 1127 1849 228 NA NA NA
1469178000.0 1312.0 NA 170 246 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1130 2063 2207 NA NA NA NA NA 1265 2216 9511 NA NA NA NA
1469178000.0 1313.0 NA 168 252 0 NA NA NA NA NA 234 326 0 NA NA NA NA NA 1084 3151 2197 NA NA NA NA NA 1209 27751 4995 NA NA NA NA
1469178000.0 1314.0 NA 167 263 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 517 1176 1176 NA NA NA NA NA 587 1289 1222 NA NA NA NA
1469178000.0 1315.0 NA 157 242 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 455 1092 1152 NA NA NA NA NA 696 1238 1186 NA NA NA NA
1469178000.0 1316.0 NA 160 247 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 596 1537 1418 NA NA NA NA NA 717 1693 1554 NA NA NA NA
1469178000.0 1317.0 NA 162 246 0 NA NA NA NA NA 220 321 0 NA NA NA NA NA 473 1068 1162 NA NA NA NA NA 558 1386 1973 NA NA NA NA
1469178000.0 1318.0 NA 157 249 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 914 1669 2087 NA NA NA NA NA 1035 4416 2124 NA NA NA NA
1469178000.0 1319.0 NA 158 247 0 NA NA NA NA NA 219 321 0 NA NA NA NA NA 574 1491 1614 NA NA NA NA NA 624 1644 1683 NA NA NA NA
1469178000.0 132.0 52 74 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 3371 346 325 NA NA NA NA NA 3636 474 340 NA NA NA NA NA
1469178000.0 1320.0 NA 158 246 0 NA NA NA NA NA 220 321 0 NA NA NA NA NA 531 1243 859 NA NA NA NA NA 949 1694 866 NA NA NA NA
1469178000.0 1321.0 NA 160 250 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 440 1100 1121 NA NA NA NA NA 533 1251 1156 NA NA NA NA
1469178000.0 1322.0 NA 161 243 0 NA NA NA NA NA 219 321 0 NA NA NA NA NA 978 1742 2183 NA NA NA NA NA 1107 2152 2236 NA NA NA NA
1469178000.0 1323.0 NA 150 239 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 945 1580 2008 NA NA NA NA NA 1185 1717 2466 NA NA NA NA
1469178000.0 1324.0 NA 165 259 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1261 2125 2165 NA NA NA NA NA 1351 2375 2334 NA NA NA NA
1469178000.0 1325.0 NA 165 265 0 69 NA NA NA NA 232 326 0 111 NA NA NA NA 1259 2243 2203 246 NA NA NA NA 1398 2720 2236 505 NA NA NA
1469178000.0 1325.1 NA 170 149 0 NA NA NA NA NA 231 187 0 NA NA NA NA NA 694 405 296 NA NA NA NA NA 818 556 314 NA NA NA NA
1469178000.0 1325.2 NA 168 244 0 NA NA NA NA NA 231 325 0 NA NA NA NA NA 1197 2231 2246 NA NA NA NA NA 1323 26812 5355 NA NA NA NA
1469178000.0 1325.3 NA 164 136 0 NA NA NA NA NA 231 183 0 NA NA NA NA NA 728 403 295 NA NA NA NA NA 981 710 349 NA NA NA NA
1469178000.0 1326.0 NA 158 261 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1054 1694 2154 NA NA NA NA NA 1890 1792 2187 NA NA NA NA
1469178000.0 1327.0 NA 164 248 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 606 1359 1494 NA NA NA NA NA 713 1509 1601 NA NA NA NA
1469178000.0 1328.0 NA 165 249 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1141 1886 2182 NA NA NA NA NA 2704 2180 2235 NA NA NA NA
1469178000.0 1329.0 NA 164 252 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 636 1485 1819 NA NA NA NA NA 697 1632 1898 NA NA NA NA
1469178000.0 133.0 57 76 204 NA NA NA NA NA 103 143 260 NA NA NA NA NA 6595 346 589 NA NA NA NA NA 6970 445 645 NA NA NA NA NA
1469178000.0 1330.0 NA 165 247 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1067 1766 2148 NA NA NA NA NA 1237 2753 2207 NA NA NA NA
1469178000.0 1331.0 NA 166 251 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 621 1586 1618 NA NA NA NA NA 687 1762 1697 NA NA NA NA
1469178000.0 1332.0 NA 163 252 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 629 1488 1740 NA NA NA NA NA 905 1853 1842 NA NA NA NA
1469178000.0 1333.0 NA 166 252 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 616 1541 1617 NA NA NA NA NA 914 1693 1699 NA NA NA NA
1469178000.0 1334.0 NA 162 249 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1121 1844 2050 NA NA NA NA NA 1300 1942 2464 NA NA NA NA
1469178000.0 1335.0 NA 170 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 527 1179 1186 NA NA NA NA NA 619 1343 1204 NA NA NA NA
1469178000.0 1336.0 NA 164 253 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 770 2541 1148 NA NA NA NA NA 898 2904 1188 NA NA NA NA
1469178000.0 1337.0 NA 170 253 0 NA NA NA NA NA 232 330 0 NA NA NA NA NA 1450 2825 2243 NA NA NA NA NA 1584 27186 5211 NA NA NA NA
1469178000.0 1338.0 NA 163 258 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1179 2324 2265 NA NA NA NA NA 6450 2780 2432 NA NA NA NA
1469178000.0 1339.0 NA 165 263 0 NA NA NA NA NA 232 322 0 NA NA NA NA NA 695 1603 878 NA NA NA NA NA 1137 1895 885 NA NA NA NA
1469178000.0 134.0 NA 214 40 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 2336 6 6 NA NA NA NA NA 2583 21 10 NA NA NA NA
1469178000.0 134.701 NA 35 232 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 252 7259 805 NA NA NA NA NA 370 7552 839 NA NA NA NA
1469178000.0 134.702 NA 44 231 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 289 10357 757 NA NA NA NA NA 336 45600 785 NA NA NA NA
1469178000.0 134.703 NA 46 236 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 277 9929 849 NA NA NA NA NA 388 11567 890 NA NA NA NA
1469178000.0 134.704 NA 44 233 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 267 9509 798 NA NA NA NA NA 299 11933 837 NA NA NA NA
1469178000.0 134.705 NA 42 239 0 NA NA NA NA NA 89 318 0 NA NA NA NA NA 164 7519 570 NA NA NA NA NA 273 8101 593 NA NA NA NA
1469178000.0 134.706 NA 47 238 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 143 5584 427 NA NA NA NA NA 185 7224 466 NA NA NA NA
1469178000.0 134.707 NA 46 229 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 283 9836 737 NA NA NA NA NA 331 45651 760 NA NA NA NA
1469178000.0 134.708 NA 45 225 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 265 8926 785 NA NA NA NA NA 357 10215 876 NA NA NA NA
1469178000.0 134.709 NA 41 234 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 266 9705 813 NA NA NA NA NA 296 11202 846 NA NA NA NA
1469178000.0 134.71 NA 39 229 0 NA NA NA NA NA 81 295 0 NA NA NA NA NA 258 6484 863 NA NA NA NA NA 401 8172 931 NA NA NA NA
1469178000.0 134.801 NA 37 235 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 257 7037 694 NA NA NA NA NA 337 7825 720 NA NA NA NA
1469178000.0 134.802 NA 35 236 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 168 6535 392 NA NA NA NA NA 200 7310 426 NA NA NA NA
1469178000.0 134.803 NA 35 234 0 NA NA NA NA NA 89 307 0 NA NA NA NA NA 185 7815 572 NA NA NA NA NA 287 8356 588 NA NA NA NA
1469178000.0 134.804 NA 45 237 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 161 6504 398 NA NA NA NA NA 200 7787 423 NA NA NA NA
1469178000.0 134.805 NA 46 233 0 NA NA NA NA NA 89 322 0 NA NA NA NA NA 173 6487 420 NA NA NA NA NA 265 7214 468 NA NA NA NA
1469178000.0 134.806 NA 43 243 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 168 7110 404 NA NA NA NA NA 244 8124 543 NA NA NA NA
1469178000.0 134.807 NA 81 252 0 NA NA NA NA NA 147 340 0 NA NA NA NA NA 524 6525 442 NA NA NA NA NA 590 6959 474 NA NA NA NA
1469178000.0 134.808 NA 80 250 0 NA NA NA NA NA 147 327 0 NA NA NA NA NA 543 6767 464 NA NA NA NA NA 791 7383 490 NA NA NA NA
1469178000.0 134.809 NA 43 235 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 161 6065 413 NA NA NA NA NA 212 6857 436 NA NA NA NA
1469178000.0 134.81 NA 34 234 0 NA NA NA NA NA 84 315 0 NA NA NA NA NA 162 6029 427 NA NA NA NA NA 251 6736 450 NA NA NA NA
1469178000.0 134.811 NA 36 237 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 162 6626 454 NA NA NA NA NA 191 7694 474 NA NA NA NA
1469178000.0 134.812 NA 39 238 0 NA NA NA NA NA 84 291 0 NA NA NA NA NA 259 6569 652 NA NA NA NA NA 317 6657 678 NA NA NA NA
1469178000.0 134.813 NA 119 55 0 NA NA NA NA NA 202 96 0 NA NA NA NA NA 575 75 146 NA NA NA NA NA 731 164 169 NA NA NA NA
1469178000.0 134.901 NA 39 217 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 280 7057 749 NA NA NA NA NA 362 36635 867 NA NA NA NA
1469178000.0 134.902 NA 42 231 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 304 9334 791 NA NA NA NA NA 384 10150 821 NA NA NA NA
1469178000.0 134.903 NA 43 225 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 312 8566 727 NA NA NA NA NA 364 8898 808 NA NA NA NA
1469178000.0 134.904 NA 39 233 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 179 7059 601 NA NA NA NA NA 221 7580 619 NA NA NA NA
1469178000.0 134.905 NA 46 229 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 305 8273 855 NA NA NA NA NA 367 12377 911 NA NA NA NA
1469178000.0 134.906 NA 42 226 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 306 9706 785 NA NA NA NA NA 342 12525 821 NA NA NA NA
1469178000.0 134.907 NA 88 254 0 NA NA NA NA NA 147 314 0 NA NA NA NA NA 832 9375 816 NA NA NA NA NA 942 44238 1011 NA NA NA NA
1469178000.0 134.908 NA 84 250 0 NA NA NA NA NA 150 310 0 NA NA NA NA NA 549 6290 626 NA NA NA NA NA 821 6539 645 NA NA NA NA
1469178000.0 134.909 NA 45 228 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 310 8905 740 NA NA NA NA NA 347 15290 835 NA NA NA NA
1469178000.0 134.91 NA 37 226 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 301 7718 778 NA NA NA NA NA 334 8037 809 NA NA NA NA
1469178000.0 134.911 NA 40 228 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 293 8700 805 NA NA NA NA NA 353 9138 853 NA NA NA NA
1469178000.0 134.912 NA 38 227 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 275 6230 776 NA NA NA NA NA 336 7512 804 NA NA NA NA
1469178000.0 134.99601 NA 35 236 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 172 7146 407 NA NA NA NA NA 278 7837 448 NA NA NA NA
1469178000.0 134.99602 NA 36 230 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 321 7888 786 NA NA NA NA NA 371 8567 836 NA NA NA NA
1469178000.0 134.99603 NA 45 229 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 164 5816 409 NA NA NA NA NA 197 6105 431 NA NA NA NA
1469178000.0 134.99901 NA 40 232 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 167 5609 537 NA NA NA NA NA 200 6108 558 NA NA NA NA
1469178000.0 1340.0 NA 163 252 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 448 1021 1143 NA NA NA NA NA 519 1111 1174 NA NA NA NA
1469178000.0 1341.0 NA 166 257 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1379 2498 2025 NA NA NA NA NA 1517 2602 2049 NA NA NA NA
1469178000.0 1343.0 NA 167 248 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 660 1916 1756 NA NA NA NA NA 924 2287 1839 NA NA NA NA
1469178000.0 1344.0 NA 165 252 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 685 1597 1632 NA NA NA NA NA 1002 1735 1718 NA NA NA NA
