Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469610000.0 1328.0 NA 164 244 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 502 747 1099 NA NA NA NA NA 583 812 1111 NA NA NA NA
1469610000.0 1329.0 NA 166 244 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 799 1015 1581 NA NA NA NA NA 898 1145 1599 NA NA NA NA
1469610000.0 133.0 52 75 194 NA NA NA NA NA 99 143 256 NA NA NA NA NA 7918 372 670 NA NA NA NA NA 8216 415 749 NA NA NA NA NA
1469610000.0 1330.0 NA 167 240 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 481 732 1120 NA NA NA NA NA 565 847 1134 NA NA NA NA
1469610000.0 1331.0 NA 166 240 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 897 1038 1658 NA NA NA NA NA 1019 1169 1705 NA NA NA NA
1469610000.0 1332.0 NA 159 238 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 641 988 1747 NA NA NA NA NA 697 1108 1820 NA NA NA NA
1469610000.0 1333.0 NA 163 243 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 457 700 1125 NA NA NA NA NA 575 782 1156 NA NA NA NA
1469610000.0 1334.0 NA 165 243 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 730 1164 1589 NA NA NA NA NA 982 1385 1826 NA NA NA NA
1469610000.0 1335.0 NA 162 240 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 669 1058 1688 NA NA NA NA NA 755 1180 1734 NA NA NA NA
1469610000.0 1336.0 NA 166 250 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 863 2246 1870 NA NA NA NA NA 1836 2483 1899 NA NA NA NA
1469610000.0 1337.0 NA 166 246 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 791 1469 1427 NA NA NA NA NA 911 1578 1451 NA NA NA NA
1469610000.0 1338.0 NA 165 245 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 843 1458 1682 NA NA NA NA NA 936 1588 1720 NA NA NA NA
1469610000.0 1339.0 NA 164 252 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 744 1423 1449 NA NA NA NA NA 854 1580 1486 NA NA NA NA
1469610000.0 134.0 NA 208 38 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 1966 5 5 NA NA NA NA NA 2032 11 9 NA NA NA NA
1469610000.0 134.701 NA 35 229 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 131 3280 326 NA NA NA NA NA 182 3737 336 NA NA NA NA
1469610000.0 134.703 NA 36 233 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 149 5820 472 NA NA NA NA NA 206 6437 496 NA NA NA NA
1469610000.0 134.704 NA 34 224 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 151 5245 457 NA NA NA NA NA 190 5905 517 NA NA NA NA
1469610000.0 134.705 NA 37 231 0 NA NA NA NA NA 89 288 0 NA NA NA NA NA 175 6780 643 NA NA NA NA NA 215 7105 691 NA NA NA NA
1469610000.0 134.706 NA 41 232 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 182 7310 591 NA NA NA NA NA 216 8122 639 NA NA NA NA
1469610000.0 134.707 NA 37 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 140 5388 484 NA NA NA NA NA 158 6071 516 NA NA NA NA
1469610000.0 134.708 NA 36 222 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 142 5226 462 NA NA NA NA NA 184 5900 489 NA NA NA NA
1469610000.0 134.709 NA 38 232 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 142 5566 439 NA NA NA NA NA 164 5999 481 NA NA NA NA
1469610000.0 134.71 NA 36 219 0 NA NA NA NA NA 81 280 0 NA NA NA NA NA 174 4143 555 NA NA NA NA NA 302 4336 586 NA NA NA NA
1469610000.0 134.801 NA 40 222 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 165 4845 571 NA NA NA NA NA 202 5701 603 NA NA NA NA
1469610000.0 134.802 NA 44 221 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 199 8384 656 NA NA NA NA NA 222 10267 680 NA NA NA NA
1469610000.0 134.803 NA 44 226 0 NA NA NA NA NA 89 281 0 NA NA NA NA NA 233 7506 660 NA NA NA NA NA 490 37992 684 NA NA NA NA
1469610000.0 134.804 NA 36 231 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 207 8270 694 NA NA NA NA NA 303 9687 747 NA NA NA NA
1469610000.0 134.805 NA 37 235 0 NA NA NA NA NA 90 293 0 NA NA NA NA NA 214 8169 591 NA NA NA NA NA 239 8488 636 NA NA NA NA
1469610000.0 134.806 NA 38 229 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 210 8896 698 NA NA NA NA NA 260 10398 743 NA NA NA NA
1469610000.0 134.807 NA 83 246 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 664 8194 651 NA NA NA NA NA 766 8536 677 NA NA NA NA
1469610000.0 134.808 NA 79 246 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 678 8421 609 NA NA NA NA NA 774 8821 631 NA NA NA NA
1469610000.0 134.81 NA 43 228 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 221 8089 671 NA NA NA NA NA 309 37994 716 NA NA NA NA
1469610000.0 134.811 NA 35 228 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 181 7303 438 NA NA NA NA NA 223 8084 459 NA NA NA NA
1469610000.0 134.812 NA 42 222 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 167 4549 527 NA NA NA NA NA 254 5690 648 NA NA NA NA
1469610000.0 134.813 NA 114 53 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 946 155 225 NA NA NA NA NA 1069 184 236 NA NA NA NA
1469610000.0 134.901 NA 35 221 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 145 3707 473 NA NA NA NA NA 180 3839 520 NA NA NA NA
1469610000.0 134.902 NA 38 221 0 NA NA NA NA NA 90 280 0 NA NA NA NA NA 161 4965 455 NA NA NA NA NA 214 5485 484 NA NA NA NA
1469610000.0 134.903 NA 38 220 0 NA NA NA NA NA 90 280 0 NA NA NA NA NA 153 4523 461 NA NA NA NA NA 170 4825 506 NA NA NA NA
1469610000.0 134.904 NA 35 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 200 6591 626 NA NA NA NA NA 227 6927 681 NA NA NA NA
1469610000.0 134.905 NA 36 221 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 160 4466 444 NA NA NA NA NA 185 4659 467 NA NA NA NA
1469610000.0 134.906 NA 35 223 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 168 5381 485 NA NA NA NA NA 219 5559 511 NA NA NA NA
1469610000.0 134.907 NA 85 238 0 NA NA NA NA NA 145 293 0 NA NA NA NA NA 522 6419 601 NA NA NA NA NA 624 7677 644 NA NA NA NA
1469610000.0 134.908 NA 79 241 0 NA NA NA NA NA 148 296 0 NA NA NA NA NA 546 5634 657 NA NA NA NA NA 665 5917 717 NA NA NA NA
1469610000.0 134.909 NA 41 220 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 158 4820 457 NA NA NA NA NA 206 5206 479 NA NA NA NA
1469610000.0 134.91 NA 35 220 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 161 4256 429 NA NA NA NA NA 182 4443 448 NA NA NA NA
1469610000.0 134.911 NA 36 222 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 158 4669 501 NA NA NA NA NA 210 5384 531 NA NA NA NA
1469610000.0 134.912 NA 37 217 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 154 3362 447 NA NA NA NA NA 180 3590 487 NA NA NA NA
1469610000.0 134.99601 NA 36 225 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 214 9194 580 NA NA NA NA NA 276 9620 615 NA NA NA NA
1469610000.0 134.99602 NA 35 220 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 177 4279 427 NA NA NA NA NA 203 4511 450 NA NA NA NA
1469610000.0 134.99603 NA 46 231 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 197 7810 567 NA NA NA NA NA 233 8533 588 NA NA NA NA
1469610000.0 134.99901 NA 38 219 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 147 4602 468 NA NA NA NA NA 179 5234 494 NA NA NA NA
1469610000.0 1340.0 NA 161 235 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 589 959 1695 NA NA NA NA NA 697 1054 1751 NA NA NA NA
1469610000.0 1341.0 NA 169 243 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1035 1777 1736 NA NA NA NA NA 1193 1957 1763 NA NA NA NA
1469610000.0 1343.0 NA 161 247 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 773 1214 1739 NA NA NA NA NA 889 1298 1756 NA NA NA NA
1469610000.0 1344.0 NA 161 242 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 604 1005 1455 NA NA NA NA NA 734 1156 1497 NA NA NA NA
1469610000.0 1345.0 NA 163 243 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 619 972 1423 NA NA NA NA NA 735 1091 1464 NA NA NA NA
1469610000.0 1347.0 NA 156 243 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 795 1126 1892 NA NA NA NA NA 882 1251 1935 NA NA NA NA
1469610000.0 1348.0 NA 160 240 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 720 986 1615 NA NA NA NA NA 961 1132 1654 NA NA NA NA
1469610000.0 1349.0 62 168 248 0 NA NA NA NA 110 206 317 0 NA NA NA NA 636 262 541 1191 NA NA NA NA 674 292 581 1198 NA NA NA NA
