Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469221200.0 10821.0 83 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 3092 NA NA NA NA NA NA NA 3482 NA NA NA NA NA NA NA
1469221200.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 13396 NA NA NA NA NA NA NA 15699 NA NA NA NA NA NA NA
1469221200.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 16184 NA NA NA NA NA NA NA 17058 NA NA NA NA NA NA NA
1469221200.0 10826.0 93 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 37124 NA NA NA NA NA NA NA 43494 NA NA NA NA NA NA NA
1469221200.0 109.0 52 72 192 NA NA NA NA NA 97 142 256 NA NA NA NA NA 8742 689 986 NA NA NA NA NA 9114 823 1062 NA NA NA NA NA
1469221200.0 11.0 NA 76 205 0 60 NA NA NA NA 151 267 0 92 NA NA NA NA 1989 833 594 36 NA NA NA NA 2062 871 611 43 NA NA NA
1469221200.0 110.0 40 76 190 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1042 612 696 NA NA NA NA NA 1109 656 728 NA NA NA NA NA
1469221200.0 1102.0 NA 82 197 112 66 NA NA NA NA 151 261 168 114 NA NA NA NA 4235 4527 3552 256 NA NA NA NA 4273 4640 3660 265 NA NA NA
1469221200.0 11021.0 83 203 95 NA NA NA NA NA 124 250 127 NA NA NA NA NA 3080 2782 1014 NA NA NA NA NA 3163 2879 1114 NA NA NA NA NA
1469221200.0 11024.0 96 209 97 NA NA NA NA NA 143 254 130 NA NA NA NA NA 19799 5594 2542 NA NA NA NA NA 20848 5664 2614 NA NA NA NA NA
1469221200.0 11025.0 96 202 86 NA NA NA NA NA 141 253 129 NA NA NA NA NA 10352 2856 1057 NA NA NA NA NA 11101 3081 1249 NA NA NA NA NA
1469221200.0 11026.0 100 207 87 NA NA NA NA NA 147 256 132 NA NA NA NA NA 21216 2816 1088 NA NA NA NA NA 22503 2902 1162 NA NA NA NA NA
1469221200.0 111.0 47 79 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 3515 442 706 NA NA NA NA NA 3744 546 748 NA NA NA NA NA
1469221200.0 112.0 47 78 202 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6470 587 678 NA NA NA NA NA 6781 605 712 NA NA NA NA NA
1469221200.0 11221.0 77 78 136 0 NA NA NA NA 119 126 182 0 NA NA NA NA 2619 1704 1506 249 NA NA NA NA 2778 1867 1688 262 NA NA NA NA
1469221200.0 11224.0 90 90 150 0 NA NA NA NA 135 126 185 0 NA NA NA NA 9016 1243 943 365 NA NA NA NA 9653 1544 1012 372 NA NA NA NA
1469221200.0 11225.0 87 78 136 0 NA NA NA NA 133 126 182 0 NA NA NA NA 6468 735 518 241 NA NA NA NA 7053 853 650 337 NA NA NA NA
1469221200.0 11226.0 90 80 138 0 NA NA NA NA 135 126 186 0 NA NA NA NA 10712 762 698 280 NA NA NA NA 11169 1130 863 289 NA NA NA NA
1469221200.0 113.0 52 79 192 NA NA NA NA NA 97 142 256 NA NA NA NA NA 7636 664 770 NA NA NA NA NA 7903 749 807 NA NA NA NA NA
1469221200.0 114.0 50 74 192 NA NA NA NA NA 96 143 256 NA NA NA NA NA 7331 639 827 NA NA NA NA NA 7491 668 967 NA NA NA NA NA
1469221200.0 115.0 50 78 195 NA NA NA NA NA 97 143 256 NA NA NA NA NA 7635 648 808 NA NA NA NA NA 7909 727 843 NA NA NA NA NA
1469221200.0 116.0 51 82 189 NA NA NA NA NA 96 143 256 NA NA NA NA NA 8000 618 827 NA NA NA NA NA 8315 644 949 NA NA NA NA NA
1469221200.0 117.0 52 71 200 NA NA NA NA NA 97 142 257 NA NA NA NA NA 7868 400 586 NA NA NA NA NA 8359 3212 670 NA NA NA NA NA
1469221200.0 118.0 50 75 196 NA NA NA NA NA 97 143 256 NA NA NA NA NA 9234 623 948 NA NA NA NA NA 9836 858 996 NA NA NA NA NA
1469221200.0 119.0 49 75 193 NA NA NA NA NA 94 142 256 NA NA NA NA NA 4988 367 456 NA NA NA NA NA 5242 1030 524 NA NA NA NA NA
1469221200.0 12.0 NA 81 198 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 2172 2206 639 NA NA NA NA NA 2251 2398 711 NA NA NA NA
1469221200.0 120.0 43 77 189 NA NA NA NA NA 85 142 256 NA NA NA NA NA 907 666 634 NA NA NA NA NA 925 703 664 NA NA NA NA NA
1469221200.0 121.0 53 74 196 NA NA NA NA NA 98 142 257 NA NA NA NA NA 9094 793 989 NA NA NA NA NA 9393 869 1039 NA NA NA NA NA
1469221200.0 122.0 43 70 192 NA NA NA NA NA 91 141 255 NA NA NA NA NA 887 196 359 NA NA NA NA NA 935 236 393 NA NA NA NA NA
1469221200.0 123.1 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA
1469221200.0 123.2 185 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA
1469221200.0 123.3 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA
1469221200.0 124.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA
1469221200.0 124.2 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA
1469221200.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA
1469221200.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA
1469221200.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA
1469221200.0 125.0 50 71 190 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6535 709 732 NA NA NA NA NA 6765 740 774 NA NA NA NA NA
1469221200.0 126.0 41 71 192 NA NA NA NA NA 86 141 255 NA NA NA NA NA 1383 348 406 NA NA NA NA NA 1410 384 437 NA NA NA NA NA
1469221200.0 127.0 42 68 190 NA NA NA NA NA 85 141 255 NA NA NA NA NA 1327 368 401 NA NA NA NA NA 1391 390 530 NA NA NA NA NA
1469221200.0 128.0 43 79 190 NA NA NA NA NA 80 142 256 NA NA NA NA NA 821 586 642 NA NA NA NA NA 865 612 681 NA NA NA NA NA
1469221200.0 129.0 41 73 189 NA NA NA NA NA 81 142 256 NA NA NA NA NA 795 616 631 NA NA NA NA NA 823 660 670 NA NA NA NA NA
1469221200.0 13.0 NA 84 194 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 280 859 537 NA NA NA NA NA 310 908 558 NA NA NA NA
1469221200.0 130.0 41 74 189 NA NA NA NA NA 86 142 256 NA NA NA NA NA 967 619 655 NA NA NA NA NA 1067 661 689 NA NA NA NA NA
1469221200.0 1301.0 54 135 175 NA NA NA NA NA 101 203 232 NA NA NA NA NA 1663 529 1935 NA NA NA NA NA 2477 984 2720 NA NA NA NA NA
1469221200.0 1302.0 58 148 183 NA NA NA NA NA 104 202 233 NA NA NA NA NA 8662 624 2689 NA NA NA NA NA 9173 717 2769 NA NA NA NA NA
1469221200.0 1303.0 59 136 185 NA NA NA NA NA 104 206 237 NA NA NA NA NA 9912 547 2341 NA NA NA NA NA 10232 4054 2994 NA NA NA NA NA
1469221200.0 1306.0 NA 167 249 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 522 1246 1309 NA NA NA NA NA 688 1548 1692 NA NA NA NA
1469221200.0 1307.0 NA 145 132 45 0 NA NA NA NA 209 204 81 0 NA NA NA NA 550 568 54 596 NA NA NA NA 708 700 65 614 NA NA NA
1469221200.0 1308.0 NA 136 132 49 0 NA NA NA NA 209 204 81 0 NA NA NA NA 518 484 61 529 NA NA NA NA 865 568 82 539 NA NA NA
1469221200.0 1309.0 NA 164 260 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 678 1697 1435 NA NA NA NA NA 803 1825 1462 NA NA NA NA
1469221200.0 131.0 42 69 191 NA NA NA NA NA 87 141 255 NA NA NA NA NA 1489 355 404 NA NA NA NA NA 1523 374 579 NA NA NA NA NA
1469221200.0 1310.0 NA 160 254 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1126 1852 2067 NA NA NA NA NA 1667 2003 2131 NA NA NA NA
1469221200.0 1311.0 NA 156 227 0 67 NA NA NA NA 218 294 0 102 NA NA NA NA 592 946 1342 95 NA NA NA NA 676 1059 3629 195 NA NA NA
1469221200.0 1312.0 NA 167 250 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1095 1973 2140 NA NA NA NA NA 1436 2286 6893 NA NA NA NA
1469221200.0 1313.0 NA 166 249 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 937 2996 2078 NA NA NA NA NA 1080 10688 2101 NA NA NA NA
1469221200.0 1314.0 NA 162 253 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 981 1763 2005 NA NA NA NA NA 1046 1874 2026 NA NA NA NA
1469221200.0 1315.0 NA 151 251 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 996 1541 1973 NA NA NA NA NA 1272 1714 2078 NA NA NA NA
1469221200.0 1316.0 NA 159 259 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 587 1363 1293 NA NA NA NA NA 678 1503 1321 NA NA NA NA
1469221200.0 1317.0 NA 161 241 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 577 1348 1309 NA NA NA NA NA 673 1508 1359 NA NA NA NA
1469221200.0 1318.0 NA 162 247 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 908 1523 2129 NA NA NA NA NA 1148 1645 2172 NA NA NA NA
1469221200.0 1319.0 NA 168 253 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 870 1471 1894 NA NA NA NA NA 944 1542 1921 NA NA NA NA
1469221200.0 132.0 47 75 192 NA NA NA NA NA 92 142 256 NA NA NA NA NA 3969 363 502 NA NA NA NA NA 4293 423 553 NA NA NA NA NA
1469221200.0 1320.0 NA 159 241 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 601 1424 1414 NA NA NA NA NA 771 1534 1472 NA NA NA NA
1469221200.0 1321.0 NA 152 248 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 988 1758 2012 NA NA NA NA NA 1586 2317 2038 NA NA NA NA
1469221200.0 1322.0 NA 160 241 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 887 1747 1970 NA NA NA NA NA 1016 1904 3644 NA NA NA NA
1469221200.0 1323.0 NA 166 239 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 833 1595 2027 NA NA NA NA NA 949 1715 3720 NA NA NA NA
1469221200.0 1324.0 NA 166 255 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 1088 2043 2166 NA NA NA NA NA 1313 2183 2198 NA NA NA NA
1469221200.0 1325.0 NA 172 258 0 68 NA NA NA NA 231 327 0 110 NA NA NA NA 1265 2028 2138 220 NA NA NA NA 1451 2160 2201 316 NA NA NA
1469221200.0 1325.1 NA 168 140 0 NA NA NA NA NA 230 186 0 NA NA NA NA NA 744 404 307 NA NA NA NA NA 853 480 315 NA NA NA NA
1469221200.0 1325.2 NA 167 254 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1106 2158 2238 NA NA NA NA NA 1819 2783 2273 NA NA NA NA
1469221200.0 1325.3 NA 170 134 0 NA NA NA NA NA 230 182 0 NA NA NA NA NA 728 395 287 NA NA NA NA NA 1155 478 303 NA NA NA NA
1469221200.0 1326.0 NA 169 245 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 963 1790 2065 NA NA NA NA NA 1099 1962 3725 NA NA NA NA
1469221200.0 1327.0 NA 158 248 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 597 1426 1413 NA NA NA NA NA 652 1785 1463 NA NA NA NA
1469221200.0 1328.0 NA 160 256 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1106 1814 2076 NA NA NA NA NA 1839 1968 2101 NA NA NA NA
1469221200.0 1329.0 NA 159 252 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1034 1702 1942 NA NA NA NA NA 1172 1915 1961 NA NA NA NA
1469221200.0 133.0 51 72 196 NA NA NA NA NA 98 142 256 NA NA NA NA NA 10764 788 1272 NA NA NA NA NA 11276 862 1315 NA NA NA NA NA
1469221200.0 1330.0 NA 158 251 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1008 1759 2099 NA NA NA NA NA 1102 1882 2150 NA NA NA NA
1469221200.0 1331.0 NA 170 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 626 1334 1356 NA NA NA NA NA 696 1452 1385 NA NA NA NA
1469221200.0 1332.0 NA 171 244 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 917 1686 2113 NA NA NA NA NA 1045 1770 2147 NA NA NA NA
1469221200.0 1333.0 NA 159 252 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 625 1374 1455 NA NA NA NA NA 4471 1495 1488 NA NA NA NA
1469221200.0 1334.0 NA 160 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1058 1726 2048 NA NA NA NA NA 1266 2723 2071 NA NA NA NA
1469221200.0 1335.0 NA 167 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 963 1694 2159 NA NA NA NA NA 1062 1879 2274 NA NA NA NA
1469221200.0 1336.0 NA 163 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 806 2434 1510 NA NA NA NA NA 949 2529 1542 NA NA NA NA
1469221200.0 1337.0 NA 170 252 0 NA NA NA NA NA 231 331 0 NA NA NA NA NA 1266 2852 2119 NA NA NA NA NA 1361 9147 2146 NA NA NA NA
1469221200.0 1338.0 NA 164 250 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1072 2147 2141 NA NA NA NA NA 1194 2372 2209 NA NA NA NA
1469221200.0 1339.0 NA 165 264 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 813 1924 1427 NA NA NA NA NA 979 2157 1489 NA NA NA NA
1469221200.0 134.0 NA 214 33 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 4060 10 12 NA NA NA NA NA 4189 39 14 NA NA NA NA
1469221200.0 134.701 NA 44 237 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 248 6840 719 NA NA NA NA NA 409 7056 738 NA NA NA NA
1469221200.0 134.702 NA 43 231 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 271 9798 732 NA NA NA NA NA 297 12873 789 NA NA NA NA
1469221200.0 134.703 NA 43 237 0 NA NA NA NA NA 88 318 0 NA NA NA NA NA 286 9599 727 NA NA NA NA NA 394 12010 747 NA NA NA NA
1469221200.0 134.704 NA 34 232 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 273 9176 697 NA NA NA NA NA 311 15734 715 NA NA NA NA
1469221200.0 134.705 NA 39 243 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 159 6556 502 NA NA NA NA NA 216 8466 521 NA NA NA NA
1469221200.0 134.706 NA 41 236 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 156 6904 551 NA NA NA NA NA 209 7697 582 NA NA NA NA
1469221200.0 134.708 NA 34 229 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 155 5892 507 NA NA NA NA NA 275 9452 521 NA NA NA NA
1469221200.0 134.709 NA 37 239 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 261 9554 810 NA NA NA NA NA 284 10213 835 NA NA NA NA
1469221200.0 134.71 NA 40 224 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 228 6065 725 NA NA NA NA NA 250 6300 742 NA NA NA NA
1469221200.0 134.801 NA 41 232 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 250 6683 674 NA NA NA NA NA 302 7082 698 NA NA NA NA
1469221200.0 134.802 NA 39 238 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 332 12628 657 NA NA NA NA NA 390 13402 673 NA NA NA NA
1469221200.0 134.803 NA 43 236 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 200 7007 518 NA NA NA NA NA 333 7668 1455 NA NA NA NA
1469221200.0 134.804 NA 44 242 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 329 12291 679 NA NA NA NA NA 375 13378 697 NA NA NA NA
1469221200.0 134.805 NA 40 248 0 NA NA NA NA NA 89 321 0 NA NA NA NA NA 188 8054 534 NA NA NA NA NA 243 9055 546 NA NA NA NA
1469221200.0 134.806 NA 41 236 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 346 13406 694 NA NA NA NA NA 367 14977 711 NA NA NA NA
1469221200.0 134.807 NA 77 256 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 1036 12208 769 NA NA NA NA NA 1105 12442 787 NA NA NA NA
1469221200.0 134.808 NA 80 245 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 1102 12737 762 NA NA NA NA NA 1178 14753 780 NA NA NA NA
1469221200.0 134.809 NA 43 230 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 336 11371 697 NA NA NA NA NA 355 11994 716 NA NA NA NA
1469221200.0 134.81 NA 43 226 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 328 11226 729 NA NA NA NA NA 382 12083 747 NA NA NA NA
1469221200.0 134.811 NA 35 239 0 NA NA NA NA NA 89 314 0 NA NA NA NA NA 368 11992 810 NA NA NA NA NA 439 12685 833 NA NA NA NA
1469221200.0 134.812 NA 35 224 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 250 6508 697 NA NA NA NA NA 279 7959 726 NA NA NA NA
1469221200.0 134.813 NA 119 54 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 1385 132 242 NA NA NA NA NA 1471 155 275 NA NA NA NA
1469221200.0 134.901 NA 42 225 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 252 6731 705 NA NA NA NA NA 303 13053 729 NA NA NA NA
1469221200.0 134.902 NA 36 227 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 298 8880 676 NA NA NA NA NA 406 15687 696 NA NA NA NA
1469221200.0 134.903 NA 47 231 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 300 8142 718 NA NA NA NA NA 327 8319 765 NA NA NA NA
1469221200.0 134.904 NA 35 229 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 172 6373 499 NA NA NA NA NA 198 7126 510 NA NA NA NA
1469221200.0 134.905 NA 39 225 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 289 8081 752 NA NA NA NA NA 353 9044 772 NA NA NA NA
1469221200.0 134.906 NA 34 226 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 300 9739 731 NA NA NA NA NA 347 10430 752 NA NA NA NA
1469221200.0 134.907 NA 80 245 0 NA NA NA NA NA 145 312 0 NA NA NA NA NA 475 6042 518 NA NA NA NA NA 517 6624 563 NA NA NA NA
1469221200.0 134.908 NA 81 242 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 485 5750 541 NA NA NA NA NA 622 6234 557 NA NA NA NA
1469221200.0 134.909 NA 41 220 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 291 8623 758 NA NA NA NA NA 334 14672 776 NA NA NA NA
1469221200.0 134.91 NA 40 229 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 282 7189 788 NA NA NA NA NA 306 7984 816 NA NA NA NA
1469221200.0 134.911 NA 38 231 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 307 8150 737 NA NA NA NA NA 354 8590 790 NA NA NA NA
1469221200.0 134.912 NA 41 222 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 264 6031 711 NA NA NA NA NA 320 7039 728 NA NA NA NA
1469221200.0 134.99601 NA 38 230 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 346 13571 701 NA NA NA NA NA 455 14648 724 NA NA NA NA
1469221200.0 134.99602 NA 44 231 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 313 7416 693 NA NA NA NA NA 344 7643 709 NA NA NA NA
1469221200.0 134.99603 NA 44 227 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 326 10935 708 NA NA NA NA NA 366 11814 728 NA NA NA NA
1469221200.0 134.99901 NA 35 224 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 164 5181 514 NA NA NA NA NA 254 5316 532 NA NA NA NA
1469221200.0 1340.0 NA 160 244 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 853 1617 2069 NA NA NA NA NA 975 1783 2093 NA NA NA NA
1469221200.0 1341.0 NA 165 257 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1271 2364 2165 NA NA NA NA NA 3313 2484 2389 NA NA NA NA
1469221200.0 1343.0 NA 174 249 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1048 1920 2085 NA NA NA NA NA 1175 2084 2131 NA NA NA NA
1469221200.0 1344.0 NA 162 246 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 685 1506 1424 NA NA NA NA NA 815 1613 3320 NA NA NA NA
1469221200.0 1345.0 NA 165 249 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 666 1649 1424 NA NA NA NA NA 825 1871 1441 NA NA NA NA
1469221200.0 1347.0 NA 159 251 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 677 1535 1413 NA NA NA NA NA 762 1667 1463 NA NA NA NA
