Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469696400.0 113.0 51 71 186 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8704 631 764 NA NA NA NA NA 8761 692 830 NA NA NA NA NA
1469696400.0 114.0 51 72 186 NA NA NA NA NA 96 143 255 NA NA NA NA NA 8185 621 813 NA NA NA NA NA 8226 662 931 NA NA NA NA NA
1469696400.0 115.0 50 73 189 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7694 605 829 NA NA NA NA NA 7727 640 928 NA NA NA NA NA
1469696400.0 116.0 51 74 187 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8732 617 795 NA NA NA NA NA 8837 653 861 NA NA NA NA NA
1469696400.0 117.0 51 74 202 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8550 403 595 NA NA NA NA NA 8980 424 628 NA NA NA NA NA
1469696400.0 118.0 50 73 194 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10926 604 838 NA NA NA NA NA 11128 636 881 NA NA NA NA NA
1469696400.0 119.0 49 82 200 NA NA NA NA NA 94 143 255 NA NA NA NA NA 5562 383 470 NA NA NA NA NA 5934 488 689 NA NA NA NA NA
1469696400.0 12.0 NA 78 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2254 2287 713 NA NA NA NA NA 2315 2324 739 NA NA NA NA
1469696400.0 120.0 41 70 185 NA NA NA NA NA 85 142 254 NA NA NA NA NA 500 365 454 NA NA NA NA NA 578 425 503 NA NA NA NA NA
1469696400.0 121.0 51 72 195 NA NA NA NA NA 98 143 256 NA NA NA NA NA 10063 629 851 NA NA NA NA NA 10233 678 873 NA NA NA NA NA
1469696400.0 122.0 44 80 191 NA NA NA NA NA 92 143 255 NA NA NA NA NA 808 184 384 NA NA NA NA NA 945 198 459 NA NA NA NA NA
1469696400.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1469696400.0 123.2 176 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA
1469696400.0 123.3 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA
1469696400.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1469696400.0 124.2 173 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA
1469696400.0 124.4 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA
1469696400.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA
1469696400.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1469696400.0 125.0 48 73 193 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6113 434 461 NA NA NA NA NA 6264 460 492 NA NA NA NA NA
1469696400.0 126.0 42 77 187 NA NA NA NA NA 87 142 255 NA NA NA NA NA 2068 673 583 NA NA NA NA NA 2147 698 607 NA NA NA NA NA
1469696400.0 127.0 42 77 198 NA NA NA NA NA 86 143 255 NA NA NA NA NA 1875 569 639 NA NA NA NA NA 1894 590 695 NA NA NA NA NA
1469696400.0 128.0 39 66 186 NA NA NA NA NA 81 143 255 NA NA NA NA NA 489 428 397 NA NA NA NA NA 537 470 633 NA NA NA NA NA
1469696400.0 129.0 41 70 186 NA NA NA NA NA 82 143 254 NA NA NA NA NA 478 366 451 NA NA NA NA NA 581 441 510 NA NA NA NA NA
1469696400.0 13.0 NA 83 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 431 1520 824 NA NA NA NA NA 480 1566 845 NA NA NA NA
1469696400.0 130.0 41 68 191 NA NA NA NA NA 86 142 254 NA NA NA NA NA 606 348 420 NA NA NA NA NA 725 376 502 NA NA NA NA NA
1469696400.0 1301.0 53 134 164 NA NA NA NA NA 101 201 227 NA NA NA NA NA 1768 539 455 NA NA NA NA NA 2473 648 569 NA NA NA NA NA
1469696400.0 1302.0 59 143 171 NA NA NA NA NA 105 201 228 NA NA NA NA NA 6358 520 490 NA NA NA NA NA 7363 805 584 NA NA NA NA NA
1469696400.0 1303.0 64 143 161 NA NA NA NA NA 107 201 229 NA NA NA NA NA 15333 971 1734 NA NA NA NA NA 18689 1736 2016 NA NA NA NA NA
1469696400.0 1306.0 NA 150 235 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 612 837 1476 NA NA NA NA NA 727 1052 1541 NA NA NA NA
1469696400.0 1307.0 NA 137 128 45 0 NA NA NA NA 208 202 80 0 NA NA NA NA 1094 818 112 945 NA NA NA NA 1230 942 199 962 NA NA NA
1469696400.0 1308.0 NA 141 128 48 0 NA NA NA NA 208 202 81 0 NA NA NA NA 852 796 70 985 NA NA NA NA 1374 1027 107 1009 NA NA NA
1469696400.0 1309.0 NA 157 247 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 723 1095 1582 NA NA NA NA NA 823 1215 1627 NA NA NA NA
1469696400.0 131.0 44 69 188 NA NA NA NA NA 88 143 254 NA NA NA NA NA 2411 620 630 NA NA NA NA NA 2605 646 670 NA NA NA NA NA
1469696400.0 1310.0 NA 165 235 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 686 1078 1464 NA NA NA NA NA 860 1247 1534 NA NA NA NA
1469696400.0 1311.0 NA 155 222 0 62 NA NA NA NA 217 290 0 100 NA NA NA NA 598 1060 2137 106 NA NA NA NA 641 1131 2214 152 NA NA NA
1469696400.0 1312.0 NA 163 235 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 925 1682 2201 NA NA NA NA NA 1006 1794 2247 NA NA NA NA
1469696400.0 1313.0 NA 165 242 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 861 2567 2303 NA NA NA NA NA 969 2680 2361 NA NA NA NA
1469696400.0 1314.0 NA 162 238 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 508 851 1274 NA NA NA NA NA 584 942 1297 NA NA NA NA
1469696400.0 1315.0 NA 154 228 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 452 738 1258 NA NA NA NA NA 549 1347 1275 NA NA NA NA
1469696400.0 1316.0 NA 147 236 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 910 1019 1266 NA NA NA NA NA 1068 1060 1272 NA NA NA NA
1469696400.0 1317.0 NA 157 236 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 623 906 1455 NA NA NA NA NA 798 1127 1532 NA NA NA NA
1469696400.0 1318.0 NA 157 228 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 548 918 1439 NA NA NA NA NA 669 1097 1490 NA NA NA NA
1469696400.0 1319.0 NA 157 230 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 449 707 1260 NA NA NA NA NA 533 1423 1287 NA NA NA NA
1469696400.0 132.0 47 72 189 NA NA NA NA NA 93 142 254 NA NA NA NA NA 3065 303 398 NA NA NA NA NA 3257 328 431 NA NA NA NA NA
1469696400.0 1320.0 NA 150 229 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 595 926 1444 NA NA NA NA NA 688 1406 1472 NA NA NA NA
1469696400.0 1321.0 NA 151 238 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 499 703 1225 NA NA NA NA NA 602 794 1247 NA NA NA NA
1469696400.0 1322.0 NA 157 229 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 579 1032 1429 NA NA NA NA NA 664 1141 1460 NA NA NA NA
1469696400.0 1323.0 NA 156 226 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 556 903 1449 NA NA NA NA NA 1250 988 1482 NA NA NA NA
1469696400.0 1324.0 NA 164 242 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 816 1544 2135 NA NA NA NA NA 863 1643 2217 NA NA NA NA
1469696400.0 1325.0 NA 164 239 0 68 NA NA NA NA 229 317 0 108 NA NA NA NA 980 1637 1819 146 NA NA NA NA 1042 1765 1835 183 NA NA NA
1469696400.0 1325.1 NA 166 143 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 1123 708 443 NA NA NA NA NA 1248 799 456 NA NA NA NA
1469696400.0 1325.2 NA 161 247 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 1181 1286 1741 NA NA NA NA NA 1689 1332 1749 NA NA NA NA
1469696400.0 1325.3 NA 168 133 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 1439 573 388 NA NA NA NA NA 2031 677 402 NA NA NA NA
1469696400.0 1326.0 NA 162 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 638 1008 1442 NA NA NA NA NA 764 1310 1520 NA NA NA NA
1469696400.0 1327.0 NA 158 240 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 771 805 1186 NA NA NA NA NA 823 849 1193 NA NA NA NA
1469696400.0 1328.0 NA 159 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 696 1059 1496 NA NA NA NA NA 786 1183 1513 NA NA NA NA
1469696400.0 1329.0 NA 157 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 668 972 1544 NA NA NA NA NA 846 1230 1569 NA NA NA NA
1469696400.0 133.0 51 74 192 NA NA NA NA NA 98 143 255 NA NA NA NA NA 12090 632 1077 NA NA NA NA NA 12366 665 1121 NA NA NA NA NA
1469696400.0 1330.0 NA 152 238 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 883 900 1255 NA NA NA NA NA 971 943 1263 NA NA NA NA
1469696400.0 1331.0 NA 162 238 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 677 960 1519 NA NA NA NA NA 785 1088 1575 NA NA NA NA
1469696400.0 1332.0 NA 163 235 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 482 806 1273 NA NA NA NA NA 564 1400 1301 NA NA NA NA
1469696400.0 1333.0 NA 158 233 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 653 948 1502 NA NA NA NA NA 850 1065 1535 NA NA NA NA
1469696400.0 1334.0 NA 162 236 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 689 1002 1553 NA NA NA NA NA 816 1109 1606 NA NA NA NA
1469696400.0 1335.0 NA 169 238 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 504 836 1212 NA NA NA NA NA 568 938 1348 NA NA NA NA
1469696400.0 1336.0 NA 161 235 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 963 2799 1871 NA NA NA NA NA 1006 2971 1883 NA NA NA NA
1469696400.0 1337.0 NA 166 242 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1180 2219 2283 NA NA NA NA NA 1278 2342 2356 NA NA NA NA
1469696400.0 1338.0 NA 159 245 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1047 1105 1256 NA NA NA NA NA 1202 1142 1263 NA NA NA NA
1469696400.0 1339.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1469696400.0 134.0 NA 211 37 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 1946 5 7 NA NA NA NA NA 2008 11 10 NA NA NA NA
1469696400.0 134.701 NA 37 229 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 231 4278 403 NA NA NA NA NA 354 4357 411 NA NA NA NA
1469696400.0 134.702 NA 38 225 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 156 6027 544 NA NA NA NA NA 177 6337 559 NA NA NA NA
1469696400.0 134.703 NA 40 228 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 187 8621 739 NA NA NA NA NA 299 8902 767 NA NA NA NA
1469696400.0 134.704 NA 34 224 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 201 8057 789 NA NA NA NA NA 223 8355 829 NA NA NA NA
1469696400.0 134.705 NA 39 230 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 145 5134 440 NA NA NA NA NA 224 6014 487 NA NA NA NA
1469696400.0 134.706 NA 46 227 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 171 6528 588 NA NA NA NA NA 411 7345 658 NA NA NA NA
1469696400.0 134.707 NA 40 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 199 8182 811 NA NA NA NA NA 218 8472 867 NA NA NA NA
1469696400.0 134.708 NA 39 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 203 7628 755 NA NA NA NA NA 300 7913 791 NA NA NA NA
1469696400.0 134.709 NA 37 232 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 207 8561 733 NA NA NA NA NA 230 8866 753 NA NA NA NA
1469696400.0 134.71 NA 40 215 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 147 3827 524 NA NA NA NA NA 209 3946 536 NA NA NA NA
1469696400.0 134.801 NA 43 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 143 4135 528 NA NA NA NA NA 164 4262 552 NA NA NA NA
1469696400.0 134.802 NA 44 221 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 207 7806 528 NA NA NA NA NA 267 8050 560 NA NA NA NA
1469696400.0 134.803 NA 34 224 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 169 5524 401 NA NA NA NA NA 279 6533 443 NA NA NA NA
1469696400.0 134.804 NA 42 230 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 230 7880 517 NA NA NA NA NA 298 8542 535 NA NA NA NA
1469696400.0 134.805 NA 39 234 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 172 6296 430 NA NA NA NA NA 248 9429 476 NA NA NA NA
1469696400.0 134.806 NA 40 233 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 235 8462 541 NA NA NA NA NA 294 9138 566 NA NA NA NA
1469696400.0 134.807 NA 84 242 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 533 6273 440 NA NA NA NA NA 580 7143 462 NA NA NA NA
1469696400.0 134.808 NA 75 248 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 550 6453 445 NA NA NA NA NA 711 7419 476 NA NA NA NA
1469696400.0 134.809 NA 35 223 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 193 7158 545 NA NA NA NA NA 246 7418 560 NA NA NA NA
1469696400.0 134.81 NA 34 223 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 170 5905 411 NA NA NA NA NA 211 6320 428 NA NA NA NA
1469696400.0 134.811 NA 42 227 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 191 7608 537 NA NA NA NA NA 218 8184 560 NA NA NA NA
1469696400.0 134.812 NA 41 215 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 147 4085 505 NA NA NA NA NA 171 4485 574 NA NA NA NA
1469696400.0 134.813 NA 114 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 752 95 179 NA NA NA NA NA 858 118 194 NA NA NA NA
1469696400.0 134.901 NA 37 213 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 205 5876 711 NA NA NA NA NA 266 6096 728 NA NA NA NA
1469696400.0 134.902 NA 35 221 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 226 7655 798 NA NA NA NA NA 307 7929 845 NA NA NA NA
1469696400.0 134.903 NA 38 220 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 221 5811 785 NA NA NA NA NA 247 5896 824 NA NA NA NA
1469696400.0 134.904 NA 35 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 157 5025 403 NA NA NA NA NA 188 5422 424 NA NA NA NA
1469696400.0 134.905 NA 39 214 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 226 7015 726 NA NA NA NA NA 250 7234 745 NA NA NA NA
1469696400.0 134.906 NA 37 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 229 8620 674 NA NA NA NA NA 251 8919 684 NA NA NA NA
1469696400.0 134.907 NA 75 232 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 507 5321 535 NA NA NA NA NA 558 5491 556 NA NA NA NA
1469696400.0 134.908 NA 88 235 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 441 4438 441 NA NA NA NA NA 652 5285 461 NA NA NA NA
1469696400.0 134.909 NA 36 215 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 222 7647 676 NA NA NA NA NA 242 7862 703 NA NA NA NA
1469696400.0 134.91 NA 36 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 208 6068 467 NA NA NA NA NA 225 6297 473 NA NA NA NA
1469696400.0 134.911 NA 35 222 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 226 5694 704 NA NA NA NA NA 252 5770 722 NA NA NA NA
1469696400.0 134.912 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1469696400.0 134.99601 NA 42 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 224 8770 597 NA NA NA NA NA 345 9473 612 NA NA NA NA
1469696400.0 134.99602 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1469696400.0 134.99603 NA 44 221 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 189 6710 525 NA NA NA NA NA 229 6936 546 NA NA NA NA
1469696400.0 134.99901 NA 39 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 228 6774 797 NA NA NA NA NA 253 7017 839 NA NA NA NA
1469696400.0 1340.0 NA 157 231 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 468 775 1261 NA NA NA NA NA 556 1318 1276 NA NA NA NA
1469696400.0 1341.0 NA 161 246 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 1177 1305 1211 NA NA NA NA NA 1294 1343 1218 NA NA NA NA
1469696400.0 1343.0 NA 162 237 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 709 1077 1465 NA NA NA NA NA 870 1309 1483 NA NA NA NA
1469696400.0 1344.0 NA 161 232 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 904 1489 1866 NA NA NA NA NA 991 1643 1888 NA NA NA NA
1469696400.0 1345.0 NA 162 234 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 914 1466 1960 NA NA NA NA NA 989 1632 1975 NA NA NA NA
