Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469523600.0 10024.3 NA 104 140 0 NA NA NA NA NA 176 213 0 NA NA NA NA NA 375 369 234 NA NA NA NA NA 461 449 247 NA NA NA NA
1469523600.0 10024.4 NA 103 237 0 NA NA NA NA NA 176 320 0 NA NA NA NA NA 717 1634 645 NA NA NA NA NA 819 1783 667 NA NA NA NA
1469523600.0 10024.5 NA 104 136 0 NA NA NA NA NA 176 213 0 NA NA NA NA NA 362 355 238 NA NA NA NA NA 405 438 253 NA NA NA NA
1469523600.0 10025.0 NA 103 230 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 706 1472 619 NA NA NA NA NA 789 1606 652 NA NA NA NA
1469523600.0 10026.0 NA 103 236 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 556 1698 557 NA NA NA NA NA 1428 1841 576 NA NA NA NA
1469523600.0 1003.0 NA 180 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 4700 456 NA NA NA NA NA NA 4892 467 NA NA NA NA NA
1469523600.0 1004.0 NA 184 138 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 427 188 5 48 381 405 NA NA 651 204 19 74 426 511 NA
1469523600.0 101.0 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA
1469523600.0 102.0 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA
1469523600.0 10224.0 NA 139 303 0 NA NA NA NA NA 211 398 0 NA NA NA NA NA 2746 4725 530 NA NA NA NA NA 7683 15896 580 NA NA NA NA
1469523600.0 10225.0 NA 142 297 0 NA NA NA NA NA 201 394 0 NA NA NA NA NA 2640 4374 506 NA NA NA NA NA 14454 27565 1830 NA NA NA NA
1469523600.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 427 89 162 NA NA NA NA NA 446 99 289 NA NA NA NA NA
1469523600.0 105.0 48 70 24 NA NA NA NA NA 93 142 54 NA NA NA NA NA 2255 298 2 NA NA NA NA NA 2620 327 30 NA NA NA NA NA
1469523600.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 426 91 164 NA NA NA NA NA 453 104 289 NA NA NA NA NA
1469523600.0 10621.0 72 77 136 0 NA NA NA NA 114 126 182 0 NA NA NA NA 1153 561 510 119 NA NA NA NA 1240 629 608 127 NA NA NA NA
1469523600.0 10624.0 84 75 148 0 NA NA NA NA 130 126 185 0 NA NA NA NA 8806 1272 963 386 NA NA NA NA 9245 1357 1112 400 NA NA NA NA
1469523600.0 10625.0 82 80 147 0 NA NA NA NA 129 127 182 0 NA NA NA NA 7719 1258 836 334 NA NA NA NA 7920 1445 965 346 NA NA NA NA
1469523600.0 10626.0 85 89 141 0 NA NA NA NA 131 121 186 0 NA NA NA NA 14216 1271 1203 407 NA NA NA NA 14765 1383 1380 444 NA NA NA NA
1469523600.0 107.0 52 68 192 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5636 682 786 NA NA NA NA NA 6084 756 854 NA NA NA NA NA
1469523600.0 108.0 50 73 196 NA NA NA NA NA 97 143 256 NA NA NA NA NA 8794 660 959 NA NA NA NA NA 9046 724 988 NA NA NA NA NA
1469523600.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2420 NA NA NA NA NA NA NA 2538 NA NA NA NA NA NA NA
1469523600.0 10824.0 95 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 20051 NA NA NA NA NA NA NA 21709 NA NA NA NA NA NA NA
1469523600.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 11836 NA NA NA NA NA NA NA 12516 NA NA NA NA NA NA NA
1469523600.0 10826.0 99 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 22161 NA NA NA NA NA NA NA 30458 NA NA NA NA NA NA NA
1469523600.0 109.0 51 78 194 NA NA NA NA NA 97 142 256 NA NA NA NA NA 8581 719 1021 NA NA NA NA NA 8840 749 1160 NA NA NA NA NA
1469523600.0 11.0 NA 78 203 0 54 NA NA NA NA 151 267 0 92 NA NA NA NA 3562 1347 912 64 NA NA NA NA 3639 1406 1064 168 NA NA NA
1469523600.0 110.0 42 73 189 NA NA NA NA NA 85 141 255 NA NA NA NA NA 642 345 409 NA NA NA NA NA 669 367 449 NA NA NA NA NA
1469523600.0 1102.0 NA 83 198 108 72 NA NA NA NA 151 261 172 114 NA NA NA NA 4407 4501 3415 262 NA NA NA NA 4454 4918 3522 277 NA NA NA
1469523600.0 11021.0 82 200 85 NA NA NA NA NA 126 251 128 NA NA NA NA NA 2363 2179 801 NA NA NA NA NA 2510 2499 1257 NA NA NA NA NA
1469523600.0 11024.0 98 205 87 NA NA NA NA NA 143 254 130 NA NA NA NA NA 20806 5738 2585 NA NA NA NA NA 21323 5922 3464 NA NA NA NA NA
1469523600.0 11025.0 94 206 94 NA NA NA NA NA 142 254 129 NA NA NA NA NA 15897 5663 2558 NA NA NA NA NA 16767 5791 2624 NA NA NA NA NA
1469523600.0 11026.0 100 207 88 NA NA NA NA NA 147 256 132 NA NA NA NA NA 16817 2210 882 NA NA NA NA NA 17473 2308 967 NA NA NA NA NA
1469523600.0 111.0 47 74 200 NA NA NA NA NA 94 142 256 NA NA NA NA NA 2185 228 343 NA NA NA NA NA 2458 291 434 NA NA NA NA NA
1469523600.0 112.0 49 73 192 NA NA NA NA NA 94 143 256 NA NA NA NA NA 6833 448 575 NA NA NA NA NA 7089 473 604 NA NA NA NA NA
1469523600.0 11221.0 77 79 138 0 NA NA NA NA 119 132 182 0 NA NA NA NA 1239 552 533 115 NA NA NA NA 1333 623 608 125 NA NA NA NA
1469523600.0 11224.0 89 78 139 0 NA NA NA NA 135 127 185 0 NA NA NA NA 9713 1447 963 361 NA NA NA NA 10310 1555 1121 374 NA NA NA NA
1469523600.0 11225.0 88 79 147 0 NA NA NA NA 134 127 183 0 NA NA NA NA 7647 1247 835 333 NA NA NA NA 8036 1375 903 349 NA NA NA NA
1469523600.0 11226.0 90 80 150 0 NA NA NA NA 135 127 186 0 NA NA NA NA 15099 1341 1091 389 NA NA NA NA 15697 1431 1196 402 NA NA NA NA
1469523600.0 113.0 50 78 194 NA NA NA NA NA 97 143 256 NA NA NA NA NA 7599 700 800 NA NA NA NA NA 7963 788 973 NA NA NA NA NA
1469523600.0 114.0 51 74 192 NA NA NA NA NA 96 143 256 NA NA NA NA NA 7599 699 840 NA NA NA NA NA 7800 746 906 NA NA NA NA NA
1469523600.0 115.0 50 82 194 NA NA NA NA NA 97 143 256 NA NA NA NA NA 7425 658 883 NA NA NA NA NA 7782 686 1162 NA NA NA NA NA
1469523600.0 116.0 49 81 194 NA NA NA NA NA 96 143 256 NA NA NA NA NA 8118 707 851 NA NA NA NA NA 8629 757 948 NA NA NA NA NA
1469523600.0 117.0 49 72 194 NA NA NA NA NA 97 142 256 NA NA NA NA NA 9222 424 708 NA NA NA NA NA 10871 535 745 NA NA NA NA NA
1469523600.0 118.0 51 74 196 NA NA NA NA NA 98 152 256 NA NA NA NA NA 8582 493 786 NA NA NA NA NA 9228 611 944 NA NA NA NA NA
1469523600.0 119.0 49 72 194 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5844 381 483 NA NA NA NA NA 6307 408 540 NA NA NA NA NA
1469523600.0 12.0 NA 79 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2457 2510 750 NA NA NA NA NA 2546 2778 784 NA NA NA NA
1469523600.0 120.0 41 76 190 NA NA NA NA NA 84 141 255 NA NA NA NA NA 530 345 386 NA NA NA NA NA 550 368 518 NA NA NA NA NA
1469523600.0 121.0 51 80 194 NA NA NA NA NA 98 142 257 NA NA NA NA NA 8853 762 1014 NA NA NA NA NA 9216 780 1069 NA NA NA NA NA
1469523600.0 122.0 44 76 193 NA NA NA NA NA 91 141 255 NA NA NA NA NA 896 194 359 NA NA NA NA NA 1104 291 423 NA NA NA NA NA
1469523600.0 123.1 180 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA
1469523600.0 123.2 184 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA
1469523600.0 123.3 169 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA
1469523600.0 124.1 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA
1469523600.0 124.4 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1469523600.0 124.5 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1469523600.0 124.6 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1469523600.0 125.0 48 71 189 NA NA NA NA NA 95 143 256 NA NA NA NA NA 6589 434 539 NA NA NA NA NA 7044 1588 598 NA NA NA NA NA
1469523600.0 126.0 48 68 189 NA NA NA NA NA 87 142 256 NA NA NA NA NA 1096 273 343 NA NA NA NA NA 1137 316 499 NA NA NA NA NA
1469523600.0 127.0 41 68 189 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1039 266 319 NA NA NA NA NA 1077 291 357 NA NA NA NA NA
1469523600.0 128.0 39 69 189 NA NA NA NA NA 79 141 255 NA NA NA NA NA 492 361 392 NA NA NA NA NA 533 428 449 NA NA NA NA NA
1469523600.0 129.0 41 68 189 NA NA NA NA NA 80 141 255 NA NA NA NA NA 511 349 388 NA NA NA NA NA 534 370 433 NA NA NA NA NA
1469523600.0 13.0 NA 75 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 226 699 432 NA NA NA NA NA 289 729 454 NA NA NA NA
1469523600.0 130.0 42 67 193 NA NA NA NA NA 86 142 256 NA NA NA NA NA 464 272 310 NA NA NA NA NA 480 307 344 NA NA NA NA NA
1469523600.0 1301.0 54 136 163 NA NA NA NA NA 101 203 232 NA NA NA NA NA 1794 593 2047 NA NA NA NA NA 2132 674 3232 NA NA NA NA NA
1469523600.0 1302.0 61 143 179 NA NA NA NA NA 105 203 234 NA NA NA NA NA 10033 1038 1859 NA NA NA NA NA 10534 1188 2214 NA NA NA NA NA
1469523600.0 1303.0 57 140 179 NA NA NA NA NA 105 203 238 NA NA NA NA NA 7583 433 2226 NA NA NA NA NA 8383 3993 2815 NA NA NA NA NA
1469523600.0 1306.0 NA 153 243 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 918 1628 1991 NA NA NA NA NA 1068 1949 2011 NA NA NA NA
1469523600.0 1307.0 NA 140 133 47 0 NA NA NA NA 210 205 82 0 NA NA NA NA 427 426 44 424 NA NA NA NA 801 631 176 452 NA NA NA
1469523600.0 1308.0 NA 135 134 42 0 NA NA NA NA 210 205 82 0 NA NA NA NA 418 401 42 431 NA NA NA NA 519 506 188 450 NA NA NA
1469523600.0 1309.0 NA 161 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1126 2061 2088 NA NA NA NA NA 1239 2192 2110 NA NA NA NA
1469523600.0 131.0 43 69 189 NA NA NA NA NA 88 142 256 NA NA NA NA NA 1145 279 346 NA NA NA NA NA 1204 334 496 NA NA NA NA NA
1469523600.0 1310.0 NA 160 257 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 739 1837 1663 NA NA NA NA NA 1579 2021 3480 NA NA NA NA
1469523600.0 1311.0 NA 160 224 0 70 NA NA NA NA 218 294 0 102 NA NA NA NA 884 1378 2062 142 NA NA NA NA 1034 2107 2123 250 NA NA NA
1469523600.0 1312.0 NA 167 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1086 2012 2095 NA NA NA NA NA 1236 4370 2247 NA NA NA NA
1469523600.0 1313.0 NA 166 254 0 NA NA NA NA NA 234 326 0 NA NA NA NA NA 966 2961 2123 NA NA NA NA NA 1110 4553 2319 NA NA NA NA
1469523600.0 1314.0 NA 157 250 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1025 1849 2093 NA NA NA NA NA 1171 2603 2116 NA NA NA NA
1469523600.0 1315.0 NA 158 248 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 866 1605 1993 NA NA NA NA NA 947 1752 2022 NA NA NA NA
1469523600.0 1316.0 NA 162 242 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 667 1772 1613 NA NA NA NA NA 1244 2289 3162 NA NA NA NA
1469523600.0 1317.0 NA 151 252 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 925 1537 2108 NA NA NA NA NA 1019 1696 2201 NA NA NA NA
1469523600.0 1318.0 NA 158 241 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 552 1486 1472 NA NA NA NA NA 640 1627 1509 NA NA NA NA
1469523600.0 1319.0 NA 150 249 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 986 1610 2019 NA NA NA NA NA 1087 1800 2084 NA NA NA NA
1469523600.0 132.0 47 72 195 NA NA NA NA NA 92 142 256 NA NA NA NA NA 4667 442 487 NA NA NA NA NA 5133 538 533 NA NA NA NA NA
1469523600.0 1320.0 NA 159 247 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 958 1652 2088 NA NA NA NA NA 1059 1821 2234 NA NA NA NA
1469523600.0 1321.0 NA 162 245 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 960 1699 1978 NA NA NA NA NA 1091 1942 2010 NA NA NA NA
1469523600.0 1322.0 NA 154 245 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 638 1539 1551 NA NA NA NA NA 1204 1656 1582 NA NA NA NA
1469523600.0 1323.0 NA 150 247 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 601 1507 1567 NA NA NA NA NA 701 1597 1725 NA NA NA NA
1469523600.0 1324.0 NA 165 250 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 770 1901 1657 NA NA NA NA NA 892 2384 1742 NA NA NA NA
1469523600.0 1325.0 NA 166 260 0 67 NA NA NA NA 231 327 0 110 NA NA NA NA 1216 2120 2154 241 NA NA NA NA 1445 2364 2257 1075 NA NA NA
1469523600.0 1325.1 NA 167 147 0 NA NA NA NA NA 231 187 0 NA NA NA NA NA 583 323 229 NA NA NA NA NA 1033 380 241 NA NA NA NA
1469523600.0 1325.2 NA 161 257 0 NA NA NA NA NA 231 326 0 NA NA NA NA NA 1258 2278 2169 NA NA NA NA NA 1790 2479 2238 NA NA NA NA
1469523600.0 1325.3 NA 168 137 0 NA NA NA NA NA 231 184 0 NA NA NA NA NA 577 324 224 NA NA NA NA NA 965 403 244 NA NA NA NA
1469523600.0 1326.0 NA 161 246 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 668 1706 1616 NA NA NA NA NA 1253 1815 1645 NA NA NA NA
1469523600.0 1327.0 NA 156 254 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 629 1732 1655 NA NA NA NA NA 1341 1911 3595 NA NA NA NA
1469523600.0 1328.0 NA 161 257 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 710 1843 1647 NA NA NA NA NA 1565 2023 3503 NA NA NA NA
1469523600.0 1329.0 NA 163 255 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 756 1622 1678 NA NA NA NA NA 879 1743 1806 NA NA NA NA
1469523600.0 133.0 51 72 195 NA NA NA NA NA 98 142 256 NA NA NA NA NA 11093 747 1136 NA NA NA NA NA 14114 831 1195 NA NA NA NA NA
1469523600.0 1330.0 NA 168 246 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 689 1862 1707 NA NA NA NA NA 803 2311 2158 NA NA NA NA
1469523600.0 1331.0 NA 160 242 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 669 1530 1629 NA NA NA NA NA 816 3787 1671 NA NA NA NA
1469523600.0 1332.0 NA 164 242 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 938 1788 2146 NA NA NA NA NA 1121 2722 2280 NA NA NA NA
1469523600.0 1333.0 NA 166 263 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 941 1635 2057 NA NA NA NA NA 1064 1817 2938 NA NA NA NA
1469523600.0 1334.0 NA 160 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 693 1594 1579 NA NA NA NA NA 763 1735 1599 NA NA NA NA
1469523600.0 1335.0 NA 162 253 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1050 1777 2213 NA NA NA NA NA 1174 1918 2244 NA NA NA NA
1469523600.0 1336.0 NA 173 250 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1279 3412 2051 NA NA NA NA NA 1492 5054 2075 NA NA NA NA
1469523600.0 1337.0 NA 167 259 0 NA NA NA NA NA 231 331 0 NA NA NA NA NA 1331 2656 2171 NA NA NA NA NA 1750 2885 2863 NA NA NA NA
1469523600.0 1338.0 NA 163 252 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1173 2124 2246 NA NA NA NA NA 1290 3015 2403 NA NA NA NA
1469523600.0 1339.0 NA 165 263 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1253 2604 2161 NA NA NA NA NA 1434 2913 2228 NA NA NA NA
1469523600.0 134.0 NA 219 33 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 3950 10 12 NA NA NA NA NA 4082 13 22 NA NA NA NA
1469523600.0 134.701 NA 36 234 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 247 7113 782 NA NA NA NA NA 362 8487 835 NA NA NA NA
1469523600.0 134.702 NA 35 233 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 164 6997 586 NA NA NA NA NA 195 7943 651 NA NA NA NA
1469523600.0 134.703 NA 46 235 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 277 9705 755 NA NA NA NA NA 407 10584 778 NA NA NA NA
1469523600.0 134.704 NA 39 231 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 295 9195 667 NA NA NA NA NA 337 10492 690 NA NA NA NA
1469523600.0 134.705 NA 47 238 0 NA NA NA NA NA 87 317 0 NA NA NA NA NA 321 10141 732 NA NA NA NA NA 398 10486 763 NA NA NA NA
1469523600.0 134.706 NA 45 235 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 171 7435 597 NA NA NA NA NA 251 10073 626 NA NA NA NA
1469523600.0 134.707 NA 37 229 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 158 6723 556 NA NA NA NA NA 194 7015 791 NA NA NA NA
1469523600.0 134.708 NA 43 244 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 281 8692 774 NA NA NA NA NA 503 12985 795 NA NA NA NA
1469523600.0 134.709 NA 37 239 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 258 9776 740 NA NA NA NA NA 291 12172 780 NA NA NA NA
1469523600.0 134.71 NA 33 227 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 220 6036 687 NA NA NA NA NA 237 6228 699 NA NA NA NA
1469523600.0 134.801 NA 36 231 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 255 6568 696 NA NA NA NA NA 292 6928 756 NA NA NA NA
1469523600.0 134.802 NA 39 238 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 195 8913 558 NA NA NA NA NA 233 9459 610 NA NA NA NA
1469523600.0 134.803 NA 42 238 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 202 7737 574 NA NA NA NA NA 398 10312 623 NA NA NA NA
1469523600.0 134.804 NA 38 239 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 191 8832 580 NA NA NA NA NA 251 9442 632 NA NA NA NA
1469523600.0 134.805 NA 36 245 0 NA NA NA NA NA 89 317 0 NA NA NA NA NA 341 12444 754 NA NA NA NA NA 557 19333 785 NA NA NA NA
1469523600.0 134.806 NA 39 238 0 NA NA NA NA NA 86 322 0 NA NA NA NA NA 198 9609 589 NA NA NA NA NA 226 10338 607 NA NA NA NA
1469523600.0 134.807 NA 88 261 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 1119 12160 798 NA NA NA NA NA 1179 12622 825 NA NA NA NA
1469523600.0 134.808 NA 85 255 0 NA NA NA NA NA 146 333 0 NA NA NA NA NA 1081 12647 788 NA NA NA NA NA 1188 13956 826 NA NA NA NA
1469523600.0 134.809 NA 44 230 0 NA NA NA NA NA 84 306 0 NA NA NA NA NA 206 8289 555 NA NA NA NA NA 233 9056 571 NA NA NA NA
1469523600.0 134.81 NA 41 236 0 NA NA NA NA NA 84 310 0 NA NA NA NA NA 199 8376 599 NA NA NA NA NA 290 10782 636 NA NA NA NA
1469523600.0 134.811 NA 38 239 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 217 8851 550 NA NA NA NA NA 265 10240 576 NA NA NA NA
1469523600.0 134.812 NA 35 227 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 158 4911 557 NA NA NA NA NA 185 5720 573 NA NA NA NA
1469523600.0 134.813 NA 118 54 0 NA NA NA NA NA 200 94 0 NA NA NA NA NA 659 82 180 NA NA NA NA NA 1033 126 224 NA NA NA NA
1469523600.0 134.901 NA 39 227 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 264 6499 698 NA NA NA NA NA 369 7801 806 NA NA NA NA
1469523600.0 134.902 NA 42 230 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 294 8977 737 NA NA NA NA NA 404 9905 766 NA NA NA NA
1469523600.0 134.903 NA 39 226 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 294 7920 741 NA NA NA NA NA 328 8498 815 NA NA NA NA
1469523600.0 134.904 NA 44 234 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 303 9975 719 NA NA NA NA NA 382 10361 801 NA NA NA NA
1469523600.0 134.905 NA 45 224 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 301 7825 729 NA NA NA NA NA 327 9684 791 NA NA NA NA
1469523600.0 134.906 NA 37 231 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 312 9462 758 NA NA NA NA NA 351 11119 799 NA NA NA NA
1469523600.0 134.907 NA 81 238 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 531 6438 603 NA NA NA NA NA 588 7159 661 NA NA NA NA
1469523600.0 134.908 NA 88 248 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 848 8914 745 NA NA NA NA NA 1040 16045 779 NA NA NA NA
1469523600.0 134.909 NA 38 229 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 305 8366 749 NA NA NA NA NA 347 8551 769 NA NA NA NA
1469523600.0 134.91 NA 43 228 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 293 7579 724 NA NA NA NA NA 390 8383 777 NA NA NA NA
1469523600.0 134.911 NA 44 229 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 338 8291 751 NA NA NA NA NA 367 9082 796 NA NA NA NA
1469523600.0 134.912 NA 39 228 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 198 4434 611 NA NA NA NA NA 303 5127 694 NA NA NA NA
1469523600.0 134.99601 NA 42 240 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 351 13964 756 NA NA NA NA NA 440 15419 791 NA NA NA NA
1469523600.0 134.99602 NA 34 228 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 306 7596 715 NA NA NA NA NA 424 8617 740 NA NA NA NA
1469523600.0 134.99603 NA 42 236 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 205 7927 564 NA NA NA NA NA 341 10505 595 NA NA NA NA
1469523600.0 134.99901 NA 44 225 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 179 5599 567 NA NA NA NA NA 204 6145 581 NA NA NA NA
1469523600.0 1340.0 NA 160 254 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 922 1575 2045 NA NA NA NA NA 1060 1663 2075 NA NA NA NA
1469523600.0 1341.0 NA 175 251 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1238 2397 2165 NA NA NA NA NA 1377 2617 2190 NA NA NA NA
1469523600.0 1343.0 NA 165 248 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 747 1876 1659 NA NA NA NA NA 1381 2069 1696 NA NA NA NA
1469523600.0 1344.0 NA 169 248 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1025 1884 2103 NA NA NA NA NA 1213 2254 2191 NA NA NA NA
1469523600.0 1345.0 NA 174 250 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 717 1649 1546 NA NA NA NA NA 871 1911 2007 NA NA NA NA
