Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469394000.0 10224.0 NA 139 307 0 NA NA NA NA NA 213 399 0 NA NA NA NA NA 2808 5485 543 NA NA NA NA NA 3249 11713 562 NA NA NA NA
1469394000.0 10225.0 NA 141 291 0 NA NA NA NA NA 203 399 0 NA NA NA NA NA 2970 5161 501 NA NA NA NA NA 12239 17690 524 NA NA NA NA
1469394000.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 470 101 200 NA NA NA NA NA 482 117 313 NA NA NA NA NA
1469394000.0 105.0 46 70 18 NA NA NA NA NA 93 142 54 NA NA NA NA NA 2605 353 2 NA NA NA NA NA 3083 389 28 NA NA NA NA NA
1469394000.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 497 94 183 NA NA NA NA NA 515 103 275 NA NA NA NA NA
1469394000.0 10621.0 72 77 136 0 NA NA NA NA 114 126 182 0 NA NA NA NA 1289 525 463 97 NA NA NA NA 1392 553 492 104 NA NA NA NA
1469394000.0 10624.0 85 80 138 0 NA NA NA NA 130 121 184 0 NA NA NA NA 8093 876 656 314 NA NA NA NA 8745 1406 806 333 NA NA NA NA
1469394000.0 10625.0 82 80 136 0 NA NA NA NA 129 127 182 0 NA NA NA NA 6827 761 561 289 NA NA NA NA 7556 862 666 309 NA NA NA NA
1469394000.0 10626.0 84 78 141 0 NA NA NA NA 130 127 186 0 NA NA NA NA 10531 774 705 278 NA NA NA NA 11089 905 852 298 NA NA NA NA
1469394000.0 107.0 48 71 189 NA NA NA NA NA 94 142 256 NA NA NA NA NA 4345 374 515 NA NA NA NA NA 4478 407 582 NA NA NA NA NA
1469394000.0 108.0 50 75 192 NA NA NA NA NA 97 143 256 NA NA NA NA NA 6836 402 582 NA NA NA NA NA 7019 424 637 NA NA NA NA NA
1469394000.0 10821.0 82 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 2971 NA NA NA NA NA NA NA 3037 NA NA NA NA NA NA NA
1469394000.0 10824.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 14876 NA NA NA NA NA NA NA 15941 NA NA NA NA NA NA NA
1469394000.0 10825.0 94 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 10264 NA NA NA NA NA NA NA 10896 NA NA NA NA NA NA NA
1469394000.0 10826.0 98 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 24518 NA NA NA NA NA NA NA 26493 NA NA NA NA NA NA NA
1469394000.0 109.0 50 71 196 NA NA NA NA NA 97 142 257 NA NA NA NA NA 6364 438 602 NA NA NA NA NA 6577 530 634 NA NA NA NA NA
1469394000.0 11.0 NA 77 203 0 60 NA NA NA NA 151 267 0 92 NA NA NA NA 2141 993 678 44 NA NA NA NA 2242 1620 698 53 NA NA NA
1469394000.0 110.0 41 80 187 NA NA NA NA NA 86 142 256 NA NA NA NA NA 744 394 486 NA NA NA NA NA 765 427 521 NA NA NA NA NA
1469394000.0 1102.0 NA 91 196 112 66 NA NA NA NA 152 261 168 114 NA NA NA NA 2232 2834 2722 199 NA NA NA NA 2297 2922 2783 233 NA NA NA
1469394000.0 11021.0 82 202 85 NA NA NA NA NA 125 251 127 NA NA NA NA NA 2868 2738 877 NA NA NA NA NA 3101 2965 911 NA NA NA NA NA
1469394000.0 11024.0 95 205 86 NA NA NA NA NA 143 254 130 NA NA NA NA NA 12210 2620 1149 NA NA NA NA NA 12416 2730 1279 NA NA NA NA NA
1469394000.0 11025.0 94 205 86 NA NA NA NA NA 141 253 129 NA NA NA NA NA 10074 2468 1049 NA NA NA NA NA 10298 2562 1136 NA NA NA NA NA
1469394000.0 11026.0 100 207 89 NA NA NA NA NA 147 256 132 NA NA NA NA NA 21818 2197 770 NA NA NA NA NA 23433 2243 807 NA NA NA NA NA
1469394000.0 111.0 48 81 201 NA NA NA NA NA 94 146 256 NA NA NA NA NA 3159 269 437 NA NA NA NA NA 3211 284 474 NA NA NA NA NA
1469394000.0 112.0 47 73 192 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5969 409 471 NA NA NA NA NA 6366 500 774 NA NA NA NA NA
1469394000.0 11221.0 76 76 138 0 NA NA NA NA 119 126 183 0 NA NA NA NA 1396 622 461 117 NA NA NA NA 1509 669 494 123 NA NA NA NA
1469394000.0 11224.0 89 88 141 0 NA NA NA NA 135 127 185 0 NA NA NA NA 8264 783 648 328 NA NA NA NA 9026 879 767 357 NA NA NA NA
1469394000.0 11225.0 88 88 147 0 NA NA NA NA 134 127 183 0 NA NA NA NA 6833 795 521 234 NA NA NA NA 7030 880 598 244 NA NA NA NA
1469394000.0 11226.0 87 79 138 0 NA NA NA NA 135 127 186 0 NA NA NA NA 10276 722 680 261 NA NA NA NA 10522 832 804 277 NA NA NA NA
1469394000.0 113.0 52 78 191 NA NA NA NA NA 97 143 256 NA NA NA NA NA 6207 349 472 NA NA NA NA NA 6339 421 513 NA NA NA NA NA
1469394000.0 114.0 49 73 190 NA NA NA NA NA 96 143 256 NA NA NA NA NA 6089 367 457 NA NA NA NA NA 6168 395 494 NA NA NA NA NA
1469394000.0 115.0 50 74 194 NA NA NA NA NA 97 143 257 NA NA NA NA NA 5647 428 485 NA NA NA NA NA 5795 459 578 NA NA NA NA NA
1469394000.0 116.0 50 72 189 NA NA NA NA NA 97 143 256 NA NA NA NA NA 6240 377 494 NA NA NA NA NA 6341 410 550 NA NA NA NA NA
1469394000.0 117.0 50 82 194 NA NA NA NA NA 97 142 256 NA NA NA NA NA 9300 404 664 NA NA NA NA NA 9693 423 701 NA NA NA NA NA
1469394000.0 118.0 51 72 197 NA NA NA NA NA 97 143 257 NA NA NA NA NA 7773 422 582 NA NA NA NA NA 8189 522 625 NA NA NA NA NA
1469394000.0 119.0 49 78 188 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5294 376 459 NA NA NA NA NA 5513 406 558 NA NA NA NA NA
1469394000.0 12.0 NA 84 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2222 2282 659 NA NA NA NA NA 2332 2633 690 NA NA NA NA
1469394000.0 120.0 40 68 188 NA NA NA NA NA 85 142 256 NA NA NA NA NA 588 363 445 NA NA NA NA NA 617 380 494 NA NA NA NA NA
1469394000.0 121.0 50 73 194 NA NA NA NA NA 97 142 256 NA NA NA NA NA 6512 440 571 NA NA NA NA NA 6658 518 669 NA NA NA NA NA
1469394000.0 122.0 42 70 190 NA NA NA NA NA 92 142 256 NA NA NA NA NA 733 163 241 NA NA NA NA NA 835 179 259 NA NA NA NA NA
1469394000.0 123.1 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA
1469394000.0 123.2 182 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA
1469394000.0 123.3 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1469394000.0 124.1 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA
1469394000.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA
1469394000.0 124.4 179 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA
1469394000.0 124.5 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA
1469394000.0 124.6 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1469394000.0 125.0 50 82 190 NA NA NA NA NA 95 142 256 NA NA NA NA NA 5922 393 498 NA NA NA NA NA 6350 509 543 NA NA NA NA NA
1469394000.0 126.0 41 67 187 NA NA NA NA NA 87 142 256 NA NA NA NA NA 1214 359 404 NA NA NA NA NA 1294 404 517 NA NA NA NA NA
1469394000.0 127.0 40 67 187 NA NA NA NA NA 86 142 256 NA NA NA NA NA 1131 363 400 NA NA NA NA NA 1233 419 520 NA NA NA NA NA
1469394000.0 128.0 40 69 189 NA NA NA NA NA 81 142 256 NA NA NA NA NA 575 445 480 NA NA NA NA NA 591 461 508 NA NA NA NA NA
1469394000.0 129.0 39 68 186 NA NA NA NA NA 81 152 256 NA NA NA NA NA 576 403 461 NA NA NA NA NA 612 434 499 NA NA NA NA NA
1469394000.0 13.0 NA 75 191 0 NA NA NA NA NA 156 256 0 NA NA NA NA NA 323 758 372 NA NA NA NA NA 395 858 381 NA NA NA NA
1469394000.0 1301.0 54 139 162 NA NA NA NA NA 101 203 232 NA NA NA NA NA 1662 519 2177 NA NA NA NA NA 1801 802 2229 NA NA NA NA NA
1469394000.0 1302.0 57 143 172 NA NA NA NA NA 105 203 234 NA NA NA NA NA 9286 696 2287 NA NA NA NA NA 9690 790 2381 NA NA NA NA NA
1469394000.0 1303.0 58 139 173 NA NA NA NA NA 105 203 238 NA NA NA NA NA 10067 557 2526 NA NA NA NA NA 10612 832 2862 NA NA NA NA NA
1469394000.0 1306.0 NA 147 246 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 598 1111 1131 NA NA NA NA NA 711 1245 1149 NA NA NA NA
1469394000.0 1307.0 NA 138 132 49 0 NA NA NA NA 211 205 82 0 NA NA NA NA 507 555 56 581 NA NA NA NA 839 779 110 614 NA NA NA
1469394000.0 1308.0 NA 136 131 45 0 NA NA NA NA 211 205 82 0 NA NA NA NA 479 480 52 585 NA NA NA NA 898 877 66 625 NA NA NA
1469394000.0 1309.0 NA 158 256 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 648 1329 1050 NA NA NA NA NA 737 1394 1063 NA NA NA NA
1469394000.0 131.0 42 68 187 NA NA NA NA NA 88 142 256 NA NA NA NA NA 1379 379 417 NA NA NA NA NA 1729 425 526 NA NA NA NA NA
1469394000.0 1310.0 NA 163 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 646 1724 1404 NA NA NA NA NA 754 2181 1445 NA NA NA NA
1469394000.0 1311.0 NA 155 228 0 61 NA NA NA NA 219 294 0 102 NA NA NA NA 504 933 1534 101 NA NA NA NA 815 1433 1561 185 NA NA NA
1469394000.0 1312.0 NA 164 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 625 1484 1581 NA NA NA NA NA 805 1596 1610 NA NA NA NA
1469394000.0 1313.0 NA 168 263 0 NA NA NA NA NA 235 326 0 NA NA NA NA NA 566 2145 1523 NA NA NA NA NA 858 2287 1563 NA NA NA NA
1469394000.0 1314.0 NA 165 245 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 689 1993 1705 NA NA NA NA NA 762 2109 3592 NA NA NA NA
1469394000.0 1315.0 NA 150 242 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 690 1833 1573 NA NA NA NA NA 968 1960 1627 NA NA NA NA
1469394000.0 1316.0 NA 165 246 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 569 1344 1400 NA NA NA NA NA 653 1623 1448 NA NA NA NA
1469394000.0 1317.0 NA 159 248 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 445 1067 995 NA NA NA NA NA 502 1129 1005 NA NA NA NA
1469394000.0 1318.0 NA 151 240 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 561 1403 1438 NA NA NA NA NA 638 1758 1501 NA NA NA NA
1469394000.0 1319.0 NA 158 249 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 558 1286 1368 NA NA NA NA NA 614 1360 1382 NA NA NA NA
1469394000.0 132.0 46 72 189 NA NA NA NA NA 92 142 256 NA NA NA NA NA 3916 392 492 NA NA NA NA NA 4201 421 601 NA NA NA NA NA
1469394000.0 1320.0 NA 159 243 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 516 1393 1436 NA NA NA NA NA 593 1517 1490 NA NA NA NA
1469394000.0 1321.0 NA 152 244 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 624 1851 1631 NA NA NA NA NA 701 1978 3530 NA NA NA NA
1469394000.0 1322.0 NA 153 248 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 594 1484 1422 NA NA NA NA NA 981 1657 1509 NA NA NA NA
1469394000.0 1323.0 NA 156 238 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 538 1318 1447 NA NA NA NA NA 615 1727 1502 NA NA NA NA
1469394000.0 1324.0 NA 165 249 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 681 1605 1480 NA NA NA NA NA 780 2040 1550 NA NA NA NA
1469394000.0 1325.0 NA 164 261 0 68 NA NA NA NA 232 327 0 110 NA NA NA NA 631 1561 1589 144 NA NA NA NA 741 2004 1622 231 NA NA NA
1469394000.0 1325.1 NA 163 137 0 NA NA NA NA NA 232 187 0 NA NA NA NA NA 721 359 221 NA NA NA NA NA 1140 459 231 NA NA NA NA
1469394000.0 1325.2 NA 167 253 0 NA NA NA NA NA 232 322 0 NA NA NA NA NA 674 1615 1496 NA NA NA NA NA 763 1755 1529 NA NA NA NA
1469394000.0 1325.3 NA 166 135 0 NA NA NA NA NA 232 184 0 NA NA NA NA NA 711 379 234 NA NA NA NA NA 983 491 284 NA NA NA NA
1469394000.0 1326.0 NA 164 246 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 606 1568 1419 NA NA NA NA NA 853 2287 1451 NA NA NA NA
1469394000.0 1327.0 NA 163 248 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 573 1427 1443 NA NA NA NA NA 667 1899 1518 NA NA NA NA
1469394000.0 1328.0 NA 164 248 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 685 1640 1497 NA NA NA NA NA 1062 1706 1551 NA NA NA NA
1469394000.0 1329.0 NA 168 245 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 606 1413 1451 NA NA NA NA NA 930 1611 1481 NA NA NA NA
1469394000.0 133.0 51 77 192 NA NA NA NA NA 98 143 256 NA NA NA NA NA 7910 412 711 NA NA NA NA NA 8046 434 754 NA NA NA NA NA
1469394000.0 1330.0 NA 162 244 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 597 1472 1451 NA NA NA NA NA 697 2706 1526 NA NA NA NA
1469394000.0 1331.0 NA 167 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 604 1477 1446 NA NA NA NA NA 676 1591 1471 NA NA NA NA
1469394000.0 1332.0 NA 155 253 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 629 1316 1345 NA NA NA NA NA 724 1400 1377 NA NA NA NA
1469394000.0 1333.0 NA 163 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 566 1357 1436 NA NA NA NA NA 676 1483 1467 NA NA NA NA
1469394000.0 1334.0 NA 163 254 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 658 1574 1372 NA NA NA NA NA 764 1722 1482 NA NA NA NA
1469394000.0 1335.0 NA 165 244 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 653 1738 1588 NA NA NA NA NA 744 4419 1618 NA NA NA NA
1469394000.0 1336.0 NA 164 251 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 719 2242 1216 NA NA NA NA NA 1167 2461 1228 NA NA NA NA
1469394000.0 1337.0 NA 168 258 0 NA NA NA NA NA 232 335 0 NA NA NA NA NA 779 2000 1526 NA NA NA NA NA 1300 2194 1564 NA NA NA NA
1469394000.0 1338.0 NA 165 250 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 656 1666 1480 NA NA NA NA NA 958 1805 1527 NA NA NA NA
1469394000.0 1339.0 NA 164 261 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 719 1805 1547 NA NA NA NA NA 844 1916 1577 NA NA NA NA
1469394000.0 134.0 NA 217 35 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 3193 7 12 NA NA NA NA NA 3274 17 17 NA NA NA NA
1469394000.0 134.701 NA 35 237 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 140 4619 428 NA NA NA NA NA 207 5200 439 NA NA NA NA
1469394000.0 134.702 NA 40 232 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 176 7148 554 NA NA NA NA NA 249 7658 569 NA NA NA NA
1469394000.0 134.703 NA 43 235 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 149 6437 475 NA NA NA NA NA 200 6946 491 NA NA NA NA
1469394000.0 134.704 NA 43 229 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 143 6077 486 NA NA NA NA NA 180 6591 504 NA NA NA NA
1469394000.0 134.705 NA 46 237 0 NA NA NA NA NA 87 321 0 NA NA NA NA NA 167 7485 626 NA NA NA NA NA 289 8161 661 NA NA NA NA
1469394000.0 134.706 NA 44 236 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 154 7071 514 NA NA NA NA NA 179 8325 535 NA NA NA NA
1469394000.0 134.707 NA 46 228 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 158 5939 523 NA NA NA NA NA 180 7641 576 NA NA NA NA
1469394000.0 134.708 NA 45 239 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 154 5883 528 NA NA NA NA NA 230 6083 604 NA NA NA NA
1469394000.0 134.709 NA 37 239 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 149 6171 449 NA NA NA NA NA 187 6499 482 NA NA NA NA
1469394000.0 134.71 NA 36 228 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 137 3254 356 NA NA NA NA NA 167 3482 364 NA NA NA NA
1469394000.0 134.801 NA 39 230 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 148 3913 358 NA NA NA NA NA 176 4081 372 NA NA NA NA
1469394000.0 134.802 NA 34 232 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 191 8203 511 NA NA NA NA NA 229 8812 531 NA NA NA NA
1469394000.0 134.803 NA 41 227 0 NA NA NA NA NA 88 310 0 NA NA NA NA NA 185 7303 488 NA NA NA NA NA 282 8328 508 NA NA NA NA
1469394000.0 134.804 NA 34 239 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 188 8288 520 NA NA NA NA NA 225 8874 535 NA NA NA NA
1469394000.0 134.805 NA 42 232 0 NA NA NA NA NA 89 321 0 NA NA NA NA NA 198 8760 565 NA NA NA NA NA 227 26960 592 NA NA NA NA
1469394000.0 134.806 NA 42 240 0 NA NA NA NA NA 85 315 0 NA NA NA NA NA 195 8738 492 NA NA NA NA NA 229 8917 517 NA NA NA NA
1469394000.0 134.807 NA 79 245 0 NA NA NA NA NA 146 335 0 NA NA NA NA NA 711 8989 614 NA NA NA NA NA 1013 26330 636 NA NA NA NA
1469394000.0 134.808 NA 87 249 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 725 9100 620 NA NA NA NA NA 862 10095 647 NA NA NA NA
1469394000.0 134.809 NA 44 229 0 NA NA NA NA NA 84 306 0 NA NA NA NA NA 189 7323 527 NA NA NA NA NA 212 8640 577 NA NA NA NA
1469394000.0 134.81 NA 41 227 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 183 7618 503 NA NA NA NA NA 218 8648 532 NA NA NA NA
1469394000.0 134.811 NA 42 233 0 NA NA NA NA NA 90 314 0 NA NA NA NA NA 181 8009 454 NA NA NA NA NA 217 8522 473 NA NA NA NA
1469394000.0 134.812 NA 37 227 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 147 4447 516 NA NA NA NA NA 200 5395 569 NA NA NA NA
1469394000.0 134.813 NA 118 55 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 745 85 213 NA NA NA NA NA 808 100 234 NA NA NA NA
1469394000.0 134.901 NA 33 227 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 149 4357 481 NA NA NA NA NA 206 4918 501 NA NA NA NA
1469394000.0 134.902 NA 45 228 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 156 5824 467 NA NA NA NA NA 224 6348 495 NA NA NA NA
1469394000.0 134.903 NA 37 230 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 165 4970 504 NA NA NA NA NA 205 5687 528 NA NA NA NA
1469394000.0 134.904 NA 44 232 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 193 7276 638 NA NA NA NA NA 272 7896 671 NA NA NA NA
1469394000.0 134.905 NA 36 228 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 165 5231 445 NA NA NA NA NA 214 5806 476 NA NA NA NA
1469394000.0 134.906 NA 34 232 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 167 6103 465 NA NA NA NA NA 186 6424 511 NA NA NA NA
1469394000.0 134.907 NA 86 238 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 480 5688 535 NA NA NA NA NA 543 6986 584 NA NA NA NA
1469394000.0 134.908 NA 79 251 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 543 6389 600 NA NA NA NA NA 709 7073 636 NA NA NA NA
1469394000.0 134.909 NA 43 227 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 155 5622 472 NA NA NA NA NA 184 6127 504 NA NA NA NA
1469394000.0 134.91 NA 34 227 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 159 4705 468 NA NA NA NA NA 184 4929 489 NA NA NA NA
1469394000.0 134.911 NA 41 229 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 163 5254 436 NA NA NA NA NA 187 5589 456 NA NA NA NA
1469394000.0 134.912 NA 36 225 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 141 3139 412 NA NA NA NA NA 153 3271 432 NA NA NA NA
1469394000.0 134.99601 NA 36 238 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 217 10184 576 NA NA NA NA NA 291 10897 610 NA NA NA NA
1469394000.0 134.99602 NA 34 229 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 166 4807 475 NA NA NA NA NA 219 5384 492 NA NA NA NA
1469394000.0 134.99603 NA 44 228 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 185 7126 503 NA NA NA NA NA 221 9264 532 NA NA NA NA
1469394000.0 134.99901 NA 42 230 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 179 5800 540 NA NA NA NA NA 215 6282 570 NA NA NA NA
1469394000.0 1340.0 NA 155 245 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 591 1880 1553 NA NA NA NA NA 738 2013 1579 NA NA NA NA
1469394000.0 1341.0 NA 166 263 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 621 1435 949 NA NA NA NA NA 678 1484 959 NA NA NA NA
1469394000.0 1343.0 NA 159 254 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 656 1577 1419 NA NA NA NA NA 728 1749 1453 NA NA NA NA
1469394000.0 1344.0 NA 164 248 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 625 1548 1342 NA NA NA NA NA 742 1675 1367 NA NA NA NA
1469394000.0 1345.0 NA 166 251 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 579 1201 1016 NA NA NA NA NA 685 1261 1034 NA NA NA NA
