Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469566800.0 10826.0 97 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 19023 NA NA NA NA NA NA NA 22148 NA NA NA NA NA NA NA
1469566800.0 109.0 49 72 193 NA NA NA NA NA 96 142 257 NA NA NA NA NA 6941 494 664 NA NA NA NA NA 7159 573 711 NA NA NA NA NA
1469566800.0 11.0 NA 79 202 0 52 NA NA NA NA 152 267 0 92 NA NA NA NA 3064 1386 922 64 NA NA NA NA 3173 1482 964 78 NA NA NA
1469566800.0 110.0 41 71 187 NA NA NA NA NA 86 146 256 NA NA NA NA NA 520 322 371 NA NA NA NA NA 615 376 854 NA NA NA NA NA
1469566800.0 1102.0 NA 87 198 102 56 NA NA NA NA 152 261 156 113 NA NA NA NA 2785 3187 1754 137 NA NA NA NA 2878 3305 1827 164 NA NA NA
1469566800.0 11021.0 83 204 95 NA NA NA NA NA 125 251 128 NA NA NA NA NA 3517 2471 901 NA NA NA NA NA 3578 2507 951 NA NA NA NA NA
1469566800.0 11024.0 97 203 87 NA NA NA NA NA 143 254 130 NA NA NA NA NA 14592 3400 1288 NA NA NA NA NA 15099 3624 1393 NA NA NA NA NA
1469566800.0 11025.0 94 205 84 NA NA NA NA NA 141 253 129 NA NA NA NA NA 11465 3285 1357 NA NA NA NA NA 11778 3481 1477 NA NA NA NA NA
1469566800.0 11026.0 100 208 91 NA NA NA NA NA 146 255 130 NA NA NA NA NA 22207 2851 1084 NA NA NA NA NA 24496 3046 1160 NA NA NA NA NA
1469566800.0 111.0 47 71 190 NA NA NA NA NA 93 141 255 NA NA NA NA NA 2819 282 457 NA NA NA NA NA 3063 314 545 NA NA NA NA NA
1469566800.0 112.0 48 72 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 8570 587 556 NA NA NA NA NA 9414 695 577 NA NA NA NA NA
1469566800.0 11221.0 78 77 138 0 NA NA NA NA 118 125 181 0 NA NA NA NA 1587 730 665 163 NA NA NA NA 1652 803 759 180 NA NA NA NA
1469566800.0 11224.0 87 79 138 0 NA NA NA NA 135 127 185 0 NA NA NA NA 10610 1125 925 404 NA NA NA NA 10889 1178 996 422 NA NA NA NA
1469566800.0 11225.0 87 79 137 0 NA NA NA NA 134 121 183 0 NA NA NA NA 8562 853 468 203 NA NA NA NA 8690 894 507 210 NA NA NA NA
1469566800.0 11226.0 88 79 138 0 NA NA NA NA 135 127 186 0 NA NA NA NA 11621 892 789 308 NA NA NA NA 12073 988 901 323 NA NA NA NA
1469566800.0 113.0 50 71 191 NA NA NA NA NA 97 142 256 NA NA NA NA NA 6814 443 496 NA NA NA NA NA 7039 472 535 NA NA NA NA NA
1469566800.0 114.0 49 72 189 NA NA NA NA NA 96 143 256 NA NA NA NA NA 6744 454 518 NA NA NA NA NA 6970 525 615 NA NA NA NA NA
1469566800.0 115.0 51 74 196 NA NA NA NA NA 97 143 256 NA NA NA NA NA 5595 336 354 NA NA NA NA NA 5756 349 375 NA NA NA NA NA
1469566800.0 116.0 50 73 189 NA NA NA NA NA 97 143 256 NA NA NA NA NA 6847 466 556 NA NA NA NA NA 7176 526 650 NA NA NA NA NA
1469566800.0 117.0 50 73 194 NA NA NA NA NA 97 142 256 NA NA NA NA NA 11882 762 869 NA NA NA NA NA 13244 926 970 NA NA NA NA NA
1469566800.0 118.0 50 73 195 NA NA NA NA NA 97 142 257 NA NA NA NA NA 8027 480 644 NA NA NA NA NA 8242 527 706 NA NA NA NA NA
1469566800.0 119.0 47 73 188 NA NA NA NA NA 94 142 256 NA NA NA NA NA 7269 581 704 NA NA NA NA NA 7895 731 845 NA NA NA NA NA
1469566800.0 12.0 NA 80 192 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3404 3360 924 NA NA NA NA NA 3917 3878 1051 NA NA NA NA
1469566800.0 120.0 40 67 187 NA NA NA NA NA 85 142 256 NA NA NA NA NA 422 316 347 NA NA NA NA NA 436 349 388 NA NA NA NA NA
1469566800.0 121.0 51 73 195 NA NA NA NA NA 98 142 256 NA NA NA NA NA 7415 469 661 NA NA NA NA NA 7611 520 701 NA NA NA NA NA
1469566800.0 122.0 42 70 189 NA NA NA NA NA 92 142 256 NA NA NA NA NA 764 174 334 NA NA NA NA NA 901 246 406 NA NA NA NA NA
1469566800.0 123.1 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA
1469566800.0 123.2 180 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA
1469566800.0 123.3 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1469566800.0 124.1 175 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1469566800.0 124.2 175 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA
1469566800.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA
1469566800.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1469566800.0 124.6 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1469566800.0 125.0 49 72 190 NA NA NA NA NA 94 142 256 NA NA NA NA NA 8009 619 718 NA NA NA NA NA 9066 762 861 NA NA NA NA NA
1469566800.0 126.0 42 69 189 NA NA NA NA NA 86 141 255 NA NA NA NA NA 1393 348 409 NA NA NA NA NA 1413 377 440 NA NA NA NA NA
1469566800.0 127.0 41 67 193 NA NA NA NA NA 85 141 255 NA NA NA NA NA 1294 346 399 NA NA NA NA NA 1307 395 429 NA NA NA NA NA
1469566800.0 128.0 39 68 187 NA NA NA NA NA 80 142 256 NA NA NA NA NA 397 311 342 NA NA NA NA NA 565 351 532 NA NA NA NA NA
1469566800.0 129.0 40 67 188 NA NA NA NA NA 81 142 256 NA NA NA NA NA 405 316 350 NA NA NA NA NA 424 350 384 NA NA NA NA NA
1469566800.0 13.0 NA 74 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 282 863 529 NA NA NA NA NA 312 922 552 NA NA NA NA
1469566800.0 130.0 42 67 195 NA NA NA NA NA 85 141 255 NA NA NA NA NA 625 331 357 NA NA NA NA NA 649 354 378 NA NA NA NA NA
1469566800.0 1301.0 53 133 166 NA NA NA NA NA 101 203 232 NA NA NA NA NA 2267 748 675 NA NA NA NA NA 2575 1013 912 NA NA NA NA NA
1469566800.0 1302.0 58 139 171 NA NA NA NA NA 105 203 234 NA NA NA NA NA 11615 930 867 NA NA NA NA NA 11848 1023 967 NA NA NA NA NA
1469566800.0 1303.0 57 139 173 NA NA NA NA NA 104 201 234 NA NA NA NA NA 9593 548 947 NA NA NA NA NA 10175 6518 1123 NA NA NA NA NA
1469566800.0 1306.0 NA 157 240 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 830 1186 2147 NA NA NA NA NA 1053 1427 2403 NA NA NA NA
1469566800.0 1307.0 NA 139 132 43 0 NA NA NA NA 209 204 81 0 NA NA NA NA 532 531 58 536 NA NA NA NA 1051 632 74 557 NA NA NA
1469566800.0 1308.0 NA 137 134 50 0 NA NA NA NA 209 204 81 0 NA NA NA NA 506 511 58 533 NA NA NA NA 1000 740 103 608 NA NA NA
1469566800.0 1309.0 NA 164 253 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1036 1621 2252 NA NA NA NA NA 1245 1993 2470 NA NA NA NA
1469566800.0 131.0 43 68 188 NA NA NA NA NA 87 141 255 NA NA NA NA NA 1465 356 409 NA NA NA NA NA 1564 373 451 NA NA NA NA NA
1469566800.0 1310.0 NA 162 245 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 914 1549 2242 NA NA NA NA NA 1080 1951 2520 NA NA NA NA
1469566800.0 1311.0 NA 149 225 0 62 NA NA NA NA 219 294 0 102 NA NA NA NA 599 768 1399 78 NA NA NA NA 678 838 1417 99 NA NA NA
1469566800.0 1312.0 NA 166 249 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 710 1261 1759 NA NA NA NA NA 780 1456 1839 NA NA NA NA
1469566800.0 1313.0 NA 167 252 0 NA NA NA NA NA 234 322 0 NA NA NA NA NA 635 1947 1753 NA NA NA NA NA 710 2099 1831 NA NA NA NA
1469566800.0 1314.0 NA 160 244 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 975 1424 2087 NA NA NA NA NA 1088 1513 2138 NA NA NA NA
1469566800.0 1315.0 NA 147 240 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 767 1186 2067 NA NA NA NA NA 856 1291 2147 NA NA NA NA
1469566800.0 1316.0 NA 160 242 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 571 813 1151 NA NA NA NA NA 608 856 1160 NA NA NA NA
1469566800.0 1317.0 NA 158 234 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 878 1280 2205 NA NA NA NA NA 1103 1559 2543 NA NA NA NA
1469566800.0 1318.0 NA 154 240 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 792 930 1596 NA NA NA NA NA 992 970 1605 NA NA NA NA
1469566800.0 1319.0 NA 159 236 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 862 1232 2176 NA NA NA NA NA 956 1334 2253 NA NA NA NA
1469566800.0 132.0 46 70 188 NA NA NA NA NA 92 142 256 NA NA NA NA NA 5560 597 759 NA NA NA NA NA 5668 633 831 NA NA NA NA NA
1469566800.0 1320.0 NA 159 235 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 843 1288 2175 NA NA NA NA NA 1009 1580 2510 NA NA NA NA
1469566800.0 1321.0 NA 153 235 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 979 1242 2032 NA NA NA NA NA 1118 1347 2065 NA NA NA NA
1469566800.0 1322.0 NA 156 238 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 840 1378 2164 NA NA NA NA NA 1041 1730 2283 NA NA NA NA
1469566800.0 1323.0 NA 150 237 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 905 1147 1546 NA NA NA NA NA 1138 1318 1556 NA NA NA NA
1469566800.0 1324.0 NA 163 248 0 NA NA NA NA NA 232 323 0 NA NA NA NA NA 733 1029 1169 NA NA NA NA NA 890 1136 1182 NA NA NA NA
1469566800.0 1325.0 NA 166 254 0 67 NA NA NA NA 231 322 0 110 NA NA NA NA 780 1270 1805 152 NA NA NA NA 877 1427 1865 270 NA NA NA
1469566800.0 1325.1 NA 169 140 0 NA NA NA NA NA 230 187 0 NA NA NA NA NA 722 410 298 NA NA NA NA NA 795 531 320 NA NA NA NA
1469566800.0 1325.2 NA 165 252 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 767 1306 1823 NA NA NA NA NA 833 1462 1913 NA NA NA NA
1469566800.0 1325.3 NA 166 138 0 NA NA NA NA NA 230 182 0 NA NA NA NA NA 716 385 293 NA NA NA NA NA 1229 461 305 NA NA NA NA
1469566800.0 1326.0 NA 164 246 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 891 1378 2116 NA NA NA NA NA 1075 1662 2232 NA NA NA NA
1469566800.0 1327.0 NA 161 244 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 873 1324 2118 NA NA NA NA NA 1073 1568 2445 NA NA NA NA
1469566800.0 1328.0 NA 162 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 921 1462 2179 NA NA NA NA NA 1142 1713 2453 NA NA NA NA
1469566800.0 1329.0 NA 164 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 893 1019 1366 NA NA NA NA NA 993 1066 1377 NA NA NA NA
1469566800.0 133.0 51 74 193 NA NA NA NA NA 98 142 256 NA NA NA NA NA 8747 445 835 NA NA NA NA NA 9012 467 895 NA NA NA NA NA
1469566800.0 1330.0 NA 159 242 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 624 900 1247 NA NA NA NA NA 709 944 1257 NA NA NA NA
1469566800.0 1331.0 NA 164 246 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 579 840 1155 NA NA NA NA NA 617 880 1163 NA NA NA NA
1469566800.0 1332.0 NA 162 245 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 742 1043 1291 NA NA NA NA NA 801 1088 1300 NA NA NA NA
1469566800.0 1333.0 NA 164 246 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 602 801 1223 NA NA NA NA NA 657 841 1231 NA NA NA NA
1469566800.0 1334.0 NA 165 239 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 957 1485 2167 NA NA NA NA NA 1199 1822 2320 NA NA NA NA
1469566800.0 1335.0 NA 157 248 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 974 1305 2107 NA NA NA NA NA 1092 1404 2188 NA NA NA NA
1469566800.0 1336.0 NA 164 249 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 665 1616 980 NA NA NA NA NA 707 1652 986 NA NA NA NA
1469566800.0 1337.0 NA 167 251 0 NA NA NA NA NA 231 331 0 NA NA NA NA NA 897 1733 1862 NA NA NA NA NA 1036 1971 1943 NA NA NA NA
1469566800.0 1338.0 NA 166 252 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 668 1013 1009 NA NA NA NA NA 714 1048 1017 NA NA NA NA
1469566800.0 1339.0 NA 164 253 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 869 1655 1724 NA NA NA NA NA 971 1818 1786 NA NA NA NA
1469566800.0 134.0 NA 210 39 0 NA NA NA NA NA 281 72 0 NA NA NA NA NA 2536 6 7 NA NA NA NA NA 2589 9 12 NA NA NA NA
1469566800.0 134.701 NA 35 232 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 147 3558 313 NA NA NA NA NA 198 3880 320 NA NA NA NA
1469566800.0 134.702 NA 34 225 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 202 8798 780 NA NA NA NA NA 281 10062 909 NA NA NA NA
1469566800.0 134.703 NA 35 236 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 171 6528 550 NA NA NA NA NA 217 7055 572 NA NA NA NA
1469566800.0 134.704 NA 33 230 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 168 6240 556 NA NA NA NA NA 207 6719 582 NA NA NA NA
1469566800.0 134.705 NA 46 233 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 154 6079 533 NA NA NA NA NA 222 6815 574 NA NA NA NA
1469566800.0 134.706 NA 37 227 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 193 9442 836 NA NA NA NA NA 214 10818 917 NA NA NA NA
1469566800.0 134.707 NA 41 224 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 221 8197 757 NA NA NA NA NA 275 9436 862 NA NA NA NA
1469566800.0 134.708 NA 35 230 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 172 5898 566 NA NA NA NA NA 257 6419 594 NA NA NA NA
1469566800.0 134.709 NA 37 235 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 162 6464 533 NA NA NA NA NA 221 7214 552 NA NA NA NA
1469566800.0 134.71 NA 36 222 0 NA NA NA NA NA 80 282 0 NA NA NA NA NA 191 5321 847 NA NA NA NA NA 244 5973 977 NA NA NA NA
1469566800.0 134.801 NA 37 225 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 198 5905 740 NA NA NA NA NA 253 6708 846 NA NA NA NA
1469566800.0 134.802 NA 33 226 0 NA NA NA NA NA 88 286 0 NA NA NA NA NA 270 11402 726 NA NA NA NA NA 309 12811 868 NA NA NA NA
1469566800.0 134.803 NA 34 224 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 252 9942 733 NA NA NA NA NA 407 11350 822 NA NA NA NA
1469566800.0 134.804 NA 34 232 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 258 11364 731 NA NA NA NA NA 359 12939 852 NA NA NA NA
1469566800.0 134.805 NA 36 236 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 217 10702 728 NA NA NA NA NA 266 10975 749 NA NA NA NA
1469566800.0 134.806 NA 34 231 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 265 12437 726 NA NA NA NA NA 333 13907 798 NA NA NA NA
1469566800.0 134.807 NA 83 248 0 NA NA NA NA NA 147 303 0 NA NA NA NA NA 835 10638 830 NA NA NA NA NA 976 10948 852 NA NA NA NA
1469566800.0 134.808 NA 77 249 0 NA NA NA NA NA 147 306 0 NA NA NA NA NA 848 11142 735 NA NA NA NA NA 935 11481 754 NA NA NA NA
1469566800.0 134.809 NA 33 224 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 253 10379 752 NA NA NA NA NA 289 11752 819 NA NA NA NA
1469566800.0 134.81 NA 33 225 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 245 10449 764 NA NA NA NA NA 289 11925 853 NA NA NA NA
1469566800.0 134.811 NA 36 230 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 267 11120 739 NA NA NA NA NA 337 12556 831 NA NA NA NA
1469566800.0 134.812 NA 34 221 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 205 5801 747 NA NA NA NA NA 240 6648 824 NA NA NA NA
1469566800.0 134.813 NA 117 53 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 588 72 144 NA NA NA NA NA 992 100 187 NA NA NA NA
1469566800.0 134.901 NA 33 223 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 160 4438 520 NA NA NA NA NA 190 4797 549 NA NA NA NA
1469566800.0 134.902 NA 35 225 0 NA NA NA NA NA 89 282 0 NA NA NA NA NA 179 5979 546 NA NA NA NA NA 229 6492 572 NA NA NA NA
1469566800.0 134.903 NA 39 223 0 NA NA NA NA NA 89 282 0 NA NA NA NA NA 177 5292 537 NA NA NA NA NA 200 5632 588 NA NA NA NA
1469566800.0 134.904 NA 35 228 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 185 8610 769 NA NA NA NA NA 208 8852 825 NA NA NA NA
1469566800.0 134.905 NA 35 223 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 178 5255 583 NA NA NA NA NA 201 5741 610 NA NA NA NA
1469566800.0 134.906 NA 34 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 188 6360 562 NA NA NA NA NA 211 6828 595 NA NA NA NA
1469566800.0 134.907 NA 77 237 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 691 7781 804 NA NA NA NA NA 798 8829 926 NA NA NA NA
1469566800.0 134.908 NA 80 244 0 NA NA NA NA NA 149 298 0 NA NA NA NA NA 669 7512 791 NA NA NA NA NA 879 7734 852 NA NA NA NA
1469566800.0 134.909 NA 38 228 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 172 5722 547 NA NA NA NA NA 222 6135 573 NA NA NA NA
1469566800.0 134.91 NA 41 223 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 180 4966 547 NA NA NA NA NA 265 5328 561 NA NA NA NA
1469566800.0 134.911 NA 35 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 180 5454 557 NA NA NA NA NA 209 5847 612 NA NA NA NA
1469566800.0 134.912 NA 38 219 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 165 3971 547 NA NA NA NA NA 194 4270 570 NA NA NA NA
1469566800.0 134.99601 NA 33 228 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 321 12134 702 NA NA NA NA NA 400 12613 719 NA NA NA NA
1469566800.0 134.99602 NA 34 223 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 186 5041 534 NA NA NA NA NA 210 5372 552 NA NA NA NA
1469566800.0 134.99603 NA 35 224 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 269 9979 770 NA NA NA NA NA 350 11435 839 NA NA NA NA
1469566800.0 134.99901 NA 39 221 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 248 7013 749 NA NA NA NA NA 306 7977 868 NA NA NA NA
1469566800.0 1340.0 NA 160 242 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 785 1218 2113 NA NA NA NA NA 852 1314 2177 NA NA NA NA
1469566800.0 1341.0 NA 165 247 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 1142 2050 2297 NA NA NA NA NA 1322 2452 2576 NA NA NA NA
1469566800.0 1343.0 NA 164 248 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 949 1190 1299 NA NA NA NA NA 1049 1229 1307 NA NA NA NA
1469566800.0 1344.0 NA 165 238 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 690 1188 1722 NA NA NA NA NA 777 1385 1784 NA NA NA NA
