Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470171600.0 116.0 51 77 188 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6556 380 521 NA NA NA NA NA 6918 395 573 NA NA NA NA NA
1470171600.0 117.0 51 72 186 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9563 741 1011 NA NA NA NA NA 9724 794 1068 NA NA NA NA NA
1470171600.0 118.0 52 78 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9099 747 1086 NA NA NA NA NA 9325 777 1251 NA NA NA NA NA
1470171600.0 119.0 48 80 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5490 720 840 NA NA NA NA NA 5583 749 886 NA NA NA NA NA
1470171600.0 12.0 NA 79 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4189 3632 1062 NA NA NA NA NA 4435 3799 1123 NA NA NA NA
1470171600.0 120.0 40 66 182 NA NA NA NA NA 85 142 254 NA NA NA NA NA 670 556 583 NA NA NA NA NA 682 614 634 NA NA NA NA NA
1470171600.0 121.0 50 72 192 NA NA NA NA NA 97 142 255 NA NA NA NA NA 7245 420 650 NA NA NA NA NA 7530 449 702 NA NA NA NA NA
1470171600.0 122.0 44 80 192 NA NA NA NA NA 92 142 254 NA NA NA NA NA 1023 229 385 NA NA NA NA NA 1148 255 417 NA NA NA NA NA
1470171600.0 123.1 171 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA
1470171600.0 123.2 178 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1470171600.0 123.3 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA
1470171600.0 124.1 169 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA
1470171600.0 124.2 173 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1470171600.0 124.4 167 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1470171600.0 124.5 166 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA
1470171600.0 124.6 161 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA
1470171600.0 125.0 48 72 191 NA NA NA NA NA 95 142 254 NA NA NA NA NA 5958 372 439 NA NA NA NA NA 6136 397 467 NA NA NA NA NA
1470171600.0 126.0 42 67 187 NA NA NA NA NA 87 146 254 NA NA NA NA NA 1602 380 414 NA NA NA NA NA 1619 402 455 NA NA NA NA NA
1470171600.0 127.0 40 68 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1504 345 414 NA NA NA NA NA 1593 364 452 NA NA NA NA NA
1470171600.0 128.0 39 68 182 NA NA NA NA NA 81 142 254 NA NA NA NA NA 631 501 564 NA NA NA NA NA 650 527 604 NA NA NA NA NA
1470171600.0 129.0 40 66 185 NA NA NA NA NA 81 142 254 NA NA NA NA NA 637 569 543 NA NA NA NA NA 653 636 573 NA NA NA NA NA
1470171600.0 13.0 NA 79 190 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 293 979 575 NA NA NA NA NA 330 1031 607 NA NA NA NA
1470171600.0 130.0 40 69 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 853 535 523 NA NA NA NA NA 926 580 562 NA NA NA NA NA
1470171600.0 1301.0 55 133 164 NA NA NA NA NA 101 200 226 NA NA NA NA NA 2000 873 672 NA NA NA NA NA 2312 1078 783 NA NA NA NA NA
1470171600.0 1302.0 58 142 168 NA NA NA NA NA 105 201 228 NA NA NA NA NA 8042 684 628 NA NA NA NA NA 9232 823 720 NA NA NA NA NA
1470171600.0 1303.0 60 142 169 NA NA NA NA NA 105 200 229 NA NA NA NA NA 11256 552 1030 NA NA NA NA NA 12513 6187 1803 NA NA NA NA NA
1470171600.0 1306.0 NA 167 228 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 903 1334 2200 NA NA NA NA NA 1112 2130 2241 NA NA NA NA
1470171600.0 1307.0 NA 134 130 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 593 659 64 658 NA NA NA NA 1182 819 104 681 NA NA NA
1470171600.0 1308.0 NA 137 129 46 0 NA NA NA NA 208 202 81 0 NA NA NA NA 569 619 65 645 NA NA NA NA 680 1271 72 675 NA NA NA
1470171600.0 1309.0 NA 167 239 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1126 1822 2321 NA NA NA NA NA 1609 1964 2375 NA NA NA NA
1470171600.0 131.0 42 68 188 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1683 363 468 NA NA NA NA NA 1905 438 502 NA NA NA NA NA
1470171600.0 1310.0 NA 163 240 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 635 965 1480 NA NA NA NA NA 752 1033 1505 NA NA NA NA
1470171600.0 1311.0 NA 159 223 0 59 NA NA NA NA 216 289 0 100 NA NA NA NA 522 754 1407 89 NA NA NA NA 595 860 1431 174 NA NA NA
1470171600.0 1312.0 NA 166 245 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 646 1057 1444 NA NA NA NA NA 947 1130 1468 NA NA NA NA
1470171600.0 1313.0 NA 164 240 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 636 1687 1452 NA NA NA NA NA 766 1849 1643 NA NA NA NA
1470171600.0 1315.0 NA 155 232 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 608 975 1610 NA NA NA NA NA 677 1330 1670 NA NA NA NA
1470171600.0 1316.0 NA 151 237 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 577 868 1407 NA NA NA NA NA 662 948 1436 NA NA NA NA
1470171600.0 1317.0 NA 156 229 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 975 1444 2214 NA NA NA NA NA 1195 1797 2258 NA NA NA NA
1470171600.0 1318.0 NA 156 233 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 560 925 1645 NA NA NA NA NA 614 1014 1724 NA NA NA NA
1470171600.0 1319.0 NA 156 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 931 1395 2094 NA NA NA NA NA 1074 2303 2143 NA NA NA NA
1470171600.0 132.0 47 70 190 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3720 420 531 NA NA NA NA NA 3835 448 610 NA NA NA NA NA
1470171600.0 1320.0 NA 159 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1023 1446 2220 NA NA NA NA NA 1181 1730 2287 NA NA NA NA
1470171600.0 1321.0 NA 157 230 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 619 1024 1692 NA NA NA NA NA 704 1364 1761 NA NA NA NA
1470171600.0 1322.0 NA 151 236 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1023 1553 2244 NA NA NA NA NA 1194 1763 2345 NA NA NA NA
1470171600.0 1323.0 NA 157 225 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 930 1305 2183 NA NA NA NA NA 1083 1439 2326 NA NA NA NA
1470171600.0 1324.0 NA 163 242 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 713 1125 1387 NA NA NA NA NA 1020 1246 2142 NA NA NA NA
1470171600.0 1325.0 NA 162 247 0 75 NA NA NA NA 229 316 0 108 NA NA NA NA 737 1154 1482 149 NA NA NA NA 806 1246 1505 224 NA NA NA
1470171600.0 1325.1 NA 166 136 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 794 424 335 NA NA NA NA NA 1231 504 345 NA NA NA NA
1470171600.0 1325.2 NA 162 247 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 745 1115 1419 NA NA NA NA NA 822 1213 1457 NA NA NA NA
1470171600.0 1325.3 NA 166 131 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 807 474 320 NA NA NA NA NA 898 585 341 NA NA NA NA
1470171600.0 1326.0 NA 157 231 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1046 1608 2271 NA NA NA NA NA 1210 1957 2374 NA NA NA NA
1470171600.0 1327.0 NA 151 240 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 588 874 1446 NA NA NA NA NA 1753 1129 1495 NA NA NA NA
1470171600.0 1328.0 NA 160 239 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 651 997 1431 NA NA NA NA NA 763 1539 1455 NA NA NA NA
1470171600.0 1329.0 NA 161 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1123 1480 2255 NA NA NA NA NA 1280 1636 2314 NA NA NA NA
1470171600.0 133.0 51 72 191 NA NA NA NA NA 98 142 254 NA NA NA NA NA 10992 771 1318 NA NA NA NA NA 11329 800 1369 NA NA NA NA NA
1470171600.0 1330.0 NA 163 248 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 589 839 1305 NA NA NA NA NA 660 928 1316 NA NA NA NA
1470171600.0 1331.0 NA 161 235 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1061 1500 2315 NA NA NA NA NA 1271 1801 2387 NA NA NA NA
1470171600.0 1332.0 NA 156 238 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 1011 1550 2285 NA NA NA NA NA 1188 1956 2340 NA NA NA NA
1470171600.0 1333.0 NA 159 239 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 619 837 1369 NA NA NA NA NA 717 914 1381 NA NA NA NA
1470171600.0 1334.0 NA 157 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1091 1644 2338 NA NA NA NA NA 1226 1962 2422 NA NA NA NA
1470171600.0 1335.0 NA 162 235 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 669 1083 1686 NA NA NA NA NA 777 1435 1750 NA NA NA NA
1470171600.0 1336.0 NA 163 242 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 726 1907 1475 NA NA NA NA NA 818 2037 1497 NA NA NA NA
1470171600.0 1337.0 NA 164 245 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 865 1477 1503 NA NA NA NA NA 955 1640 1601 NA NA NA NA
1470171600.0 1338.0 NA 166 245 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 719 1152 1504 NA NA NA NA NA 826 1344 1527 NA NA NA NA
1470171600.0 1339.0 NA 162 248 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 779 1480 1457 NA NA NA NA NA 896 1581 1478 NA NA NA NA
1470171600.0 134.0 NA 207 37 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 1798 4 5 NA NA NA NA NA 1905 9 10 NA NA NA NA
1470171600.0 134.701 NA 40 227 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 145 4084 524 NA NA NA NA NA 242 4296 546 NA NA NA NA
1470171600.0 134.702 NA 37 217 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 156 5750 525 NA NA NA NA NA 198 6857 546 NA NA NA NA
1470171600.0 134.703 NA 45 232 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 155 5786 537 NA NA NA NA NA 257 6515 576 NA NA NA NA
1470171600.0 134.704 NA 39 223 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 158 5447 513 NA NA NA NA NA 198 5732 537 NA NA NA NA
1470171600.0 134.705 NA 38 226 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 151 6813 578 NA NA NA NA NA 276 7480 619 NA NA NA NA
1470171600.0 134.706 NA 43 225 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 299 10474 859 NA NA NA NA NA 323 11815 887 NA NA NA NA
1470171600.0 134.707 NA 41 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 291 9293 787 NA NA NA NA NA 323 10343 872 NA NA NA NA
1470171600.0 134.708 NA 45 216 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 272 8685 754 NA NA NA NA NA 367 27360 807 NA NA NA NA
1470171600.0 134.709 NA 47 233 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 157 5812 509 NA NA NA NA NA 184 6321 527 NA NA NA NA
1470171600.0 134.71 NA 40 218 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 132 3386 459 NA NA NA NA NA 170 3849 469 NA NA NA NA
1470171600.0 134.801 NA 35 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 145 3932 498 NA NA NA NA NA 178 5016 531 NA NA NA NA
1470171600.0 134.802 NA 39 227 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 338 12572 720 NA NA NA NA NA 364 13542 742 NA NA NA NA
1470171600.0 134.803 NA 34 219 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 182 7251 574 NA NA NA NA NA 277 7909 605 NA NA NA NA
1470171600.0 134.804 NA 40 234 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 341 12436 733 NA NA NA NA NA 393 32191 752 NA NA NA NA
1470171600.0 134.805 NA 36 229 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 177 8161 567 NA NA NA NA NA 277 8882 588 NA NA NA NA
1470171600.0 134.806 NA 41 228 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 370 13817 731 NA NA NA NA NA 405 14836 753 NA NA NA NA
1470171600.0 134.807 NA 75 237 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 571 8216 586 NA NA NA NA NA 740 8581 603 NA NA NA NA
1470171600.0 134.808 NA 75 239 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 580 8328 614 NA NA NA NA NA 674 8705 640 NA NA NA NA
1470171600.0 134.809 NA 38 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 340 11673 753 NA NA NA NA NA 359 12160 776 NA NA NA NA
1470171600.0 134.81 NA 34 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 186 7653 629 NA NA NA NA NA 277 8317 649 NA NA NA NA
1470171600.0 134.811 NA 38 225 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 356 12435 741 NA NA NA NA NA 398 13051 761 NA NA NA NA
1470171600.0 134.812 NA 41 212 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 159 3911 474 NA NA NA NA NA 183 5025 494 NA NA NA NA
1470171600.0 134.813 NA 113 50 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 961 110 219 NA NA NA NA NA 1025 184 231 NA NA NA NA
1470171600.0 134.901 NA 38 215 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 149 3837 485 NA NA NA NA NA 296 4122 505 NA NA NA NA
1470171600.0 134.902 NA 37 218 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 187 5211 510 NA NA NA NA NA 267 5722 534 NA NA NA NA
1470171600.0 134.903 NA 44 218 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 167 4676 509 NA NA NA NA NA 195 4856 533 NA NA NA NA
1470171600.0 134.904 NA 34 225 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 192 6394 513 NA NA NA NA NA 254 6957 547 NA NA NA NA
1470171600.0 134.905 NA 39 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 164 4611 509 NA NA NA NA NA 192 4785 564 NA NA NA NA
1470171600.0 134.906 NA 40 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 169 5609 500 NA NA NA NA NA 194 5835 523 NA NA NA NA
1470171600.0 134.907 NA 76 231 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 467 5125 537 NA NA NA NA NA 539 6256 606 NA NA NA NA
1470171600.0 134.908 NA 77 233 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 430 5706 631 NA NA NA NA NA 549 6070 689 NA NA NA NA
1470171600.0 134.909 NA 40 214 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 173 5048 489 NA NA NA NA NA 194 5535 510 NA NA NA NA
1470171600.0 134.91 NA 37 215 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 167 4428 495 NA NA NA NA NA 194 4945 537 NA NA NA NA
1470171600.0 134.911 NA 40 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 171 4820 511 NA NA NA NA NA 259 5095 544 NA NA NA NA
1470171600.0 134.912 NA 39 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 148 3464 499 NA NA NA NA NA 172 3588 540 NA NA NA NA
1470171600.0 134.99601 NA 41 220 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 372 13895 811 NA NA NA NA NA 409 14826 827 NA NA NA NA
1470171600.0 134.99602 NA 44 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 166 4444 525 NA NA NA NA NA 200 4603 551 NA NA NA NA
1470171600.0 134.99603 NA 40 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 350 11015 842 NA NA NA NA NA 409 11830 866 NA NA NA NA
1470171600.0 134.99901 NA 44 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 293 7698 763 NA NA NA NA NA 338 8290 864 NA NA NA NA
1470171600.0 1340.0 NA 156 231 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 596 1013 1715 NA NA NA NA NA 654 1200 1781 NA NA NA NA
1470171600.0 1341.0 NA 164 241 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 802 1345 1498 NA NA NA NA NA 896 1428 1544 NA NA NA NA
1470171600.0 1343.0 NA 165 240 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1207 1765 2158 NA NA NA NA NA 1325 2105 2185 NA NA NA NA
1470171600.0 1344.0 NA 156 240 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 628 968 1453 NA NA NA NA NA 755 1101 1480 NA NA NA NA
1470171600.0 1345.0 NA 167 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 613 943 1408 NA NA NA NA NA 721 1042 1429 NA NA NA NA
1470171600.0 1347.0 NA 164 236 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 610 1000 1462 NA NA NA NA NA 695 1111 1609 NA NA NA NA
