Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 11025.0 95 205 85 NA NA NA NA NA 141 253 129 NA NA NA NA NA 10644 2738 1071 NA NA NA NA NA 11639 2882 1140 NA NA NA NA NA
1469264400.0 11026.0 102 208 88 NA NA NA NA NA 146 255 130 NA NA NA NA NA 22349 2872 1102 NA NA NA NA NA 23066 2947 1226 NA NA NA NA NA
1469264400.0 111.0 47 81 197 NA NA NA NA NA 94 142 256 NA NA NA NA NA 2882 292 446 NA NA NA NA NA 3186 348 746 NA NA NA NA NA
1469264400.0 112.0 49 72 192 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6092 373 444 NA NA NA NA NA 6484 401 485 NA NA NA NA NA
1469264400.0 11221.0 77 78 139 0 NA NA NA NA 119 126 182 0 NA NA NA NA 1759 790 781 165 NA NA NA NA 1833 956 892 179 NA NA NA NA
1469264400.0 11224.0 87 81 141 0 NA NA NA NA 135 127 185 0 NA NA NA NA 7316 818 617 270 NA NA NA NA 8359 998 1239 279 NA NA NA NA
1469264400.0 11225.0 86 79 137 0 NA NA NA NA 132 132 182 0 NA NA NA NA 6418 759 512 243 NA NA NA NA 7084 890 937 256 NA NA NA NA
1469264400.0 11226.0 89 80 141 0 NA NA NA NA 135 132 186 0 NA NA NA NA 11099 797 672 276 NA NA NA NA 11461 882 778 288 NA NA NA NA
1469264400.0 113.0 52 69 193 NA NA NA NA NA 97 143 257 NA NA NA NA NA 8036 443 585 NA NA NA NA NA 8560 760 753 NA NA NA NA NA
1469264400.0 114.0 51 74 195 NA NA NA NA NA 96 143 257 NA NA NA NA NA 7655 469 632 NA NA NA NA NA 8237 606 736 NA NA NA NA NA
1469264400.0 115.0 51 80 194 NA NA NA NA NA 97 143 256 NA NA NA NA NA 7629 576 692 NA NA NA NA NA 7967 607 776 NA NA NA NA NA
1469264400.0 116.0 50 78 194 NA NA NA NA NA 96 142 257 NA NA NA NA NA 7666 483 628 NA NA NA NA NA 8100 597 728 NA NA NA NA NA
1469264400.0 117.0 49 72 197 NA NA NA NA NA 97 142 256 NA NA NA NA NA 7986 406 554 NA NA NA NA NA 9879 540 596 NA NA NA NA NA
1469264400.0 118.0 50 74 200 NA NA NA NA NA 97 143 257 NA NA NA NA NA 7778 389 581 NA NA NA NA NA 8926 529 629 NA NA NA NA NA
1469264400.0 119.0 49 81 187 NA NA NA NA NA 94 142 257 NA NA NA NA NA 6241 487 538 NA NA NA NA NA 6637 517 1406 NA NA NA NA NA
1469264400.0 12.0 NA 90 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2203 2212 644 NA NA NA NA NA 2302 2612 664 NA NA NA NA
1469264400.0 120.0 46 77 187 NA NA NA NA NA 85 142 256 NA NA NA NA NA 573 365 457 NA NA NA NA NA 637 384 504 NA NA NA NA NA
1469264400.0 121.0 50 80 200 NA NA NA NA NA 97 142 257 NA NA NA NA NA 8676 499 763 NA NA NA NA NA 11558 532 838 NA NA NA NA NA
1469264400.0 122.0 43 72 193 NA NA NA NA NA 91 141 255 NA NA NA NA NA 880 193 357 NA NA NA NA NA 940 224 393 NA NA NA NA NA
1469264400.0 123.1 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1469264400.0 123.2 183 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA
1469264400.0 123.3 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1469264400.0 124.1 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1469264400.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA
1469264400.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA
1469264400.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1469264400.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1469264400.0 125.0 49 78 202 NA NA NA NA NA 94 142 256 NA NA NA NA NA 6394 427 463 NA NA NA NA NA 6681 444 498 NA NA NA NA NA
1469264400.0 126.0 42 67 188 NA NA NA NA NA 86 141 255 NA NA NA NA NA 1391 346 438 NA NA NA NA NA 1422 363 531 NA NA NA NA NA
1469264400.0 127.0 41 77 190 NA NA NA NA NA 85 141 255 NA NA NA NA NA 1279 341 414 NA NA NA NA NA 1326 373 466 NA NA NA NA NA
1469264400.0 128.0 39 76 190 NA NA NA NA NA 80 142 256 NA NA NA NA NA 522 412 435 NA NA NA NA NA 548 436 465 NA NA NA NA NA
1469264400.0 129.0 39 71 193 NA NA NA NA NA 80 141 255 NA NA NA NA NA 503 335 354 NA NA NA NA NA 521 369 379 NA NA NA NA NA
1469264400.0 13.0 NA 80 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 279 869 529 NA NA NA NA NA 388 899 545 NA NA NA NA
1469264400.0 130.0 41 67 191 NA NA NA NA NA 85 141 255 NA NA NA NA NA 631 335 367 NA NA NA NA NA 723 354 396 NA NA NA NA NA
1469264400.0 1301.0 55 144 171 NA NA NA NA NA 101 203 232 NA NA NA NA NA 1653 490 2072 NA NA NA NA NA 1840 635 2755 NA NA NA NA NA
1469264400.0 1302.0 58 144 175 NA NA NA NA NA 105 203 234 NA NA NA NA NA 8867 638 2290 NA NA NA NA NA 9415 779 2695 NA NA NA NA NA
1469264400.0 1303.0 59 142 183 NA NA NA NA NA 104 201 237 NA NA NA NA NA 9894 530 2545 NA NA NA NA NA 11568 1220 4457 NA NA NA NA NA
1469264400.0 1306.0 NA 163 245 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 521 1356 1360 NA NA NA NA NA 657 1599 1402 NA NA NA NA
1469264400.0 1307.0 NA 140 131 49 0 NA NA NA NA 209 204 81 0 NA NA NA NA 528 530 59 531 NA NA NA NA 594 601 258 551 NA NA NA
1469264400.0 1308.0 NA 137 133 43 0 NA NA NA NA 209 204 81 0 NA NA NA NA 523 481 55 531 NA NA NA NA 798 824 70 563 NA NA NA
1469264400.0 1309.0 NA 161 275 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 677 1419 1315 NA NA NA NA NA 735 1517 1329 NA NA NA NA
1469264400.0 131.0 42 69 188 NA NA NA NA NA 86 141 255 NA NA NA NA NA 1464 354 433 NA NA NA NA NA 1528 370 537 NA NA NA NA NA
1469264400.0 1310.0 NA 162 255 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 663 1534 1403 NA NA NA NA NA 734 2250 1430 NA NA NA NA
1469264400.0 1311.0 NA 159 229 0 61 NA NA NA NA 218 294 0 102 NA NA NA NA 677 1109 1683 117 NA NA NA NA 1582 1192 1997 597 NA NA NA
1469264400.0 1312.0 NA 167 248 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 784 1854 1907 NA NA NA NA NA 896 5648 1928 NA NA NA NA
1469264400.0 1313.0 NA 168 256 0 NA NA NA NA NA 234 326 0 NA NA NA NA NA 714 2747 1831 NA NA NA NA NA 824 6412 1864 NA NA NA NA
1469264400.0 1314.0 NA 163 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 634 1486 1361 NA NA NA NA NA 794 1712 2614 NA NA NA NA
1469264400.0 1315.0 NA 159 240 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 620 1513 1364 NA NA NA NA NA 902 2040 1413 NA NA NA NA
1469264400.0 1316.0 NA 159 243 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 566 1306 1293 NA NA NA NA NA 655 1396 1479 NA NA NA NA
1469264400.0 1317.0 NA 157 242 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 584 1418 1361 NA NA NA NA NA 721 2290 1406 NA NA NA NA
1469264400.0 1318.0 NA 159 250 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 529 1266 1367 NA NA NA NA NA 618 1344 1383 NA NA NA NA
1469264400.0 1319.0 NA 151 259 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 576 1361 1367 NA NA NA NA NA 1149 1531 1412 NA NA NA NA
1469264400.0 132.0 47 80 202 NA NA NA NA NA 92 142 256 NA NA NA NA NA 3824 358 419 NA NA NA NA NA 4097 395 441 NA NA NA NA NA
1469264400.0 1320.0 NA 151 242 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 628 1683 1420 NA NA NA NA NA 1400 2240 3108 NA NA NA NA
1469264400.0 1321.0 NA 154 245 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 572 1303 1390 NA NA NA NA NA 679 1411 1414 NA NA NA NA
1469264400.0 1322.0 NA 158 242 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 561 1434 1323 NA NA NA NA NA 655 3554 1342 NA NA NA NA
1469264400.0 1323.0 NA 158 248 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 552 1147 1322 NA NA NA NA NA 620 1401 1352 NA NA NA NA
1469264400.0 1324.0 NA 165 255 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 702 1595 1437 NA NA NA NA NA 1101 1700 2185 NA NA NA NA
1469264400.0 1325.0 NA 170 266 0 68 NA NA NA NA 231 331 0 110 NA NA NA NA 900 2040 1855 171 NA NA NA NA 1106 2231 2299 261 NA NA NA
1469264400.0 1325.1 NA 170 140 0 NA NA NA NA NA 230 187 0 NA NA NA NA NA 699 407 301 NA NA NA NA NA 763 501 326 NA NA NA NA
1469264400.0 1325.2 NA 168 257 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 927 1784 1603 NA NA NA NA NA 1324 2201 1665 NA NA NA NA
1469264400.0 1325.3 NA 169 138 0 NA NA NA NA NA 230 182 0 NA NA NA NA NA 728 380 297 NA NA NA NA NA 953 449 324 NA NA NA NA
1469264400.0 1326.0 NA 166 251 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 614 1413 1449 NA NA NA NA NA 748 1516 1479 NA NA NA NA
1469264400.0 1327.0 NA 164 254 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 698 1443 1373 NA NA NA NA NA 1133 1535 1457 NA NA NA NA
1469264400.0 1328.0 NA 171 245 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 845 1889 1626 NA NA NA NA NA 975 2377 2423 NA NA NA NA
1469264400.0 1329.0 NA 167 246 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 616 1402 1378 NA NA NA NA NA 702 1606 1404 NA NA NA NA
1469264400.0 133.0 53 80 197 NA NA NA NA NA 98 142 257 NA NA NA NA NA 10074 482 953 NA NA NA NA NA 11630 713 1017 NA NA NA NA NA
1469264400.0 1330.0 NA 161 250 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 648 1529 1398 NA NA NA NA NA 939 1619 1551 NA NA NA NA
1469264400.0 1331.0 NA 170 246 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 772 1841 1608 NA NA NA NA NA 1047 1982 2458 NA NA NA NA
1469264400.0 1332.0 NA 161 246 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 568 1506 1373 NA NA NA NA NA 669 1586 1407 NA NA NA NA
1469264400.0 1333.0 NA 168 255 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 732 1789 1698 NA NA NA NA NA 1114 2073 1831 NA NA NA NA
1469264400.0 1334.0 NA 173 257 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 616 1463 1411 NA NA NA NA NA 720 1550 1514 NA NA NA NA
1469264400.0 1335.0 NA 169 246 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 674 1657 1447 NA NA NA NA NA 1000 2164 1509 NA NA NA NA
1469264400.0 1336.0 NA 169 252 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 896 2998 1605 NA NA NA NA NA 1180 3159 1865 NA NA NA NA
1469264400.0 1337.0 NA 168 255 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1079 2126 2000 NA NA NA NA NA 1517 4897 2034 NA NA NA NA
1469264400.0 1338.0 NA 167 253 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 955 2003 1759 NA NA NA NA NA 1111 2844 1797 NA NA NA NA
1469264400.0 1339.0 NA 169 256 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 782 1995 1379 NA NA NA NA NA 869 2105 1392 NA NA NA NA
1469264400.0 134.0 NA 216 35 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 2857 8 10 NA NA NA NA NA 4770 428 33 NA NA NA NA
1469264400.0 134.701 NA 36 233 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 174 5782 561 NA NA NA NA NA 272 6071 588 NA NA NA NA
1469264400.0 134.702 NA 43 232 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 168 6453 527 NA NA NA NA NA 277 8886 585 NA NA NA NA
1469264400.0 134.703 NA 45 238 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 174 7260 651 NA NA NA NA NA 273 10328 673 NA NA NA NA
1469264400.0 134.704 NA 39 227 0 NA NA NA NA NA 83 310 0 NA NA NA NA NA 183 7462 582 NA NA NA NA NA 226 11108 614 NA NA NA NA
1469264400.0 134.705 NA 41 230 0 NA NA NA NA NA 87 317 0 NA NA NA NA NA 163 6817 543 NA NA NA NA NA 417 17875 573 NA NA NA NA
1469264400.0 134.706 NA 38 239 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 166 6947 550 NA NA NA NA NA 300 7615 599 NA NA NA NA
1469264400.0 134.707 NA 41 227 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 149 6239 508 NA NA NA NA NA 255 7251 550 NA NA NA NA
1469264400.0 134.708 NA 41 226 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 151 5934 524 NA NA NA NA NA 321 7226 563 NA NA NA NA
1469264400.0 134.709 NA 41 236 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 207 7281 656 NA NA NA NA NA 240 8156 670 NA NA NA NA
1469264400.0 134.71 NA 40 224 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 160 4953 621 NA NA NA NA NA 204 5326 638 NA NA NA NA
1469264400.0 134.801 NA 40 232 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 144 4331 497 NA NA NA NA NA 236 4933 514 NA NA NA NA
1469264400.0 134.802 NA 43 232 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 190 8313 528 NA NA NA NA NA 327 8953 584 NA NA NA NA
1469264400.0 134.803 NA 40 228 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 183 7112 476 NA NA NA NA NA 320 7918 491 NA NA NA NA
1469264400.0 134.804 NA 34 231 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 185 8051 498 NA NA NA NA NA 233 17994 517 NA NA NA NA
1469264400.0 134.805 NA 45 237 0 NA NA NA NA NA 88 321 0 NA NA NA NA NA 202 8141 545 NA NA NA NA NA 431 9572 596 NA NA NA NA
1469264400.0 134.806 NA 40 237 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 194 8664 482 NA NA NA NA NA 296 9626 497 NA NA NA NA
1469264400.0 134.807 NA 81 252 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 636 8333 600 NA NA NA NA NA 1188 9112 632 NA NA NA NA
1469264400.0 134.808 NA 80 254 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 635 8279 567 NA NA NA NA NA 1074 9272 647 NA NA NA NA
1469264400.0 134.809 NA 36 230 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 211 8553 565 NA NA NA NA NA 243 10885 586 NA NA NA NA
1469264400.0 134.81 NA 40 224 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 190 7379 530 NA NA NA NA NA 226 15472 546 NA NA NA NA
1469264400.0 134.811 NA 42 239 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 234 9728 558 NA NA NA NA NA 350 10563 577 NA NA NA NA
1469264400.0 134.812 NA 37 222 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 144 4468 492 NA NA NA NA NA 171 4942 514 NA NA NA NA
1469264400.0 134.813 NA 119 61 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 732 80 184 NA NA NA NA NA 791 94 199 NA NA NA NA
1469264400.0 134.901 NA 38 229 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 179 5153 757 NA NA NA NA NA 285 7045 799 NA NA NA NA
1469264400.0 134.902 NA 38 228 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 206 6972 673 NA NA NA NA NA 308 9945 759 NA NA NA NA
1469264400.0 134.903 NA 39 229 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 209 6106 594 NA NA NA NA NA 233 6642 623 NA NA NA NA
1469264400.0 134.904 NA 37 225 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 175 6651 503 NA NA NA NA NA 324 18161 541 NA NA NA NA
1469264400.0 134.905 NA 35 223 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 198 5863 548 NA NA NA NA NA 264 6993 573 NA NA NA NA
1469264400.0 134.906 NA 38 226 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 234 7277 675 NA NA NA NA NA 349 8141 697 NA NA NA NA
1469264400.0 134.907 NA 81 244 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 472 5747 513 NA NA NA NA NA 531 14512 605 NA NA NA NA
1469264400.0 134.908 NA 85 238 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 500 5828 503 NA NA NA NA NA 1119 16716 540 NA NA NA NA
1469264400.0 134.909 NA 37 227 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 190 6651 654 NA NA NA NA NA 225 8937 680 NA NA NA NA
1469264400.0 134.91 NA 44 228 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 195 6417 650 NA NA NA NA NA 231 7588 688 NA NA NA NA
1469264400.0 134.911 NA 36 229 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 211 6245 644 NA NA NA NA NA 259 7308 667 NA NA NA NA
1469264400.0 134.912 NA 39 222 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 145 3944 496 NA NA NA NA NA 179 4912 509 NA NA NA NA
1469264400.0 134.99601 NA 41 237 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 200 9057 538 NA NA NA NA NA 380 11968 563 NA NA NA NA
1469264400.0 134.99602 NA 37 231 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 192 6240 579 NA NA NA NA NA 227 7046 599 NA NA NA NA
1469264400.0 134.99603 NA 45 227 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 186 7165 506 NA NA NA NA NA 260 8668 531 NA NA NA NA
1469264400.0 134.99901 NA 45 239 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 174 5277 552 NA NA NA NA NA 363 5946 639 NA NA NA NA
1469264400.0 1340.0 NA 160 243 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 575 1361 1345 NA NA NA NA NA 726 1871 1645 NA NA NA NA
1469264400.0 1341.0 NA 166 254 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 747 2021 1400 NA NA NA NA NA 832 3562 1430 NA NA NA NA
1469264400.0 1343.0 NA 166 255 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 628 1528 1431 NA NA NA NA NA 728 1659 1487 NA NA NA NA
1469264400.0 1344.0 NA 167 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 798 1695 1568 NA NA NA NA NA 928 2100 2459 NA NA NA NA
1469264400.0 1345.0 NA 173 247 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 629 1486 1420 NA NA NA NA NA 710 1836 1469 NA NA NA NA
