Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469653200.0 1347.0 NA 162 245 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 712 1172 1844 NA NA NA NA NA 939 1306 1934 NA NA NA NA
1469653200.0 1348.0 NA 159 235 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 562 876 1021 NA NA NA NA NA 817 940 1042 NA NA NA NA
1469653200.0 1349.0 63 167 247 0 NA NA NA NA 110 205 316 0 NA NA NA NA 483 225 439 861 NA NA NA NA 603 261 494 872 NA NA NA NA
1469653200.0 135.1 229 0 98 NA NA NA NA NA 305 0 159 NA NA NA NA NA 1177 363 221 NA NA NA NA NA 1499 385 256 NA NA NA NA NA
1469653200.0 135.11 240 0 103 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1174 288 254 NA NA NA NA NA 1260 869 842 NA NA NA NA NA
1469653200.0 135.12 232 0 97 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1033 381 215 NA NA NA NA NA 1366 502 262 NA NA NA NA NA
1469653200.0 135.13 193 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 882 298 NA NA NA NA NA NA 1046 319 NA NA NA NA NA NA
1469653200.0 135.2 212 0 95 NA NA NA NA NA 283 0 159 NA NA NA NA NA 679 378 205 NA NA NA NA NA 1211 458 284 NA NA NA NA NA
1469653200.0 135.3 213 0 103 NA NA NA NA NA 283 0 159 NA NA NA NA NA 516 239 146 NA NA NA NA NA 1217 253 208 NA NA NA NA NA
1469653200.0 135.4 226 0 95 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1127 406 260 NA NA NA NA NA 1421 423 347 NA NA NA NA NA
1469653200.0 135.5 226 0 105 NA NA NA NA NA 300 0 159 NA NA NA NA NA 687 265 156 NA NA NA NA NA 1078 292 205 NA NA NA NA NA
1469653200.0 135.6 232 0 98 NA NA NA NA NA 302 0 160 NA NA NA NA NA 1172 354 224 NA NA NA NA NA 1493 377 263 NA NA NA NA NA
1469653200.0 135.7 228 0 97 NA NA NA NA NA 300 0 159 NA NA NA NA NA 948 362 210 NA NA NA NA NA 1289 480 273 NA NA NA NA NA
1469653200.0 135.8 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 205 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA
1469653200.0 135.9 220 0 98 NA NA NA NA NA 300 0 159 NA NA NA NA NA 756 349 240 NA NA NA NA NA 2109 380 469 NA NA NA NA NA
1469653200.0 1350.0 NA 159 232 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 460 744 1204 NA NA NA NA NA 531 942 1222 NA NA NA NA
1469653200.0 1351.0 NA 160 239 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 665 954 1725 NA NA NA NA NA 748 1093 1807 NA NA NA NA
1469653200.0 1352.0 NA 162 239 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 670 1090 1531 NA NA NA NA NA 782 1314 1612 NA NA NA NA
1469653200.0 1353.0 NA 170 244 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 756 1173 1706 NA NA NA NA NA 896 1301 1742 NA NA NA NA
1469653200.0 1354.0 NA 161 245 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 711 1141 1861 NA NA NA NA NA 942 1256 1921 NA NA NA NA
1469653200.0 1355.0 NA 170 247 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 839 1264 1596 NA NA NA NA NA 948 1372 1626 NA NA NA NA
1469653200.0 1356.0 59 164 236 0 98 NA NA NA 104 212 318 0 163 NA NA NA 7195 699 1215 1736 259 NA NA NA 7626 749 1740 1834 438 NA NA NA
1469653200.0 136.721 NA 154 243 0 NA NA NA NA NA 224 298 0 NA NA NA NA NA 2749 5829 658 NA NA NA NA NA 3810 6180 670 NA NA NA NA
1469653200.0 136.722 NA 161 244 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 4732 10888 1063 NA NA NA NA NA 5167 13980 1096 NA NA NA NA
1469653200.0 136.723 NA 153 235 0 NA NA NA NA NA 225 298 0 NA NA NA NA NA 3059 6472 668 NA NA NA NA NA 5740 9628 685 NA NA NA NA
1469653200.0 136.724 NA 158 245 0 NA NA NA NA NA 229 304 0 NA NA NA NA NA 3560 7766 676 NA NA NA NA NA 10391 12328 700 NA NA NA NA
1469653200.0 136.725 NA 156 237 0 NA NA NA NA NA 224 302 0 NA NA NA NA NA 3001 6604 662 NA NA NA NA NA 3104 8132 1537 NA NA NA NA
1469653200.0 136.726 NA 160 238 0 NA NA NA NA NA 224 304 0 NA NA NA NA NA 5001 11174 1072 NA NA NA NA NA 5446 14423 1085 NA NA NA NA
1469653200.0 136.727 NA 193 243 0 NA NA NA NA NA 277 313 0 NA NA NA NA NA 4669 10252 1107 NA NA NA NA NA 5066 13590 1129 NA NA NA NA
1469653200.0 136.728 NA 184 256 0 NA NA NA NA NA 268 310 0 NA NA NA NA NA 3545 6700 660 NA NA NA NA NA 5127 7998 710 NA NA NA NA
1469653200.0 136.729 NA 160 239 0 NA NA NA NA NA 221 300 0 NA NA NA NA NA 4382 10151 1035 NA NA NA NA NA 4616 10755 1061 NA NA NA NA
1469653200.0 136.73 NA 164 258 0 NA NA NA NA NA 223 329 0 NA NA NA NA NA 3161 6751 669 NA NA NA NA NA 3314 9297 692 NA NA NA NA
1469653200.0 136.731 NA 160 246 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 3272 6719 669 NA NA NA NA NA 5622 7410 691 NA NA NA NA
1469653200.0 136.732 NA 153 236 0 NA NA NA NA NA 222 292 0 NA NA NA NA NA 2633 6988 1096 NA NA NA NA NA 3236 7716 1140 NA NA NA NA
1469653200.0 136.7321 NA 154 255 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 2678 7270 1096 NA NA NA NA NA 3479 7504 1125 NA NA NA NA
1469653200.0 136.733 NA 124 59 0 NA NA NA NA NA 207 101 0 NA NA NA NA NA 867 139 179 NA NA NA NA NA 1438 636 194 NA NA NA NA
1469653200.0 136.734 NA 157 242 0 NA NA NA NA NA 225 302 0 NA NA NA NA NA 4929 10386 1121 NA NA NA NA NA 5061 11219 1143 NA NA NA NA
1469653200.0 136.735 NA 151 208 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 775 1315 637 NA NA NA NA NA 1324 1422 658 NA NA NA NA
1469653200.0 1360.0 70 166 239 0 NA NA NA NA 156 214 317 0 NA NA NA NA 3116 515 1033 1712 NA NA NA NA 8775 565 1134 1747 NA NA NA NA
1469653200.0 1361.0 57 154 241 0 NA NA NA NA 156 211 316 0 NA NA NA NA 5583 674 1081 1522 NA NA NA NA 8514 810 1360 1568 NA NA NA NA
1469653200.0 1362.0 59 152 234 0 NA NA NA NA 156 212 316 0 NA NA NA NA 6080 678 1094 1629 NA NA NA NA 9210 828 1307 1650 NA NA NA NA
1469653200.0 1363.0 60 160 238 0 NA NA NA NA 156 212 316 0 NA NA NA NA 6397 465 696 991 NA NA NA NA 9291 599 1576 1834 NA NA NA NA
1469653200.0 139901.0 NA 164 236 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 497 850 1205 NA NA NA NA NA 591 973 1222 NA NA NA NA
1469653200.0 139902.0 NA 160 248 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 637 860 1210 NA NA NA NA NA 707 942 1287 NA NA NA NA
1469653200.0 13992501.0 NA 196 314 0 NA NA NA NA NA 274 407 0 NA NA NA NA NA 3937 5000 1735 NA NA NA NA NA 7767 8687 1753 NA NA NA NA
1469653200.0 13992502.0 NA 200 311 0 NA NA NA NA NA 276 405 0 NA NA NA NA NA 3820 4676 1718 NA NA NA NA NA 7286 7885 1744 NA NA NA NA
1469653200.0 14.0 NA 80 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2228 1254 402 NA NA NA NA NA 2325 1297 409 NA NA NA NA
1469653200.0 140.1 NA 137 190 0 NA NA NA NA NA 196 256 0 NA NA NA NA NA 332 417 265 NA NA NA NA NA 417 503 288 NA NA NA NA
1469653200.0 140.2 NA 139 187 0 NA NA NA NA NA 196 256 0 NA NA NA NA NA 303 411 244 NA NA NA NA NA 591 513 255 NA NA NA NA
1469653200.0 140.4 NA 141 191 0 NA NA NA NA NA 196 247 0 NA NA NA NA NA 336 412 268 NA NA NA NA NA 450 480 324 NA NA NA NA
1469653200.0 140.51 NA 35 182 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 668 1454 298 NA NA NA NA NA 870 1598 315 NA NA NA NA
1469653200.0 140.52 NA 191 183 0 NA NA NA NA NA 256 231 0 NA NA NA NA NA 1413 1019 220 NA NA NA NA NA 1525 1064 236 NA NA NA NA
1469653200.0 140.53 NA 224 0 NA NA NA NA NA NA 429 0 NA NA NA NA NA NA 3338 246 NA NA NA NA NA NA 3389 261 NA NA NA NA NA
1469653200.0 144.6 NA 207 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 1753 NA NA NA NA NA NA NA 2171 NA NA NA NA NA NA
1469653200.0 145.0 NA 230 282 0 NA NA NA NA NA 308 498 0 NA NA NA NA NA 3642 3802 310 NA NA NA NA NA 3893 4046 336 NA NA NA NA
1469653200.0 15.0 NA 78 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1510 697 414 NA NA NA NA NA 1540 728 435 NA NA NA NA
1469653200.0 16.0 NA 82 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1610 950 423 NA NA NA NA NA 1661 983 451 NA NA NA NA
1469653200.0 17.0 NA 76 203 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1522 706 409 NA NA NA NA NA 1654 806 428 NA NA NA NA
1469653200.0 18.0 NA 78 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2193 843 540 NA NA NA NA NA 2292 1001 574 NA NA NA NA
1469653200.0 19.0 NA 77 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2119 864 508 NA NA NA NA NA 2235 934 530 NA NA NA NA
1469653200.0 2.0 51 67 122 NA NA NA NA NA 98 134 174 NA NA NA NA NA 7460 400 477 NA NA NA NA NA 7737 422 525 NA NA NA NA NA
1469653200.0 20.0 NA 82 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1554 885 440 NA NA NA NA NA 1581 913 461 NA NA NA NA
1469653200.0 200.0 NA 94 208 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 784 1180 601 NA NA NA NA NA 1299 1672 619 NA NA NA NA
1469653200.0 202.0 NA 88 210 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 796 1325 670 NA NA NA NA NA 1320 1757 687 NA NA NA NA
1469653200.0 203.0 NA 91 216 0 NA NA NA NA NA 152 288 0 NA NA NA NA NA 786 1287 634 NA NA NA NA NA 1298 1813 652 NA NA NA NA
1469653200.0 204.0 49 79 203 0 NA NA NA NA 97 149 271 0 NA NA NA NA 5615 502 749 465 NA NA NA NA 6042 1066 1064 484 NA NA NA NA
1469653200.0 205.0 NA 81 199 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 668 943 603 NA NA NA NA NA 1059 1239 621 NA NA NA NA
1469653200.0 21.0 NA 80 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1597 1053 473 NA NA NA NA NA 1649 1103 501 NA NA NA NA
1469653200.0 22.0 NA 83 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2102 1228 346 NA NA NA NA NA 2160 1250 352 NA NA NA NA
1469653200.0 23.0 NA 80 192 0 NA NA NA NA NA 156 255 0 NA NA NA NA NA 2401 1779 617 NA NA NA NA NA 2570 1994 716 NA NA NA NA
1469653200.0 24.0 NA 82 193 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2647 2693 677 NA NA NA NA NA 2687 2818 831 NA NA NA NA
1469653200.0 25.0 NA 82 202 0 57 NA NA NA NA 151 271 0 97 NA NA NA NA 2608 3116 686 81 NA NA NA NA 2724 3351 716 95 NA NA NA
1469653200.0 250199.0 145 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 5132 NA NA NA NA NA NA NA 8218 NA NA NA NA NA NA NA
1469653200.0 250200.0 NA 230 277 0 NA NA NA NA NA 328 360 0 NA NA NA NA NA 10424 2471 1047 NA NA NA NA NA 12098 7135 7896 NA NA NA NA
1469653200.0 250200.1 57 191 182 NA NA NA NA NA 104 261 236 NA NA NA NA NA 7327 1848 1765 NA NA NA NA NA 7561 2313 1874 NA NA NA NA NA
1469653200.0 250202.0 NA 238 264 0 NA NA NA NA NA 355 363 0 NA NA NA NA NA 11704 3023 1067 NA NA NA NA NA 12604 11483 6576 NA NA NA NA
1469653200.0 250203.0 NA 221 276 0 NA NA NA NA NA 340 350 0 NA NA NA NA NA 11072 2165 1048 NA NA NA NA NA 12638 2337 1065 NA NA NA NA
1469653200.0 250204.0 NA 220 271 0 NA NA NA NA NA 333 353 0 NA NA NA NA NA 10822 2205 1061 NA NA NA NA NA 11609 7079 7896 NA NA NA NA
1469653200.0 250205.0 NA 216 270 0 NA NA NA NA NA 343 355 0 NA NA NA NA NA 10172 1987 1045 NA NA NA NA NA 13764 4818 1151 NA NA NA NA
1469653200.0 250206.0 NA 215 271 0 NA NA NA NA NA 336 346 0 NA NA NA NA NA 10273 2524 1071 NA NA NA NA NA 17657 6121 1171 NA NA NA NA
1469653200.0 250207.0 NA 200 266 0 NA NA NA NA NA 316 346 0 NA NA NA NA NA 8821 1828 1029 NA NA NA NA NA 11899 5083 1052 NA NA NA NA
1469653200.0 250399.0 129 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA 2651 NA NA NA NA NA NA NA
1469653200.0 250400.0 245 0 101 NA NA NA NA NA 321 0 161 NA NA NA NA NA 1694 365 385 NA NA NA NA NA 1937 382 479 NA NA NA NA NA
1469653200.0 250402.0 233 0 102 NA NA NA NA NA 320 0 160 NA NA NA NA NA 1197 264 260 NA NA NA NA NA 5291 278 350 NA NA NA NA NA
1469653200.0 250403.0 236 0 103 NA NA NA NA NA 319 0 160 NA NA NA NA NA 1376 327 340 NA NA NA NA NA 1633 348 441 NA NA NA NA NA
1469653200.0 250405.0 235 0 110 NA NA NA NA NA 316 0 160 NA NA NA NA NA 1370 358 320 NA NA NA NA NA 1541 396 396 NA NA NA NA NA
1469653200.0 250406.0 229 0 109 NA NA NA NA NA 315 0 160 NA NA NA NA NA 719 257 179 NA NA NA NA NA 1154 294 227 NA NA NA NA NA
1469653200.0 250407.0 218 0 101 NA NA NA NA NA 298 0 162 NA NA NA NA NA 754 226 202 NA NA NA NA NA 982 243 275 NA NA NA NA NA
1469653200.0 250408.0 237 0 102 NA NA NA NA NA 319 0 160 NA NA NA NA NA 1096 256 243 NA NA NA NA NA 1991 277 303 NA NA NA NA NA
1469653200.0 250409.0 243 0 104 NA NA NA NA NA 333 0 161 NA NA NA NA NA 2302 359 485 NA NA NA NA NA 2736 375 559 NA NA NA NA NA
1469653200.0 25200.0 NA 200 316 0 NA NA NA NA NA 287 404 0 NA NA NA NA NA 2392 2679 1035 NA NA NA NA NA 8077 5594 2132 NA NA NA NA
1469653200.0 25202.0 NA 205 292 0 NA NA NA NA NA 278 410 0 NA NA NA NA NA 3896 5156 1691 NA NA NA NA NA 7618 11229 1727 NA NA NA NA
1469653200.0 25203.0 NA 202 272 0 NA NA NA NA NA 277 405 0 NA NA NA NA NA 3499 4295 1698 NA NA NA NA NA 7043 10847 1733 NA NA NA NA
1469653200.0 25204.0 NA 203 278 0 NA NA NA NA NA 272 413 0 NA NA NA NA NA 3700 4609 1712 NA NA NA NA NA 7285 8473 1787 NA NA NA NA
1469653200.0 25205.0 NA 202 273 0 NA NA NA NA NA 274 408 0 NA NA NA NA NA 3682 4548 1714 NA NA NA NA NA 7035 11344 1732 NA NA NA NA
1469653200.0 25206.0 NA 205 306 0 NA NA NA NA NA 274 410 0 NA NA NA NA NA 2491 3386 1043 NA NA NA NA NA 8951 29911 1071 NA NA NA NA
1469653200.0 25207.0 NA 202 318 0 NA NA NA NA NA 273 408 0 NA NA NA NA NA 2433 2687 1024 NA NA NA NA NA 5642 7950 1051 NA NA NA NA
1469653200.0 25208.0 NA 205 317 0 NA NA NA NA NA 283 416 0 NA NA NA NA NA 2615 3850 1051 NA NA NA NA NA 6210 9401 3838 NA NA NA NA
1469653200.0 25209.0 NA 198 316 0 NA NA NA NA NA 276 417 0 NA NA NA NA NA 2713 3398 1060 NA NA NA NA NA 8045 9039 1072 NA NA NA NA
1469653200.0 25210.0 70 199 313 0 NA NA NA NA 156 267 391 0 NA NA NA NA 3101 1559 2200 1662 NA NA NA NA 6871 2839 3502 1733 NA NA NA NA
1469653200.0 25211.0 57 208 310 0 NA NA NA NA 156 284 417 0 NA NA NA NA 3973 2678 3232 1083 NA NA NA NA 5535 5903 17518 6576 NA NA NA NA
1469653200.0 25212.0 57 200 302 0 NA NA NA NA 156 275 405 0 NA NA NA NA 4475 2286 2638 1016 NA NA NA NA 6325 6560 23613 1788 NA NA NA NA
1469653200.0 25213.0 58 196 302 0 NA NA NA NA 156 278 401 0 NA NA NA NA 6343 2410 2777 1038 NA NA NA NA 8211 8698 11748 1082 NA NA NA NA
1469653200.0 25400.0 262 0 101 NA NA NA NA NA 366 0 160 NA NA NA NA NA 2884 311 221 NA NA NA NA NA 4770 327 345 NA NA NA NA NA
1469653200.0 25402.0 265 0 99 NA NA NA NA NA 370 0 160 NA NA NA NA NA 4845 419 340 NA NA NA NA NA 9758 464 457 NA NA NA NA NA
1469653200.0 25403.0 268 0 102 NA NA NA NA NA 372 0 160 NA NA NA NA NA 2978 292 236 NA NA NA NA NA 5650 307 301 NA NA NA NA NA
1469653200.0 25405.0 264 0 102 NA NA NA NA NA 371 0 161 NA NA NA NA NA 3121 296 234 NA NA NA NA NA 5261 313 361 NA NA NA NA NA
1469653200.0 25406.0 271 0 102 NA NA NA NA NA 358 0 160 NA NA NA NA NA 2534 387 263 NA NA NA NA NA 3464 500 324 NA NA NA NA NA
1469653200.0 25407.0 259 0 109 NA NA NA NA NA 352 0 162 NA NA NA NA NA 3571 421 334 NA NA NA NA NA 4894 439 601 NA NA NA NA NA
1469653200.0 25408.0 273 0 102 NA NA NA NA NA 378 0 160 NA NA NA NA NA 6663 417 510 NA NA NA NA NA 7166 628 569 NA NA NA NA NA
1469653200.0 25409.0 272 0 102 NA NA NA NA NA 365 0 160 NA NA NA NA NA 4081 424 349 NA NA NA NA NA 5049 455 865 NA NA NA NA NA
1469653200.0 26.0 NA 79 200 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 2318 1463 573 NA NA NA NA NA 2472 1659 754 NA NA NA NA
1469653200.0 27.0 NA 84 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1712 1092 473 NA NA NA NA NA 1766 1124 491 NA NA NA NA
1469653200.0 28.0 NA 81 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2550 2083 640 NA NA NA NA NA 2684 2492 662 NA NA NA NA
1469653200.0 280.0 79 73 190 0 NA NA NA NA 167 142 254 0 NA NA NA NA 8458 431 526 552 NA NA NA NA 8699 475 605 577 NA NA NA NA
1469653200.0 29.0 NA 85 200 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 1719 1259 478 NA NA NA NA NA 1770 1363 495 NA NA NA NA
1469653200.0 3.0 52 63 121 NA NA NA NA NA 98 135 176 NA NA NA NA NA 9475 289 1232 NA NA NA NA NA 9877 316 1281 NA NA NA NA NA
1469653200.0 30.0 NA 81 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1774 1361 524 NA NA NA NA NA 1816 1406 792 NA NA NA NA
1469653200.0 300.0 65 183 247 0 NA NA NA NA 119 245 333 0 NA NA NA NA 4113 946 1308 321 NA NA NA NA 4508 1425 1443 341 NA NA NA NA
1469653200.0 301.0 67 182 247 0 NA NA NA NA 119 247 335 0 NA NA NA NA 5335 925 1189 334 NA NA NA NA 5930 1050 1345 366 NA NA NA NA
1469653200.0 302.0 65 180 247 0 NA NA NA NA 118 250 333 0 NA NA NA NA 3605 894 1267 295 NA NA NA NA 3907 1081 1431 318 NA NA NA NA
1469653200.0 31.0 NA 83 192 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1668 1081 480 NA NA NA NA NA 1717 1241 499 NA NA NA NA
1469653200.0 32.0 NA 81 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2372 1269 389 NA NA NA NA NA 2629 1326 395 NA NA NA NA
1469653200.0 33.0 NA 79 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2455 1325 585 NA NA NA NA NA 2567 1665 619 NA NA NA NA
1469653200.0 34.0 48 73 185 0 NA NA NA NA 96 142 255 0 NA NA NA NA 7999 472 561 563 NA NA NA NA 8284 633 603 581 NA NA NA NA
1469653200.0 35.0 NA 81 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2219 1274 393 NA NA NA NA NA 2328 1293 399 NA NA NA NA
1469653200.0 36.0 NA 80 199 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 2607 12846 662 NA NA NA NA NA 2704 13137 772 NA NA NA NA
1469653200.0 37.0 NA 79 196 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2694 3373 730 NA NA NA NA NA 2757 3497 772 NA NA NA NA
1469653200.0 38.0 NA 82 198 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 2578 2586 604 NA NA NA NA NA 2696 3007 640 NA NA NA NA
1469653200.0 39.0 NA 82 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2710 5634 746 NA NA NA NA NA 2803 5786 783 NA NA NA NA
1469653200.0 4.17 NA 42 203 0 123 NA NA NA NA 77 270 0 183 NA NA NA NA 133 2487 476 519 NA NA NA NA 150 2704 500 588 NA NA NA
1469653200.0 4.22 NA 126 52 57 0 NA NA NA NA 205 94 104 0 NA NA NA NA 543 54 70 113 NA NA NA NA 579 76 100 137 NA NA NA
1469653200.0 4.23 NA 61 215 0 NA NA NA NA NA 111 276 0 NA NA NA NA NA 99 1683 487 NA NA NA NA NA 188 1744 526 NA NA NA NA
1469653200.0 4.24 NA 54 213 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 81 1764 409 NA NA NA NA NA 112 1923 465 NA NA NA NA
1469653200.0 4.25 NA 64 210 0 NA NA NA NA NA 99 271 0 NA NA NA NA NA 78 1801 465 NA NA NA NA NA 116 1863 506 NA NA NA NA
1469653200.0 4.26 NA 50 211 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 95 1912 365 NA NA NA NA NA 126 1958 372 NA NA NA NA
1469653200.0 4.27 NA 56 210 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 116 3007 552 NA NA NA NA NA 158 3583 576 NA NA NA NA
1469653200.0 4.28 NA 59 214 0 NA NA NA NA NA 116 278 0 NA NA NA NA NA 116 1521 794 NA NA NA NA NA 353 1630 807 NA NA NA NA
1469653200.0 4.29 NA 38 208 0 124 NA NA NA NA 79 270 0 184 NA NA NA NA 100 1958 400 423 NA NA NA NA 151 2039 417 532 NA NA NA
1469653200.0 4.34 NA 59 216 0 NA NA NA NA NA 109 273 0 NA NA NA NA NA 138 2693 556 NA NA NA NA NA 249 3138 581 NA NA NA NA
1469653200.0 4.36 NA 51 212 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 113 2309 354 NA NA NA NA NA 153 2402 363 NA NA NA NA
1469653200.0 4.37 NA 51 214 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 123 3728 528 NA NA NA NA NA 216 4215 543 NA NA NA NA
1469653200.0 4.4 NA 34 213 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 144 3619 538 NA NA NA NA NA 193 3858 567 NA NA NA NA
1469653200.0 4.41 NA 41 211 0 NA NA NA NA NA 78 270 0 NA NA NA NA NA 146 5379 519 NA NA NA NA NA 167 5495 542 NA NA NA NA
1469653200.0 4.42 NA 36 213 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 187 7020 502 NA NA NA NA NA 261 7148 521 NA NA NA NA
1469653200.0 4.43 NA 38 211 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 100 2472 411 NA NA NA NA NA 140 2535 439 NA NA NA NA
1469653200.0 4.44 NA 31 206 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 145 4730 521 NA NA NA NA NA 203 4853 544 NA NA NA NA
1469653200.0 4.45 NA 35 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 134 5448 379 NA NA NA NA NA 201 8092 404 NA NA NA NA
1469653200.0 4.51 NA 41 218 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 193 6140 542 NA NA NA NA NA 290 6211 574 NA NA NA NA
1469653200.0 4.52 NA 37 218 0 NA NA NA NA NA 78 276 0 NA NA NA NA NA 156 7830 585 NA NA NA NA NA 215 8016 617 NA NA NA NA
1469653200.0 4.53 NA 37 217 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 165 7156 536 NA NA NA NA NA 202 7240 573 NA NA NA NA
1469653200.0 4.54 NA 31 220 0 NA NA NA NA NA 80 278 0 NA NA NA NA NA 175 7577 538 NA NA NA NA NA 208 7930 587 NA NA NA NA
1469653200.0 4.55 NA 33 218 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 170 9494 566 NA NA NA NA NA 234 9883 605 NA NA NA NA
1469653200.0 4.57 NA 53 224 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 181 10025 537 NA NA NA NA NA 225 10112 560 NA NA NA NA
1469653200.0 4.58 NA 51 214 0 NA NA NA NA NA 89 271 0 NA NA NA NA NA 131 4758 537 NA NA NA NA NA 166 4910 569 NA NA NA NA
1469653200.0 4.6 NA 214 0 NA NA NA NA NA NA 277 0 NA NA NA NA NA NA 1845 388 NA NA NA NA NA NA 2008 437 NA NA NA NA NA
1469653200.0 4.61 NA 36 216 0 NA NA NA NA NA 78 278 0 NA NA NA NA NA 178 7460 511 NA NA NA NA NA 226 7580 541 NA NA NA NA
1469653200.0 4.62 NA 33 215 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 127 5205 416 NA NA NA NA NA 172 5539 686 NA NA NA NA
1469653200.0 4.63 NA 39 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 163 8170 535 NA NA NA NA NA 227 8366 557 NA NA NA NA
1469653200.0 4.64 NA 33 218 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 162 8012 524 NA NA NA NA NA 184 8433 550 NA NA NA NA
1469653200.0 4.65 NA 37 224 0 NA NA NA NA NA 79 286 0 NA NA NA NA NA 212 12899 531 NA NA NA NA NA 331 13440 554 NA NA NA NA
1469653200.0 4.67 NA 58 222 0 NA NA NA NA NA 94 281 0 NA NA NA NA NA 127 6864 423 NA NA NA NA NA 166 7976 463 NA NA NA NA
1469653200.0 4.68 NA 43 217 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 137 6865 516 NA NA NA NA NA 172 7136 539 NA NA NA NA
1469653200.0 4.71 NA 40 213 0 NA NA NA NA NA 79 271 0 NA NA NA NA NA 175 5251 555 NA NA NA NA NA 237 5337 584 NA NA NA NA
