Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 340 75 138 NA NA NA NA NA 364 104 277 NA NA NA NA NA
1469916000.0 105.0 47 71 19 NA NA NA NA NA 93 142 57 NA NA NA NA NA 2332 327 2 NA NA NA NA NA 3247 444 116 NA NA NA NA NA
1469916000.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 349 76 146 NA NA NA NA NA 374 88 167 NA NA NA NA NA
1469916000.0 10621.0 71 76 146 0 NA NA NA NA 114 126 194 0 NA NA NA NA 1234 625 668 205 NA NA NA NA 1655 1196 1016 212 NA NA NA NA
1469916000.0 10624.0 84 78 149 0 NA NA NA NA 130 126 197 0 NA NA NA NA 4942 523 467 270 NA NA NA NA 5114 642 593 290 NA NA NA NA
1469916000.0 10625.0 83 80 147 0 NA NA NA NA 129 127 195 0 NA NA NA NA 4933 603 487 299 NA NA NA NA 5162 658 625 316 NA NA NA NA
1469916000.0 10626.0 85 85 153 0 NA NA NA NA 131 121 199 0 NA NA NA NA 16775 1398 1415 728 NA NA NA NA 17343 1522 1528 842 NA NA NA NA
1469916000.0 107.0 48 79 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3386 264 333 NA NA NA NA NA 3471 371 385 NA NA NA NA NA
1469916000.0 108.0 50 74 196 NA NA NA NA NA 97 143 254 NA NA NA NA NA 10488 792 934 NA NA NA NA NA 10789 861 971 NA NA NA NA NA
1469916000.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2605 NA NA NA NA NA NA NA 2852 NA NA NA NA NA NA NA
1469916000.0 10824.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 10928 NA NA NA NA NA NA NA 11289 NA NA NA NA NA NA NA
1469916000.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 16966 NA NA NA NA NA NA NA 17939 NA NA NA NA NA NA NA
1469916000.0 10826.0 95 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 18857 NA NA NA NA NA NA NA 26154 NA NA NA NA NA NA NA
1469916000.0 109.0 51 72 198 NA NA NA NA NA 97 142 256 NA NA NA NA NA 9507 777 1008 NA NA NA NA NA 9770 918 1046 NA NA NA NA NA
1469916000.0 11.0 NA 79 200 0 52 NA NA NA NA 151 265 0 90 NA NA NA NA 1630 801 546 39 NA NA NA NA 1661 844 568 58 NA NA NA
1469916000.0 110.0 42 72 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 534 284 331 NA NA NA NA NA 564 301 399 NA NA NA NA NA
1469916000.0 1102.0 NA 82 204 102 57 NA NA NA NA 151 258 155 112 NA NA NA NA 4636 4868 2900 210 NA NA NA NA 4690 4913 3039 226 NA NA NA
1469916000.0 11021.0 83 203 80 NA NA NA NA NA 125 251 122 NA NA NA NA NA 2538 2353 892 NA NA NA NA NA 2665 2467 996 NA NA NA NA NA
1469916000.0 11024.0 94 205 82 NA NA NA NA NA 142 253 124 NA NA NA NA NA 10818 2269 909 NA NA NA NA NA 11289 2812 1188 NA NA NA NA NA
1469916000.0 11025.0 94 205 89 NA NA NA NA NA 141 253 123 NA NA NA NA NA 7472 2004 774 NA NA NA NA NA 7855 2056 1528 NA NA NA NA NA
1469916000.0 11026.0 92 207 92 NA NA NA NA NA 147 256 126 NA NA NA NA NA 19996 2331 915 NA NA NA NA NA 24254 2564 952 NA NA NA NA NA
1469916000.0 111.0 47 70 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2354 249 367 NA NA NA NA NA 2789 533 651 NA NA NA NA NA
1469916000.0 112.0 48 71 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4456 281 312 NA NA NA NA NA 4493 303 469 NA NA NA NA NA
1469916000.0 11221.0 76 76 147 0 NA NA NA NA 119 120 195 0 NA NA NA NA 1340 658 660 208 NA NA NA NA 1609 1841 990 218 NA NA NA NA
1469916000.0 11224.0 89 80 155 0 NA NA NA NA 135 126 197 0 NA NA NA NA 10315 1306 1191 548 NA NA NA NA 10899 1384 1274 560 NA NA NA NA
1469916000.0 11225.0 88 79 147 0 NA NA NA NA 134 127 195 0 NA NA NA NA 5044 589 485 317 NA NA NA NA 5204 665 569 337 NA NA NA NA
1469916000.0 11226.0 89 90 154 0 NA NA NA NA 135 126 199 0 NA NA NA NA 7291 543 513 272 NA NA NA NA 7399 779 836 292 NA NA NA NA
1469916000.0 113.0 52 70 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8342 798 833 NA NA NA NA NA 8623 819 878 NA NA NA NA NA
1469916000.0 114.0 51 76 191 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7906 745 911 NA NA NA NA NA 8184 778 977 NA NA NA NA NA
1469916000.0 115.0 52 80 192 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8134 795 863 NA NA NA NA NA 8392 879 1100 NA NA NA NA NA
1469916000.0 116.0 50 72 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9444 753 809 NA NA NA NA NA 10701 948 879 NA NA NA NA NA
1469916000.0 117.0 50 73 196 NA NA NA NA NA 97 142 254 NA NA NA NA NA 5773 287 388 NA NA NA NA NA 6264 366 423 NA NA NA NA NA
1469916000.0 118.0 53 81 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 10019 747 993 NA NA NA NA NA 10427 2017 1596 NA NA NA NA NA
1469916000.0 119.0 49 80 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3588 285 314 NA NA NA NA NA 3742 350 667 NA NA NA NA NA
1469916000.0 12.0 NA 91 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1651 1539 433 NA NA NA NA NA 2010 1866 474 NA NA NA NA
1469916000.0 120.0 40 67 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 436 283 315 NA NA NA NA NA 446 442 346 NA NA NA NA NA
1469916000.0 121.0 50 76 198 NA NA NA NA NA 98 142 255 NA NA NA NA NA 10603 866 1053 NA NA NA NA NA 10952 885 1082 NA NA NA NA NA
1469916000.0 122.0 43 75 187 NA NA NA NA NA 92 142 254 NA NA NA NA NA 726 172 332 NA NA NA NA NA 965 297 369 NA NA NA NA NA
1469916000.0 123.1 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA
1469916000.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA
1469916000.0 123.3 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1469916000.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1469916000.0 124.2 174 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA
1469916000.0 124.4 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA
1469916000.0 124.5 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA
1469916000.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA
1469916000.0 125.0 49 72 190 NA NA NA NA NA 95 142 254 NA NA NA NA NA 4164 272 316 NA NA NA NA NA 4336 313 445 NA NA NA NA NA
1469916000.0 126.0 41 67 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1073 311 329 NA NA NA NA NA 1295 534 493 NA NA NA NA NA
1469916000.0 127.0 40 67 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1017 323 330 NA NA NA NA NA 1288 445 599 NA NA NA NA NA
1469916000.0 128.0 39 69 186 NA NA NA NA NA 80 142 254 NA NA NA NA NA 406 284 327 NA NA NA NA NA 538 330 509 NA NA NA NA NA
1469916000.0 129.0 40 67 186 NA NA NA NA NA 82 142 254 NA NA NA NA NA 419 286 320 NA NA NA NA NA 429 484 353 NA NA NA NA NA
1469916000.0 13.0 NA 74 189 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 257 710 373 NA NA NA NA NA 505 805 380 NA NA NA NA
1469916000.0 130.0 41 68 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 529 299 353 NA NA NA NA NA 591 381 384 NA NA NA NA NA
1469916000.0 1301.0 54 133 165 NA NA NA NA NA 101 200 226 NA NA NA NA NA 1134 357 299 NA NA NA NA NA 1229 672 464 NA NA NA NA NA
1469916000.0 1302.0 58 138 172 NA NA NA NA NA 105 200 228 NA NA NA NA NA 6480 552 497 NA NA NA NA NA 6648 958 681 NA NA NA NA NA
1469916000.0 1303.0 57 139 165 NA NA NA NA NA 105 200 229 NA NA NA NA NA 9713 459 847 NA NA NA NA NA 11594 805 960 NA NA NA NA NA
1469916000.0 1306.0 NA 156 234 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 373 509 938 NA NA NA NA NA 817 688 1001 NA NA NA NA
1469916000.0 1307.0 NA 133 126 39 0 NA NA NA NA 208 202 80 0 NA NA NA NA 488 448 44 430 NA NA NA NA 1024 1008 136 710 NA NA NA
1469916000.0 1308.0 NA 134 128 40 0 NA NA NA NA 208 202 81 0 NA NA NA NA 455 399 49 568 NA NA NA NA 620 1562 152 637 NA NA NA
1469916000.0 1309.0 NA 163 245 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 467 738 973 NA NA NA NA NA 513 1350 986 NA NA NA NA
1469916000.0 131.0 42 72 186 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1201 293 340 NA NA NA NA NA 1934 470 431 NA NA NA NA NA
1469916000.0 1310.0 NA 161 233 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 449 712 1007 NA NA NA NA NA 519 962 1027 NA NA NA NA
1469916000.0 1311.0 NA 157 224 0 67 NA NA NA NA 216 289 0 100 NA NA NA NA 1096 1242 2289 145 NA NA NA NA 1370 1355 4596 200 NA NA NA
1469916000.0 1312.0 NA 164 232 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1216 1859 2544 NA NA NA NA NA 1352 3046 2598 NA NA NA NA
1469916000.0 1313.0 NA 175 240 0 NA NA NA NA NA 231 315 0 NA NA NA NA NA 1141 2932 2341 NA NA NA NA NA 1281 3243 2375 NA NA NA NA
1469916000.0 1314.0 NA 159 238 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 527 887 1355 NA NA NA NA NA 603 1004 1378 NA NA NA NA
1469916000.0 1315.0 NA 157 236 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 460 732 1214 NA NA NA NA NA 553 1100 1234 NA NA NA NA
1469916000.0 1316.0 NA 163 234 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 953 1500 2141 NA NA NA NA NA 1074 1613 2189 NA NA NA NA
1469916000.0 1319.0 NA 155 233 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 447 665 1172 NA NA NA NA NA 509 735 1185 NA NA NA NA
1469916000.0 132.0 48 75 193 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3137 310 410 NA NA NA NA NA 3175 368 463 NA NA NA NA NA
1469916000.0 1320.0 NA 157 234 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 382 545 951 NA NA NA NA NA 435 616 971 NA NA NA NA
1469916000.0 1321.0 NA 153 230 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 532 875 1295 NA NA NA NA NA 606 1172 1377 NA NA NA NA
1469916000.0 1322.0 NA 158 236 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 403 562 937 NA NA NA NA NA 500 791 951 NA NA NA NA
1469916000.0 1323.0 NA 156 234 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 426 658 1154 NA NA NA NA NA 480 932 1166 NA NA NA NA
1469916000.0 1324.0 NA 162 236 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1146 1733 2214 NA NA NA NA NA 1252 4983 2544 NA NA NA NA
1469916000.0 1325.0 NA 165 249 0 74 NA NA NA NA 228 316 0 108 NA NA NA NA 1243 1838 2199 249 NA NA NA NA 1565 2375 2255 356 NA NA NA
1469916000.0 1325.1 NA 163 133 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 671 367 223 NA NA NA NA NA 1577 759 237 NA NA NA NA
1469916000.0 1325.2 NA 165 244 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1375 1902 2413 NA NA NA NA NA 1931 3843 2467 NA NA NA NA
1469916000.0 1325.3 NA 163 130 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 691 337 256 NA NA NA NA NA 1587 746 262 NA NA NA NA
1469916000.0 1326.0 NA 163 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 433 691 962 NA NA NA NA NA 483 1010 987 NA NA NA NA
1469916000.0 1327.0 NA 160 238 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 409 568 975 NA NA NA NA NA 456 660 1053 NA NA NA NA
1469916000.0 1328.0 NA 164 233 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 445 654 1014 NA NA NA NA NA 503 697 1292 NA NA NA NA
1469916000.0 1329.0 NA 168 240 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 490 810 1208 NA NA NA NA NA 537 900 1248 NA NA NA NA
1469916000.0 133.0 51 72 194 NA NA NA NA NA 98 146 254 NA NA NA NA NA 12242 835 1325 NA NA NA NA NA 12651 1855 1774 NA NA NA NA NA
1469916000.0 1330.0 NA 161 239 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 418 623 1020 NA NA NA NA NA 486 685 1037 NA NA NA NA
1469916000.0 1331.0 NA 161 236 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 419 619 954 NA NA NA NA NA 481 694 969 NA NA NA NA
1469916000.0 1332.0 NA 160 238 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 418 583 985 NA NA NA NA NA 775 653 1006 NA NA NA NA
1469916000.0 1333.0 NA 162 239 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 396 580 962 NA NA NA NA NA 465 653 1135 NA NA NA NA
1469916000.0 1334.0 NA 167 242 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 443 643 978 NA NA NA NA NA 509 696 1041 NA NA NA NA
1469916000.0 1335.0 NA 161 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 584 904 1288 NA NA NA NA NA 662 1132 1374 NA NA NA NA
1469916000.0 1336.0 NA 161 243 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1316 3266 2444 NA NA NA NA NA 1444 9742 2473 NA NA NA NA
1469916000.0 1337.0 NA 165 245 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 1460 2619 2404 NA NA NA NA NA 1630 2815 2436 NA NA NA NA
1469916000.0 1338.0 NA 161 244 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1115 1920 2180 NA NA NA NA NA 1244 2012 2254 NA NA NA NA
1469916000.0 1339.0 NA 161 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1263 2442 2271 NA NA NA NA NA 1376 2603 7332 NA NA NA NA
1469916000.0 134.0 NA 207 28 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2187 7 8 NA NA NA NA NA 5225 231 167 NA NA NA NA
1469916000.0 134.701 NA 35 224 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 247 7060 844 NA NA NA NA NA 359 10580 874 NA NA NA NA
1469916000.0 134.702 NA 44 221 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 123 4133 353 NA NA NA NA NA 201 4568 382 NA NA NA NA
1469916000.0 134.704 NA 37 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 323 9709 883 NA NA NA NA NA 348 10781 912 NA NA NA NA
1469916000.0 134.705 NA 47 231 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 149 5090 434 NA NA NA NA NA 414 6540 466 NA NA NA NA
1469916000.0 134.706 NA 45 226 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 135 4582 360 NA NA NA NA NA 275 5686 470 NA NA NA NA
1469916000.0 134.707 NA 43 226 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 312 9781 771 NA NA NA NA NA 385 11161 1211 NA NA NA NA
1469916000.0 134.708 NA 35 226 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 308 9011 981 NA NA NA NA NA 608 10667 1170 NA NA NA NA
1469916000.0 134.709 NA 43 227 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 315 10060 872 NA NA NA NA NA 341 11238 893 NA NA NA NA
1469916000.0 134.801 NA 44 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 110 2831 348 NA NA NA NA NA 125 3373 363 NA NA NA NA
1469916000.0 134.802 NA 43 221 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 151 5402 339 NA NA NA NA NA 195 8925 561 NA NA NA NA
1469916000.0 134.803 NA 44 224 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 164 5454 444 NA NA NA NA NA 334 6265 634 NA NA NA NA
1469916000.0 134.804 NA 34 234 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 150 5388 348 NA NA NA NA NA 182 9136 670 NA NA NA NA
1469916000.0 134.805 NA 36 233 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 169 6243 443 NA NA NA NA NA 495 8472 558 NA NA NA NA
1469916000.0 134.806 NA 40 234 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 156 5948 355 NA NA NA NA NA 184 9548 575 NA NA NA NA
1469916000.0 134.807 NA 77 237 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 542 6344 463 NA NA NA NA NA 623 7323 477 NA NA NA NA
1469916000.0 134.808 NA 75 240 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 564 6406 438 NA NA NA NA NA 650 6586 453 NA NA NA NA
1469916000.0 134.809 NA 43 226 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 150 4889 336 NA NA NA NA NA 291 6832 447 NA NA NA NA
1469916000.0 134.81 NA 43 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 176 5880 439 NA NA NA NA NA 226 6149 461 NA NA NA NA
1469916000.0 134.811 NA 35 228 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 154 5336 343 NA NA NA NA NA 499 6479 502 NA NA NA NA
1469916000.0 134.812 NA 41 225 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 247 6220 652 NA NA NA NA NA 288 6420 664 NA NA NA NA
1469916000.0 134.813 NA 113 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 570 70 148 NA NA NA NA NA 1806 370 436 NA NA NA NA
1469916000.0 134.901 NA 42 219 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 333 6953 854 NA NA NA NA NA 414 8108 879 NA NA NA NA
1469916000.0 134.902 NA 38 219 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 304 9316 793 NA NA NA NA NA 433 9858 823 NA NA NA NA
1469916000.0 134.903 NA 47 218 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 330 7860 807 NA NA NA NA NA 387 8515 992 NA NA NA NA
1469916000.0 134.905 NA 38 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 299 8604 742 NA NA NA NA NA 328 10400 761 NA NA NA NA
1469916000.0 134.906 NA 34 225 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 375 9981 918 NA NA NA NA NA 1794 10484 958 NA NA NA NA
1469916000.0 134.907 NA 83 250 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 1037 8942 781 NA NA NA NA NA 1086 9509 1579 NA NA NA NA
1469916000.0 134.908 NA 78 233 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 470 4508 461 NA NA NA NA NA 770 5962 473 NA NA NA NA
1469916000.0 134.909 NA 38 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 301 9016 733 NA NA NA NA NA 330 9153 757 NA NA NA NA
1469916000.0 134.91 NA 43 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 305 7809 834 NA NA NA NA NA 338 15429 876 NA NA NA NA
1469916000.0 134.911 NA 45 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 310 8652 931 NA NA NA NA NA 351 9876 961 NA NA NA NA
1469916000.0 134.912 NA 37 221 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 289 6061 690 NA NA NA NA NA 306 6426 719 NA NA NA NA
1469916000.0 134.99601 NA 37 234 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 157 5871 344 NA NA NA NA NA 277 6343 372 NA NA NA NA
1469916000.0 134.99602 NA 37 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 313 7661 830 NA NA NA NA NA 371 14221 855 NA NA NA NA
1469916000.0 134.99603 NA 35 223 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 150 4802 396 NA NA NA NA NA 373 6121 627 NA NA NA NA
1469916000.0 134.99901 NA 35 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 290 8238 740 NA NA NA NA NA 633 12851 773 NA NA NA NA
1469916000.0 1340.0 NA 161 237 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 484 709 1245 NA NA NA NA NA 570 857 1264 NA NA NA NA
1469916000.0 1341.0 NA 171 243 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1371 2373 2291 NA NA NA NA NA 1499 2510 2309 NA NA NA NA
1469916000.0 1343.0 NA 164 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 568 919 1248 NA NA NA NA NA 685 1002 1276 NA NA NA NA
1469916000.0 1344.0 NA 164 231 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1046 1612 2244 NA NA NA NA NA 1177 1761 7337 NA NA NA NA
1469916000.0 1345.0 NA 171 233 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1197 1698 2439 NA NA NA NA NA 1420 8129 2470 NA NA NA NA
1469916000.0 1347.0 NA 161 241 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1051 1550 2140 NA NA NA NA NA 1322 1645 2180 NA NA NA NA
1469916000.0 1348.0 NA 160 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 394 569 956 NA NA NA NA NA 443 719 1017 NA NA NA NA
1469916000.0 1349.0 61 165 247 0 NA NA NA NA 110 205 316 0 NA NA NA NA 604 244 467 976 NA NA NA NA 1060 394 555 1006 NA NA NA NA
1469916000.0 135.1 225 0 99 NA NA NA NA NA 304 0 159 NA NA NA NA NA 722 238 152 NA NA NA NA NA 1268 259 238 NA NA NA NA NA
1469916000.0 135.11 235 0 102 NA NA NA NA NA 314 0 160 NA NA NA NA NA 1280 321 260 NA NA NA NA NA 3194 335 306 NA NA NA NA NA
