Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469998800.0 105.0 48 81 27 NA NA NA NA NA 93 142 57 NA NA NA NA NA 2318 314 3 NA NA NA NA NA 2486 335 23 NA NA NA NA NA
1469998800.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 356 73 155 NA NA NA NA NA 401 91 235 NA NA NA NA NA
1469998800.0 10621.0 73 77 150 0 NA NA NA NA 114 126 194 0 NA NA NA NA 1248 634 646 242 NA NA NA NA 1361 1042 695 255 NA NA NA NA
1469998800.0 10624.0 82 79 152 0 NA NA NA NA 130 121 197 0 NA NA NA NA 9717 984 622 359 NA NA NA NA 9834 1045 664 365 NA NA NA NA
1469998800.0 10625.0 83 79 146 0 NA NA NA NA 129 133 195 0 NA NA NA NA 6120 801 609 351 NA NA NA NA 6483 878 794 368 NA NA NA NA
1469998800.0 10626.0 85 79 152 0 NA NA NA NA 131 126 199 0 NA NA NA NA 11831 857 873 419 NA NA NA NA 12300 980 968 450 NA NA NA NA
1469998800.0 107.0 47 73 186 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6589 513 740 NA NA NA NA NA 6702 565 788 NA NA NA NA NA
1469998800.0 108.0 50 83 191 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7966 431 681 NA NA NA NA NA 8365 459 718 NA NA NA NA NA
1469998800.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2505 NA NA NA NA NA NA NA 2571 NA NA NA NA NA NA NA
1469998800.0 10824.0 95 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 14106 NA NA NA NA NA NA NA 15045 NA NA NA NA NA NA NA
1469998800.0 10825.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 15880 NA NA NA NA NA NA NA 16148 NA NA NA NA NA NA NA
1469998800.0 10826.0 96 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 19473 NA NA NA NA NA NA NA 22420 NA NA NA NA NA NA NA
1469998800.0 109.0 51 74 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7504 435 686 NA NA NA NA NA 9606 547 732 NA NA NA NA NA
1469998800.0 11.0 NA 79 198 0 50 NA NA NA NA 152 264 0 90 NA NA NA NA 2266 943 640 42 NA NA NA NA 2352 1010 669 65 NA NA NA
1469998800.0 110.0 40 70 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 530 313 360 NA NA NA NA NA 600 585 395 NA NA NA NA NA
1469998800.0 1102.0 NA 82 197 103 57 NA NA NA NA 151 259 155 112 NA NA NA NA 2677 3138 1714 142 NA NA NA NA 2742 3275 1849 163 NA NA NA
1469998800.0 11021.0 82 202 81 NA NA NA NA NA 125 251 122 NA NA NA NA NA 3493 2563 725 NA NA NA NA NA 3667 2620 753 NA NA NA NA NA
1469998800.0 11024.0 96 212 82 NA NA NA NA NA 142 253 124 NA NA NA NA NA 11088 2429 949 NA NA NA NA NA 11416 2910 1340 NA NA NA NA NA
1469998800.0 11025.0 93 205 79 NA NA NA NA NA 141 253 123 NA NA NA NA NA 15752 4365 1809 NA NA NA NA NA 15998 4513 1899 NA NA NA NA NA
1469998800.0 11026.0 101 209 85 NA NA NA NA NA 147 256 126 NA NA NA NA NA 18946 2403 914 NA NA NA NA NA 21151 2499 997 NA NA NA NA NA
1469998800.0 111.0 48 71 194 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2251 249 368 NA NA NA NA NA 2417 352 401 NA NA NA NA NA
1469998800.0 112.0 47 70 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 9094 592 694 NA NA NA NA NA 9252 621 738 NA NA NA NA NA
1469998800.0 11221.0 77 77 150 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1320 644 655 279 NA NA NA NA 1586 1034 882 300 NA NA NA NA
1469998800.0 11224.0 88 79 160 0 NA NA NA NA 135 133 198 0 NA NA NA NA 8353 812 700 495 NA NA NA NA 8769 932 834 514 NA NA NA NA
1469998800.0 11225.0 87 88 150 0 NA NA NA NA 134 127 195 0 NA NA NA NA 5718 629 455 299 NA NA NA NA 5773 691 512 306 NA NA NA NA
1469998800.0 11226.0 87 79 148 0 NA NA NA NA 135 126 199 0 NA NA NA NA 15519 1097 1134 617 NA NA NA NA 15768 1191 1235 647 NA NA NA NA
1469998800.0 113.0 52 80 186 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7619 436 578 NA NA NA NA NA 7798 464 649 NA NA NA NA NA
1469998800.0 114.0 51 72 189 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7641 443 541 NA NA NA NA NA 8010 462 574 NA NA NA NA NA
1469998800.0 115.0 51 73 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7243 461 686 NA NA NA NA NA 7375 500 721 NA NA NA NA NA
1469998800.0 116.0 51 79 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7433 458 593 NA NA NA NA NA 7859 498 755 NA NA NA NA NA
1469998800.0 117.0 49 72 190 NA NA NA NA NA 97 142 254 NA NA NA NA NA 12018 567 900 NA NA NA NA NA 12240 595 939 NA NA NA NA NA
1469998800.0 118.0 51 72 189 NA NA NA NA NA 97 142 254 NA NA NA NA NA 11190 669 831 NA NA NA NA NA 11383 729 865 NA NA NA NA NA
1469998800.0 119.0 49 71 186 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6597 662 719 NA NA NA NA NA 6660 726 768 NA NA NA NA NA
1469998800.0 12.0 NA 81 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3177 3131 862 NA NA NA NA NA 3263 3242 879 NA NA NA NA
1469998800.0 120.0 40 68 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 441 294 328 NA NA NA NA NA 472 440 364 NA NA NA NA NA
1469998800.0 121.0 52 82 198 NA NA NA NA NA 97 142 255 NA NA NA NA NA 7827 447 685 NA NA NA NA NA 8215 547 715 NA NA NA NA NA
1469998800.0 122.0 44 76 198 NA NA NA NA NA 92 142 254 NA NA NA NA NA 714 166 287 NA NA NA NA NA 861 182 309 NA NA NA NA NA
1469998800.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA
1469998800.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA
1469998800.0 123.3 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1469998800.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA
1469998800.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA
1469998800.0 124.4 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA
1469998800.0 124.5 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA
1469998800.0 124.6 163 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1469998800.0 125.0 48 71 187 NA NA NA NA NA 95 142 254 NA NA NA NA NA 8826 532 677 NA NA NA NA NA 8984 551 723 NA NA NA NA NA
1469998800.0 126.0 42 71 186 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1166 292 343 NA NA NA NA NA 1185 307 378 NA NA NA NA NA
1469998800.0 127.0 45 68 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1062 285 343 NA NA NA NA NA 1085 302 368 NA NA NA NA NA
1469998800.0 128.0 39 69 186 NA NA NA NA NA 81 142 254 NA NA NA NA NA 400 294 314 NA NA NA NA NA 578 504 455 NA NA NA NA NA
1469998800.0 129.0 40 68 186 NA NA NA NA NA 81 142 254 NA NA NA NA NA 426 305 334 NA NA NA NA NA 461 446 374 NA NA NA NA NA
1469998800.0 13.0 NA 74 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 241 722 443 NA NA NA NA NA 278 754 460 NA NA NA NA
1469998800.0 130.0 42 68 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 532 305 341 NA NA NA NA NA 651 326 452 NA NA NA NA NA
1469998800.0 1301.0 53 136 165 NA NA NA NA NA 101 200 226 NA NA NA NA NA 1915 521 404 NA NA NA NA NA 1977 556 447 NA NA NA NA NA
1469998800.0 1302.0 58 139 165 NA NA NA NA NA 105 200 228 NA NA NA NA NA 8137 658 619 NA NA NA NA NA 8878 731 749 NA NA NA NA NA
1469998800.0 1303.0 59 140 155 NA NA NA NA NA 105 200 229 NA NA NA NA NA 7729 457 792 NA NA NA NA NA 7929 1083 5739 NA NA NA NA NA
1469998800.0 1306.0 NA 154 226 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 803 1214 2104 NA NA NA NA NA 882 1335 2159 NA NA NA NA
1469998800.0 1307.0 NA 135 129 42 0 NA NA NA NA 208 202 80 0 NA NA NA NA 461 498 45 499 NA NA NA NA 943 974 59 524 NA NA NA
1469998800.0 1308.0 NA 135 130 48 0 NA NA NA NA 208 202 81 0 NA NA NA NA 433 428 48 537 NA NA NA NA 521 889 90 551 NA NA NA
1469998800.0 1309.0 NA 159 238 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1136 1622 2201 NA NA NA NA NA 1281 1737 2276 NA NA NA NA
1469998800.0 131.0 43 71 186 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1259 299 356 NA NA NA NA NA 1310 344 381 NA NA NA NA NA
1469998800.0 1310.0 NA 157 232 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1012 1595 2242 NA NA NA NA NA 1150 1748 2308 NA NA NA NA
1469998800.0 1311.0 NA 152 223 0 67 NA NA NA NA 215 289 0 100 NA NA NA NA 650 864 1569 104 NA NA NA NA 777 951 1596 186 NA NA NA
1469998800.0 1312.0 NA 166 233 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 664 1349 1617 NA NA NA NA NA 743 1478 1706 NA NA NA NA
1469998800.0 1313.0 NA 159 248 0 NA NA NA NA NA 231 315 0 NA NA NA NA NA 713 1902 1687 NA NA NA NA NA 4628 2185 1707 NA NA NA NA
1469998800.0 1314.0 NA 160 237 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 675 1053 1621 NA NA NA NA NA 758 1168 1683 NA NA NA NA
1469998800.0 1315.0 NA 155 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 589 917 1590 NA NA NA NA NA 722 1024 1625 NA NA NA NA
1469998800.0 1316.0 NA 156 238 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 664 991 1557 NA NA NA NA NA 781 1071 1577 NA NA NA NA
1469998800.0 1317.0 NA 154 229 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 779 1227 2096 NA NA NA NA NA 827 1316 2176 NA NA NA NA
1469998800.0 1318.0 NA 154 234 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 584 929 1658 NA NA NA NA NA 678 1065 1732 NA NA NA NA
1469998800.0 1319.0 NA 155 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 658 766 1217 NA NA NA NA NA 710 811 1229 NA NA NA NA
1469998800.0 132.0 47 69 187 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3945 415 500 NA NA NA NA NA 4086 461 551 NA NA NA NA NA
1469998800.0 1320.0 NA 148 228 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 898 1393 2119 NA NA NA NA NA 1001 1530 2205 NA NA NA NA
1469998800.0 1321.0 NA 153 232 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 589 1007 1636 NA NA NA NA NA 686 1144 1708 NA NA NA NA
1469998800.0 1322.0 NA 155 232 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 784 1393 1632 NA NA NA NA NA 847 1487 1639 NA NA NA NA
1469998800.0 1323.0 NA 156 232 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 674 682 1140 NA NA NA NA NA 731 722 1147 NA NA NA NA
1469998800.0 1324.0 NA 160 244 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 792 1227 1601 NA NA NA NA NA 877 1313 1623 NA NA NA NA
1469998800.0 1325.0 NA 165 250 0 67 NA NA NA NA 228 316 0 108 NA NA NA NA 798 1178 1668 176 NA NA NA NA 1123 1278 1686 265 NA NA NA
1469998800.0 1325.1 NA 165 134 0 NA NA NA NA NA 228 183 0 NA NA NA NA NA 619 359 238 NA NA NA NA NA 718 424 247 NA NA NA NA
1469998800.0 1325.2 NA 165 242 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 771 1267 1591 NA NA NA NA NA 887 1449 1623 NA NA NA NA
1469998800.0 1325.3 NA 168 132 0 NA NA NA NA NA 228 179 0 NA NA NA NA NA 614 351 237 NA NA NA NA NA 697 434 261 NA NA NA NA
1469998800.0 1326.0 NA 160 237 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 818 1349 1669 NA NA NA NA NA 889 1466 1685 NA NA NA NA
1469998800.0 1327.0 NA 159 235 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 676 997 1476 NA NA NA NA NA 758 1090 1487 NA NA NA NA
1469998800.0 1328.0 NA 161 233 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1023 1470 2200 NA NA NA NA NA 1153 1609 2303 NA NA NA NA
1469998800.0 1329.0 NA 160 236 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 636 981 1733 NA NA NA NA NA 711 1091 1807 NA NA NA NA
1469998800.0 133.0 50 73 192 NA NA NA NA NA 98 142 254 NA NA NA NA NA 12453 584 1124 NA NA NA NA NA 12713 616 1188 NA NA NA NA NA
1469998800.0 1330.0 NA 152 234 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 935 1300 2128 NA NA NA NA NA 1099 1373 2198 NA NA NA NA
1469998800.0 1331.0 NA 155 237 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 920 1304 2089 NA NA NA NA NA 1051 1400 2129 NA NA NA NA
1469998800.0 1332.0 NA 154 230 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 843 1317 2119 NA NA NA NA NA 892 1393 2191 NA NA NA NA
1469998800.0 1333.0 NA 157 232 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 952 1386 2189 NA NA NA NA NA 1105 1480 2263 NA NA NA NA
1469998800.0 1334.0 NA 161 234 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 868 1446 1937 NA NA NA NA NA 934 1575 1967 NA NA NA NA
1469998800.0 1335.0 NA 161 237 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 674 1031 1637 NA NA NA NA NA 799 1124 1678 NA NA NA NA
1469998800.0 1336.0 NA 160 233 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 872 2235 1571 NA NA NA NA NA 999 2431 1597 NA NA NA NA
1469998800.0 1337.0 NA 174 241 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 956 1688 1623 NA NA NA NA NA 1077 5385 1650 NA NA NA NA
1469998800.0 1338.0 NA 165 243 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 769 1253 1572 NA NA NA NA NA 903 1375 1591 NA NA NA NA
1469998800.0 1339.0 NA 165 250 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 911 1592 1648 NA NA NA NA NA 982 1702 2252 NA NA NA NA
1469998800.0 134.0 NA 212 35 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 2117 6 7 NA NA NA NA NA 2616 13 10 NA NA NA NA
1469998800.0 134.701 NA 35 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 166 4640 631 NA NA NA NA NA 255 5466 651 NA NA NA NA
1469998800.0 134.702 NA 36 221 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 166 6333 536 NA NA NA NA NA 187 7175 567 NA NA NA NA
1469998800.0 134.703 NA 37 227 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 163 6304 576 NA NA NA NA NA 282 6890 598 NA NA NA NA
1469998800.0 134.704 NA 36 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 184 5976 536 NA NA NA NA NA 212 6780 552 NA NA NA NA
1469998800.0 134.705 NA 40 231 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 143 6696 603 NA NA NA NA NA 174 7331 635 NA NA NA NA
1469998800.0 134.706 NA 46 230 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 170 6900 625 NA NA NA NA NA 198 7313 656 NA NA NA NA
1469998800.0 134.707 NA 43 222 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 207 8068 799 NA NA NA NA NA 228 8443 838 NA NA NA NA
1469998800.0 134.708 NA 37 222 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 170 5737 579 NA NA NA NA NA 268 8746 599 NA NA NA NA
1469998800.0 134.709 NA 39 225 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 168 6419 530 NA NA NA NA NA 191 6549 571 NA NA NA NA
1469998800.0 134.71 NA 32 214 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 190 5049 758 NA NA NA NA NA 208 5283 800 NA NA NA NA
1469998800.0 134.801 NA 36 226 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 168 4264 459 NA NA NA NA NA 199 4351 469 NA NA NA NA
1469998800.0 134.802 NA 36 220 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 263 11360 658 NA NA NA NA NA 314 11647 718 NA NA NA NA
1469998800.0 134.803 NA 34 224 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 186 7232 610 NA NA NA NA NA 291 7502 625 NA NA NA NA
1469998800.0 134.804 NA 35 235 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 224 10983 754 NA NA NA NA NA 268 11317 804 NA NA NA NA
1469998800.0 134.805 NA 36 231 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 178 8143 559 NA NA NA NA NA 201 8518 599 NA NA NA NA
1469998800.0 134.806 NA 38 227 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 266 12136 750 NA NA NA NA NA 302 12585 787 NA NA NA NA
1469998800.0 134.807 NA 74 244 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 654 8150 612 NA NA NA NA NA 753 8577 647 NA NA NA NA
1469998800.0 134.808 NA 83 245 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 645 8434 604 NA NA NA NA NA 715 9027 630 NA NA NA NA
1469998800.0 134.809 NA 35 219 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 257 10244 752 NA NA NA NA NA 319 10492 790 NA NA NA NA
1469998800.0 134.81 NA 37 224 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 168 7692 556 NA NA NA NA NA 190 8351 577 NA NA NA NA
1469998800.0 134.811 NA 45 229 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 214 10861 746 NA NA NA NA NA 297 11156 778 NA NA NA NA
1469998800.0 134.812 NA 33 213 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 153 4282 560 NA NA NA NA NA 179 4409 570 NA NA NA NA
1469998800.0 134.813 NA 114 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 555 71 136 NA NA NA NA NA 831 89 157 NA NA NA NA
1469998800.0 134.901 NA 43 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 151 4451 603 NA NA NA NA NA 200 4791 635 NA NA NA NA
1469998800.0 134.902 NA 39 217 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 193 5906 594 NA NA NA NA NA 267 9783 607 NA NA NA NA
1469998800.0 134.903 NA 45 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 190 5195 586 NA NA NA NA NA 217 5712 611 NA NA NA NA
1469998800.0 134.904 NA 36 225 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 186 8765 787 NA NA NA NA NA 210 9080 821 NA NA NA NA
1469998800.0 134.905 NA 45 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 199 5269 585 NA NA NA NA NA 223 8275 600 NA NA NA NA
1469998800.0 134.906 NA 35 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 191 6418 573 NA NA NA NA NA 218 10304 585 NA NA NA NA
1469998800.0 134.907 NA 82 229 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 645 7705 795 NA NA NA NA NA 700 7930 827 NA NA NA NA
1469998800.0 134.908 NA 80 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 443 5673 601 NA NA NA NA NA 537 5892 683 NA NA NA NA
1469998800.0 134.909 NA 44 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 185 5723 576 NA NA NA NA NA 208 6284 600 NA NA NA NA
1469998800.0 134.91 NA 40 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 177 4927 557 NA NA NA NA NA 243 5670 573 NA NA NA NA
1469998800.0 134.911 NA 39 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 174 5539 529 NA NA NA NA NA 200 5717 556 NA NA NA NA
1469998800.0 134.912 NA 42 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 159 3949 612 NA NA NA NA NA 178 4093 639 NA NA NA NA
1469998800.0 134.99601 NA 36 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 230 12423 706 NA NA NA NA NA 314 12808 761 NA NA NA NA
1469998800.0 134.99602 NA 43 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 203 5202 567 NA NA NA NA NA 250 5566 619 NA NA NA NA
1469998800.0 134.99603 NA 35 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 282 9723 752 NA NA NA NA NA 324 10069 776 NA NA NA NA
1469998800.0 134.99901 NA 44 216 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 173 4960 544 NA NA NA NA NA 207 5384 564 NA NA NA NA
1469998800.0 1340.0 NA 156 234 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 600 923 1366 NA NA NA NA NA 918 1233 1386 NA NA NA NA
1469998800.0 1341.0 NA 163 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 932 1563 1653 NA NA NA NA NA 1035 1690 1680 NA NA NA NA
1469998800.0 1343.0 NA 162 238 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 704 1149 1694 NA NA NA NA NA 810 1259 1765 NA NA NA NA
1469998800.0 1344.0 NA 162 233 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 720 1129 1624 NA NA NA NA NA 864 1388 1647 NA NA NA NA
1469998800.0 1345.0 NA 163 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 707 1173 1672 NA NA NA NA NA 809 1473 1691 NA NA NA NA
