Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469955600.0 13.0 NA 75 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 427 1309 773 NA NA NA NA NA 463 1340 807 NA NA NA NA
1469955600.0 130.0 42 66 184 NA NA NA NA NA 86 143 255 NA NA NA NA NA 853 578 648 NA NA NA NA NA 892 661 706 NA NA NA NA NA
1469955600.0 1301.0 55 131 166 NA NA NA NA NA 101 200 227 NA NA NA NA NA 1163 378 323 NA NA NA NA NA 1296 700 496 NA NA NA NA NA
1469955600.0 1302.0 58 137 166 NA NA NA NA NA 105 200 228 NA NA NA NA NA 11535 906 915 NA NA NA NA NA 11759 996 1060 NA NA NA NA NA
1469955600.0 1303.0 61 137 159 NA NA NA NA NA 107 200 229 NA NA NA NA NA 14265 883 1500 NA NA NA NA NA 14648 4980 3451 NA NA NA NA NA
1469955600.0 1306.0 NA 156 233 0 NA NA NA NA NA 214 316 0 NA NA NA NA NA 377 553 966 NA NA NA NA NA 458 855 1020 NA NA NA NA
1469955600.0 1307.0 NA 134 130 46 0 NA NA NA NA 208 202 80 0 NA NA NA NA 803 841 72 820 NA NA NA NA 1320 1379 104 865 NA NA NA
1469955600.0 1308.0 NA 139 129 48 0 NA NA NA NA 208 202 81 0 NA NA NA NA 867 742 70 827 NA NA NA NA 1015 1333 160 873 NA NA NA
1469955600.0 1309.0 NA 162 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 487 730 985 NA NA NA NA NA 553 978 997 NA NA NA NA
1469955600.0 131.0 42 69 185 NA NA NA NA NA 88 142 254 NA NA NA NA NA 2276 565 599 NA NA NA NA NA 2350 622 648 NA NA NA NA NA
1469955600.0 1310.0 NA 161 241 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 456 684 1021 NA NA NA NA NA 531 757 1208 NA NA NA NA
1469955600.0 1311.0 NA 149 223 0 67 NA NA NA NA 215 289 0 99 NA NA NA NA 872 1152 2088 133 NA NA NA NA 1198 1257 2121 225 NA NA NA
1469955600.0 1312.0 NA 165 243 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1082 1625 2147 NA NA NA NA NA 1413 1774 2298 NA NA NA NA
1469955600.0 1313.0 NA 166 254 0 NA NA NA NA NA 230 315 0 NA NA NA NA NA 944 2629 2106 NA NA NA NA NA 1032 2734 11141 NA NA NA NA
1469955600.0 1314.0 NA 159 237 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 935 1480 2212 NA NA NA NA NA 1027 1617 2315 NA NA NA NA
1469955600.0 1315.0 NA 154 225 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 741 1317 2101 NA NA NA NA NA 782 1464 2186 NA NA NA NA
1469955600.0 1316.0 NA 162 237 0 NA NA NA NA NA 217 314 0 NA NA NA NA NA 975 1270 1998 NA NA NA NA NA 1092 1346 2020 NA NA NA NA
1469955600.0 1317.0 NA 150 230 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 421 575 975 NA NA NA NA NA 541 1070 1013 NA NA NA NA
1469955600.0 1318.0 NA 146 228 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 824 1272 2131 NA NA NA NA NA 905 1397 2192 NA NA NA NA
1469955600.0 1319.0 NA 154 226 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 753 1280 2176 NA NA NA NA NA 811 1382 2240 NA NA NA NA
1469955600.0 132.0 46 68 187 NA NA NA NA NA 92 143 256 NA NA NA NA NA 5448 622 758 NA NA NA NA NA 5570 675 825 NA NA NA NA NA
1469955600.0 1320.0 NA 160 230 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 393 609 964 NA NA NA NA NA 448 681 989 NA NA NA NA
1469955600.0 1321.0 NA 154 227 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 826 1380 2118 NA NA NA NA NA 903 1523 2214 NA NA NA NA
1469955600.0 1322.0 NA 150 236 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 422 618 968 NA NA NA NA NA 522 866 999 NA NA NA NA
1469955600.0 1323.0 NA 155 226 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 801 1241 2070 NA NA NA NA NA 893 1344 2134 NA NA NA NA
1469955600.0 1324.0 NA 163 243 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1080 1777 2128 NA NA NA NA NA 1172 1912 2173 NA NA NA NA
1469955600.0 1325.0 NA 166 253 0 66 NA NA NA NA 228 315 0 107 NA NA NA NA 1088 1646 2149 221 NA NA NA NA 1334 1718 2171 347 NA NA NA
1469955600.0 1325.1 NA 162 135 0 NA NA NA NA NA 228 183 0 NA NA NA NA NA 1110 587 404 NA NA NA NA NA 1254 682 418 NA NA NA NA
1469955600.0 1325.2 NA 166 241 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1139 1789 2065 NA NA NA NA NA 1277 2101 2094 NA NA NA NA
1469955600.0 1325.3 NA 164 130 0 NA NA NA NA NA 228 179 0 NA NA NA NA NA 1159 568 403 NA NA NA NA NA 1463 681 419 NA NA NA NA
1469955600.0 1326.0 NA 157 243 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 452 634 986 NA NA NA NA NA 553 831 1018 NA NA NA NA
1469955600.0 1327.0 NA 172 235 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 920 1361 2017 NA NA NA NA NA 1034 1437 2036 NA NA NA NA
1469955600.0 1328.0 NA 162 243 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 451 641 1001 NA NA NA NA NA 512 689 1723 NA NA NA NA
1469955600.0 1329.0 NA 161 230 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 873 1452 2130 NA NA NA NA NA 962 1577 2203 NA NA NA NA
1469955600.0 133.0 51 73 194 NA NA NA NA NA 97 142 253 NA NA NA NA NA 10734 696 1108 NA NA NA NA NA 11048 800 1135 NA NA NA NA NA
1469955600.0 1330.0 NA 167 237 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 427 657 1014 NA NA NA NA NA 546 1073 1041 NA NA NA NA
1469955600.0 1331.0 NA 167 240 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 421 585 1005 NA NA NA NA NA 497 650 1022 NA NA NA NA
1469955600.0 1332.0 NA 159 239 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 422 621 995 NA NA NA NA NA 556 728 1023 NA NA NA NA
1469955600.0 1333.0 NA 165 239 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 413 595 969 NA NA NA NA NA 476 632 1000 NA NA NA NA
1469955600.0 1334.0 NA 163 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 450 641 1040 NA NA NA NA NA 590 706 1097 NA NA NA NA
1469955600.0 1335.0 NA 159 231 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 877 1439 2143 NA NA NA NA NA 950 1579 2218 NA NA NA NA
1469955600.0 1336.0 NA 162 242 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1212 2776 2083 NA NA NA NA NA 1354 2844 3466 NA NA NA NA
1469955600.0 1337.0 NA 166 246 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1327 2271 2135 NA NA NA NA NA 1492 2408 11075 NA NA NA NA
1469955600.0 1338.0 NA 170 244 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1064 1666 2099 NA NA NA NA NA 1166 1789 2128 NA NA NA NA
1469955600.0 1339.0 NA 164 252 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1273 2302 2104 NA NA NA NA NA 1413 2409 2445 NA NA NA NA
1469955600.0 134.0 NA 207 30 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2247 6 8 NA NA NA NA NA 2287 9 12 NA NA NA NA
1469955600.0 134.701 NA 44 229 0 NA NA NA NA NA 84 283 0 NA NA NA NA NA 235 6537 729 NA NA NA NA NA 377 7037 770 NA NA NA NA
1469955600.0 134.702 NA 44 221 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 122 4238 358 NA NA NA NA NA 168 4593 372 NA NA NA NA
1469955600.0 134.703 NA 35 227 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 262 8840 688 NA NA NA NA NA 384 9358 723 NA NA NA NA
1469955600.0 134.704 NA 33 221 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 259 8410 686 NA NA NA NA NA 284 9304 742 NA NA NA NA
1469955600.0 134.705 NA 37 227 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 205 8749 781 NA NA NA NA NA 270 8952 827 NA NA NA NA
1469955600.0 134.706 NA 44 226 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 126 4563 377 NA NA NA NA NA 152 4631 411 NA NA NA NA
1469955600.0 134.707 NA 39 230 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 265 8400 692 NA NA NA NA NA 288 9057 713 NA NA NA NA
1469955600.0 134.708 NA 41 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 250 8118 700 NA NA NA NA NA 343 8601 1627 NA NA NA NA
1469955600.0 134.709 NA 37 227 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 256 8827 691 NA NA NA NA NA 313 9335 710 NA NA NA NA
1469955600.0 134.71 NA 37 218 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 103 2645 397 NA NA NA NA NA 183 3638 450 NA NA NA NA
1469955600.0 134.801 NA 37 223 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 243 6073 670 NA NA NA NA NA 281 6173 682 NA NA NA NA
1469955600.0 134.802 NA 36 222 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 151 5593 345 NA NA NA NA NA 185 5696 359 NA NA NA NA
1469955600.0 134.803 NA 34 221 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 251 9391 792 NA NA NA NA NA 358 9576 829 NA NA NA NA
1469955600.0 134.804 NA 44 235 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 152 5402 350 NA NA NA NA NA 190 5711 381 NA NA NA NA
1469955600.0 134.805 NA 36 228 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 236 10652 728 NA NA NA NA NA 270 10949 743 NA NA NA NA
1469955600.0 134.806 NA 45 229 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 158 6045 351 NA NA NA NA NA 180 6514 364 NA NA NA NA
1469955600.0 134.807 NA 83 248 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 829 10560 809 NA NA NA NA NA 916 10775 826 NA NA NA NA
1469955600.0 134.808 NA 84 245 0 NA NA NA NA NA 145 302 0 NA NA NA NA NA 850 11019 766 NA NA NA NA NA 919 11359 796 NA NA NA NA
1469955600.0 134.809 NA 43 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 153 5028 345 NA NA NA NA NA 176 5422 356 NA NA NA NA
1469955600.0 134.81 NA 38 224 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 259 9998 780 NA NA NA NA NA 286 10461 837 NA NA NA NA
1469955600.0 134.811 NA 41 227 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 152 5397 366 NA NA NA NA NA 188 5763 386 NA NA NA NA
1469955600.0 134.812 NA 36 219 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 255 5895 671 NA NA NA NA NA 301 6163 694 NA NA NA NA
1469955600.0 134.813 NA 114 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 934 119 247 NA NA NA NA NA 1082 134 263 NA NA NA NA
1469955600.0 134.901 NA 36 219 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 261 6191 707 NA NA NA NA NA 334 6598 747 NA NA NA NA
1469955600.0 134.902 NA 43 217 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 291 8089 680 NA NA NA NA NA 371 8771 703 NA NA NA NA
1469955600.0 134.903 NA 40 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 281 7385 700 NA NA NA NA NA 303 7505 732 NA NA NA NA
1469955600.0 134.904 NA 42 233 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 136 4281 346 NA NA NA NA NA 163 4580 357 NA NA NA NA
1469955600.0 134.905 NA 45 218 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 306 7492 741 NA NA NA NA NA 332 18952 767 NA NA NA NA
1469955600.0 134.906 NA 34 220 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 294 8683 690 NA NA NA NA NA 328 9245 716 NA NA NA NA
1469955600.0 134.907 NA 84 238 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 386 3710 374 NA NA NA NA NA 455 3807 397 NA NA NA NA
1469955600.0 134.908 NA 79 240 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 652 7483 847 NA NA NA NA NA 779 7738 893 NA NA NA NA
1469955600.0 134.909 NA 37 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 275 7971 708 NA NA NA NA NA 302 19294 734 NA NA NA NA
1469955600.0 134.91 NA 39 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 295 6836 739 NA NA NA NA NA 327 7184 766 NA NA NA NA
1469955600.0 134.911 NA 42 222 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 308 7544 695 NA NA NA NA NA 352 7775 718 NA NA NA NA
1469955600.0 134.912 NA 32 216 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 298 5416 665 NA NA NA NA NA 319 5765 700 NA NA NA NA
1469955600.0 134.99601 NA 44 232 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 157 5913 360 NA NA NA NA NA 219 6221 369 NA NA NA NA
1469955600.0 134.99602 NA 43 219 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 299 7093 746 NA NA NA NA NA 346 8535 810 NA NA NA NA
1469955600.0 134.99603 NA 44 225 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 149 4708 362 NA NA NA NA NA 175 5046 378 NA NA NA NA
1469955600.0 134.99901 NA 37 228 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 283 7086 705 NA NA NA NA NA 303 7754 766 NA NA NA NA
1469955600.0 1340.0 NA 159 230 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 782 1343 2106 NA NA NA NA NA 858 1581 2183 NA NA NA NA
1469955600.0 1341.0 NA 167 246 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1259 2013 2090 NA NA NA NA NA 1353 2143 2120 NA NA NA NA
1469955600.0 1343.0 NA 161 234 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 964 1555 2158 NA NA NA NA NA 1055 1669 2206 NA NA NA NA
1469955600.0 1344.0 NA 163 233 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1067 1555 2102 NA NA NA NA NA 1212 2885 2136 NA NA NA NA
